Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
23:45-24:00,40DC2023/10/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,174.00,0.00,42.00,265.00,0.00,0.00,55.00,0.00,74.00,436.45,41.29,0.00,320.00,0.00,0.00,118.28,77.79,271.77,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.40,72.00,58.59,123.67,348.98,103.13,19.99,24.62,26.39,38.24,83.92,0.00,33.60,65.16,78.91,0.00,0.00,8.87,0.00,0.00,40.58,0.00,0.00,0.00,25.63,24.99,0.00,0.00,0.00,8.83,9.42,0.00,12.80,0.00,9.11,49.44,0.00,13.36,11.79,0.00,0.00,0.00,0.00,960.00,0.00,0.78,4.27,7.41,0.00,200.00,3.76,4.08,0.00,0.00,0.00,37.68,12.55,12.56,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.36,40.41,40.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.00,29.92,300.00,300.00
23:30-23:45,40DC2023/10/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,174.00,0.00,42.00,265.00,0.00,0.00,55.00,0.00,74.00,436.46,41.29,0.00,320.00,0.00,0.00,118.28,77.79,271.77,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.40,72.00,58.59,123.67,348.98,103.13,19.99,24.62,26.39,38.24,83.92,0.00,33.60,65.16,78.91,0.00,0.00,8.87,0.00,0.00,40.58,0.00,0.00,0.00,25.63,24.99,0.00,0.00,0.00,8.83,9.42,0.00,12.80,0.00,9.11,49.44,0.00,13.36,11.79,0.00,0.00,0.00,0.00,960.00,0.00,0.78,4.27,7.41,0.00,200.00,3.76,4.08,0.00,0.00,0.00,37.46,12.48,12.49,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.28,40.37,40.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.00,29.92,300.00,300.00
23:15-23:30,40DC2023/10/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,174.00,0.00,42.00,265.00,0.00,0.00,55.00,0.00,74.00,436.45,41.29,0.00,320.00,0.00,0.00,118.28,77.79,271.77,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.40,72.00,58.59,123.67,348.98,103.13,19.99,24.62,26.39,38.24,83.92,0.00,33.60,65.16,78.91,0.00,0.00,8.87,0.00,0.00,40.58,0.00,0.00,0.00,25.63,24.99,0.00,0.00,0.00,8.83,9.42,0.00,12.80,0.00,9.11,49.44,0.00,13.36,11.79,0.00,0.00,0.00,0.00,960.00,0.00,0.78,4.27,7.41,0.00,200.00,3.76,4.08,0.00,0.00,0.00,36.18,12.05,12.06,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.28,40.33,40.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.00,29.92,300.00,300.00
23:00-23:15,40DC2023/10/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,174.00,0.00,42.00,265.00,0.00,0.00,55.00,0.00,74.00,436.45,41.29,0.00,320.00,0.00,0.00,118.28,77.79,271.77,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.40,72.00,58.59,123.67,348.98,103.13,19.99,24.62,26.39,38.24,83.92,0.00,33.60,65.16,78.91,0.00,15.12,8.87,0.00,0.00,40.58,0.00,0.00,0.00,25.63,24.99,0.00,0.00,0.00,8.83,9.42,13.98,12.80,0.00,9.11,49.44,0.00,13.36,11.79,0.00,0.00,0.00,0.00,960.00,0.00,0.78,4.27,7.41,0.00,200.00,3.76,4.08,0.00,0.00,0.00,35.18,11.71,11.73,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.34,40.15,40.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.00,29.92,300.00,300.00
22:45-23:00,40DC2023/10/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,174.00,0.00,42.00,265.00,0.00,0.00,55.00,0.00,74.00,436.45,70.17,0.00,320.00,0.00,0.00,118.28,77.79,271.77,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.40,72.00,58.59,123.67,348.98,103.13,19.99,24.62,26.39,38.24,83.92,0.00,33.60,65.16,78.91,0.00,15.12,8.87,0.00,0.00,40.58,0.00,0.00,0.00,25.63,24.99,0.00,0.00,0.00,13.25,9.42,13.98,12.80,0.00,9.11,49.44,0.00,13.36,11.79,0.00,0.00,0.00,0.00,960.00,0.00,0.78,4.27,7.41,0.00,200.00,3.76,4.22,0.00,0.00,0.00,30.22,10.08,10.07,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.32,33.98,33.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.50,30.88,300.00,300.00
22:30-22:45,40DC2023/10/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,174.00,0.00,42.00,265.00,0.00,0.00,55.00,0.00,74.00,436.45,70.17,0.00,320.00,0.00,0.00,118.28,77.79,271.77,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.40,72.00,58.59,123.67,348.98,103.13,19.99,24.62,26.39,38.24,83.92,0.00,33.60,65.16,78.91,0.00,15.12,8.87,0.00,0.00,40.58,0.00,0.00,0.00,25.63,24.99,0.00,0.00,0.00,13.25,9.42,13.98,12.80,0.00,9.11,49.44,0.00,13.36,11.79,0.00,0.00,0.00,0.00,960.00,0.00,0.78,4.27,7.41,0.00,200.00,3.76,4.22,0.00,0.00,0.00,29.64,9.88,9.88,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.40,32.90,32.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.50,30.88,300.00,300.00
22:15-22:30,40DC2023/10/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,174.00,0.00,42.00,265.00,0.00,0.00,55.00,0.00,74.00,436.45,70.17,0.00,320.00,0.00,0.00,118.28,77.79,271.77,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.40,72.00,58.59,123.67,348.98,103.13,19.99,24.62,26.39,38.24,83.92,0.00,33.60,65.16,78.91,0.00,31.12,8.87,0.00,0.00,40.58,0.00,0.00,0.00,25.63,24.99,0.00,0.00,0.00,13.25,9.42,13.98,12.80,0.00,9.11,49.44,0.00,13.36,11.79,0.00,0.00,0.00,0.00,960.00,0.00,0.78,4.35,7.41,0.00,200.00,3.76,3.92,0.00,0.00,0.00,29.19,9.72,9.73,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.49,32.36,32.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.50,30.88,300.00,300.00
22:00-22:15,40DC2023/10/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,174.00,0.00,42.00,265.00,0.00,0.00,55.00,0.00,74.00,436.45,70.17,0.00,320.00,0.00,0.00,118.28,77.79,271.77,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.40,72.00,58.59,123.67,348.98,103.13,19.99,24.62,26.39,38.24,83.92,0.00,33.60,65.16,78.91,0.00,31.12,8.87,0.00,0.00,40.58,0.00,0.00,0.00,25.63,24.99,0.00,0.00,0.00,15.46,9.42,13.98,26.26,0.00,9.11,49.44,0.00,13.36,11.79,0.00,0.00,0.00,0.00,960.00,0.00,0.78,4.35,7.41,0.00,200.00,3.76,3.92,0.00,0.00,0.00,28.87,9.63,9.62,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.49,31.86,31.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.50,30.88,300.00,300.00
21:45-22:00,40DC2023/10/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,174.00,0.00,42.00,265.00,0.00,0.00,55.00,0.00,74.00,436.45,70.17,0.00,320.00,0.00,0.00,118.28,77.79,271.77,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.40,62.00,58.59,123.67,348.98,103.13,19.99,24.62,26.39,38.24,83.92,0.00,33.60,65.16,78.91,0.00,33.64,8.87,0.00,0.00,40.58,0.00,0.00,0.00,25.63,23.52,0.00,0.00,0.00,15.46,9.42,13.98,26.26,0.00,9.11,49.44,0.00,13.36,11.79,0.00,0.00,0.00,0.00,960.00,0.00,0.78,4.35,7.41,0.00,200.00,3.76,4.00,0.00,0.00,0.00,28.56,9.51,9.52,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.47,30.99,30.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.50,30.88,300.00,300.00
21:30-21:45,40DC2023/10/06,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,174.00,0.00,42.00,265.00,0.00,0.00,55.00,0.00,74.00,436.45,70.17,0.00,320.00,0.00,0.00,118.28,77.79,271.77,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.40,62.00,58.59,123.67,348.98,103.13,19.99,24.62,26.39,38.24,83.92,0.00,33.60,65.16,78.91,0.00,46.62,8.87,0.00,0.00,40.58,0.00,0.00,0.00,25.63,23.52,0.00,0.00,0.00,15.46,9.42,13.98,26.26,9.68,17.53,49.44,0.00,13.36,11.79,0.00,0.00,0.00,0.00,960.00,0.00,0.78,4.35,7.41,0.00,200.00,3.76,4.00,0.00,0.00,0.00,28.49,9.49,9.50,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.53,31.50,31.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.50,30.88,300.00,300.00
