timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,46DSBYPL2023/09/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8300,0.0000,0.0000,42.5855,0.0000,0.0000,0.0000,0.0000,18.7000,62.6000,28.5100,0.0000,45.0000,0.0000,0.0000,0.0000,100.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.0800,0.0000,0.0000,3.4800,0.0000,28.7900,48.3500,232.5800,48.8600,4.8800,10.3400,6.4300,7.7000,35.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4700,2.5100,0.0000,0.0000,0.0000,11.8400,7.8700,6.8400,9.6300,7.0800,0.0000,12.0500,0.0000,20.9600,3.2500,1.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,1072.6847,105.05,0.00,13.2329,0.00,1164.5018
2,BYPL,46DSBYPL2023/09/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8300,0.0000,0.0000,42.5855,0.0000,0.0000,0.0000,0.0000,18.7000,62.6000,28.5100,0.0000,45.0000,0.0000,0.0000,0.0000,100.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.3800,0.0000,0.0000,3.4800,0.0000,28.7900,48.3500,232.5900,48.8700,4.8800,10.3400,6.4300,7.7000,35.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4700,2.5100,0.0000,0.0000,0.0000,11.8400,7.8700,6.8400,9.6300,7.0800,0.0000,12.0500,0.0000,20.9600,3.2500,1.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,1076.6047,92.05,0.00,13.3818,0.00,1155.2729
3,BYPL,46DSBYPL2023/09/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8300,0.0000,0.0000,42.5855,0.0000,0.0000,0.0000,0.0000,18.7000,18.2300,28.5100,0.0000,45.0000,0.0000,0.0000,0.0000,100.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,137.3500,0.0000,0.0000,3.4800,0.0000,28.7900,48.3500,232.5900,48.8700,3.1000,10.3400,3.8200,7.7000,35.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4700,2.5100,0.0000,0.0000,0.0000,2.6900,7.8700,6.8400,9.6300,7.0800,0.0000,12.0500,0.0000,20.9600,3.2500,1.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,1001.1847,195.05,0.00,11.8117,0.00,1184.4230
4,BYPL,46DSBYPL2023/09/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8300,0.0000,0.0000,42.5855,0.0000,0.0000,0.0000,0.0000,18.7000,18.2300,28.5100,0.0000,45.0000,0.0000,0.0000,0.0000,100.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.0900,0.0000,0.0000,3.4800,0.0000,28.7900,48.3500,232.5900,48.8700,2.1400,10.3400,3.0000,7.7000,35.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4700,2.5100,0.0000,0.0000,0.0000,2.1500,7.8700,6.8400,9.6300,7.0800,0.0000,12.0500,0.0000,20.9600,3.2500,1.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,963.8447,180.05,0.00,11.6151,0.00,1132.2796
5,BYPL,46DSBYPL2023/09/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8300,0.0000,0.0000,42.5855,0.0000,0.0000,0.0000,0.0000,18.7000,18.2300,28.5100,0.0000,45.9305,0.0000,0.0000,0.0000,100.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.6300,0.0000,0.0000,3.4800,0.0000,28.7900,48.3500,232.5900,48.8700,0.9600,10.3400,2.8800,7.7000,35.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4700,2.5100,0.0000,0.0000,0.0000,2.1500,2.6200,6.8400,9.6300,7.0800,0.0000,12.0500,0.0000,20.9600,3.2500,1.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,1011.0652,110.05,-3.39,12.6466,0.00,1105.0786
6,BYPL,46DSBYPL2023/09/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8300,0.0000,0.0000,42.5855,0.0000,0.0000,0.0000,0.0000,18.7000,18.2300,28.5100,0.0000,45.9305,0.0000,0.0000,0.0000,100.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.6300,0.0000,0.0000,3.4800,0.0000,28.7900,48.3500,232.5900,48.8700,0.9600,10.3400,2.8800,7.7000,35.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4700,2.5100,0.0000,0.0000,0.0000,2.1500,2.3000,6.8400,9.6300,7.0800,0.0000,12.0500,0.0000,20.9600,3.2500,1.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,1030.9752,90.05,0.00,12.9978,0.00,1108.0274
7,BYPL,46DSBYPL2023/09/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8300,0.0000,0.0000,42.5855,0.0000,0.0000,0.0000,0.0000,18.7000,18.2300,28.5100,0.0000,48.5862,0.0000,0.0000,0.0000,100.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.6300,0.0000,0.0000,3.4800,0.0000,28.7900,48.3500,232.5900,48.8700,0.9600,10.3400,2.8800,7.7000,35.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4700,2.5100,0.0000,0.0000,0.0000,2.1500,2.3000,6.8400,9.6300,7.0800,0.0000,12.0500,0.0000,20.9600,3.2500,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,1036.3609,70.05,0.00,13.2212,0.00,1093.1897
8,BYPL,46DSBYPL2023/09/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8300,0.0000,0.0000,42.5855,0.0000,0.0000,0.0000,0.0000,18.7000,18.2300,28.5100,0.0000,48.5862,0.0000,0.0000,0.0000,100.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.6300,0.0000,0.0000,3.4800,0.0000,28.7900,48.3500,232.5900,48.8700,0.9600,10.3400,2.8800,7.7000,35.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4700,2.5100,0.0000,0.0000,0.0000,2.1500,2.3000,6.8400,9.6300,7.0800,0.0000,12.0500,0.0000,20.9600,3.2500,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,1038.2709,60.05,0.00,13.3260,0.00,1084.9949
9,BYPL,46DSBYPL2023/09/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8300,0.0000,0.0000,42.5855,0.0000,0.0000,0.0000,0.0000,18.7000,19.3500,28.5100,0.0000,48.5862,0.0000,0.0000,0.0000,100.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9800,0.0000,0.0000,0.0000,0.0000,28.7900,48.3500,233.8700,48.8700,0.9600,4.8400,1.9200,7.7000,35.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4700,2.5100,0.0000,0.0000,0.0000,2.1500,2.3000,6.8400,9.6300,7.0800,0.0000,12.0500,0.0000,20.9600,3.2500,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,956.8909,183.05,-59.00,11.5275,0.00,1069.4134
10,BYPL,46DSBYPL2023/09/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8300,0.0000,0.0000,42.5855,0.0000,0.0000,0.0000,0.0000,18.7000,19.1900,28.5100,0.0000,48.5862,0.0000,0.0000,0.0000,100.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.7800,0.0000,0.0000,0.0000,0.0000,28.7900,48.3500,233.8700,48.8700,0.9600,4.8000,1.9200,7.7000,35.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4700,2.5100,0.0000,0.0000,0.0000,2.1500,2.3000,6.8400,9.6300,7.0800,0.0000,12.0500,0.0000,20.9600,3.2500,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,956.4809,110.05,-14.41,12.1663,0.00,1039.9546
