Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,86DC2024/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,910.00,0.00,114.81,104.18,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,141.73,20.43,44.31,27.64,32.17,123.78,0.00,0.00,60.86,81.47,10.21,64.70,39.20,6.18,0.00,49.64,0.00,0.00,6.75,67.99,9.41,0.00,0.00,0.00,30.91,37.89,28.10,48.50,34.83,43.54,59.18,0.00,79.38,12.04,6.52,0.00,0.00,0.00,0.00,0.00,1.21,9.89,41.61,0.00,200.00,4.44,9.93,52.14,0.00,0.00,31.00,10.34,10.33,300.00,300.00,100.00,200.00,0.00,17.34,32.67,32.67,5.53,8.34,0.00,16.68,13.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,86DC2024/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,910.00,0.00,114.81,104.18,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,141.73,20.43,44.31,27.64,32.17,123.78,0.00,0.00,60.86,81.47,10.21,64.70,39.20,6.18,0.00,49.64,0.00,0.00,6.75,67.99,9.41,0.00,0.00,0.00,30.91,37.89,28.10,48.50,34.83,43.54,59.18,0.00,79.38,12.04,6.52,0.00,0.00,0.00,0.00,0.00,1.21,9.89,41.61,0.00,200.00,4.44,9.93,52.14,0.00,0.00,29.50,9.84,9.83,300.00,300.00,100.00,200.00,0.00,16.00,31.67,31.67,5.53,8.34,0.00,16.68,13.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,86DC2024/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,910.00,0.00,114.81,104.18,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,141.73,20.43,44.31,27.64,32.17,123.78,0.00,0.00,60.86,81.47,10.21,64.70,39.20,6.18,0.00,49.64,0.00,0.00,6.75,67.99,9.41,0.00,0.00,0.00,30.91,37.89,28.10,48.50,34.83,43.54,59.18,4.27,79.38,12.04,6.52,0.00,0.00,0.00,0.00,0.00,1.21,9.89,41.61,0.00,200.00,4.44,9.93,52.14,0.00,0.00,29.00,9.66,9.67,300.00,300.00,100.00,200.00,0.00,15.00,30.67,30.67,5.53,8.34,0.00,16.68,13.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,86DC2024/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,910.00,0.00,114.81,104.18,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,141.73,20.43,44.31,27.64,32.17,123.78,0.00,0.00,60.86,81.47,10.21,64.70,39.20,12.53,0.00,49.64,0.00,0.00,6.75,67.99,9.41,0.00,0.00,0.00,30.91,37.89,28.10,48.50,34.83,43.54,59.18,4.27,79.38,12.04,6.52,0.00,0.00,0.00,0.00,0.00,1.21,9.89,41.61,0.00,200.00,4.44,9.93,52.14,0.00,0.00,28.00,9.34,9.33,300.00,300.00,100.00,200.00,0.00,13.34,29.33,29.33,5.53,8.34,0.00,16.68,13.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,86DC2024/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,910.00,0.00,114.81,104.18,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,141.73,20.43,44.31,27.64,32.17,123.78,0.00,0.00,60.86,81.47,10.21,64.70,39.20,12.53,0.00,49.64,0.00,0.00,6.75,67.99,9.41,0.00,0.00,0.00,30.91,37.89,28.10,48.50,34.83,43.54,59.18,4.27,79.38,12.04,6.52,0.00,0.00,0.00,0.00,0.00,1.21,9.89,41.61,0.00,200.00,4.62,9.93,51.49,0.00,0.00,27.50,9.16,9.17,300.00,300.00,100.00,200.00,0.00,11.66,28.33,28.33,5.53,8.34,0.00,16.68,26.70,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,86DC2024/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,910.00,0.00,114.81,104.18,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,141.73,20.43,44.31,27.64,32.17,123.78,0.00,0.00,60.86,81.47,10.21,64.70,45.56,18.84,0.00,49.64,0.00,0.00,6.92,67.99,9.41,0.00,0.00,0.00,30.91,39.47,28.10,50.07,34.83,43.54,59.18,16.78,79.38,12.94,19.66,0.00,0.00,0.00,0.00,0.00,1.21,9.89,41.61,0.00,200.00,4.62,9.93,51.49,0.00,0.00,27.00,9.00,9.00,300.00,300.00,100.00,200.00,0.00,11.00,27.67,27.67,5.53,8.49,0.00,16.68,26.70,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,86DC2024/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,910.00,0.00,114.81,104.18,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,141.73,20.43,44.31,27.64,32.17,123.78,0.00,0.00,60.86,81.47,10.21,64.70,45.56,18.84,0.00,49.64,0.00,0.00,6.92,67.99,9.06,0.00,0.00,0.00,30.91,39.47,28.10,50.07,34.83,43.54,59.18,16.78,79.38,12.94,19.66,0.00,0.00,0.00,0.00,0.00,1.21,10.05,41.61,0.00,200.00,4.62,9.93,51.49,0.00,0.00,26.50,8.84,8.83,300.00,300.00,100.00,200.00,0.00,9.34,27.33,27.33,5.53,8.49,0.00,16.68,26.70,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,86DC2024/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,910.00,0.00,114.81,104.18,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,141.73,20.43,44.31,27.64,32.17,123.78,0.00,0.00,60.86,81.47,10.21,64.70,45.56,18.84,0.00,49.64,0.00,0.00,6.92,67.99,8.94,0.00,0.00,0.00,30.91,39.47,28.10,50.07,34.83,43.54,59.18,16.78,79.38,12.94,19.66,0.00,0.00,0.00,0.00,0.00,1.21,10.05,41.61,0.00,200.00,4.62,9.93,51.49,0.00,0.00,26.00,8.66,8.67,300.00,300.00,100.00,200.00,0.00,9.00,26.67,26.67,5.53,8.49,0.00,16.68,26.70,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,86DC2024/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,910.00,0.00,114.81,104.18,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,141.73,20.43,44.31,27.64,32.17,123.78,0.00,0.00,60.86,81.47,10.21,64.70,45.56,18.84,0.00,49.64,0.00,0.00,6.92,67.99,8.55,0.00,0.00,0.00,30.91,39.47,28.10,50.07,34.83,43.54,59.18,16.78,79.38,12.94,19.66,0.00,0.00,0.00,0.00,0.00,1.21,9.89,41.61,0.00,200.00,4.90,9.78,50.18,0.00,0.00,25.00,8.34,8.33,300.00,300.00,100.00,200.00,0.00,8.66,26.00,26.00,5.53,8.49,0.00,16.68,26.70,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,86DC2024/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,910.00,0.00,114.81,104.18,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,141.73,20.43,44.31,27.64,32.17,123.78,0.00,0.00,60.86,81.47,10.21,64.70,39.20,12.53,0.00,49.64,0.00,0.00,6.75,67.99,8.45,0.00,0.00,0.00,30.91,37.89,28.10,48.50,34.83,43.54,59.18,16.78,79.38,12.04,3.30,0.00,0.00,0.00,0.00,0.00,1.21,9.89,43.01,0.00,200.00,4.90,9.78,50.18,0.00,0.00,25.00,8.34,8.33,300.00,300.00,100.00,200.00,0.00,8.66,25.00,25.00,5.53,8.34,0.00,16.68,26.70,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
