timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,62DSBRPL2024/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3800,0.0000,14.0505,82.3058,0.0000,0.0000,0.0000,0.0000,38.2500,17.4600,76.2700,0.0000,125.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.2800,0.0000,0.0000,4.8400,63.8900,52.9400,73.9900,59.9500,31.3700,9.6200,9.5700,11.7700,18.7800,62.8700,0.0000,20.0000,20.0000,38.5700,4.0900,25.9100,17.6800,8.0800,0.0000,30.7700,0.0000,0.0000,3.1000,29.4200,0.0000,0.0000,0.0000,0.0000,14.2700,15.1000,17.2800,20.8800,14.9700,18.7100,25.4400,8.2000,56.0700,1.3000,5.5300,1.4700,0.0000,0.0000,583.2648,0.0000,0.0600,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6600,62.6700,0.0000,2.4600,2.4600,0.0000,7.6600,11.3437,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2578.5516,956.42,0.00,30.8098,0.00,3504.1618
2,BRPL,62DSBRPL2024/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3800,0.0000,14.0505,82.3058,0.0000,0.0000,0.0000,0.0000,38.2500,17.4600,77.2500,0.0000,125.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.2800,0.0000,0.0000,4.8400,63.8900,52.9400,73.9900,59.9500,31.3700,9.6200,9.5700,11.7700,18.7800,62.8700,0.0000,21.0600,26.1900,30.0000,4.0900,25.9100,17.6800,8.0800,0.0000,30.7700,0.0000,0.0000,3.1000,29.4200,0.0000,0.0000,0.0000,0.0000,14.2700,15.1000,17.8700,20.8800,14.9700,18.7100,25.4400,8.2000,56.0700,1.3000,5.5300,1.4700,0.0000,0.0000,583.2648,0.0000,0.0600,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,63.0000,0.0000,2.4600,2.4600,0.0000,7.6600,11.3437,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2579.4716,930.13,0.00,29.6559,0.00,3479.9457
3,BRPL,62DSBRPL2024/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3800,0.0000,14.0505,82.3058,0.0000,0.0000,0.0000,0.0000,38.2500,17.4600,77.2500,0.0000,125.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.2800,0.0000,0.0000,4.8400,63.8900,52.9400,73.9900,59.9500,31.3700,9.6200,9.5700,11.7700,18.7800,62.8700,0.0000,9.6500,9.6500,9.6500,4.0900,25.9100,17.6800,8.0800,0.0000,30.7700,0.0000,0.0000,3.1000,29.4200,0.0000,0.0000,0.0000,0.0000,14.2700,15.1000,17.8700,20.8800,14.9700,18.7100,25.4400,8.2000,56.0700,1.3000,5.5300,1.4700,0.0000,0.0000,583.2648,0.0000,0.0600,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3400,63.3300,0.0000,2.4600,2.4600,0.0000,7.6600,11.3437,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2525.3416,912.66,0.00,29.0544,0.00,3408.9472
4,BRPL,62DSBRPL2024/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3800,0.0000,14.0505,82.3058,0.0000,0.0000,0.0000,0.0000,38.2500,17.4600,77.2500,0.0000,125.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.2800,0.0000,0.0000,4.8400,63.8900,52.9400,73.9900,59.9500,31.3700,9.6200,9.5700,11.7700,18.7800,62.8700,0.0000,0.0900,0.0100,0.0000,4.0900,25.9100,17.6800,8.0800,0.0000,30.7700,0.0000,0.0000,3.1000,29.4200,0.0000,0.0000,0.0000,0.0000,14.2700,15.1000,17.8700,20.8800,14.9700,18.7100,25.4400,8.2000,56.0700,1.3000,5.5300,1.4700,0.0000,0.0000,583.2648,0.0000,0.0600,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6600,55.6700,0.0000,2.4600,2.4600,0.0000,7.6600,11.3437,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2490.1516,891.93,0.00,28.8871,0.00,3353.1945
5,BRPL,62DSBRPL2024/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3800,0.0000,14.0505,82.3058,0.0000,0.0000,0.0000,0.0000,38.2500,17.4600,77.2500,0.0000,125.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.3500,0.0000,0.0000,4.8400,63.8900,52.9400,73.9900,59.9500,31.3700,9.6200,9.5700,11.7700,18.7800,62.8700,0.0000,0.0000,0.0000,0.0000,4.0900,25.9100,17.6800,8.0800,0.0000,30.7700,0.0000,0.0000,3.1000,29.4200,0.0000,0.0000,0.0000,0.0000,14.2700,15.1000,17.8700,20.8800,14.9700,18.7100,25.4400,8.2000,56.0700,1.0300,5.5300,1.4700,0.0000,0.0000,483.2648,0.0000,0.0600,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,56.3300,0.0000,2.5500,2.4600,0.0000,7.8000,11.3437,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2392.0816,979.43,0.00,28.4959,0.00,3343.0157
6,BRPL,62DSBRPL2024/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3800,0.0000,14.0505,82.3058,0.0000,0.0000,0.0000,0.0000,38.2500,17.4600,77.2500,0.0000,125.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.3500,0.0000,0.0000,4.8400,63.8900,52.9400,73.9900,59.9500,31.3700,9.6200,9.5700,11.7700,18.7800,62.8700,0.0000,0.0000,0.0000,0.0000,4.0900,25.9100,17.6800,8.0800,0.0000,30.7700,0.0000,0.0000,3.1000,29.4200,0.0000,0.0000,0.0000,0.0000,14.2700,15.1000,17.8700,20.8800,14.9700,18.7100,25.4400,8.2000,56.0700,1.0300,5.5300,1.4700,0.0000,0.0000,483.2648,0.0000,0.0600,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,57.0000,0.0000,2.5500,2.4600,0.0000,7.8000,11.3437,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2393.7516,952.66,0.00,28.2851,0.00,3318.1265
7,BRPL,62DSBRPL2024/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3800,0.0000,14.0505,82.3058,0.0000,0.0000,0.0000,0.0000,38.2500,17.4600,77.2500,0.0000,125.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.2800,0.0000,0.0000,4.8400,63.8900,52.9400,73.9900,59.9500,31.3700,9.6200,9.5700,11.7700,18.7800,62.8700,0.0000,0.0000,0.0000,0.0000,4.0900,25.9100,17.6800,7.4900,0.0000,30.7700,0.0000,0.0000,3.1000,29.4200,0.0000,0.0000,0.0000,0.0000,14.2700,15.1000,17.8700,20.8800,14.9700,18.7100,25.4400,8.2000,56.0700,4.2900,5.5300,1.4700,0.0000,0.0000,483.2648,0.0000,0.0600,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,58.0000,0.0000,2.5500,2.4600,0.0000,7.8000,11.3437,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2398.3516,813.14,0.00,28.2102,0.00,3183.2814
8,BRPL,62DSBRPL2024/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3800,0.0000,14.0505,82.3058,0.0000,0.0000,0.0000,0.0000,38.2500,17.4600,77.2500,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4900,0.0000,0.0000,4.8400,63.8900,52.9400,73.9900,59.9500,31.3700,9.6200,9.5700,11.7700,18.7800,62.8700,0.0000,0.0000,0.0000,0.0000,4.0900,25.9100,17.6800,5.3800,0.0000,30.7700,0.0000,0.0000,3.1000,29.4200,0.0000,0.0000,0.0000,0.0000,14.2700,15.1000,17.8700,20.8800,14.9700,18.7100,25.4400,8.2000,56.0700,4.2900,5.5300,1.4700,0.0000,0.0000,483.2648,0.0000,0.0600,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,58.3300,0.0000,2.5500,2.4600,0.0000,7.8000,11.3437,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2406.8344,773.08,0.00,28.1801,0.00,3151.7343
9,BRPL,62DSBRPL2024/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3800,0.0000,14.0505,82.3058,0.0000,0.0000,0.0000,0.0000,38.2500,17.4600,77.2500,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4900,0.0000,0.0000,4.8400,63.8900,52.9400,73.9900,59.9500,31.3700,9.6200,9.5700,11.7700,18.7800,62.8700,0.0000,0.0000,0.0000,0.0000,4.0900,25.9100,17.6800,5.3800,0.0000,30.7700,0.0000,0.0000,3.1000,29.4200,0.0000,0.0000,0.0000,0.0000,14.2700,15.1000,17.8700,20.8800,14.9700,18.7100,25.4400,9.8400,56.0700,4.2900,5.5300,1.4700,0.0000,0.0000,283.2648,0.0000,0.0600,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6600,62.3300,0.0000,2.6300,2.4600,0.0000,7.9400,11.3437,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2217.3544,949.46,0.00,27.7341,0.00,3139.0803
10,BRPL,62DSBRPL2024/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3800,0.0000,14.0505,82.3058,0.0000,0.0000,0.0000,0.0000,38.2500,17.4600,77.2500,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4900,0.0000,0.0000,4.8400,63.8900,52.9400,73.9900,59.9500,31.3700,9.6200,9.5700,11.7700,18.7800,62.8700,0.0000,0.0000,0.0000,0.0000,4.0900,25.9100,17.6800,5.3800,0.0000,30.7700,0.0000,0.0000,3.1000,29.4200,0.0000,0.0000,0.0000,0.0000,14.2700,15.1000,17.8700,20.8800,14.9700,18.7100,25.4400,9.8400,56.0700,1.3000,5.5300,1.4700,0.0000,0.0000,283.2648,0.0000,0.0600,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,62.0000,0.0000,2.6300,2.4600,0.0000,7.9400,11.3437,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2215.3844,985.23,0.00,27.0604,0.00,3173.5540
