Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,65DC2025/07/24,0,0,0,0,0,0,0,0,5.26000000000002,0,43,140.0001,0,0,0,0,3.51,360.12,5.24000000000001,0,30.0001,0,0,0,4.05000000000001,0,0,0,0,0,0,0,412.14,0,0,0.56,3.81999999999999,4.88,5.09,13.13,4.44,1.94,6.81,2.25,1.77,5.14,0,50.57,76.62,73.77,0.34,2.48,0.789999999999999,0.470000000000001,0,0.949999999999999,0,0,0.17,2.55,0.890000000000001,0,0,0,1.85,1.52,1.64,1.84,0.880000000000002,1.65,2.15000000000001,1.45,1.90000000000001,0.51,0,0.13,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.27,0,0.69,0,0,300,300,200,200,18.51,100,100,100,0,0,0.5,2.89,0.920000000000002,0,416
02:45-03:00,65DC2025/07/24,0,0,0,0,0,0,0,0,5.26000000000002,0,42,140.0001,0,0,0,0,3.51,382.41,6.27000000000001,0,30.0001,0,0,0,4.05000000000001,0,0,0,0,0,0,0,479.42,0,0,0.56,3.81999999999999,4.88,5.09,13.13,4.44,1.94,6.81,2.25,1.77,5.14,0,50.57,76.62,73.77,0.34,2.48,0.789999999999999,0.470000000000001,0,0.949999999999999,0,0,0.21,2.55,0.890000000000001,0,0,0,1.85,1.52,1.64,1.84,0.880000000000002,1.65,2.15000000000001,1.45,1.90000000000001,0.51,0,0.13,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.27,0,0.69,0,0,300,300,200,200,18.51,100,100,100,0,0,0.5,2.89,0.920000000000002,0,416
03:00-03:15,65DC2025/07/24,0,0,0,0,0,0,0,0,32.98,0,42,140.0001,0,0,0,0,23.37,422.63,6.84,0,30.0001,0,0,0,4.05000000000001,0,0,0,0,0,0,0,479.42,0,0,0.57,3.81999999999999,4.88,5.09,13.13,4.44,2.78,7.52,4.05,1.77,5.14,0,50.57,76.62,73.77,0.34,2.48,0.789999999999999,0.470000000000001,0,0.949999999999999,0,0,0.22,2.55,0.890000000000001,0,0,0,1.85,1.43,1.64,1.84,0,1.65,2.15000000000001,1.45,1.90000000000001,0.460000000000001,0,0.13,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.27,0,0.69,0,0,300,300,200,200,18.33,100,100,100,0,0,0.5,2.89,0.920000000000002,0,416
03:15-03:30,65DC2025/07/24,0,0,0,0,0,0,0,0,32.98,0,42,140.0001,0,0,0,0,23.37,422.63,6.84,0,30.0001,0,0,0,4.05000000000001,0,0,0,0,0,0,0,508.25,0,0,0.57,3.81999999999999,4.88,5.09,13.13,4.44,2.78,7.52,4.05,1.77,5.14,0,51.2,76.62,73.77,0.34,2.48,0.789999999999999,0.470000000000001,0,0.949999999999999,0,0,0.22,2.55,0.890000000000001,0,0,0,1.85,1.43,1.64,1.84,0,1.65,2.15000000000001,1.45,1.90000000000001,0.460000000000001,0,0.13,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.27,0,0.69,0,0,300,300,200,200,18.33,100,100,100,0,0,0.5,2.89,0.920000000000002,0,416
03:30-03:45,65DC2025/07/24,0,0,0,0,0,0,0,0,32.98,0,42,140.0001,0,0,0,0,23.37,422.63,6.84,0,30.0001,0,0,0,4.05000000000001,0,0,0,0,0,0,0,537.08,0,0,0.57,3.81999999999999,4.88,5.09,13.13,4.44,2.78,7.52,4.05,1.77,5.14,0,51.2,76.62,73.77,0.34,2.48,0.789999999999999,0.470000000000001,0,0.949999999999999,0,0,0.22,2.55,0.890000000000001,0,0,0,1.85,1.43,1.64,1.84,0,1.65,2.15000000000001,1.27,1.90000000000001,0.460000000000001,0,0.13,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.27,0,0.69,0,0,300,300,200,200,18.33,100,100,100,0,0,2.52,2.89,0.920000000000002,0,416
03:45-04:00,65DC2025/07/24,0,0,0,0,0,0,0,0,32.98,0,42,140.0001,0,0,0,0,23.37,422.63,6.84,0,30.0001,0,0,0,4.05000000000001,0,0,0,0,0,0,0,537.08,0,0,0.57,3.81999999999999,4.88,5.09,13.13,4.44,2.78,7.52,4.05,1.77,5.14,0,51.2,76.62,73.77,0.34,2.48,0.789999999999999,0.470000000000001,0,0.949999999999999,0,0,0.22,2.55,0.890000000000001,0,0,0,1.85,1.43,1.64,1.84,0,1.65,2.15000000000001,1.27,1.90000000000001,0.460000000000001,0,0.13,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.27,0,0.69,0,0,300,300,200,200,18.33,100,100,100,0,0,2.52,2.89,0.920000000000002,0,416
04:00-04:15,65DC2025/07/24,0,0,0,0,0,0,0,0,32.98,0,42,140.0001,0,0,0,0,23.37,422.63,6.84,0,30.0001,0,0,0,4.05000000000001,0,0,0,0,0,0,0,537.08,0,0,0.57,3.81999999999999,4.88,5.09,13.13,4.44,5.14,13.24,7.55,1.73,5.14,0,51.2,76.62,73.77,0.34,2.48,0.789999999999999,0.470000000000001,0,0.949999999999999,0,0,0.22,2.55,0.890000000000001,0,0,0,1.85,1.43,1.64,1.84,0,1.65,2.15000000000001,1.27,1.90000000000001,0.460000000000001,0,0.13,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.27,0,0.69,0,0,300,300,200,200,18.05,100,100,100,0,0,2.52,2.89,0.920000000000002,0,416
04:15-04:30,65DC2025/07/24,0,0,0,0,0,0,0,0,32.98,0,42,140.0001,0,0,0,0,23.37,422.63,6.84,0,30.0001,0,0,0,4.05000000000001,0,0,0,0,0,0,0,537.08,0,0,0.57,3.81999999999999,4.88,5.09,13.13,4.44,5.41,13.18,8,1.73,5.14,0,51.2,76.62,73.77,0.34,2.48,0.789999999999999,0.470000000000001,0,0.949999999999999,0,0,0.22,2.55,0.890000000000001,0,0,0,1.85,1.43,1.64,1.84,0,1.65,2.15000000000001,1.27,1.90000000000001,0.460000000000001,0,0.13,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.27,0,0.69,0,0,300,300,200,200,18.05,100,100,100,0,0,2.52,2.89,0.920000000000002,0,416
04:30-04:45,65DC2025/07/24,0,0,0,0,0,0,0,0,32.98,0,42,140.0001,0,0,0,0,23.37,422.63,6.84,0,30.0001,0,0,0,4.05000000000001,0,0,0,0,0,0,0,537.08,0,0,0.57,3.81999999999999,4.88,5.09,13.13,4.44,6.59,13.18,8,1.73,5.14,0,51.2,76.62,73.77,0.34,2.48,0.390000000000001,0.470000000000001,0,0.949999999999999,0,0,0.22,2.55,0.890000000000001,0,0,0,1.85,1.43,1.64,1.84,0,1.65,2.15000000000001,1.45,1.90000000000001,0.460000000000001,0,0.13,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.27,0,0.69,0,0,300,300,200,200,18.05,100,100,100,0,0,2.52,2.89,0.920000000000002,0,416
04:45-05:00,65DC2025/07/24,0,0,0,0,0,0,0,0,32.98,0,42,140.0001,0,0,0,0,23.37,422.63,6.84,0,30.0001,0,0,0,4.05000000000001,0,0,0,0,0,0,0,585.14,0,0,1.33,3.81999999999999,4.88,5.09,13.13,4.44,6.59,13.18,8,1.73,5.14,0,51.84,76.62,73.77,0.34,2.48,0.390000000000001,0.470000000000001,0,0.949999999999999,0,0,0.22,2.55,0.890000000000001,0,0,0,1.85,1.43,1.64,1.84,0,1.65,2.15000000000001,1.45,1.90000000000001,0.460000000000001,0,0.13,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.27,0,0.69,0,0,300,300,200,200,18.05,100,100,100,0,0,2.52,2.89,0.920000000000002,0,416
05:00-05:15,65DC2025/07/24,0,0,0,0,0,0,0,0,32.98,0,42,140.0001,0,0,0,0,23.37,422.63,6.84,0,30.0001,0,0,0,4.05000000000001,0,0,0,0,0,0,0,633.19,0,0,0.57,3.81999999999999,4.88,5.09,13.13,4.44,3.15,7.42,3.95,1.73,5.14,0,51.84,76.62,73.77,0.34,2.48,0.390000000000001,0.470000000000001,0,0.949999999999999,0,0,0.22,2.55,0.890000000000001,0,0,0,1.85,1.43,1.64,1.84,0,1.65,2.15000000000001,1.45,1.90000000000001,0.460000000000001,0,0.13,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.27,0,0.69,0,0,300,300,200,200,17.77,100,100,100,0,0,2.52,2.89,0.920000000000002,0,416
05:15-05:30,65DC2025/07/24,0,0,0,0,0,0,0,0,32.98,0,42,140.0001,0,0,0,0,23.37,422.63,6.84,0,30.0001,0,0,0,4.05000000000001,0,0,0,0,0,0,0,633.19,0,0,0.57,3.81999999999999,4.88,5.09,13.13,4.44,3.15,5.77,2.1,1.73,5.14,0,51.84,76.62,73.77,0.34,2.48,0.390000000000001,0.470000000000001,0,0.949999999999999,0,0,0.22,2.55,0.879999999999999,0,0,0,1.85,1.43,1.64,1.84,0,1.65,2.15000000000001,1.45,1.90000000000001,0.460000000000001,0,0.13,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.27,0,0.69,0,0,300,300,200,200,17.77,100,100,100,0,0,2.52,2.89,0.920000000000002,0,416
05:30-05:45,65DC2025/07/24,0,0,0,0,0,0,0,0,32.98,0,42,140.0001,0,0,0,0,23.37,422.63,6.84,0,30.0001,0,0,0,4.05000000000001,0,0,0,0,0,0,0,585.14,0,0,0.57,3.81999999999999,4.88,5.09,13.13,4.44,3.9,7.52,3.83,1.73,5.14,0,51.84,76.62,73.77,0.34,2.48,0.390000000000001,0.470000000000001,0,0.949999999999999,0,0,0.22,2.55,0.870000000000001,0,0,0,1.85,1.43,1.64,1.84,0,1.65,2.15000000000001,1.45,1.90000000000001,0.460000000000001,0,0.13,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.27,0,0.69,0,0,300,300,200,200,17.77,100,100,100,0,0,2.52,2.89,0.920000000000002,0,416
05:45-06:00,65DC2025/07/24,0,0,0,0,0,0,0,0,32.98,0,42,140.0001,0,0,0,0,23.37,422.63,6.84,0,30.0001,0,0,0,4.05000000000001,0,0,0,0,0,0,0,527.47,0,0,0.57,3.81999999999999,4.88,5.09,13.13,4.44,3.76,7.52,3.83,1.73,5.14,0,51.84,76.62,73.77,0.34,2.48,0.390000000000001,0.470000000000001,0,0.949999999999999,0,0,0.22,2.55,0.859999999999999,0,0,0,1.85,1.43,1.64,1.84,0,1.65,2.15000000000001,1.46,1.90000000000001,0.460000000000001,0,0.13,0,0,955,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.27,0,0.69,0,0,0,300,200,200,17.77,100,100,100,0,0,2.52,2.89,0.920000000000002,0,416
06:00-06:15,65DC2025/07/24,0,0,0,0,0,0,0,0,5.26000000000002,0,42,140.0001,0,0,0,0,3.51,344.25,6.84,0,30.0001,0,0,0,4.05000000000001,0,0,0,0,0,0,0,452.39,0,0,0.56,3.81999999999999,4.88,5.09,13.13,4.44,1.13,1.76,1.08,1.73,5.14,0,51.84,76.62,71.14,0.34,2.48,0.390000000000001,0.470000000000001,0,0.949999999999999,0,0,0.22,2.55,0.850000000000001,0,0,0,1.85,1.43,1.64,1.84,0,1.65,2.15000000000001,1.46,1.90000000000001,0.460000000000001,0,0.13,0,0,955,0,0.03,0,0,0,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.27,0,0.69,0,0,0,300,200,0,17.5,100,100,100,0,0,2.52,2.89,0.920000000000002,0,416
06:15-06:30,65DC2025/07/24,0,0,0,0,0,0,0,0,32.98,0,42,140.0001,0,0,0,0,23.37,386.36,6.84,0,30.0001,0,0,0,4.05000000000001,0,0,0,0,0,0,0,454.82,0,0,0.57,3.81999999999999,4.88,5.09,13.13,4.44,3.31,7.52,4.06,1.73,5.14,0,51.84,76.62,71.14,0.34,2.48,0.390000000000001,0.470000000000001,0,0.949999999999999,0,0,0.22,2.55,0.830000000000002,0,0,0,2.06,1.43,1.64,1.84,0,1.65,2.15000000000001,1.46,1.90000000000001,0.460000000000001,0,0.13,0,0,955,0,0.03,0,0,0,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.27,0,0.69,0,0,0,300,0,0,17.5,100,100,100,0,0,2.52,2.89,0.920000000000002,0,416
06:30-06:45,65DC2025/07/24,0,0,0,0,0,0,0,0,32.98,0,42,140.0001,0,0,0,0,23.37,422.64,6.84,0,30.0001,0,0,0,4.05000000000001,0,0,0,0,0,0,0,524.49,0,0,0.57,3.81999999999999,4.88,5.09,13.13,4.44,3.9,7.52,4.06,1.73,5.14,0,51.84,76.62,71.14,0.34,2.48,0.390000000000001,0.470000000000001,0,0.949999999999999,0,0,0.22,2.55,0.84,0,0,0,2.06,1.43,1.64,1.84,0,1.65,2.15000000000001,1.46,1.90000000000001,0.460000000000001,0,0.13,0,0,955,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.27,0,0.69,0,0,0,300,0,0,17.5,0,0,0,0,0,2.52,2.89,0.920000000000002,0,416
06:45-07:00,65DC2025/07/24,0,0,0,0,0,0,0,0,32.98,0,42,140.0001,0,0,0,0,23.37,422.64,6.84,0,30.0001,0,0,0,4.05000000000001,0,0,0,0,0,0,0,652.42,0,0,0.57,3.81999999999999,4.88,5.09,13.13,4.44,3.9,7.52,4.06,1.73,5.14,0,51.84,76.62,71.14,0.34,2.48,0.390000000000001,0.470000000000001,0,0.949999999999999,0,0,0.22,2.55,0.84,0,0,0,2.06,1.43,1.64,1.84,0,1.65,2.15000000000001,1.46,1.90000000000001,0.460000000000001,0,0.13,0,0,955,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.27,0,0.69,0,0,0,300,0,0,17.5,0,0,0,0,0,2.52,2.89,0.920000000000002,0,416
07:00-07:15,65DC2025/07/24,0,0,0,0,0,0,0,0,32.98,0,42,140.0001,0,0,0,0,23.37,431.29,6.84,0,30.0001,0,0,0,4.05000000000001,0,0,0,0,0,0,0,681.25,0,0,1.33,3.81999999999999,4.88,5.09,13.13,4.44,9.8,21.2,13.05,1.73,5.14,0,51.2,76.62,71.14,0.34,1.86,0.390000000000001,0.470000000000001,0,0.949999999999999,0,0,0.22,2.55,0.849999999999998,0,0,0,1.9,1.43,1.64,1.84,0,1.65,2.15000000000001,1.46,1.90000000000001,0.460000000000001,0,0.13,0,0,955,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.27,0,0.69,0,0,0,300,0,0,17.32,0,0,0,0,0,2.52,2.89,0.920000000000002,0,416
07:15-07:30,65DC2025/07/24,0,0,0,0,0,0,0,0,32.98,0,42,140.0001,0,0,0,0,33.86,431.29,6.84,0,30.0001,0,0,0,4.05000000000001,0,0.24,0,0,0,0,0,681.25,0,0,0.57,3.81999999999999,4.88,5.09,13.13,4.44,9.8,21.2,12.53,1.73,5.14,0,51.2,76.62,71.14,0.34,1.24,0.390000000000001,0.470000000000001,0,0.949999999999999,0,0,0.22,2.55,0.850000000000001,0,0,0,1.9,1.43,1.64,1.84,0,1.65,2.15000000000001,1.45,1.90000000000001,0.460000000000001,0,0.13,0,0,955,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.27,0,0.69,0,0,0,300,0,0,17.32,0,0,0,0,0,2.52,2.89,0.920000000000002,0,416
