NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,817.26112,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,814.23112,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,776.29104,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,776.09104,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,785.19104,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,785.17104,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,773.98104,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,772.97104,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,772.85104,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,772.79104,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,771.17104,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,770.86104,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,770.42104,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,769.90104,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,774.80104,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,776.57104,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,779.49104,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,780.61104,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,779.88104,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,869.90104,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,855.94104,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,872.15104,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,880.49104,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,889.12104,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1124.79776,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1281.05776,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1413.21776,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1514.871024,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1740.0012,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1757.9012,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1759.1712,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1756.7012,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1731.0012,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1659.2112,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1628.9612,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1618.4612,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1533.7512,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1550.0812,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1559.9912,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1578.8712,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1670.6612,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1697.6512,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1705.7112,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1718.4212,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1488.4712,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1500.8712,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1548.3612,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1590.8312,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1620.2912,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1635.1412,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1629.1112,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1631.9412,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1631.8412,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1630.6412,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1607.1112,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1548.8912,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1505.1512,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1445.9512,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1426.8612,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1400.2012,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1375.2052,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1387.1252,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1388.5152,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1406.4552,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1430.5352,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1394.1652,0,0,0,0,0,0
