Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,62DC2024/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.01,167.10,0.00,320.00,910.00,0.00,114.92,97.79,133.29,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,42.18,121.71,127.60,410.62,93.48,14.84,36.20,26.45,44.31,136.37,0.00,29.56,38.97,0.00,5.35,70.87,38.64,17.37,0.00,45.10,0.00,0.00,3.54,60.53,10.79,0.00,0.00,0.00,38.64,20.68,42.15,44.22,32.08,40.40,36.80,21.08,73.21,9.74,19.56,0.02,0.00,0.00,0.00,0.00,0.45,200.00,7.40,0.00,200.00,5.83,100.00,0.00,0.00,0.00,34.00,11.34,11.33,300.00,300.00,100.00,200.00,0.00,12.00,30.00,30.00,0.19,2.88,0.00,16.68,27.50,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,62DC2024/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.01,167.10,0.00,320.00,910.00,0.00,114.92,97.79,133.29,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,42.18,121.71,127.60,410.62,93.48,14.84,36.20,26.45,44.31,136.37,0.00,29.56,38.97,0.00,5.35,70.87,38.64,17.37,0.00,45.10,0.00,0.00,3.54,60.53,10.79,0.00,0.00,0.00,38.64,20.68,42.15,44.22,32.08,40.40,36.80,21.08,73.21,9.74,19.56,0.02,0.00,0.00,0.00,0.00,0.45,200.00,7.40,0.00,200.00,5.83,100.00,0.00,0.00,0.00,35.00,11.66,11.67,300.00,300.00,100.00,200.00,0.00,11.66,31.00,31.00,0.19,2.88,0.00,16.68,27.50,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,62DC2024/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.01,167.10,0.00,320.00,910.00,0.00,114.92,97.79,133.29,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,42.18,121.71,127.60,410.62,93.48,14.84,36.20,26.45,44.31,136.37,0.00,29.56,38.97,0.00,5.35,70.87,38.64,17.37,0.00,45.10,0.00,0.00,3.54,60.53,10.79,0.00,0.00,0.00,34.23,20.68,42.15,44.22,32.08,40.40,36.80,21.08,73.21,9.74,19.56,0.02,0.00,0.00,0.00,0.00,0.45,200.00,7.40,0.00,200.00,5.83,100.00,0.00,0.00,0.00,36.00,12.00,12.00,300.00,300.00,100.00,200.00,0.00,11.66,31.67,31.67,0.19,2.88,0.00,16.68,27.50,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,62DC2024/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.01,167.10,0.00,320.00,910.00,0.00,114.92,97.79,133.29,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,42.18,121.71,127.60,410.62,93.48,17.75,36.20,26.45,44.31,136.37,0.00,29.56,38.97,0.00,5.35,70.87,38.64,17.37,0.00,45.10,0.00,0.00,3.54,60.53,10.79,0.00,0.00,0.00,34.23,20.68,42.15,44.22,32.08,40.40,36.80,21.08,73.21,9.74,19.56,0.02,0.00,0.00,0.00,0.00,0.45,200.00,7.40,0.00,200.00,5.83,100.00,0.00,0.00,0.00,37.00,12.34,12.33,300.00,300.00,100.00,200.00,0.00,11.34,31.67,31.67,0.19,2.88,0.00,16.68,27.50,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,62DC2024/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.01,167.10,0.00,320.00,910.00,0.00,114.92,104.18,133.29,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,41.15,121.71,127.60,410.62,93.48,20.57,36.20,26.42,44.31,134.27,0.00,29.56,38.97,0.00,5.35,70.87,38.64,17.37,0.00,45.10,0.00,0.00,3.54,60.53,10.79,0.00,0.00,0.00,38.64,26.60,42.15,44.22,32.08,40.40,36.80,33.73,73.21,9.74,13.04,0.00,0.00,0.00,0.00,0.00,0.45,200.00,7.40,0.00,200.00,6.01,100.00,0.00,0.00,0.00,53.50,17.84,17.83,300.00,300.00,100.00,200.00,0.00,11.00,32.33,32.33,0.19,2.88,0.00,16.68,27.50,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,62DC2024/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.01,168.66,0.00,320.00,910.00,0.00,114.92,104.18,133.29,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,41.15,121.71,127.60,410.62,93.48,20.57,36.20,26.42,44.31,134.27,0.00,29.56,38.97,0.00,5.35,70.87,42.51,17.37,0.00,45.10,0.00,0.00,3.62,60.53,10.49,0.00,0.00,0.00,38.64,26.60,42.15,45.65,33.74,41.42,36.80,33.73,73.21,10.63,20.21,0.00,0.00,0.00,0.00,0.00,0.45,200.00,7.40,0.00,200.00,6.01,100.00,0.00,0.00,0.00,55.00,18.34,18.33,300.00,300.00,100.00,200.00,0.00,10.66,33.00,33.00,0.19,2.88,0.00,16.68,27.50,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,62DC2024/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.01,168.66,0.00,320.00,910.00,0.00,114.92,104.18,133.29,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,41.15,121.71,127.60,410.62,93.48,20.57,42.41,26.42,44.31,134.27,0.00,29.56,38.97,0.00,5.35,70.87,42.51,17.37,0.00,45.10,0.00,0.00,3.62,60.53,10.49,0.00,0.00,0.00,38.64,24.38,42.15,45.65,33.74,41.42,36.80,33.73,73.21,10.63,20.21,0.00,0.00,0.00,0.00,0.00,0.45,200.00,7.40,0.00,200.00,6.01,100.00,0.00,0.00,0.00,56.50,18.84,18.83,300.00,300.00,100.00,200.00,0.00,10.66,42.67,42.67,0.19,2.88,0.00,16.68,27.50,28.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,62DC2024/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.01,168.66,0.00,320.00,910.00,0.00,114.92,104.18,133.29,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,41.15,121.71,127.60,410.62,93.48,20.57,42.41,26.42,44.31,134.27,0.00,29.56,38.97,0.00,5.35,70.87,42.51,17.37,0.00,45.10,0.00,0.00,3.62,60.53,10.49,0.00,0.00,0.00,38.64,24.38,42.15,45.65,33.74,41.42,36.80,33.73,73.21,10.63,20.21,0.00,0.00,0.00,0.00,0.00,0.45,200.00,7.40,0.00,200.00,6.01,100.00,0.00,0.00,0.00,56.50,18.84,18.83,300.00,300.00,100.00,200.00,0.00,11.00,43.67,43.67,0.19,2.88,0.00,16.68,27.50,28.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,62DC2024/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.01,168.66,0.00,320.00,910.00,0.00,114.92,104.18,133.29,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,41.15,121.71,127.60,410.62,93.48,20.57,42.41,26.42,44.31,134.27,0.00,29.56,38.97,0.00,5.35,70.87,42.51,17.37,0.00,45.10,0.00,0.00,3.62,60.53,9.76,0.00,0.00,0.00,38.64,24.38,42.15,45.65,33.74,41.42,36.80,21.08,73.21,10.63,20.21,0.00,0.00,0.00,0.00,0.00,0.45,200.00,7.40,0.00,200.00,6.29,100.00,0.00,0.00,0.00,57.50,19.16,19.17,300.00,300.00,100.00,200.00,0.00,12.34,45.00,45.00,0.15,2.88,0.00,16.68,27.50,27.75,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,62DC2024/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.01,167.10,0.00,320.00,910.00,0.00,114.92,104.18,133.29,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,41.15,121.71,127.60,410.62,93.48,20.57,42.41,26.42,44.31,134.27,0.00,29.56,38.97,0.00,5.35,70.87,38.64,17.37,0.00,45.10,0.00,0.00,3.54,60.53,9.53,0.00,0.00,0.00,38.64,24.38,42.15,44.22,32.08,40.40,36.80,21.08,73.21,9.99,20.21,0.00,0.00,0.00,0.00,0.00,0.45,200.00,7.40,0.00,200.00,6.29,100.00,0.00,0.00,0.00,59.00,19.66,19.67,300.00,300.00,100.00,200.00,0.00,13.34,46.00,46.00,0.19,2.88,0.00,16.68,27.50,28.26,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:15-21:30,62DC2024/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.01,167.10,0.00,320.00,910.00,0.00,114.92,104.18,133.29,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,41.15,121.71,127.60,410.62,93.48,20.57,42.41,26.42,44.31,134.27,0.00,29.56,38.97,0.00,5.35,70.87,38.64,17.37,0.00,45.10,0.00,0.00,3.54,60.53,9.53,0.00,0.00,0.00,38.64,24.38,42.15,44.22,32.08,40.40,36.80,21.08,73.21,9.99,20.21,0.00,0.00,0.00,0.00,0.00,0.45,200.00,7.40,0.00,200.00,6.29,100.00,0.00,0.00,0.00,59.50,19.84,19.83,300.00,300.00,100.00,200.00,0.00,19.66,50.33,50.33,0.19,2.88,0.00,16.68,27.50,28.26,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:00-21:15,62DC2024/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.01,167.10,0.00,320.00,910.00,0.00,114.92,104.18,133.29,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,41.15,121.71,127.60,410.62,93.48,20.57,42.41,26.42,44.31,134.27,0.00,29.56,38.97,0.00,5.35,70.87,38.64,17.37,0.00,45.10,0.00,0.00,3.54,60.53,9.53,0.00,0.00,0.00,38.64,24.38,42.15,44.22,32.08,40.40,36.80,21.08,73.21,9.99,20.21,0.00,0.00,0.00,0.00,0.00,0.45,200.00,7.40,0.00,200.00,6.29,100.00,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,20.00,51.67,51.67,0.19,2.88,0.00,16.68,27.50,28.26,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
20:45-21:00,62DC2024/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.01,167.10,0.00,320.00,910.00,0.00,114.92,104.18,133.29,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,41.15,121.71,127.60,410.62,93.48,20.57,42.41,26.42,44.31,134.27,0.00,28.98,38.97,0.00,5.35,70.87,38.64,17.37,0.00,45.10,0.00,0.00,3.54,60.53,9.23,0.00,0.00,0.00,37.53,24.38,42.15,44.22,32.08,40.40,36.80,21.08,73.21,9.99,6.52,0.00,0.00,0.00,0.00,0.00,0.45,200.00,7.40,0.00,200.00,6.01,100.00,0.00,0.00,0.00,61.00,20.34,20.33,300.00,300.00,100.00,200.00,0.00,20.00,52.67,52.67,0.19,2.88,0.00,16.68,27.50,28.26,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
20:30-20:45,62DC2024/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.01,168.66,0.00,320.00,910.00,0.00,114.92,104.18,133.29,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,41.15,121.71,127.60,410.62,93.48,20.57,42.41,26.42,44.31,134.27,0.00,28.98,38.97,0.00,5.35,70.87,42.51,17.37,0.00,45.10,0.00,0.00,3.62,60.53,8.94,0.00,0.00,0.00,37.53,24.38,42.15,45.65,33.74,41.42,36.80,21.08,73.21,10.63,20.21,0.00,0.00,0.00,0.00,0.00,0.45,200.00,7.40,0.00,200.00,6.01,100.00,0.00,0.00,0.00,62.50,20.84,20.83,300.00,300.00,100.00,200.00,0.00,19.66,53.33,53.33,0.15,2.88,0.00,16.68,27.50,28.26,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
20:15-20:30,62DC2024/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.01,168.66,0.00,320.00,910.00,0.00,114.92,104.18,133.29,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,41.15,121.71,127.60,410.62,93.48,20.57,42.41,26.42,44.31,134.27,0.00,28.98,38.97,6.17,5.35,70.87,42.51,17.37,0.00,45.10,0.00,0.00,3.62,60.53,8.64,0.00,0.00,0.00,37.53,24.38,42.15,45.65,33.74,41.42,36.80,21.08,75.52,10.63,20.21,0.00,0.00,0.00,0.00,0.00,0.45,200.00,7.40,0.00,200.00,6.01,100.00,0.00,0.00,0.00,84.50,28.16,28.17,300.00,300.00,100.00,200.00,0.00,20.00,55.00,55.00,0.15,2.88,0.00,16.68,27.50,28.26,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
20:00-20:15,62DC2024/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.01,168.66,0.00,320.00,910.00,0.00,114.92,104.18,133.29,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,41.15,121.71,127.60,410.62,93.48,20.57,42.41,26.42,44.31,134.27,0.00,21.29,38.97,43.16,5.35,70.87,42.51,17.37,0.00,45.10,0.00,0.00,3.62,60.53,8.35,0.00,0.00,0.00,37.53,24.38,42.15,45.65,33.74,41.42,36.80,7.03,75.52,10.63,20.21,0.00,0.00,0.00,0.00,0.00,0.45,200.00,7.40,0.00,200.00,6.01,100.00,0.00,0.00,0.00,85.50,28.50,28.50,300.00,300.00,100.00,200.00,0.00,20.66,56.00,56.00,0.19,2.88,0.00,16.68,27.50,28.26,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
19:45-20:00,62DC2024/08/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.01,168.66,0.00,320.00,910.00,0.00,114.92,104.18,133.29,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,41.15,121.71,127.60,410.62,93.48,20.57,42.41,26.42,44.31,134.27,0.00,18.92,38.97,43.16,5.35,70.87,42.51,17.37,0.00,45.10,0.00,0.00,3.62,60.53,8.06,0.00,0.00,0.00,35.33,24.38,42.15,45.65,33.74,41.42,36.80,7.03,75.52,10.63,20.21,0.00,0.00,0.00,0.00,0.00,0.45,200.00,7.40,0.00,200.00,6.01,100.00,0.00,0.00,0.00,87.50,29.16,29.17,0.28,0.05,100.00,200.00,0.00,21.00,58.00,58.00,0.19,2.88,0.00,16.68,27.50,28.26,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00
