Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
96,67IS2025/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,229.9200,0.0000,0.0000,270.0000,0.0000,0.0000,70.1600,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.6900,0.0000,0.0000,20.0100,88.4900,114.2300,58.3600,216.3900,134.3400,9.8900,40.7800,25.3900,32.4000,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,51.3800,0.0000,0.0000,0.0000,0.0000,0.6300,4.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0100,0.0000,0.0000,1.3000,0.9200,0.0000,0.0000,0.0000,40.0100,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,25.2400,25.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,67IS2025/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,229.9200,0.0000,0.0000,270.0000,0.0000,0.0000,70.1600,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.6900,0.0000,0.0000,20.0100,88.4900,114.2300,58.3600,216.3900,134.3400,9.8900,40.7800,25.3900,32.4000,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,51.3800,0.0000,0.0000,0.0000,0.0000,0.6300,4.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0100,0.0000,0.0000,1.3000,0.9200,0.0000,0.0000,0.0000,40.0100,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,29.0000,29.0000,0.0000,0.0000,0.0000,0.0000,25.2400,25.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,67IS2025/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,265.9400,0.0000,0.0000,270.0000,0.0000,0.0000,70.1600,52.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.6900,0.0000,0.0000,20.0100,88.4900,114.2300,58.3600,216.3900,134.3400,9.8900,40.7800,25.3900,31.1400,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,51.3800,0.0000,0.0000,0.0000,0.0000,3.1700,4.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,17.0100,0.0000,0.0000,1.3000,0.9200,0.0000,0.0000,0.0000,40.0100,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,29.0000,29.0000,0.0000,0.0000,0.0000,0.0000,25.2400,25.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,67IS2025/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,294.7900,0.0000,0.0000,270.0000,0.0000,0.0000,70.1600,71.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,292.2400,0.0000,0.0000,20.0100,88.4900,114.2300,58.3600,216.3900,134.3400,9.8900,40.7800,25.3900,31.1400,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,51.3800,0.0000,0.0000,0.0000,0.0000,3.1700,4.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,17.6100,0.0000,0.0000,1.3000,0.9200,0.0000,0.0000,0.0000,40.0100,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,28.3400,28.3300,0.0000,0.0000,0.0000,0.0000,25.2400,25.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,67IS2025/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,314.4200,0.0000,0.0000,270.0000,0.0000,0.0000,70.1600,100.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,345.2900,0.0000,0.0000,20.0100,88.4900,114.2300,58.3600,216.3900,134.3400,9.8900,40.7800,25.3900,32.4100,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,51.3800,0.0000,0.0000,0.0000,0.0000,3.1700,4.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,18.0100,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,42.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,36.6600,36.6700,0.0000,0.0000,0.0000,0.0000,25.2400,25.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,67IS2025/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,314.4200,0.0000,0.0000,270.0000,0.0000,0.0000,70.1600,100.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,345.2900,0.0000,0.0000,20.0100,88.4900,114.2300,58.3600,216.3900,134.3400,9.8900,40.7800,25.3900,30.6600,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,51.3800,0.0000,0.0000,0.0000,0.0000,5.3000,4.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,19.0100,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,44.5100,14.8300,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,38.3400,38.3300,0.0000,0.0000,0.0000,0.0000,25.2400,25.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,67IS2025/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.0500,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,333.6600,0.0000,0.0000,270.0000,0.0000,0.0000,70.1600,100.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,333.3500,0.0000,0.0000,20.0100,88.4900,114.2300,58.3600,248.8800,134.3400,9.8900,40.7800,25.3900,27.4400,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,13.8800,8.5300,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,51.3800,0.0000,0.0000,0.0000,0.0000,25.4800,4.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6300,17.2100,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,46.0100,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,43.3400,43.3300,0.0000,0.0000,0.0000,0.0000,25.2400,25.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,67IS2025/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.0500,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,362.5100,0.0000,0.0000,270.0000,0.0000,0.0000,70.1600,100.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,276.3000,0.0000,0.0000,20.0100,88.4900,114.2300,58.3600,281.3200,134.3400,9.8900,40.7800,25.3900,27.4400,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,13.8800,8.5300,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,51.3800,0.0000,0.0000,0.0000,0.0000,25.4700,4.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6300,17.6100,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,46.9900,15.6700,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,45.0000,45.0000,0.0000,0.0000,0.0000,0.0000,25.2400,25.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,67IS2025/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,395.7500,0.0000,0.0000,270.0000,0.0000,0.0000,70.1600,100.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.2600,0.0000,0.0000,20.0100,88.4900,114.2300,58.3600,313.7900,134.3400,9.8900,40.7800,25.3900,27.4400,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,13.8800,8.5300,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,51.3800,0.0000,0.0000,0.0000,0.0000,3.1700,4.1400,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,26.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000,10.0000,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,46.9900,15.6700,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,46.0000,46.0000,0.0000,0.0000,0.0000,0.0000,25.2400,25.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,67IS2025/02/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.5600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,395.7500,0.0000,0.0000,270.0000,0.0000,0.0000,70.1600,100.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,341.5800,0.0000,0.0000,20.0100,88.4900,114.2300,58.3600,346.2600,134.3400,9.8900,40.7800,25.3900,27.4400,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,13.8800,8.5300,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,51.3800,0.0000,0.0000,0.0000,0.0000,3.1700,10.3600,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000,10.2000,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,43.5000,14.5000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,46.6600,46.6700,0.0000,0.0000,0.0000,0.0000,25.2400,25.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
