timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,80DSNDPL2024/06/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,11.0000,56.0924,0.0000,0.0000,0.0000,0.0000,26.6900,317.8800,43.9300,0.0000,69.6064,0.0000,0.0000,115.7200,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,6.1600,27.2200,35.1400,0.0000,61.3600,39.2800,6.4600,12.5500,7.8100,13.1100,29.2600,0.0000,0.0000,7.9300,17.8500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,14.6900,2.8700,0.0000,0.0000,0.0000,10.4800,9.1600,12.1200,11.3600,8.3500,10.5000,14.2000,4.8200,0.0000,3.6000,1.8700,0.0000,0.0000,0.0000,30.0000,0.0000,0.9600,10.3200,0.0000,0.0000,0.0000,7.7500,10.3600,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,0.0000,0.0000,0.0000,0.0000,0.0000,15.0100,0.0000,0.0000,0.0000,1478.1023,559.12,11.44,19.1287,0.00,2029.5336
2,NDPL,80DSNDPL2024/06/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,11.0000,56.0924,0.0000,0.0000,0.0000,0.0000,26.6900,317.8800,43.9300,0.0000,69.6064,0.0000,0.0000,115.7200,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,6.1600,27.2200,35.1400,0.0000,61.3600,39.2800,6.4600,12.5500,7.8100,13.1100,29.2600,0.0000,0.0000,18.6400,17.8500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,14.6900,2.8700,0.0000,0.0000,0.0000,10.4800,9.1600,12.1200,11.3600,8.3500,10.5000,14.2000,4.8200,0.0000,3.6000,1.8700,0.0000,0.0000,0.0000,30.0000,0.0000,0.9600,10.3200,0.0000,0.0000,0.0000,7.7500,10.3600,0.0000,0.0000,0.0000,0.0000,0.0000,22.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,0.0000,0.0000,0.0000,0.0000,0.0000,15.0100,0.0000,0.0000,0.0000,1489.1423,538.70,13.73,19.3859,0.00,2022.1864
3,NDPL,80DSNDPL2024/06/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,11.0000,56.0924,0.0000,0.0000,0.0000,0.0000,26.6900,317.8800,43.9300,0.0000,69.6064,0.0000,0.0000,93.0300,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,6.1600,27.2200,35.1400,0.0000,61.3600,39.2800,6.4600,12.5500,7.8100,13.1100,29.2600,0.0000,0.0000,18.6400,17.8500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,14.6900,3.0500,0.0000,0.0000,0.0000,10.4800,9.1600,12.1200,11.3600,8.3500,7.8600,14.2000,4.8200,0.0000,1.8400,1.8700,0.0000,0.0000,0.0000,30.0000,0.0000,0.9600,10.4000,0.0000,0.0000,0.0000,7.7500,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,23.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,0.0000,0.0000,0.0000,0.0000,0.0000,17.7700,0.0000,0.0000,0.0000,1465.6423,448.55,45.00,19.9432,0.00,1939.2491
4,NDPL,80DSNDPL2024/06/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,11.0000,56.0924,0.0000,0.0000,0.0000,0.0000,26.6900,317.8800,43.9300,0.0000,69.6064,0.0000,0.0000,93.0300,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,6.1600,27.2200,35.1400,0.0000,61.3600,39.2800,6.4600,12.5500,7.8100,13.1100,29.2600,0.0000,0.0000,12.8600,17.8500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,14.6900,3.0500,0.0000,0.0000,0.0000,10.4800,9.1600,12.4700,11.3600,8.3500,7.8600,14.2000,4.8200,0.0000,1.8400,1.8700,0.0000,0.0000,0.0000,30.0000,0.0000,0.9600,10.4000,0.0000,0.0000,0.0000,7.7500,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,0.0000,0.0000,0.0000,0.0000,0.0000,17.7700,0.0000,0.0000,0.0000,1460.5423,433.54,55.00,20.0263,0.00,1929.0560
5,NDPL,80DSNDPL2024/06/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,11.0000,56.0924,0.0000,0.0000,0.0000,0.0000,26.6900,317.8800,43.9300,0.0000,69.6064,0.0000,0.0000,93.0300,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,6.1600,27.2200,35.1400,0.0000,61.3600,39.2800,6.4600,12.5500,7.8100,13.1100,29.2600,0.0000,0.0000,9.3200,14.2800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,14.6900,1.3000,0.0000,0.0000,0.0000,10.4800,9.1600,12.4700,11.3600,8.3500,7.8600,14.2000,1.0500,0.0000,1.8400,1.8700,0.0000,0.0000,0.0000,30.0000,0.0000,0.9600,10.4000,0.0000,0.0000,0.0000,7.5600,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,1447.7823,448.75,0.00,19.7949,0.00,1876.7374
6,NDPL,80DSNDPL2024/06/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,11.0000,56.0924,0.0000,0.0000,0.0000,0.0000,26.6900,317.8800,43.9300,0.0000,69.6064,0.0000,0.0000,93.0300,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,6.1600,27.2200,35.1400,0.0000,61.3600,39.2800,6.4600,12.5500,7.8100,13.1100,29.2600,0.0000,0.0000,9.3200,11.6800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,14.6900,1.3000,0.0000,0.0000,0.0000,10.4800,9.1600,12.4700,11.3600,8.3500,7.8600,14.2000,1.0500,0.0000,1.8400,1.8700,0.0000,0.0000,0.0000,30.0000,0.0000,0.9600,10.4000,0.0000,0.0000,0.0000,7.5600,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,1445.5223,438.94,0.00,19.8615,0.00,1864.6008
7,NDPL,80DSNDPL2024/06/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,11.0000,56.0924,0.0000,0.0000,0.0000,0.0000,26.6900,317.8800,43.9300,0.0000,69.6064,0.0000,0.0000,93.0300,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,6.1600,27.2200,35.1400,0.0000,61.3600,39.2800,6.4600,12.5500,7.8100,13.1100,29.2600,0.0000,0.0000,2.7400,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,14.6900,1.3000,0.0000,0.0000,0.0000,10.4800,9.1600,12.4700,11.3600,8.3500,7.8600,14.2000,1.0500,0.0000,1.8400,1.8700,0.0000,0.0000,0.0000,70.0000,0.0000,0.9600,10.4000,0.0000,0.0000,0.0000,7.5600,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,1475.7523,399.02,0.00,20.4521,0.00,1854.3202
8,NDPL,80DSNDPL2024/06/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,11.0000,56.0924,0.0000,0.0000,0.0000,0.0000,26.6900,317.8800,43.9300,0.0000,69.6064,0.0000,0.0000,93.0300,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,6.1600,27.2200,35.1400,0.0000,61.3600,39.2800,6.4600,12.5500,7.8100,13.1100,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,14.6900,1.3000,0.0000,0.0000,0.0000,10.4800,9.1600,12.4700,11.3600,8.3500,7.8600,14.2000,1.0500,0.0000,1.8400,1.8700,0.0000,0.0000,0.0000,70.0000,0.0000,0.9600,10.4000,0.0000,0.0000,0.0000,7.5600,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,29.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,1469.6823,379.13,0.00,20.5700,0.00,1828.2423
9,NDPL,80DSNDPL2024/06/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,11.0000,56.0924,0.0000,0.0000,0.0000,0.0000,26.6900,317.8800,43.9300,0.0000,69.6064,0.0000,0.0000,93.0300,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,6.1600,27.2200,35.1400,0.0000,61.3600,39.2800,6.4600,12.5500,7.8100,13.1100,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,14.6900,0.0000,0.0000,0.0000,0.0000,10.4800,9.1600,12.4700,11.3600,8.3500,7.8600,14.2000,1.0500,0.0000,1.8400,1.8700,0.0000,0.0000,0.0000,70.0000,0.0000,0.9600,10.4000,0.0000,0.0000,0.0000,7.4200,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,0.0000,0.0000,0.0000,0.0000,0.0000,17.1300,0.0000,0.0000,0.0000,1467.5423,338.10,0.00,20.8794,0.00,1784.7629
10,NDPL,80DSNDPL2024/06/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,11.0000,56.0924,0.0000,0.0000,0.0000,0.0000,26.6900,317.8800,43.9300,0.0000,69.6064,0.0000,0.0000,93.0300,0.0000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,6.1600,27.2200,35.1400,0.0000,61.3600,39.2800,6.4600,12.5500,7.8100,13.1100,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,14.6900,0.0000,0.0000,0.0000,0.0000,10.4800,9.1600,12.4700,11.3600,8.3500,7.8600,14.2000,1.0500,0.0000,1.8400,1.8700,0.0000,0.0000,0.0000,70.0000,0.0000,0.9600,10.4000,0.0000,0.0000,0.0000,7.4200,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,28.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,0.0000,0.0000,0.0000,0.0000,0.0000,17.1300,0.0000,0.0000,0.0000,1467.2123,323.10,0.00,21.0026,0.00,1769.3097
