Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,81IS2024/12/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.9000,0.0000,-0.0199,0.0000,0.0000,0.0000,0.0000,0.0000,76.3000,299.1700,0.0000,0.0000,0.0000,0.0000,0.0000,34.9800,0.0000,74.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,478.9800,0.0000,0.0000,15.0300,44.1300,113.9300,119.2600,291.7400,134.0000,16.9900,17.5200,21.8200,43.3800,94.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,41.5000,0.0000,0.0000,0.0000,49.9100,0.0000,0.0000,0.0000,0.0000,2.1200,4.2600,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,8.0000,0.0000,0.0000,1.6600,1.3000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,17.0000,17.0000,0.0000,0.0000,0.0000,0.0000,12.3000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,81IS2024/12/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.9000,0.0000,-0.0199,0.0000,0.0000,0.0000,0.0000,0.0000,76.3000,299.1700,0.0000,0.0000,0.0000,0.0000,0.0000,34.9800,0.0000,74.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,517.3500,0.0000,0.0000,15.0300,44.1300,113.9300,119.2600,278.6100,134.0000,16.9900,17.5200,21.8200,43.3800,94.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,41.5000,0.0000,0.0000,0.0000,49.9100,0.0000,0.0000,0.0000,0.0000,2.1200,4.2600,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,8.0000,0.0000,0.0000,1.6600,1.3000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,16.6600,16.6700,0.0000,0.0000,0.0000,0.0000,12.3000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,81IS2024/12/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.9000,0.0000,-0.0199,0.0000,0.0000,0.0000,0.0000,0.0000,76.3000,299.1700,0.0000,0.0000,0.0000,0.0000,0.0000,34.9800,0.0000,74.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,555.7200,0.0000,0.0000,15.0300,44.1300,113.9300,119.2600,267.8100,134.0000,16.9900,17.5200,21.8200,43.3800,94.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,41.5000,0.0000,0.0000,0.0000,49.9100,0.0000,0.0000,0.0000,0.0000,8.4700,4.2600,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,8.0000,0.0000,0.0000,1.6600,1.3000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,18.3400,18.3300,0.0000,0.0000,0.0000,0.0000,12.3000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,81IS2024/12/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.9000,0.0000,-0.0199,0.0000,0.0000,0.0000,0.0000,0.0000,76.3000,299.1700,0.0000,0.0000,0.0000,0.0000,0.0000,34.9800,0.0000,74.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,584.5000,0.0000,0.0000,15.0300,44.1300,113.9300,119.2600,267.8100,134.0000,16.9900,17.5200,21.8200,43.3800,94.8400,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,8.5100,0.0000,0.0000,41.5000,0.0000,0.0000,0.0000,49.9100,0.0000,0.0000,0.0000,0.0000,4.2300,4.2600,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,8.2000,0.0000,0.0000,1.6600,1.3000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,12.3000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,81IS2024/12/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.9000,0.0000,-0.0199,0.0000,0.0000,0.0000,0.0000,0.0000,76.3000,299.1700,0.0000,0.0000,0.0000,0.0000,0.0000,34.9800,0.0000,74.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.2900,0.0000,0.0000,15.0300,44.1300,113.9300,119.2600,267.8100,134.0000,16.9900,17.5200,21.8200,43.3800,94.8400,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,8.5100,0.0000,0.0000,41.5000,0.0000,0.0000,0.0000,49.9100,0.0000,0.0000,0.0000,0.0000,4.2300,4.2600,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,8.6000,0.0000,0.0000,1.6600,1.3000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,12.3000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,81IS2024/12/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.9000,0.0000,-0.0199,0.0000,0.0000,0.0000,0.0000,0.0000,76.3000,299.1700,0.0000,0.0000,0.0000,0.0000,0.0000,34.9800,0.0000,74.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.2900,0.0000,0.0000,15.0300,44.1300,113.9300,119.2600,267.8100,134.0000,16.9900,17.5200,21.8200,43.3800,94.8400,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,8.5100,0.0000,0.0000,41.5000,0.0000,0.0000,0.0000,49.9100,0.0000,0.0000,0.0000,0.0000,4.2300,4.2600,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,9.2000,0.0000,0.0000,1.6600,1.3000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.6600,15.6700,0.0000,0.0000,0.0000,0.0000,12.3000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,81IS2024/12/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.9000,0.0000,-0.0199,0.0000,0.0000,0.0000,0.0000,0.0000,76.3000,299.1700,0.0000,0.0000,0.0000,0.0000,0.0000,34.9800,0.0000,95.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.2900,0.0000,0.0000,15.0300,44.1300,113.9300,119.2600,267.8100,134.0000,16.9900,17.5200,21.8200,43.3800,94.8400,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,8.5100,0.0000,0.0000,41.5000,0.0000,0.0000,0.0000,49.9100,0.0000,0.0000,0.0000,0.0000,2.1200,4.2600,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.0000,0.0000,0.0000,1.6600,1.3000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,12.3000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,81IS2024/12/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.9000,0.0000,-0.0199,0.0000,0.0000,0.0000,0.0000,0.0000,76.3000,299.1700,0.0000,0.0000,0.0000,0.0000,0.0000,34.9800,0.0000,95.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.2900,0.0000,0.0000,15.0300,44.1300,113.9300,119.2600,267.8100,134.0000,16.9900,17.5200,21.8200,43.3800,94.8400,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,8.5100,0.0000,0.0000,41.5000,0.0000,0.0000,0.0000,49.9100,0.0000,0.0000,0.0000,0.0000,2.1200,4.2600,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.8000,0.0000,0.0000,1.6600,1.3000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,12.3000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,81IS2024/12/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.9000,0.0000,-0.0199,0.0000,0.0000,0.0000,0.0000,0.0000,76.3000,299.1700,0.0000,0.0000,0.0000,0.0000,0.0000,34.9800,0.0000,115.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.2900,0.0000,0.0000,15.0300,44.1300,113.9300,119.2600,267.8100,134.0000,16.9900,17.5200,21.8200,43.3800,94.8400,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,8.5100,0.0000,0.0000,41.5000,0.0000,0.0000,0.0000,49.9100,0.0000,0.0000,0.0000,0.0000,8.4700,4.2600,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,10.8000,0.0000,0.0000,1.6600,1.3700,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,12.3000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,81IS2024/12/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.9000,0.0000,-0.0199,0.0000,0.0000,0.0000,0.0000,0.0000,76.3000,299.1700,0.0000,0.0000,0.0000,0.0000,0.0000,34.9800,0.0000,115.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.4600,0.0000,0.0000,15.0300,44.1300,113.9300,119.2600,267.8100,134.0000,25.5800,32.5300,37.5600,43.3800,94.8400,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,8.5100,0.0000,0.0000,41.5000,0.0000,0.0000,0.0000,49.9100,0.0000,0.0000,0.0000,0.0000,8.4700,4.2600,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.3400,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,11.2100,0.0000,0.0000,1.6600,1.3700,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,12.3000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
