Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,68IS2023/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,34.0000,154.0000,0.0000,0.0000,0.0000,0.0000,74.0500,586.8900,147.6600,0.0000,-3.6000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.7800,0.0000,0.0000,17.5200,88.8200,114.0300,119.3900,401.8400,134.4900,12.5800,40.9300,16.0200,30.7300,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,38.9200,7.6200,10.2000,0.0000,37.5300,0.0000,0.0000,0.0000,48.9900,25.5500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,28.4000,35.3300,47.7400,62.6800,79.6500,6.4400,12.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.3300,43.6200,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,18.4400,18.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000
95,68IS2023/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,34.0000,154.0000,0.0000,0.0000,0.0000,0.0000,74.0500,586.8900,147.6600,0.0000,-3.6000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,354.4800,0.0000,0.0000,17.5200,88.8200,114.0300,119.3900,401.8400,134.4900,12.5800,40.9300,16.0200,30.7300,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,38.9200,7.6200,10.2000,0.0000,37.5300,0.0000,0.0000,0.0000,48.9900,25.5500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,28.4000,35.3300,47.7400,62.6800,79.6500,6.4400,12.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.3300,43.6200,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,18.5300,18.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000
94,68IS2023/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,34.0000,154.0000,0.0000,0.0000,0.0000,0.0000,74.0500,586.8900,147.6600,0.0000,-3.6000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.1600,0.0000,0.0000,17.5200,88.8200,114.0300,119.3900,401.8400,134.4900,12.5800,40.9300,16.0200,30.7300,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,38.9200,7.6200,10.2000,0.0000,37.5300,0.0000,0.0000,0.0000,48.9900,25.5500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,28.4000,35.3300,47.7400,46.7000,79.6500,6.4400,12.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.3300,43.6200,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8500,19.0300,19.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000
93,68IS2023/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,34.0000,154.0000,0.0000,0.0000,0.0000,0.0000,74.0500,586.8900,147.6600,0.0000,-3.6000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.2500,0.0000,0.0000,17.5200,88.8200,114.0300,119.3900,401.8400,134.4900,12.5800,40.9300,16.0200,30.7300,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,38.9200,8.0900,10.2000,0.0000,37.5300,0.0000,0.0000,0.0000,48.9900,25.5500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,28.4000,35.3300,47.7400,46.7000,79.6500,6.4400,12.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.3300,43.6200,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,22.7400,7.5800,7.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,21.1000,21.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000
92,68IS2023/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,34.0000,154.0000,0.0000,0.0000,0.0000,0.0000,74.0500,586.8900,149.3400,0.0000,-3.6000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,410.8800,0.0000,0.0000,17.5200,88.8200,114.0300,119.3900,401.8400,134.4900,12.5800,40.9300,16.0200,30.7300,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,38.9200,15.6100,15.2500,0.0000,37.5300,0.0000,0.0000,0.0000,48.9900,25.5500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,29.5000,36.2200,47.7400,40.5500,79.6500,6.4400,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.3300,43.6200,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,23.2600,7.7500,7.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,20.5500,20.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000
91,68IS2023/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,34.0000,154.0000,0.0000,0.0000,0.0000,0.0000,74.0500,586.8900,149.3400,0.0000,-3.6000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,410.8800,0.0000,0.0000,17.5200,88.8200,114.0300,119.3900,401.8400,134.4900,12.5800,40.9300,16.0200,30.7300,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,38.9200,15.6100,15.2500,0.0000,37.5300,0.0000,0.0000,0.0000,48.9900,25.5500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,29.5000,36.2200,47.7400,40.5500,79.6500,6.4400,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.3300,43.6200,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,22.9000,7.6300,7.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7600,19.2100,19.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000
90,68IS2023/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,34.0000,154.0000,0.0000,0.0000,0.0000,0.0000,74.0500,586.8900,149.3400,0.0000,-3.6000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.2800,0.0000,0.0000,17.5200,88.8200,114.0300,119.3900,401.8400,134.4900,12.5800,40.9300,16.0200,30.7300,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,38.9200,15.6100,15.2500,0.0000,37.5300,0.0000,0.0000,0.0000,48.9900,25.5500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,29.5000,36.2200,47.7400,40.5500,79.6500,6.4400,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.3300,43.6200,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,23.7300,7.9100,7.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8300,19.7300,19.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000
89,68IS2023/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,34.0000,154.0000,0.0000,0.0000,0.0000,0.0000,74.0500,586.8900,149.3400,0.0000,-3.6000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,581.3400,0.0000,0.0000,17.5200,88.8200,114.0300,119.3900,401.8400,134.4900,12.5800,40.9300,16.0200,30.7300,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,38.9200,15.6100,15.2500,0.0000,37.5300,0.0000,0.0000,0.0000,48.9900,25.5500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,29.5000,36.2300,47.7400,40.5500,79.6500,6.4400,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.3300,43.6200,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,24.8200,8.2700,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1000,20.2300,20.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000
88,68IS2023/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,34.0000,154.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,149.3400,0.0000,-3.6000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.8600,0.0000,0.0000,17.5200,88.8200,114.0300,119.3900,401.8400,134.4900,15.6900,40.9300,19.5900,30.7300,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,38.9200,15.6100,15.2500,0.0000,37.5300,0.0000,0.0000,0.0000,48.9900,25.5500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,29.4900,36.2300,47.7400,40.5500,79.6500,6.4300,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.3300,43.6200,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,25.6800,8.5600,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4100,20.4200,20.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000
87,68IS2023/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,34.0000,154.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,147.6600,0.0000,-3.6000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.8600,0.0000,0.0000,17.5200,88.8200,114.0300,119.3900,401.8400,134.4900,15.6900,40.9300,19.5900,30.7300,94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,38.9200,7.6200,15.2500,0.0000,37.5300,0.0000,0.0000,0.0000,48.9900,25.5500,0.0000,0.0000,0.0000,45.8300,30.7900,41.1800,38.1500,28.4000,35.3300,47.7400,40.5500,79.6500,6.4300,12.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.3300,41.7500,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,29.2500,9.7500,9.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0500,32.0600,32.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000
