Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,58DC2024/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,479.64,179.96,0.00,320.00,0.00,0.00,115.53,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,687.82,0.00,0.00,16.68,96.86,124.08,130.28,343.13,149.49,22.63,44.81,27.64,32.17,148.30,0.00,48.23,0.00,88.26,10.24,43.03,27.67,12.69,0.00,47.93,0.00,0.00,6.75,68.83,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,43.54,59.18,22.89,66.23,3.71,6.52,2.99,0.00,0.00,890.00,0.00,1.21,10.38,23.21,0.00,200.00,11.34,10.57,0.00,77.58,0.00,122.50,40.84,40.83,300.00,300.00,100.00,200.00,0.00,41.66,85.33,85.33,5.53,5.56,0.00,16.68,13.06,26.75,300.00,300.00,200.00,200.00,16.43,100.00,100.00,100.00
23:30-23:45,58DC2024/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,479.64,179.96,0.00,320.00,0.00,0.00,115.53,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,687.82,0.00,0.00,16.68,96.86,124.08,130.28,343.13,149.49,22.63,44.81,27.64,32.17,148.30,0.00,48.23,0.00,88.26,10.24,43.03,27.67,12.69,0.00,47.93,0.00,0.00,6.75,68.83,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,43.54,59.18,22.89,66.23,3.71,6.52,2.99,0.00,0.00,890.00,0.00,1.21,10.38,23.01,0.00,200.00,11.34,10.57,0.00,77.58,0.00,122.50,40.84,40.83,300.00,300.00,100.00,200.00,0.00,41.34,85.33,85.33,5.53,5.56,0.00,16.68,13.06,26.75,300.00,300.00,200.00,200.00,16.43,100.00,100.00,100.00
23:15-23:30,58DC2024/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,479.64,179.96,0.00,320.00,0.00,0.00,115.53,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,687.82,0.00,0.00,16.68,96.86,124.08,130.28,343.13,149.49,22.63,44.81,27.64,32.17,148.30,0.00,48.23,0.00,88.26,10.24,43.35,19.60,12.69,0.00,47.93,0.00,0.00,6.75,68.83,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,43.54,59.18,22.89,67.40,6.92,6.52,2.99,0.00,0.00,890.00,0.00,1.21,10.38,23.01,0.00,200.00,11.34,10.57,0.00,77.58,0.00,122.50,40.84,40.83,300.00,300.00,100.00,200.00,0.00,41.00,85.33,85.33,5.53,5.56,0.00,16.68,13.06,26.75,300.00,300.00,200.00,200.00,16.43,100.00,100.00,100.00
23:00-23:15,58DC2024/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,479.64,179.96,0.00,320.00,0.00,0.00,115.53,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,687.82,0.00,0.00,16.68,96.86,124.08,130.28,343.13,149.49,22.63,44.81,27.64,32.17,148.30,0.00,48.23,0.00,88.26,10.24,43.35,19.60,12.69,0.00,47.93,0.00,0.00,6.75,68.83,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,43.54,59.18,22.89,67.40,6.92,6.52,2.99,0.00,0.00,890.00,0.00,1.21,10.38,23.21,0.00,200.00,11.34,10.57,0.00,77.58,0.00,122.50,40.84,40.83,300.00,300.00,100.00,200.00,0.00,40.66,85.33,85.33,5.53,5.56,0.00,16.68,13.06,26.75,300.00,300.00,200.00,200.00,16.43,100.00,100.00,100.00
22:45-23:00,58DC2024/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,479.64,179.96,0.00,320.00,0.00,0.00,115.53,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,687.82,0.00,0.00,16.68,96.86,124.08,130.28,343.13,149.49,22.63,44.81,27.64,32.17,148.30,0.00,48.23,0.00,88.26,10.24,43.35,19.60,12.69,0.00,47.93,0.00,0.00,6.75,68.83,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,43.54,59.18,22.89,67.40,6.92,6.52,2.99,0.00,0.00,890.00,0.00,1.21,10.38,26.61,0.00,200.00,11.34,10.57,0.00,77.58,0.00,122.50,40.84,40.83,300.00,300.00,100.00,200.00,0.00,40.34,85.33,85.33,5.53,5.56,0.00,16.68,13.06,27.25,300.00,300.00,200.00,200.00,16.43,100.00,100.00,100.00
22:30-22:45,58DC2024/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,479.64,182.02,0.00,320.00,0.00,0.00,115.53,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,687.82,0.00,0.00,16.68,96.86,124.08,130.28,343.13,149.49,22.63,44.81,27.64,32.17,148.30,0.00,48.23,0.00,88.26,10.24,43.35,19.60,12.69,0.00,47.93,0.00,0.00,6.92,68.83,0.00,0.00,0.00,0.00,33.12,38.99,43.06,49.91,34.83,44.41,59.18,22.89,67.40,6.92,20.21,2.99,0.00,0.00,890.00,0.00,1.21,10.38,27.01,0.00,200.00,11.34,10.57,0.00,77.58,0.00,122.50,40.84,40.83,300.00,300.00,100.00,200.00,0.00,40.00,85.33,85.33,5.53,5.66,0.00,16.68,13.06,27.76,300.00,300.00,200.00,200.00,16.43,100.00,100.00,100.00
22:15-22:30,58DC2024/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,479.64,182.02,0.00,320.00,0.00,0.00,115.53,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,687.82,0.00,0.00,16.68,96.86,124.08,130.28,343.13,149.49,22.63,44.81,27.64,32.17,141.62,0.00,48.23,0.00,88.26,10.24,43.35,19.60,12.69,0.00,47.93,0.00,0.00,6.92,68.83,0.00,0.00,0.00,0.00,33.12,38.99,43.06,49.91,34.83,44.41,59.18,22.89,67.40,6.92,20.21,2.99,0.00,0.00,890.00,0.00,1.21,10.38,27.61,0.00,200.00,11.34,10.57,0.00,77.58,0.00,122.50,40.84,40.83,300.00,300.00,100.00,200.00,0.00,40.34,85.33,85.33,5.53,5.66,0.00,16.68,13.06,28.27,300.00,300.00,200.00,200.00,17.35,100.00,100.00,100.00
22:00-22:15,58DC2024/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,479.64,182.02,0.00,320.00,0.00,0.00,115.53,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,687.82,0.00,0.00,16.68,96.86,124.08,130.28,343.13,149.49,22.63,44.81,27.64,32.17,141.62,0.00,48.23,0.00,88.26,10.24,43.35,19.60,12.69,0.00,47.93,0.00,0.00,6.92,68.83,0.00,0.00,0.00,0.00,33.12,38.99,43.06,49.91,34.83,44.41,59.18,22.89,67.40,6.92,20.21,2.99,0.00,0.00,890.00,0.00,1.21,10.38,28.01,0.00,200.00,11.34,10.57,0.00,77.58,0.00,122.50,40.84,40.83,300.00,300.00,100.00,200.00,0.00,40.66,85.33,85.33,5.53,5.66,0.00,16.68,13.06,28.27,300.00,300.00,200.00,200.00,17.35,100.00,100.00,100.00
21:45-22:00,58DC2024/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,479.84,182.02,0.00,320.00,0.00,0.00,115.53,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,687.82,0.00,0.00,16.68,96.86,124.08,130.28,343.13,149.49,22.63,44.81,27.64,32.17,141.62,0.00,48.23,0.00,88.26,10.24,43.35,19.60,12.69,0.00,47.93,0.00,0.00,6.92,68.83,0.00,0.00,0.00,0.00,33.12,38.99,43.06,49.91,34.83,44.41,59.18,22.89,67.40,6.92,20.21,2.99,0.00,0.00,890.00,0.00,1.21,10.38,31.42,0.00,200.00,11.34,10.57,0.00,77.58,0.00,122.50,40.84,40.83,300.00,300.00,100.00,200.00,0.00,41.00,85.33,85.33,5.53,5.66,0.00,16.68,13.06,29.27,300.00,300.00,200.00,200.00,17.16,100.00,100.00,100.00
21:30-21:45,58DC2024/05/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,479.84,179.96,0.00,320.00,0.00,0.00,115.53,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,687.82,0.00,0.00,16.68,96.86,124.08,130.28,343.13,149.49,22.63,44.81,27.64,32.17,141.62,0.00,48.23,0.00,97.76,10.24,43.35,19.60,12.69,0.00,47.93,0.00,0.00,6.75,68.83,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,43.54,59.18,22.89,67.40,6.92,13.04,2.99,0.00,0.00,890.00,0.00,1.21,10.38,32.02,0.00,200.00,11.34,10.57,0.00,77.58,0.00,122.50,40.84,40.83,300.00,300.00,100.00,200.00,0.00,41.66,85.33,85.33,5.53,5.56,0.00,16.68,13.06,29.27,300.00,300.00,200.00,200.00,17.16,100.00,100.00,100.00
