Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,49IS2023/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0700,0.0000,29.7094,0.0099,0.0000,0.0000,0.0000,0.0000,86.9000,443.0300,24.3700,0.0000,320.0000,0.0000,0.0000,115.6900,100.9300,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.9600,0.0000,0.0000,18.7500,90.8500,116.2600,121.8500,336.2400,138.7000,21.3600,41.9600,25.9700,41.3200,142.1300,0.0000,0.0000,0.0000,0.0000,1.5900,29.4100,16.7900,16.5500,0.0000,42.5400,0.0000,0.0000,0.4700,57.1400,0.0000,0.0000,0.0000,0.0000,48.9300,33.3800,40.6200,42.0500,30.5500,0.0000,51.9400,0.0000,51.5000,1.4700,18.9400,1.3600,0.0000,0.0000,161.5030,0.0000,1.0200,5.0600,14.3300,0.0000,0.0000,5.7400,5.0600,0.0000,0.0000,0.0000,83.4200,27.8100,27.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.7600,2.8100,1.7200,5.7700,1.6900,0.8200,0.3900,0.8200,0.1800,3.5100,0.2300,1.9200,2.1000,1.5500,2.2100,14.9800,70.2600,70.2600,2.3500,2.4600,2.2900,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.2500,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,6.4600,26.0000
95,49IS2023/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0700,0.0000,29.7094,0.0000,0.0000,0.0000,0.0000,0.0000,86.9000,443.0300,48.7300,0.0000,320.0000,0.0000,0.0000,115.6900,100.9300,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.9600,0.0000,0.0000,18.7500,90.8500,116.2600,121.8500,336.2400,138.7000,21.3600,41.9600,25.9700,41.3200,142.1300,0.0000,0.0000,0.0000,0.0000,2.0500,29.4100,16.7900,16.5500,0.0000,42.5400,0.0000,0.0000,0.9400,57.1400,0.0000,0.0000,0.0000,0.0000,48.9300,33.3800,40.6200,42.0500,30.5500,0.0000,51.9400,0.0000,51.5000,1.4700,18.9400,1.3600,0.0000,0.0000,161.5030,0.0000,1.0200,5.0600,14.4900,0.0000,0.0000,5.7400,5.0600,0.0000,0.0000,0.0000,85.3100,28.4400,28.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.7600,2.8100,1.7200,5.7700,1.6900,0.8200,0.3900,0.8200,0.1800,3.5100,0.2300,1.9200,2.1000,1.5500,2.2100,14.8000,68.8100,68.8100,2.3500,2.4600,2.2900,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.3000,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,6.4600,26.0000
94,49IS2023/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0700,0.0000,29.7094,0.0000,0.0000,0.0000,0.0000,0.0000,86.9000,443.0300,54.2600,0.0000,320.0000,0.0000,0.0000,115.6900,100.9300,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.9600,0.0000,0.0000,18.7500,90.8500,116.2600,121.8500,336.2400,138.7000,21.3600,41.9600,25.9700,41.3200,142.1300,0.0000,0.0000,0.0000,0.0000,3.0800,29.4100,16.7900,16.5500,0.0000,42.5400,0.0000,0.0000,1.0500,57.1400,0.0000,0.0000,0.0000,0.0000,48.9300,33.3800,40.6200,42.0500,30.5500,9.5700,51.9400,0.0000,51.5000,1.4700,18.9400,1.3600,0.0000,0.0000,161.5030,0.0000,0.6600,5.0600,14.6500,0.0000,0.0000,5.7400,5.0600,0.0000,0.0000,0.0000,85.7500,28.5800,28.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.7600,2.8100,1.7200,5.7700,1.6900,0.8200,0.3900,0.8200,0.1800,3.5100,0.2300,1.9200,2.1000,1.5500,2.2100,14.7400,63.5100,63.5100,2.3500,2.4600,2.2900,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.3500,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,6.4600,26.0000
93,49IS2023/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0700,0.0000,29.7094,0.0000,0.0000,0.0000,0.0000,0.0000,86.9000,443.0300,83.8500,0.0000,320.0000,0.0000,0.0000,113.1400,100.9300,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.7500,0.0000,0.0000,18.7500,90.8500,116.2600,121.8500,336.2400,138.7000,21.3600,41.9600,25.9700,41.3200,142.1300,0.0000,0.0000,0.0000,0.0000,4.1000,29.4100,16.9900,16.5500,0.0000,42.5400,0.0000,0.0000,1.6100,57.1400,0.0000,0.0000,0.0000,0.0000,48.9300,33.3800,40.6200,42.0500,30.5500,9.5700,51.9400,0.0000,51.5000,1.4700,18.9400,1.3600,0.0000,0.0000,161.5030,0.0000,0.6600,5.0600,15.0000,0.0000,0.0000,5.7400,5.0600,0.0000,0.0000,0.0000,85.0200,28.3400,28.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.7600,2.8100,1.7200,5.7700,1.6900,0.8200,0.3900,0.8200,0.1800,3.5100,0.2300,1.9200,2.1000,1.5500,2.2100,14.8900,60.0400,60.0400,2.3500,2.4600,2.2900,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.3900,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,6.4600,26.0000
92,49IS2023/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0700,0.0000,29.7094,0.0000,0.0000,0.0000,0.0000,0.0000,86.9000,443.0300,113.4400,0.0000,320.0000,0.0000,0.0000,108.8900,100.9300,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.9100,0.0000,0.0000,18.7500,90.8500,116.2600,121.8500,336.2400,138.7000,21.3600,41.9600,25.9700,41.3200,142.1300,0.0000,0.0000,0.0000,0.0000,4.1000,29.4100,24.5900,16.5500,0.0000,42.5400,0.0000,0.0000,2.1900,57.1400,0.0000,0.0000,0.0000,0.0000,48.9300,33.3800,40.6200,42.0500,30.5500,19.1200,51.9400,0.0000,51.5000,1.4700,18.9400,1.3600,0.0000,0.0000,161.5030,0.0000,0.6600,4.9500,15.3600,0.0000,0.0000,5.8900,5.0600,0.0000,0.0000,0.0000,84.7900,28.2600,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.7600,2.8100,1.7200,5.7700,1.6900,0.8200,0.3900,0.8200,0.1800,3.5100,0.2300,1.9200,2.1000,1.5500,2.2100,15.0200,56.7400,56.7400,2.3500,2.5100,2.2900,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.4400,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,6.4600,26.0000
91,49IS2023/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0700,0.0000,29.7094,0.0000,0.0000,0.0000,0.0000,0.0000,86.9000,443.0300,138.4800,0.0000,320.0000,0.0000,0.0000,104.6400,100.9300,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.8100,0.0000,0.0000,18.7500,90.8500,116.2600,121.8500,336.2400,138.7000,21.3600,41.9600,25.9700,41.3200,142.1300,0.0000,0.0000,0.0000,0.0000,4.1000,29.4100,24.5900,16.5500,0.0000,42.5400,0.0000,0.0000,2.6700,57.1400,0.0000,0.0000,0.0000,0.0000,48.9300,33.3800,40.6200,42.0500,30.5500,28.6500,51.9400,0.0000,51.5000,1.4700,18.9400,1.3600,0.0000,0.0000,161.5030,0.0000,0.6600,4.9500,15.8500,0.0000,0.0000,5.8900,5.0600,0.0000,0.0000,0.0000,84.8500,28.2800,28.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.7600,2.8100,1.7200,5.7700,1.6900,0.8300,0.4000,0.8200,0.1800,3.5100,0.2300,1.9200,2.1000,1.5500,2.2100,15.1200,57.0300,57.0300,2.3500,2.5100,2.2900,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.4900,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,6.4600,26.0000
90,49IS2023/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0700,0.0000,29.7094,0.0000,0.0000,0.0000,0.0000,0.0000,86.9000,443.0300,146.2000,0.0000,320.0000,0.0000,0.0000,100.3800,100.9300,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.5400,0.0000,0.0000,18.7500,90.8500,116.2600,121.8500,336.2400,138.7000,21.3600,41.9600,25.9700,41.3200,142.1300,0.0000,0.0000,0.0000,0.0000,4.1000,29.4100,24.5900,16.5500,0.0000,42.5400,0.0000,0.0000,2.7800,57.1400,0.0000,0.0000,0.0000,0.0000,48.9300,33.3800,40.6200,42.0500,30.5500,28.6500,51.9400,0.0000,51.5000,1.4700,18.9400,1.3600,0.0000,0.0000,161.5030,0.0000,0.6600,4.9500,27.1100,0.0000,0.0000,5.8900,5.0600,0.0000,0.0000,0.0000,78.8400,26.2800,26.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.7600,2.8100,1.7200,5.7700,1.6900,0.8300,0.4000,0.8200,0.1800,3.5100,0.2300,1.9200,2.1000,1.5500,2.2100,11.7400,57.4500,57.4500,2.3500,2.5100,2.2900,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.5400,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,6.4600,26.0000
89,49IS2023/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0700,0.0000,29.7094,0.0000,0.0000,0.0000,0.0000,0.0000,86.9000,443.0300,146.2000,0.0000,320.0000,0.0000,0.0000,96.1300,100.9300,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.5400,0.0000,0.0000,18.7500,90.8500,116.2600,121.8500,336.2400,138.7000,21.3600,41.9600,25.9700,41.3200,142.1300,0.0000,0.0000,0.0000,0.0000,4.1000,29.4100,24.5900,16.5500,0.0000,42.5400,0.0000,0.0000,2.7800,57.1400,0.0000,0.0000,0.0000,0.0000,48.9300,33.3800,40.6200,42.0500,30.5500,28.6500,51.9400,0.0000,51.5000,1.4700,18.9400,1.3600,0.0000,0.0000,161.5030,0.0000,0.6600,4.9500,27.1500,0.0000,0.0000,5.8900,5.0600,0.0000,0.0000,0.0000,78.6400,26.2100,26.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.7600,2.8100,1.7200,5.7700,1.6900,0.8200,0.4000,0.8200,0.1800,3.5100,0.2300,1.9200,2.1000,1.5500,2.2100,12.0300,57.8300,57.8300,2.3500,2.5100,2.2900,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.5900,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,6.4600,26.0000
88,49IS2023/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0700,0.0000,29.7094,0.0000,0.0000,0.0000,0.0000,0.0000,86.9000,447.6600,121.8200,0.0000,320.0000,0.0000,0.0000,91.8700,100.9300,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.7700,0.0000,0.0000,18.7500,90.8500,116.2600,121.8500,336.2400,138.7000,21.3600,41.9600,25.9700,41.3200,142.1300,0.0000,0.0000,0.0000,0.0000,4.1000,29.4100,16.7900,16.5500,0.0000,42.5400,0.0000,0.0000,2.3500,57.1400,0.0000,0.0000,0.0000,0.0000,48.9300,33.3800,40.6200,42.0500,30.5500,19.1200,51.9400,0.0000,51.5000,1.4700,18.9400,1.3600,0.0000,0.0000,161.5030,0.0000,0.6600,4.9500,27.1900,0.0000,0.0000,6.0200,5.0600,0.0000,0.0000,0.0000,79.7500,26.5800,26.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.7600,2.8100,1.7200,5.7700,1.6900,0.8100,0.3900,0.8200,0.1800,3.5100,0.2300,1.9200,2.1000,1.5500,2.2100,12.2800,58.2000,58.2000,2.3500,2.4600,2.2900,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.6300,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,6.4600,26.0000
87,49IS2023/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0700,0.0000,29.7094,0.0000,0.0000,0.0000,0.0000,0.0000,86.9000,447.6600,121.8200,0.0000,320.0000,0.0000,0.0000,87.6200,100.9300,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.5800,0.0000,0.0000,18.7500,90.8500,116.2600,121.8500,336.2400,138.7000,21.3600,41.9600,25.9700,41.3200,142.1300,0.0000,0.0000,0.0000,0.0000,4.1000,29.4100,16.7900,16.5500,0.0000,42.5400,0.0000,0.0000,2.3500,57.1400,0.0000,0.0000,0.0000,0.0000,48.9300,33.3800,40.6200,42.0500,30.5500,19.1200,51.9400,0.0000,51.5000,1.4700,18.9400,1.3600,0.0000,0.0000,161.5030,0.0000,0.6600,4.9500,30.3000,0.0000,0.0000,6.0200,5.0600,0.0000,0.0000,0.0000,81.3300,27.1100,27.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.7600,2.8100,1.7200,5.7700,1.6900,0.8100,0.3900,0.8200,0.1800,3.5100,0.2300,1.9200,2.1000,1.5500,2.2100,13.1100,57.8600,57.8600,2.3500,2.4600,2.2900,1.8700,1.8900,2.5900,1.2800,4.1000,5.1200,1.6800,2.8600,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,2.0700,0.0000,2.6900,0.0000,0.0000,0.8000,6.4600,26.0000
