Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,65DC2025/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,149.02,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.20,80.00,79.04,8.62,59.52,40.57,0.00,0.00,24.48,0.00,0.00,5.70,65.42,18.46,0.00,0.00,0.00,52.36,23.38,42.15,47.12,33.94,0.00,55.38,22.30,84.24,13.06,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.47,43.02,0.00,200.00,5.32,10.73,0.00,0.00,0.00,45.00,15.00,15.00,300.00,300.00,100.00,200.00,0.00,14.67,33.66,33.67,5.73,7.05,0.00,13.15,24.90,25.23,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
02:45-03:00,65DC2025/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,156.71,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.20,80.00,79.04,8.62,59.52,40.57,0.00,0.00,24.48,0.00,0.00,5.70,65.42,18.46,0.00,0.00,0.00,26.49,23.38,42.15,47.12,33.94,0.00,55.38,22.30,84.24,13.06,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.47,43.02,0.00,200.00,5.32,10.73,0.00,0.00,0.00,45.00,15.00,15.00,300.00,300.00,100.00,200.00,0.00,14.33,33.00,33.00,5.73,7.05,0.00,13.15,24.90,25.23,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
03:00-03:15,65DC2025/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,156.71,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,80.00,79.04,8.62,59.52,40.57,0.00,0.00,24.48,0.00,0.00,5.70,65.42,18.93,0.00,0.00,0.00,26.49,23.38,42.15,47.12,33.94,0.00,55.38,22.30,80.76,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.47,43.02,0.00,200.00,5.12,10.73,0.00,0.00,0.00,42.00,14.00,14.00,300.00,300.00,100.00,200.00,0.00,13.67,33.34,33.33,5.73,7.05,0.00,13.15,24.90,25.23,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
03:15-03:30,65DC2025/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,164.40,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,80.00,79.04,8.62,59.52,40.57,0.00,0.00,24.48,0.00,0.00,5.70,65.42,18.93,0.00,0.00,0.00,26.49,23.38,42.15,47.12,33.94,0.00,55.38,22.30,80.76,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.47,43.02,0.00,200.00,5.12,10.73,0.00,0.00,0.00,42.00,14.00,14.00,300.00,300.00,100.00,200.00,0.00,13.00,33.34,33.33,5.73,7.05,0.00,13.15,24.90,25.23,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
03:30-03:45,65DC2025/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,172.09,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,80.00,79.04,8.62,59.52,40.57,0.00,0.00,24.48,0.00,0.00,5.70,65.42,18.93,0.00,0.00,0.00,26.49,23.38,42.15,47.12,33.94,0.00,55.38,32.71,80.76,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.47,43.02,0.00,200.00,5.12,10.73,0.00,0.00,0.00,48.00,16.00,16.00,300.00,300.00,100.00,200.00,0.00,14.57,33.00,33.00,5.73,7.05,0.00,13.15,24.90,25.23,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
03:45-04:00,65DC2025/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,179.78,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,80.00,79.04,8.62,59.52,40.57,0.00,0.00,24.48,0.00,0.00,5.70,65.42,18.93,0.00,0.00,0.00,52.36,23.38,42.15,47.12,33.94,0.00,55.38,32.71,80.76,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.47,43.02,0.00,200.00,5.12,10.73,0.00,0.00,0.00,47.51,15.83,15.83,300.00,300.00,100.00,200.00,0.00,14.10,33.66,33.67,5.73,7.05,0.00,13.15,24.90,25.23,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
04:00-04:15,65DC2025/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,187.47,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,80.00,79.04,8.62,59.52,40.57,0.00,0.00,24.48,0.00,0.00,5.70,65.42,19.03,0.00,0.00,0.00,52.36,38.97,42.15,47.12,33.94,0.00,55.38,32.71,80.76,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.47,43.02,0.00,200.00,4.94,10.73,0.00,0.00,0.00,46.01,15.33,15.33,300.00,300.00,100.00,200.00,0.00,13.84,33.00,33.00,5.73,7.05,0.00,13.15,24.90,25.23,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
04:15-04:30,65DC2025/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,187.47,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,80.00,79.04,8.62,59.52,40.57,0.00,0.00,24.48,0.00,0.00,5.70,65.42,19.03,0.00,0.00,0.00,52.36,38.97,42.15,47.12,33.94,0.00,55.38,32.71,80.76,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.47,43.02,0.00,200.00,4.94,10.73,0.00,0.00,0.00,45.00,15.00,15.00,300.00,300.00,100.00,200.00,0.00,13.76,33.34,33.33,5.73,7.05,0.00,13.15,24.90,25.23,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
04:30-04:45,65DC2025/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,163.44,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,80.00,79.04,8.62,59.52,40.57,0.00,0.00,24.48,0.00,0.00,5.70,65.42,18.93,0.00,0.00,0.00,26.49,38.97,42.15,47.12,33.94,0.00,55.38,22.30,80.76,11.91,6.52,3.22,0.00,0.00,940.00,0.00,0.96,10.47,43.02,0.00,200.00,4.94,10.73,0.00,0.00,0.00,43.99,14.67,14.67,300.00,300.00,100.00,200.00,0.00,13.78,33.34,33.33,5.73,7.05,0.00,13.15,24.90,25.23,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
04:45-05:00,65DC2025/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,163.44,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,80.00,79.04,8.62,59.52,40.57,0.00,0.00,24.48,0.00,0.00,5.70,65.42,18.82,0.00,0.00,0.00,26.49,38.97,42.15,47.12,33.94,0.00,55.38,22.30,80.76,11.91,6.52,3.22,0.00,0.00,940.00,0.00,0.96,10.47,43.02,0.00,200.00,4.94,10.73,0.00,0.00,0.00,43.01,14.33,14.33,300.00,300.00,100.00,200.00,0.00,13.88,31.34,31.33,5.73,7.05,0.00,13.15,24.90,25.23,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
05:00-05:15,65DC2025/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,163.44,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,80.00,79.04,8.62,59.52,30.43,0.00,0.00,24.48,0.00,0.00,5.70,65.42,18.72,0.00,0.00,0.00,26.49,23.38,42.15,47.12,33.94,0.00,55.38,22.30,80.76,11.91,6.52,3.22,0.00,0.00,940.00,0.00,0.96,10.47,43.02,0.00,200.00,4.94,10.73,0.00,0.00,0.00,46.76,15.58,15.58,300.00,300.00,100.00,200.00,0.00,18.00,33.34,33.33,5.73,7.05,0.00,13.15,24.90,24.22,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
05:15-05:30,65DC2025/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,187.47,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,80.00,79.04,8.62,59.52,20.51,0.00,0.00,24.48,0.00,0.00,5.70,65.42,18.52,0.00,0.00,0.00,26.49,23.38,42.15,47.12,33.94,0.00,55.38,22.30,80.76,11.91,6.52,3.22,0.00,0.00,940.00,0.00,0.96,10.47,43.02,0.00,200.00,4.94,10.73,0.00,0.00,0.00,46.76,15.58,15.58,300.00,300.00,100.00,200.00,0.00,18.00,33.66,33.67,5.73,7.05,0.00,13.15,24.90,24.22,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
05:30-05:45,65DC2025/07/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,210.55,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,98.32,125.27,130.84,343.12,149.89,21.65,45.00,27.69,45.53,148.30,0.00,51.84,80.00,79.04,8.62,59.52,20.29,0.00,0.00,24.48,0.00,0.00,5.70,65.42,18.35,0.00,0.00,0.00,30.91,23.38,42.15,47.12,33.94,0.00,55.38,22.30,80.76,11.91,6.52,3.22,0.00,0.00,940.00,0.00,0.96,10.47,33.01,0.00,200.00,4.94,10.73,0.00,0.00,0.00,57.00,19.00,19.00,300.00,300.00,100.00,200.00,0.00,18.00,33.66,33.67,5.73,7.05,0.00,13.15,24.90,25.23,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
