timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,73DSBRPL2024/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8600,0.0000,13.6128,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,6.4500,51.3800,0.0000,-1.3385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.9100,0.0000,0.0000,8.8600,30.9100,50.5500,71.4100,22.1600,21.5400,8.7500,17.7700,0.0000,19.1200,42.0800,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,23.8500,0.0000,0.0000,28.5800,0.0000,0.0000,0.0000,22.7400,0.5000,0.0000,0.0000,0.0000,12.1200,14.5300,12.3400,17.3500,8.5000,12.0700,21.4100,1.3500,46.2100,5.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,41.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1471.9671,284.92,0.00,15.2691,0.00,1741.6180
2,BRPL,73DSBRPL2024/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8600,0.0000,13.6128,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,6.4500,51.3800,0.0000,-1.3385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.9100,0.0000,0.0000,8.8600,30.9100,50.5500,71.4100,22.1600,21.5400,8.7500,17.7700,0.0000,19.1200,42.0800,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,23.8500,0.0000,0.0000,28.5800,0.0000,0.0000,0.0000,22.7400,0.5000,0.0000,0.0000,0.0000,12.1200,14.5300,12.3400,11.1200,8.5000,12.0700,21.4100,1.3500,46.2100,5.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1464.1339,267.92,0.00,15.3461,0.00,1716.7078
3,BRPL,73DSBRPL2024/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8600,0.0000,13.6128,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,6.4500,51.3800,0.0000,-1.3385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.9100,0.0000,0.0000,8.8600,30.9100,50.5500,71.4100,22.1600,21.5400,8.7500,17.7700,0.0000,19.1200,42.0800,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,23.8500,0.0000,0.0000,28.5800,0.0000,0.0000,0.0000,22.7400,0.6200,0.0000,0.0000,0.0000,12.1200,14.5300,12.3400,11.1200,8.5000,12.0700,21.4100,1.3500,57.4000,5.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,42.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.5279,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1473.8922,217.92,0.00,15.8480,0.00,1675.9642
4,BRPL,73DSBRPL2024/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8600,0.0000,13.6128,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,6.4500,51.3800,0.0000,-1.3385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.9100,0.0000,0.0000,8.8600,30.9100,50.5500,71.4100,22.1600,21.5400,8.7500,17.7700,0.0000,19.1200,42.0800,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,23.8500,0.0000,0.0000,28.5800,0.0000,0.0000,0.0000,22.7400,0.6200,0.0000,0.0000,0.0000,12.1200,14.5300,12.3400,11.1200,8.5000,12.0700,21.4100,1.3500,57.4000,5.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5279,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1474.4622,188.92,0.00,16.0964,0.00,1647.2858
5,BRPL,73DSBRPL2024/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8600,0.0000,13.6128,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,6.4500,51.3800,0.0000,-1.3385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.0100,0.0000,0.0000,8.8600,30.9100,50.5500,71.4100,22.1600,20.1000,8.7500,17.7700,0.0000,19.1200,42.0800,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,17.8900,0.0000,0.0000,28.5800,0.0000,0.0000,0.0000,22.7400,0.6200,0.0000,0.0000,0.0000,12.1200,8.2700,12.3400,11.1200,8.5000,12.0700,21.4100,1.3500,57.4000,5.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.5279,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1215.2722,240.92,0.00,13.4824,0.00,1442.7098
6,BRPL,73DSBRPL2024/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8600,0.0000,13.6128,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,6.4500,51.3800,0.0000,-1.3385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.0100,0.0000,0.0000,8.8600,30.9100,50.5500,71.4100,22.1600,18.6700,8.7500,17.7700,0.0000,19.1200,42.0800,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,17.8900,0.0000,0.0000,28.5800,0.0000,0.0000,0.0000,22.7400,0.6200,0.0000,0.0000,0.0000,12.1200,8.2700,12.3400,11.1200,8.5000,12.0700,21.4100,1.3500,57.4000,5.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,43.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.5279,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1213.8822,239.92,0.00,13.4792,0.00,1440.3230
7,BRPL,73DSBRPL2024/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8600,0.0000,13.6128,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,6.4500,51.3800,0.0000,-1.3385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.0100,0.0000,0.0000,8.8600,30.9100,50.5500,71.4100,22.1600,17.2300,8.7500,17.7700,0.0000,19.1200,42.0800,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,17.8900,0.0000,0.0000,28.5800,0.0000,0.0000,0.0000,22.7400,0.6200,0.0000,0.0000,0.0000,21.3800,8.2700,12.3400,11.1200,8.5000,12.0700,21.4100,1.3500,57.4000,5.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,44.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.5279,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1221.2222,239.92,0.00,13.5408,0.00,1447.6014
8,BRPL,73DSBRPL2024/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8600,0.0000,13.6128,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,6.4500,51.3800,0.0000,-1.3385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.0100,0.0000,0.0000,8.8600,30.9100,50.5500,71.4100,22.1600,17.2300,8.7500,17.7700,0.0000,19.1200,42.0800,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,17.8900,0.0000,0.0000,28.5800,0.0000,0.0000,0.0000,22.7400,0.6200,0.0000,0.0000,0.0000,21.3800,8.2700,12.3400,11.1200,8.5000,12.0700,21.4100,1.3500,57.4000,5.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,44.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.5279,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1221.2622,239.92,0.00,13.5412,0.00,1447.6410
9,BRPL,73DSBRPL2024/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8600,0.0000,13.6128,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,6.4500,51.3800,0.0000,-1.3385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.0100,0.0000,0.0000,8.8600,30.9100,50.5500,71.4100,22.1600,17.2300,8.7500,17.7700,0.0000,19.1200,42.0800,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,17.8900,0.0000,0.0000,28.5800,0.0000,0.0000,0.0000,22.7400,0.6200,0.0000,0.0000,0.0000,9.7000,8.2700,12.3400,11.1200,8.5000,12.0700,21.4100,1.0800,36.9700,5.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,45.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.5279,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1189.4422,265.92,0.00,13.0555,0.00,1442.3067
10,BRPL,73DSBRPL2024/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8600,0.0000,13.6128,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,6.4500,51.3800,0.0000,-1.3385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.0100,0.0000,0.0000,8.8600,30.9100,50.5500,71.4100,22.1600,17.2300,8.7500,17.7700,0.0000,19.1200,42.0800,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,17.8900,0.0000,0.0000,28.5800,0.0000,0.0000,0.0000,22.7400,0.6200,0.0000,0.0000,0.0000,9.7000,8.2700,12.3400,11.1200,8.5000,12.0700,21.4100,1.0800,27.7300,5.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,45.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.5279,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.9922,265.92,0.00,12.9761,0.00,1432.9361
