Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,88IS2024/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.2600,431.0600,64.6700,0.0000,320.0000,0.0000,0.0000,115.6500,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.2600,0.0000,0.0000,19.7500,51.6300,120.3200,126.3200,391.8100,145.0900,21.8900,43.4500,26.7500,41.6900,113.4700,0.0000,0.0000,0.0000,0.0000,8.9700,19.2600,8.9200,18.1800,0.0000,49.0500,0.0000,0.0000,2.5000,66.5900,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7800,46.9300,33.7100,21.0600,57.2400,0.0000,77.5600,1.4900,18.9200,2.9900,0.0000,0.0000,150.0000,0.0000,0.7500,7.9300,7.0100,0.0000,0.0000,8.4600,8.7700,0.0000,0.0000,0.0000,39.5000,13.1600,13.1700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3400,25.0000,25.0000,5.1800,5.1300,0.0000,15.6500,24.0000,27.2500,0.0000,0.0000,0.0000,0.0000,15.1500,0.0000,0.0000,0.0000
95,88IS2024/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.2600,410.9800,86.2400,0.0000,320.0000,0.0000,0.0000,115.6500,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.2600,0.0000,0.0000,19.7500,51.6300,120.3200,126.3200,391.8100,145.0900,21.8900,43.4500,26.7500,41.6900,113.4700,0.0000,0.0000,0.0000,0.0000,8.9700,28.9100,8.9200,18.1800,0.0000,49.0500,0.0000,0.0000,3.3200,66.5900,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7800,46.9300,33.7100,21.0600,57.2400,0.0000,77.5600,1.4900,18.9200,2.9900,0.0000,0.0000,150.0000,0.0000,0.7500,7.9300,7.0100,0.0000,0.0000,8.4600,8.7700,0.0000,0.0000,0.0000,41.5000,13.8400,13.8300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3400,28.3300,28.3300,5.1800,5.1300,0.0000,15.6500,24.0000,27.2500,0.0000,0.0000,0.0000,0.0000,15.1500,0.0000,0.0000,0.0000
94,88IS2024/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.2600,392.6100,118.5700,0.0000,320.0000,0.0000,0.0000,115.6500,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.2600,0.0000,0.0000,19.7500,51.6300,120.3200,126.3200,391.8100,145.0900,21.8900,43.4500,26.7500,41.6900,113.4700,0.0000,0.0000,0.0000,0.0000,8.9700,28.9100,8.9200,18.1800,0.0000,49.0500,0.0000,0.0000,4.5700,66.5900,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7800,46.9300,33.7100,21.0600,57.2400,0.0000,77.5600,4.6000,18.9200,2.9900,0.0000,0.0000,150.0000,0.0000,0.7500,7.9300,7.0100,0.0000,0.0000,8.4600,8.7700,0.0000,0.0000,0.0000,42.5000,14.1600,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3400,29.6700,29.6700,5.1800,5.1300,0.0000,15.6500,27.1600,27.2500,0.0000,0.0000,0.0000,0.0000,15.1500,0.0000,0.0000,0.0000
93,88IS2024/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.2600,372.6500,145.5300,0.0000,320.0000,0.0000,0.0000,115.6500,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,633.1900,0.0000,0.0000,19.7500,51.6300,120.3200,126.3200,391.8100,145.0900,21.8900,43.4500,26.7500,41.6900,113.4700,0.0000,0.0000,0.0000,0.0000,8.9700,28.9100,8.9200,18.1800,0.0000,49.0500,0.0000,0.0000,5.6200,66.5900,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7800,46.9300,33.7100,21.0600,57.2400,0.0000,77.5600,4.6000,18.9200,2.9900,0.0000,0.0000,150.0000,0.0000,0.7500,7.9300,7.0100,0.0000,0.0000,8.4600,8.7700,0.0000,0.0000,0.0000,43.0000,14.3400,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3400,30.0000,30.0000,5.1800,5.1300,0.0000,15.6500,27.1600,27.2500,0.0000,0.0000,0.0000,0.0000,15.1500,0.0000,0.0000,0.0000
92,88IS2024/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.2600,354.2800,159.7600,0.0000,320.0000,0.0000,0.0000,115.6500,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,594.5000,0.0000,0.0000,19.7500,51.6300,120.3200,126.3200,391.8100,145.0900,21.8900,42.3200,26.7500,41.6900,113.4700,0.0000,0.0000,0.0000,0.0000,8.9700,28.9100,8.9200,18.1800,0.0000,49.0500,0.0000,0.0000,6.0800,66.5900,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7800,46.9300,33.7100,31.5800,57.2400,0.0000,77.5500,4.6000,18.9200,2.9900,0.0000,0.0000,150.0000,0.0000,0.7500,8.1000,7.0100,0.0000,0.0000,8.4600,8.7700,0.0000,0.0000,0.0000,44.5000,14.8400,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3400,30.3300,30.3300,5.1800,5.1300,0.0000,15.6500,27.1600,28.2700,0.0000,0.0000,0.0000,0.0000,14.9700,0.0000,0.0000,0.0000
91,88IS2024/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.2600,334.4500,159.7600,0.0000,320.0000,0.0000,0.0000,112.8100,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,594.5000,0.0000,0.0000,19.7500,51.6300,120.3200,126.3200,391.8100,145.0900,21.8900,38.8800,26.7500,41.6900,113.4700,0.0000,0.0000,0.0000,0.0000,8.9700,39.7800,8.9200,18.1800,0.0000,49.0500,0.0000,0.0000,6.0800,66.5900,0.0000,0.0000,0.0000,0.0000,33.6300,36.6600,40.7800,46.9300,33.7100,42.1200,57.2400,0.0000,77.5600,3.5900,19.0200,2.9900,0.0000,0.0000,150.0000,0.0000,0.7500,8.1000,7.0100,0.0000,0.0000,8.4600,8.7700,0.0000,0.0000,0.0000,45.5000,15.1600,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,9.6600,31.0000,31.0000,5.1800,5.4800,0.0000,15.6500,27.1600,28.2700,0.0000,0.0000,0.0000,0.0000,14.9700,0.0000,0.0000,0.0000
90,88IS2024/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.2600,316.0700,159.7600,0.0000,320.0000,0.0000,0.0000,104.2800,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,594.5000,0.0000,0.0000,19.7500,51.6300,120.3200,126.3200,391.8100,145.0900,21.8900,32.1500,26.7500,41.6900,113.4700,0.0000,0.0000,0.0000,0.0000,8.9700,39.7800,8.9200,18.1800,0.0000,49.0500,0.0000,0.0000,6.0800,66.5900,0.0000,0.0000,0.0000,0.0000,33.6300,36.6600,40.7800,46.9300,33.7100,42.1200,57.2400,0.0000,77.5600,3.5900,19.0200,2.9900,0.0000,0.0000,150.0000,0.0000,0.7500,8.1000,7.0100,0.0000,0.0000,8.4600,8.7700,0.0000,0.0000,0.0000,47.5000,15.8400,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,31.6700,31.6700,5.1800,5.4800,0.0000,15.6500,27.1600,28.2700,0.0000,0.0000,0.0000,0.0000,14.9700,0.0000,0.0000,0.0000
89,88IS2024/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.2600,296.3000,159.7600,0.0000,320.0000,0.0000,0.0000,104.2800,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,594.5000,0.0000,0.0000,19.7500,51.6300,120.3200,126.3200,391.8100,145.0900,21.8900,29.5400,26.7500,41.6900,113.4700,0.0000,0.0000,0.0000,0.0000,8.9700,39.7800,8.9200,18.1800,0.0000,49.0500,0.0000,0.0000,6.0800,66.5900,0.0000,0.0000,0.0000,0.0000,33.6300,36.6600,40.7800,46.9300,33.7100,42.1200,57.2400,0.0000,77.5600,3.5900,19.0200,2.9900,0.0000,0.0000,150.0000,0.0000,0.7500,8.1000,7.0100,0.0000,0.0000,8.4600,8.7700,0.0000,0.0000,0.0000,50.5000,16.8400,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6600,32.6700,32.6700,5.1800,5.4800,0.0000,15.6500,27.1600,28.2700,0.0000,0.0000,0.0000,0.0000,14.9700,0.0000,0.0000,0.0000
88,88IS2024/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.2600,277.9200,159.7600,0.0000,320.0000,0.0000,0.0000,104.2800,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,590.4300,0.0000,0.0000,19.7500,51.6300,120.3200,126.3200,391.8100,145.0900,19.4300,21.7200,24.1300,41.6900,113.4700,0.0000,0.0000,0.0000,0.0000,8.9700,39.7800,8.9200,18.1800,0.0000,49.0500,0.0000,0.0000,6.0800,66.5900,0.0000,0.0000,0.0000,0.0000,33.6300,36.6600,40.7800,46.9300,33.7100,42.1200,57.2400,0.0000,77.5600,3.5900,19.0200,2.9900,0.0000,0.0000,150.0000,0.0000,0.7500,8.1700,7.0100,0.0000,0.0000,8.3700,8.6200,0.0000,0.0000,0.0000,55.0000,18.3400,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,33.3300,33.3300,5.1800,5.4800,0.0000,15.6500,27.1600,28.2700,0.0000,0.0000,0.0000,0.0000,14.7700,0.0000,0.0000,0.0000
87,88IS2024/05/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.6600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,87.2600,277.9200,159.7600,0.0000,320.0000,0.0000,0.0000,104.2800,100.7800,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,590.4300,0.0000,0.0000,19.7500,51.6300,120.3200,126.3200,391.8100,144.1400,19.4300,21.7200,24.1300,41.6900,113.4700,0.0000,0.0000,0.0000,0.0000,8.9700,38.5400,8.9200,18.1800,0.0000,49.0500,0.0000,0.0000,6.0800,66.5900,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7800,46.9300,33.7100,42.1200,57.2400,0.0000,77.5600,4.6000,18.9200,2.9900,0.0000,0.0000,150.0000,0.0000,0.7500,8.1700,7.0100,0.0000,0.0000,8.3700,8.6200,0.0000,0.0000,0.0000,57.5000,19.1600,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,34.3300,34.3300,5.1800,5.1300,0.0000,15.6500,27.1600,28.2700,0.0000,0.0000,0.0000,0.0000,14.7700,0.0000,0.0000,0.0000
