timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,89DSBRPL2024/06/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,15.0457,82.3058,0.0000,0.0000,0.0000,0.0000,38.2200,17.4500,80.0300,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.7500,0.0000,0.0000,8.8200,63.7800,25.2600,73.9400,57.1500,31.3500,9.6200,19.1200,11.7600,18.7700,62.8300,0.0000,0.0000,37.4200,60.2600,4.2400,0.0000,0.0000,0.0000,0.0000,31.1100,0.0000,0.0000,3.2000,30.3300,1.8700,0.0000,0.0000,0.0000,16.0000,16.8600,18.5100,21.6300,15.5100,19.3800,26.3500,1.8300,60.8300,2.8100,2.8600,1.0600,0.0000,0.0000,300.0000,0.0000,0.0600,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,19.2900,0.0000,0.0000,47.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,31.6700,0.0000,2.4600,3.8300,0.0000,7.6600,11.3896,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2206.3479,1128.06,27.00,28.0835,0.00,3333.3244
2,BRPL,89DSBRPL2024/06/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,15.0457,82.3058,0.0000,0.0000,0.0000,0.0000,38.2200,17.4500,80.0300,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.7500,0.0000,0.0000,8.8200,63.7800,25.2600,73.9400,57.1500,31.3500,9.6200,19.1200,11.7600,18.7700,62.8300,0.0000,0.0000,37.4200,45.8500,4.1400,0.0000,0.0000,0.0000,0.0000,31.1100,0.0000,0.0000,3.2000,30.3300,1.8700,0.0000,0.0000,0.0000,16.0000,16.8600,18.5100,21.6300,15.5100,19.3800,26.3500,1.8300,60.8300,2.8100,2.8600,1.0600,0.0000,0.0000,290.0000,0.0000,0.0600,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,47.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,31.6700,0.0000,2.4600,3.8300,0.0000,7.6600,11.3896,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2203.8479,1129.54,0.00,28.0749,0.00,3305.3130
3,BRPL,89DSBRPL2024/06/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,15.0457,82.3058,0.0000,0.0000,0.0000,0.0000,38.2200,17.4500,80.0300,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.7500,0.0000,0.0000,8.8200,63.7800,25.2600,73.9400,57.1500,31.3500,9.6200,19.1200,11.7600,18.7700,62.8300,0.0000,0.0000,37.4200,45.8500,4.1400,0.0000,0.0000,0.0000,0.0000,31.1100,0.0000,0.0000,3.2000,30.3300,1.8700,0.0000,0.0000,0.0000,16.0000,16.8600,18.5100,21.6300,15.5100,19.3800,26.3500,1.8300,60.8300,2.8100,2.8600,1.0600,0.0000,0.0000,290.0000,0.0000,0.0600,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,46.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,32.0000,0.0000,2.4600,3.8300,0.0000,7.6600,11.3896,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2203.3379,1085.28,0.00,27.9508,0.00,3260.6671
4,BRPL,89DSBRPL2024/06/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,15.0457,82.3058,0.0000,0.0000,0.0000,0.0000,38.2200,17.4500,80.0300,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.7500,0.0000,0.0000,8.8200,63.7800,25.2600,73.9400,57.1500,31.3500,9.6200,19.1200,11.7600,18.7700,62.8300,0.0000,0.0000,37.4200,45.8500,4.1400,0.0000,0.0000,0.0000,0.0000,31.1100,0.0000,0.0000,3.2000,30.3300,1.8700,0.0000,0.0000,0.0000,16.0000,16.8600,17.8600,21.6300,15.5100,19.3800,26.3500,1.8300,60.8300,2.8100,2.8600,1.0600,0.0000,0.0000,290.0000,0.0000,0.0600,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,26.6700,0.0000,2.4600,3.8300,0.0000,7.6600,11.3896,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2185.6979,1084.28,0.00,27.8110,0.00,3242.1669
5,BRPL,89DSBRPL2024/06/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,14.6014,82.3058,0.0000,0.0000,0.0000,0.0000,38.2200,17.4500,80.0300,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.7500,0.0000,0.0000,8.8200,63.7800,25.2600,73.9400,57.1500,31.3500,9.6200,19.1200,11.7600,18.7700,62.8300,0.0000,0.0000,37.4200,45.8500,4.1400,0.0000,0.0000,0.0000,0.0000,31.1100,0.0000,0.0000,3.2000,30.3300,1.8700,0.0000,0.0000,0.0000,16.0000,16.8600,17.8600,21.6300,15.5100,19.3800,26.3500,1.8300,60.8300,2.8100,2.8600,1.0600,0.0000,0.0000,290.0000,0.0000,0.0600,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,42.7500,0.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,26.0000,0.0000,2.4600,3.8300,0.0000,7.6600,11.3896,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2183.7136,1044.28,0.00,28.1304,0.00,3199.8632
6,BRPL,89DSBRPL2024/06/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,14.6014,82.3058,0.0000,0.0000,0.0000,0.0000,38.2200,17.4500,80.0300,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.7500,0.0000,0.0000,8.8200,63.7800,25.2600,73.9400,57.1500,31.3500,9.6200,19.1200,11.7600,18.7700,62.8300,0.0000,0.0000,37.4200,45.8500,4.1400,0.0000,0.0000,0.0000,0.0000,31.1100,0.0000,0.0000,3.2000,30.3300,1.8700,0.0000,0.0000,0.0000,16.0000,16.8600,17.8600,21.6300,15.5100,19.3800,26.3500,1.8300,60.8300,2.8100,2.8600,1.0600,0.0000,0.0000,290.0000,0.0000,0.0600,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,42.7500,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,25.3300,0.0000,2.4600,3.8300,0.0000,7.6600,11.3896,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2182.0436,1030.28,0.00,28.2339,0.00,3184.0897
7,BRPL,89DSBRPL2024/06/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,14.6014,82.3058,0.0000,0.0000,0.0000,0.0000,38.2200,17.4500,80.0300,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.7500,0.0000,0.0000,8.8200,63.7800,25.2600,73.9400,57.1500,31.3500,9.6200,19.1200,11.7600,18.7700,62.8300,0.0000,0.0000,33.3900,32.7400,4.1400,0.0000,0.0000,0.0000,0.0000,31.1100,0.0000,0.0000,3.2000,30.3300,1.8700,0.0000,0.0000,0.0000,16.0000,16.8600,17.8600,21.6300,15.5100,19.3800,26.3500,1.8300,60.8300,2.8100,5.5300,1.0600,0.0000,0.0000,290.0000,0.0000,0.0600,0.0000,40.2100,0.0000,0.0000,0.0000,0.0000,42.7500,0.0000,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,25.0000,0.0000,2.4600,3.8300,0.0000,7.6600,11.3896,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2166.4436,1081.28,0.00,27.6745,0.00,3220.0491
8,BRPL,89DSBRPL2024/06/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,14.6014,82.3058,0.0000,0.0000,0.0000,0.0000,38.2200,17.4500,80.0300,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.7500,0.0000,0.0000,8.8200,63.7800,25.2600,73.9400,57.1500,31.3500,9.6200,19.1200,11.7600,18.7700,62.8300,0.0000,0.0000,33.3900,32.7400,4.1400,0.0000,0.0000,0.0000,0.0000,31.1100,0.0000,0.0000,3.2000,30.3300,1.8700,0.0000,0.0000,0.0000,16.0000,16.8600,17.8600,21.6300,15.5100,19.3800,26.3500,1.8300,60.8300,2.8100,5.5300,1.0600,0.0000,0.0000,290.0000,0.0000,0.0600,0.0000,40.4100,0.0000,0.0000,0.0000,0.0000,42.7500,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,24.6700,0.0000,2.4600,3.8300,0.0000,7.6600,11.3896,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2165.3136,1058.28,0.00,27.8582,0.00,3195.7354
9,BRPL,89DSBRPL2024/06/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,14.6014,82.3058,0.0000,0.0000,0.0000,0.0000,38.2200,17.4500,80.0300,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.7500,0.0000,0.0000,8.8200,63.7800,25.2600,73.9400,57.1500,31.3500,9.6200,19.1200,11.7600,18.7700,62.8300,0.0000,0.0000,65.2300,53.0000,4.1400,0.0000,0.0000,0.0000,0.0000,31.1100,0.0000,0.0000,3.2000,30.3300,3.1100,0.0000,0.0000,0.0000,16.0000,16.8600,17.8600,21.6300,15.5100,18.7000,26.3500,1.8300,60.8300,2.8100,5.5300,1.0600,0.0000,0.0000,290.0000,0.0000,0.0600,0.0000,40.8100,0.0000,0.0000,0.0000,0.0000,42.7500,0.0000,0.0000,67.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,49.3300,0.0000,2.4600,3.8300,0.0000,7.6600,11.3896,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2289.1936,917.57,0.00,27.6496,0.00,3179.1140
10,BRPL,89DSBRPL2024/06/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3100,0.0000,14.6014,82.3058,0.0000,0.0000,0.0000,0.0000,38.2200,17.4500,80.0300,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.7500,0.0000,0.0000,8.8200,63.7800,25.2600,73.9400,57.1500,31.3500,9.6200,19.1200,11.7600,18.7700,62.8300,0.0000,0.0000,35.2100,73.3600,4.1400,0.0000,0.0000,0.0000,0.0000,31.1100,0.0000,0.0000,3.2000,30.3300,3.1100,0.0000,0.0000,0.0000,16.0000,16.8600,17.8600,21.6300,15.5100,18.7000,26.3500,1.8300,60.8300,2.8100,5.5300,1.0600,0.0000,0.0000,290.0000,0.0000,0.0600,0.0000,41.2100,0.0000,0.0000,0.0000,0.0000,42.7500,0.0000,0.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3400,48.3300,0.0000,2.4600,3.8300,0.0000,7.6600,11.3896,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2274.7736,907.57,0.00,27.6125,0.00,3154.7311
