Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,64DC2024/03/16,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,107.00,103.62,228.14,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,10.43,84.00,118.13,123.67,388.13,125.59,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.94,89.87,0.00,0.00,0.00,10.56,0.00,42.93,0.00,0.00,0.00,53.42,0.00,0.00,0.00,0.00,34.78,24.21,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.26,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,1.01,7.01,0.00,200.00,1.30,1.11,0.00,0.00,0.00,44.00,14.66,14.67,300.00,300.00,100.00,200.00,0.00,9.34,41.67,41.67,0.00,0.00,0.00,11.86,27.00,25.03,300.00,300.00,200.00,200.00,5.70,100.00,100.00,100.00
23:30-23:45,64DC2024/03/16,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,107.00,103.62,228.14,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,10.43,84.00,118.13,123.67,388.13,125.59,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.94,89.87,0.00,0.00,0.00,10.56,0.00,42.93,0.00,0.00,0.00,53.42,0.00,0.00,0.00,0.00,34.78,24.21,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.26,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,1.01,7.01,0.00,200.00,1.30,1.11,0.00,0.00,0.00,42.50,14.16,14.17,300.00,300.00,100.00,200.00,0.00,10.34,40.00,40.00,0.00,0.00,0.00,11.86,27.00,25.03,300.00,300.00,200.00,200.00,5.70,100.00,100.00,100.00
23:15-23:30,64DC2024/03/16,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,107.00,103.62,228.14,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,10.43,84.00,118.13,123.67,388.13,125.59,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.94,89.87,0.00,0.00,0.00,10.56,0.00,42.93,0.00,0.00,0.00,53.42,0.00,0.00,0.00,0.00,34.78,25.56,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,1.01,7.01,0.00,200.00,1.30,1.11,0.00,0.00,0.00,36.00,12.00,12.00,300.00,300.00,100.00,200.00,0.00,11.00,39.33,39.33,0.00,0.00,0.00,11.86,27.00,25.03,300.00,300.00,200.00,200.00,5.70,100.00,100.00,100.00
23:00-23:15,64DC2024/03/16,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,107.00,103.62,228.14,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,10.43,84.00,118.13,123.67,388.13,125.59,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.94,89.87,0.00,0.00,0.00,10.56,0.00,42.93,0.00,0.00,0.00,53.42,0.00,0.00,0.00,0.00,34.78,25.56,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,1.01,7.01,0.00,200.00,1.30,1.11,0.00,0.00,0.00,36.00,12.00,12.00,300.00,300.00,100.00,200.00,0.00,11.34,38.33,38.33,0.00,0.00,0.00,11.86,27.00,25.03,300.00,300.00,200.00,200.00,5.70,100.00,100.00,100.00
22:45-23:00,64DC2024/03/16,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,107.00,103.62,228.14,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,11.82,84.00,118.13,123.67,388.13,125.59,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.94,89.87,0.00,0.00,0.00,10.56,0.00,42.93,0.00,0.00,0.00,53.42,0.00,0.00,0.00,0.00,34.78,26.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,1.01,7.01,0.00,200.00,1.30,1.15,0.00,0.00,0.00,36.50,12.16,12.17,300.00,300.00,100.00,200.00,0.00,11.00,26.00,26.00,0.00,0.00,0.00,11.86,27.00,25.03,300.00,300.00,200.00,200.00,5.60,100.00,100.00,100.00
22:30-22:45,64DC2024/03/16,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,107.00,103.62,228.14,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,11.82,84.00,118.13,123.67,388.13,125.59,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.94,89.87,0.00,0.00,0.00,10.56,0.00,42.93,0.00,0.00,0.00,53.42,0.00,0.00,0.00,0.00,34.78,26.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,1.01,7.01,0.00,200.00,1.30,1.15,0.00,0.00,0.00,37.50,12.50,12.50,300.00,300.00,100.00,200.00,0.00,11.00,25.00,25.00,0.00,0.00,0.00,11.86,27.00,25.03,300.00,300.00,200.00,200.00,5.60,100.00,100.00,100.00
22:15-22:30,64DC2024/03/16,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,107.00,103.62,228.14,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,11.82,84.00,118.13,123.67,388.13,125.59,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.94,89.87,0.00,0.00,0.00,10.56,0.00,42.93,0.00,0.00,0.00,53.42,0.00,0.00,0.00,0.00,34.78,29.59,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.93,7.01,0.00,200.00,1.30,1.15,0.00,0.00,0.00,58.00,19.34,19.33,300.00,300.00,100.00,200.00,0.00,10.66,24.00,24.00,0.00,0.00,0.00,11.86,27.00,25.03,300.00,300.00,200.00,200.00,5.60,100.00,100.00,100.00
22:00-22:15,64DC2024/03/16,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,107.00,103.62,228.14,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,11.82,84.00,118.13,123.67,388.13,125.59,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.94,89.87,0.00,0.00,0.00,10.56,0.00,42.93,0.00,0.00,0.00,53.42,0.00,0.00,0.00,0.00,34.78,29.59,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.93,7.01,0.00,200.00,1.30,1.15,0.00,0.00,0.00,59.00,19.66,19.67,300.00,300.00,100.00,200.00,0.00,10.34,23.33,23.33,0.00,0.00,0.00,11.86,27.00,25.03,300.00,300.00,200.00,200.00,5.60,100.00,100.00,100.00
21:45-22:00,64DC2024/03/16,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.75,0.00,0.00,320.00,0.00,0.00,107.00,103.62,228.14,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,11.82,84.00,118.13,123.67,388.13,125.59,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.94,89.87,0.00,12.03,0.00,10.56,0.00,42.93,0.00,0.00,0.00,53.42,0.00,0.00,0.00,0.00,34.78,29.59,0.00,0.00,0.00,0.00,16.48,0.00,12.78,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.93,7.01,0.00,200.00,1.34,1.15,0.00,0.00,0.00,61.50,20.50,20.50,300.00,300.00,100.00,200.00,0.00,18.34,42.67,42.67,0.00,0.00,0.00,11.86,27.00,25.99,300.00,300.00,200.00,200.00,5.52,100.00,100.00,100.00
21:30-21:45,64DC2024/03/16,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,652.75,0.00,0.00,320.00,0.00,0.00,107.00,103.62,228.14,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,11.82,84.00,118.13,123.67,388.13,125.59,10.91,42.39,26.39,46.40,147.52,0.00,42.74,69.94,89.87,0.00,12.03,0.00,10.56,0.00,42.93,0.00,0.00,0.00,53.42,0.00,0.00,0.00,0.00,34.78,29.59,0.00,0.00,0.00,0.00,16.48,0.00,12.78,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.93,7.01,0.00,200.00,1.34,1.15,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,18.34,43.33,43.33,0.00,0.00,0.00,11.86,27.00,25.99,300.00,300.00,200.00,200.00,5.52,100.00,100.00,100.00
