Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
96,53IS2023/10/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7600,0.0000,37.0000,157.9998,0.0000,0.0000,0.0000,0.0000,74.1200,625.0600,37.5200,0.0000,320.0000,0.0000,0.0000,117.9100,101.2300,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,554.3100,0.0000,0.0000,11.5600,88.9200,56.6300,119.5200,331.6300,83.7100,13.7300,17.5200,19.1400,29.3300,95.0500,0.0000,0.0000,0.0000,0.0000,0.0000,15.0400,8.5800,15.2700,0.0000,38.9100,0.0000,0.0000,0.0000,25.5100,9.9500,0.0000,0.0000,0.0000,10.6700,15.6000,0.0000,25.4600,0.0000,8.8100,31.8500,0.0000,61.7700,8.4200,0.0000,0.0000,0.0000,0.0000,190.0000,0.0000,0.6700,3.2700,7.2100,0.0000,0.0000,3.3400,3.0700,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,16.7100,16.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,28.0300,0.0000,0.0000
95,53IS2023/10/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7600,0.0000,37.0000,157.9998,0.0000,0.0000,0.0000,0.0000,74.1200,625.0600,37.5200,0.0000,320.0000,0.0000,0.0000,117.9100,101.2300,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,602.6300,0.0000,0.0000,11.5600,88.9200,56.6300,119.5200,331.6300,83.7100,13.7300,17.5200,19.1400,29.3300,95.0500,0.0000,0.0000,0.0000,0.0000,0.0000,15.0400,8.5800,15.2700,0.0000,38.9100,0.0000,0.0000,0.0000,25.5100,9.9500,0.0000,0.0000,0.0000,10.6700,13.0000,0.0000,25.4600,9.3500,8.8100,31.8500,0.0000,61.7700,8.4200,0.0000,0.0000,0.0000,0.0000,190.0000,0.0000,0.6700,3.2700,7.2100,0.0000,0.0000,3.3400,3.0700,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,14.0400,14.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,28.0300,0.0000,0.0000
94,53IS2023/10/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7600,0.0000,37.0000,157.9998,0.0000,0.0000,0.0000,0.0000,74.1200,631.2600,37.5200,0.0000,320.0000,0.0000,0.0000,117.9100,101.2300,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.2500,0.0000,0.0000,11.5600,88.9200,56.6300,119.5200,331.6300,100.0300,19.3200,24.3400,25.5100,29.3300,95.0500,0.0000,0.0000,0.0000,0.0000,0.0000,15.0400,8.5800,15.2700,0.0000,38.9100,0.0000,0.0000,0.0000,25.5100,9.9500,0.0000,0.0000,0.0000,10.6700,13.0000,0.0000,25.4600,9.3500,8.8100,31.8500,0.0000,61.7700,8.4200,0.0000,0.0000,0.0000,0.0000,190.0000,0.0000,0.6700,3.2700,7.2100,0.0000,0.0000,3.3400,3.0700,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,14.2200,14.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,28.0300,0.0000,0.0000
93,53IS2023/10/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7600,0.0000,37.0000,157.9998,0.0000,0.0000,0.0000,0.0000,74.1200,631.2600,37.5200,0.0000,320.0000,0.0000,0.0000,117.9100,101.2300,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.2500,0.0000,0.0000,11.5600,88.9200,56.6300,119.5200,331.6300,100.0300,19.3200,24.3400,25.5100,29.3300,95.0500,0.0000,0.0000,0.0000,0.0000,0.0000,15.0400,8.5800,15.2700,0.0000,38.9100,0.0000,0.0000,0.0000,25.5100,9.9500,0.0000,0.0000,0.0000,10.6700,13.0000,0.0000,25.4600,9.3500,8.8100,31.8500,0.0000,61.7700,8.4200,0.0000,0.0000,0.0000,0.0000,190.0000,0.0000,0.6700,3.2700,7.2100,0.0000,0.0000,3.3400,3.0700,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,14.0900,14.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,28.0300,0.0000,0.0000
92,53IS2023/10/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7600,0.0000,37.0000,160.0001,0.0000,0.0000,0.0000,0.0000,74.1200,631.2600,37.5200,0.0000,320.0000,0.0000,0.0000,117.9100,101.2300,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.2500,0.0000,0.0000,11.5600,88.9200,56.6300,119.5200,331.6300,100.0300,19.3200,24.3400,25.5100,29.3300,95.0500,0.0000,0.0000,0.0000,0.0000,0.0000,15.0400,8.5800,15.2700,0.0000,38.9100,0.0000,0.0000,0.0000,25.5100,9.9500,0.0000,0.0000,0.0000,23.4700,18.1900,0.0000,25.4600,9.3500,8.8100,31.8500,0.0000,61.7700,8.4200,0.0000,0.0000,0.0000,0.0000,190.0000,0.0000,0.6700,3.3400,7.2100,0.0000,0.0000,3.3900,3.1500,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,15.4300,15.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,29.0000,0.0000,0.0000
91,53IS2023/10/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7600,0.0000,37.0000,160.0001,0.0000,0.0000,0.0000,0.0000,74.1200,631.2600,37.5200,0.0000,320.0000,0.0000,0.0000,117.9100,101.2300,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.2500,0.0000,0.0000,11.5600,88.9200,56.6300,119.5200,331.6300,100.0300,19.3200,24.3400,25.5100,29.3300,95.0500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0800,8.5800,15.2700,0.0000,38.9100,0.0000,0.0000,0.0000,25.5100,9.9500,0.0000,0.0000,0.0000,23.4700,18.1900,0.0000,25.4600,9.3500,8.8100,31.8500,0.0000,61.7700,8.4200,0.0000,0.0000,0.0000,0.0000,190.0000,0.0000,0.6700,3.3400,7.2100,0.0000,0.0000,3.3900,3.1500,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,16.3600,16.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,29.0000,0.0000,0.0000
90,53IS2023/10/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7600,0.0000,37.0000,160.0001,0.0000,0.0000,0.0000,0.0000,74.1200,631.2600,37.5200,0.0000,320.0000,0.0000,0.0000,117.9100,101.2300,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.2500,0.0000,0.0000,11.5600,88.9200,56.6300,119.5200,331.6300,98.2900,19.3200,24.3400,25.5100,29.3300,95.0500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0800,8.5800,15.2700,0.0000,38.9100,0.0000,0.0000,0.0000,25.5100,9.9500,0.0000,0.0000,0.0000,23.4700,18.1900,0.0000,25.4600,9.3500,8.8100,31.8500,0.0000,61.7700,8.4200,0.0000,0.0000,0.0000,0.0000,190.0000,0.0000,0.6700,3.3400,7.2100,0.0000,0.0000,3.3900,3.1500,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,17.6900,17.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,29.0000,0.0000,0.0000
89,53IS2023/10/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7600,0.0000,37.0000,160.0001,0.0000,0.0000,0.0000,0.0000,74.1200,631.2600,37.5200,0.0000,320.0000,0.0000,0.0000,117.9100,101.2300,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.2500,0.0000,0.0000,11.5600,88.9200,56.6300,119.5200,331.6300,91.0400,19.3200,24.3400,25.5100,29.3300,95.0500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0800,8.5800,15.2700,0.0000,38.9100,0.0000,0.0000,0.0000,25.5100,9.9500,0.0000,0.0000,0.0000,23.4700,18.1900,0.0000,25.4600,9.3500,8.8100,31.8500,0.0000,61.7700,8.4200,0.0000,0.0000,0.0000,0.0000,190.0000,0.0000,0.6700,3.3400,7.2100,0.0000,0.0000,3.3900,3.1500,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,19.1400,19.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,29.0000,0.0000,0.0000
88,53IS2023/10/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7600,0.0000,37.0000,160.0001,0.0000,0.0000,0.0000,0.0000,74.1200,631.2600,37.5200,0.0000,320.0000,0.0000,0.0000,117.9100,101.2300,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.2500,0.0000,0.0000,11.5600,88.9200,56.6300,119.5200,331.6300,85.5400,19.3200,24.3400,25.5100,29.3300,95.0500,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,8.5800,15.2700,0.0000,38.9100,0.0000,0.0000,0.0000,25.5100,8.5100,0.0000,0.0000,0.0000,23.4700,18.1900,13.5000,25.4600,9.3500,8.8100,31.8500,0.0000,61.7700,8.4200,0.0000,0.0000,0.0000,0.0000,190.0000,0.0000,0.6700,3.5000,7.2100,0.0000,0.0000,3.3900,3.3100,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,17.6200,17.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,29.0000,0.0000,0.0000
87,53IS2023/10/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7600,0.0000,37.0000,160.0001,0.0000,0.0000,0.0000,0.0000,74.1200,631.2600,37.5200,0.0000,320.0000,0.0000,0.0000,117.9100,101.2300,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.2500,0.0000,0.0000,11.5600,88.9200,56.6300,119.5200,331.6300,85.5400,19.3200,24.3400,25.5100,29.3300,95.0500,0.0000,0.0000,0.0000,0.0000,0.0000,45.0600,8.5800,15.2700,0.0000,38.9100,0.0000,0.0000,0.0000,25.5100,8.5100,0.0000,0.0000,0.0000,23.4700,18.1900,13.5000,25.4600,9.3500,8.8100,31.8500,0.0000,61.7700,8.4200,0.0000,0.0000,0.0000,0.0000,190.0000,0.0000,0.6700,3.5000,7.2100,0.0000,0.0000,3.3900,3.3100,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,16.8500,16.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,29.0000,0.0000,0.0000
