genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,3.27711640564,0,0,0,10.628700071605,,0,4.7413780128,6.66872635,4.9042404224,0,0,0,10.266731314455,5.14935128356,0,2.780553655275,3.50997288928,217.71205776771,,,7.8293807592,25.0245427575,,,,0,,0,,7.045781809275,3.515084565465,,,,,,,0,0,0,4.325242395045,7.5928340191,20.03780093062,0,,,0,14.13264996,2.7452135766,,,23.56851365825,,0,,0.086462376,0,,,1.841483924005,7.15272723,4.452501644195,0,6.70640256,4.99427149221,
2,0,0,0,3.27711640564,0,0,0,10.628700071605,,0,4.7413780128,6.66872635,4.9042404224,0,0,0,10.266731314455,5.14935128356,0,2.780553655275,3.50997288928,217.71205776771,,,7.8293807592,25.0245427575,,,,0,,0,,7.045781809275,3.515084565465,,,,,,,0,0,0,4.325242395045,7.5928340191,20.03780093062,0,,,0,14.13264996,2.7452135766,,,23.56851365825,,0,,0.086462376,0,,,1.841483924005,7.15272723,4.452501644195,0,6.70640256,4.99427149221,
3,0,0,0,3.27711640564,0,0,0,10.628700071605,,0,4.7413780128,6.66872635,4.9042404224,0,0,0,10.266731314455,5.14935128356,0,5.561107169585,3.50997288928,217.71205776771,,,7.8293807592,25.0245427575,,,,0,,0,,7.045781809275,3.515084565465,,,,,,,0,0,0,4.325242395045,7.5928340191,20.03780093062,0,,,0,14.13264996,2.7452135766,,,23.56851365825,,0,,0.086462376,0,,,1.841483924005,7.15272723,4.452501644195,0,5.96124672,4.99427149221,
4,0,0,0,3.27711640564,0,0,0,10.628700071605,,0,4.7413780128,6.66872635,4.9042404224,0,0,0,10.266731314455,5.14935128356,0,5.561107169585,3.50997288928,217.71205776771,,,7.8293807592,25.0245427575,,,,0,,0,,7.045781809275,3.515084565465,,,,,,,0,0,0,4.325242395045,7.5928340191,20.03780093062,0,,,0,14.13264996,2.7452135766,,,23.56851365825,,0,,0.086462376,0,,,1.841483924005,7.15272723,4.452501644195,0,5.96124672,4.99427149221,
5,0,0,0,3.27711640564,0,0,0,5.3143499673,,0,4.7413780128,6.66872635,4.9042404224,0,0,0,6.84448754297,5.14935128356,0,8.11824652408,3.50997288928,217.71205776771,,,7.8293807592,25.0245427575,,,,0,,0,,7.045781809275,3.515084565465,,,,,,,0,0,0,4.325242395045,7.5928340191,20.03780093062,0,,,0,14.13264996,2.7452135766,,,23.56851365825,,0,,0.086462376,0,,,1.841483924005,7.15272723,4.452501644195,0,2.23546752,4.99427149221,
6,0,0,0,3.27711640564,0,0,0,5.3143499673,,0,4.7413780128,6.66872635,4.9042404224,0,0,0,6.84448754297,5.14935128356,0,8.11824652408,3.50997288928,217.71205776771,,,7.8293807592,25.0245427575,,,,0,,0,,7.045781809275,3.515084565465,,,,,,,0,0,0,4.325242395045,7.5928340191,20.03780093062,0,,,0,14.13264996,2.7452135766,,,23.56851365825,,0,,0.086462376,0,,,1.841483924005,7.15272723,4.452501644195,0,0.74515584,4.99427149221,
7,0,0,0,3.27711640564,0,0,0,5.3143499673,,0,4.7413780128,6.66872635,4.9042404224,0,0,0,6.84448754297,5.14935128356,0,8.11824652408,3.50997288928,217.71205776771,,,7.8293807592,25.0245427575,,,,0,,0,,7.045781809275,3.515084565465,,,,,,,0,0,0,4.325242395045,7.5928340191,20.03780093062,0,,,0,14.13264996,2.7452135766,,,23.56851365825,,0,,0.086462376,0,,,1.841483924005,7.15272723,4.452501644195,0,0.74515584,4.99427149221,
8,0,0,0,3.27711640564,0,0,0,5.3143499673,,0,4.7413780128,6.66872635,4.9042404224,0,0,0,6.84448754297,5.15159528356,0,8.11824652408,3.50997288928,217.71205776771,,,7.8293807592,25.0245427575,,,,0,,0,,7.045781809275,3.515084565465,,,,,,,0,0,0,4.325242395045,7.5928340191,20.03780093062,0,,,0,14.13264996,2.7452135766,,,23.56851365825,,0,,0.086462376,0,,,1.841483924005,7.15272723,4.452501644195,0,2.23546752,4.99427149221,
9,0,0,0,4.51710655858,0,0,0,5.3143499673,,0,4.7413780128,6.66872635,4.9042404224,0,0,0,6.84448754297,5.15159528356,0,8.11824652408,3.50997288928,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,7.045781809275,3.515084565465,,,,,,,0,0,0,4.325242395045,7.5928340191,20.03780093062,0,,,0,14.13264996,2.7452135766,,,23.56851365825,,0,,0.086462376,0,,,1.841483924005,7.15272723,4.452501644195,0,5.96124672,4.99427149221,
10,0,0,0,4.51710655858,0,0,0,5.3143499673,,0,4.7413780128,6.66872635,4.9042404224,0,0,0,6.84448754297,5.15159528356,0,8.11824652408,3.50997288928,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,7.045781809275,3.515084565465,,,,,,,0,0,0,4.325242395045,7.5928340191,20.03780093062,0,,,0,14.13264996,2.7452135766,,,23.56851365825,,0,,0.086462376,0,,,1.841483924005,7.15272723,4.452501644195,0,5.96124672,4.99427149221,
11,0,0,0,4.51710655858,0,0,0,5.3143499673,,0,4.7413780128,6.66872635,4.9042404224,0,0,0,6.84448754297,5.15159528356,0,8.11824652408,3.50997288928,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,7.045781809275,3.515084565465,,,,,,,0,0,0,4.325242395045,7.5928340191,20.03780093062,0,,,0,14.13264996,2.7452135766,,,23.56851365825,,0,,0.086462376,0,,,1.841483924005,7.15272723,4.452501644195,0,5.96124672,4.99427149221,
12,0,0,0,4.51710655858,0,0,0,5.3143499673,,0,4.7413780128,6.66872635,3.266198848,0,0,0,6.84448754297,5.15159528356,0,8.11824652408,3.50997288928,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,7.045781809275,3.515084565465,,,,,,,0,0,0,4.325242395045,7.5928340191,20.03780093062,0,,,0,14.13264996,2.7452135766,,,23.56851365825,,0,,0.086462376,0,,,1.841483924005,7.15272723,4.452501644195,0,5.96124672,4.99427149221,
13,0,0,0,4.51710655858,0,0,0,5.3143499673,,0,4.7413780128,6.66872635,3.266198848,0,0,0,6.84448754297,5.15159528356,0,8.11824652408,3.50997288928,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,7.045781809275,3.515084565465,,,,,,,0,0,0,4.325242395045,7.5928340191,20.03780093062,0,,,0,14.13264996,2.7452135766,,,23.56851365825,,0,,0.086462376,0,,,1.841483924005,7.15272723,4.452501644195,0,6.70640256,4.99427149221,
14,0,0,0,4.51710655858,0,0,0,5.3143499673,,0,4.7413780128,6.66872635,3.266198848,0,0,0,6.84448754297,5.15159528356,0,8.11824652408,3.50997288928,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,7.045781809275,3.515084565465,,,,,,,0,0,0,4.325242395045,7.5928340191,20.03780093062,0,,,0,14.13264996,2.7452135766,,,23.56851365825,,0,,0.086462376,0,,,1.841483924005,7.15272723,4.452501644195,0,6.70640256,4.99427149221,
15,0,0,0,4.51710655858,0,0,0,5.3143499673,,0,4.7413780128,6.66872635,3.266198848,0,0,0,6.84448754297,5.15159528356,0,8.11824652408,3.50997288928,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,7.045781809275,3.515084565465,,,,,,,0,0,0,4.325242395045,7.5928340191,20.03780093062,0,,,0,14.13264996,2.7452135766,,,23.56851365825,,0,,0.086462376,0,,,1.841483924005,7.15272723,4.452501644195,0,5.96124672,4.99427149221,
16,0,0,0,4.51710655858,0,0,0,5.3143499673,,0,4.7413780128,6.66872635,3.266198848,0,0,0,6.84448754297,5.15159528356,0,8.11824652408,3.50997288928,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,7.045781809275,3.515084565465,,,,,,,0,0,0,4.325242395045,7.5928340191,20.03780093062,0,,,0,14.13264996,2.7452135766,,,23.56851365825,,0,,0.086462376,0,,,1.841483924005,7.15272723,4.452501644195,0,5.96124672,4.99427149221,
17,0,0,0,4.51710655858,0,0,0,5.3143499673,,0,4.7413780128,6.66872635,3.266198848,0,0,0,6.84448754297,5.15159528356,0,8.11824652408,3.50997288928,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,7.045781809275,3.515084565465,,,,,,,0,0,0,4.325242395045,7.5928340191,20.03780093062,0,,,0,14.13264996,2.7452135766,,,23.56851365825,,0,,0.086462376,0,,,1.841483924005,7.15272723,4.452501644195,0,6.0543912,4.99427149221,
18,0,0,0,4.51710655858,0,0,0,5.3143499673,,0,4.7413780128,6.66872635,3.266198848,0,0,0,6.84448754297,5.15159528356,0,8.11824652408,3.50997288928,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,7.045781809275,3.515084565465,,,,,,,0,0,0,4.325242395045,7.5928340191,20.03780093062,0,,,0,14.13264996,2.7452135766,,,23.56851365825,,0,,0.086462376,0,,,1.841483924005,7.15272723,4.452501644195,0,6.0543912,4.99427149221,
