Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
23:45-24:00,42DC2023/09/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,152.94,0.00,320.00,0.00,0.00,58.00,104.75,271.88,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.90,92.00,118.13,123.67,416.25,127.50,19.99,21.20,26.39,42.49,147.52,0.00,0.00,59.73,70.14,0.00,60.48,8.87,5.28,0.00,38.98,0.00,0.00,0.00,51.14,26.46,0.00,0.00,0.00,18.77,10.09,42.15,39.51,29.06,0.00,49.44,0.00,82.50,10.12,1.10,0.00,0.00,0.00,980.00,0.00,1.05,7.39,40.02,0.00,200.00,6.42,7.31,32.55,0.00,0.00,60.75,20.25,20.25,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.62,40.96,40.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.80,29.63,300.00,300.00
23:30-23:45,42DC2023/09/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,152.94,0.00,320.00,0.00,0.00,58.00,104.75,271.88,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.90,92.00,118.13,123.67,416.25,127.50,19.99,21.20,26.39,42.49,147.52,0.00,0.00,59.73,70.14,0.00,60.48,8.87,5.28,0.00,38.98,0.00,0.00,0.00,51.14,26.46,0.00,0.00,0.00,18.77,10.09,42.15,39.51,29.06,0.00,49.44,0.00,82.50,10.12,1.10,0.00,0.00,0.00,980.00,0.00,1.05,7.39,40.02,0.00,200.00,6.42,7.31,32.55,0.00,0.00,60.76,20.25,20.27,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.98,41.97,41.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.80,29.63,300.00,300.00
23:15-23:30,42DC2023/09/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,152.94,0.00,320.00,0.00,0.00,58.00,104.75,271.88,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.90,92.00,118.13,123.67,416.25,127.50,19.99,21.20,26.39,42.49,147.52,0.00,0.00,59.73,70.14,0.00,60.48,17.75,5.28,0.00,38.98,0.00,0.00,0.00,51.14,26.46,0.00,0.00,0.00,18.77,11.43,42.15,39.51,29.06,0.00,49.44,0.00,82.50,10.12,1.10,0.00,0.00,0.00,980.00,0.00,1.05,7.54,40.02,0.00,200.00,6.42,7.31,32.55,0.00,0.00,61.20,20.40,20.40,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.40,42.63,42.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.80,29.63,300.00,300.00
23:00-23:15,42DC2023/09/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,152.94,0.00,320.00,0.00,0.00,58.00,104.75,271.88,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.90,92.00,118.13,123.67,416.25,127.50,19.99,21.20,26.39,42.49,147.52,0.00,0.00,59.73,70.14,0.00,60.48,25.64,10.56,0.00,38.98,0.00,0.00,0.00,51.14,26.46,0.00,0.00,0.00,18.77,11.43,42.15,39.51,29.06,0.00,49.44,0.00,82.50,10.12,1.10,0.00,0.00,0.00,980.00,0.00,1.05,7.54,42.02,0.00,200.00,6.42,7.31,32.55,0.00,0.00,61.51,20.50,20.52,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.89,43.26,43.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.80,29.63,300.00,300.00
22:45-23:00,42DC2023/09/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,154.69,0.00,320.00,0.00,0.00,58.00,104.75,271.88,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.90,92.00,118.13,123.67,416.25,135.00,19.99,21.20,26.39,42.49,147.52,0.00,0.00,59.73,70.14,0.00,62.24,39.44,15.80,0.00,38.98,0.00,0.00,0.00,51.14,26.46,0.00,0.00,0.00,18.77,10.09,42.15,39.51,29.06,0.00,49.44,0.00,82.50,10.12,6.52,0.00,0.00,0.00,980.00,0.00,1.05,7.54,43.02,0.00,200.00,6.42,7.31,32.55,0.00,0.00,62.33,20.78,20.77,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.36,43.71,43.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.80,30.60,300.00,300.00
22:30-22:45,42DC2023/09/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,154.69,0.00,320.00,0.00,0.00,58.00,104.75,271.88,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.90,92.00,118.13,123.67,416.25,135.00,19.99,21.20,26.39,42.49,147.52,0.00,0.00,59.73,70.14,0.00,62.24,39.44,15.80,0.00,38.98,0.00,0.00,0.00,51.14,26.46,0.00,0.00,0.00,18.77,10.09,42.15,39.51,29.06,0.00,49.44,0.00,82.50,10.12,6.52,0.00,0.00,0.00,980.00,0.00,1.05,7.54,43.02,0.00,200.00,6.42,7.31,32.55,0.00,0.00,52.28,17.43,17.41,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.76,31.85,31.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.80,30.60,300.00,300.00
22:15-22:30,42DC2023/09/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,154.69,0.00,320.00,0.00,0.00,58.00,104.75,271.88,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.90,92.00,118.13,123.67,415.13,135.00,19.99,21.20,26.39,41.88,147.52,0.00,0.00,59.73,70.14,0.00,62.24,39.44,15.80,0.00,38.98,0.00,0.00,0.00,51.14,25.87,0.00,0.00,0.00,18.77,10.09,42.15,39.51,29.06,0.00,49.44,0.00,82.50,10.12,13.04,0.00,0.00,0.00,980.00,0.00,1.05,7.54,43.02,0.00,200.00,6.42,7.31,32.55,0.00,0.00,53.03,17.68,17.66,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.09,31.81,31.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.80,30.60,300.00,300.00
22:00-22:15,42DC2023/09/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,154.69,0.00,320.00,0.00,0.00,58.00,104.75,271.88,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.90,92.00,118.13,123.67,415.13,135.00,19.99,21.20,26.39,41.88,147.52,0.00,0.00,59.73,70.14,0.00,62.24,39.44,15.80,0.00,38.98,0.00,0.00,0.00,51.14,25.87,0.00,0.00,0.00,18.77,10.09,42.15,39.51,29.06,0.00,49.44,0.00,82.50,10.12,13.04,0.00,0.00,0.00,980.00,0.00,1.05,7.54,43.02,0.00,200.00,6.42,7.31,32.55,0.00,0.00,53.53,17.84,17.84,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.53,31.78,31.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.80,30.60,300.00,300.00
21:45-22:00,42DC2023/09/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,154.69,0.00,320.00,0.00,0.00,58.00,104.75,271.88,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.90,92.00,118.13,123.67,415.13,133.50,19.99,21.20,26.39,41.88,147.52,0.00,0.00,59.73,70.14,0.00,62.24,39.44,15.80,0.00,38.98,0.00,0.00,0.00,51.14,25.87,0.00,0.00,0.00,18.77,10.09,42.15,39.51,29.06,0.00,49.44,0.00,82.50,10.12,13.04,0.00,0.00,0.00,980.00,0.00,1.05,7.93,43.02,0.00,200.00,6.32,7.53,32.55,0.00,0.00,54.31,18.10,18.10,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.01,32.23,32.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.80,28.58,300.00,300.00
21:30-21:45,42DC2023/09/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,152.94,0.00,320.00,0.00,0.00,58.00,104.75,271.88,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.90,92.00,118.13,123.67,415.13,133.50,19.99,21.20,26.39,41.88,147.52,0.00,0.00,59.73,70.14,0.00,45.36,25.64,10.56,0.00,38.98,0.00,0.00,0.00,51.14,25.87,0.00,0.00,0.00,18.77,10.09,42.15,39.51,29.06,0.00,49.44,0.00,82.50,10.12,2.20,0.00,0.00,0.00,980.00,0.00,1.05,7.93,43.02,0.00,200.00,6.32,7.53,32.55,0.00,0.00,55.03,18.34,18.36,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.41,32.48,32.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.80,28.58,300.00,300.00
