Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,74DC2025/06/10,0,0,0,0,0,0,0,0,4.56,0,14,18.959,0,0,0,0,3.04000000000001,15.08,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,18.5600000000001,0,0,0.52,2.57,3.59999999999999,3.11,13.92,6.67000000000002,0.75,1.54,0.939999999999998,1.54,5,0,8.23,-10.19,4.60000000000001,0.360000000000001,0.629999999999999,0.25,0.43,0,0.830000000000002,0,0,0.24,2.31,0.06,0,0,0,1.73,1.29,1.42,1.66,1.18000000000001,1.48,1.97,8.42,2.88,0.0999999999999996,0.44,0.17,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.22,0.290000000000001,0,0.9,-4.5,0,300,300,200,200,18.7,100,100,100,0,1.77,0.6,0.48,0.859999999999999,1.68,416
00:15-00:30,74DC2025/06/10,0,0,0,0,0,0,0,0,4.56,0,14,18.959,0,0,0,0,3.04000000000001,15.08,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,18.5600000000001,0,0,0.52,2.57,3.59999999999999,3.11,13.92,6.67000000000002,0.75,1.54,0.939999999999998,1.54,5,0,9.11,78.22,2.58000000000001,0.360000000000001,0.629999999999999,0.25,0.21,0,0.830000000000002,0,0,0.24,2.31,0.06,0,0,0,1.73,1.29,1.42,1.66,1.18000000000001,1.48,1.97,2.49,2.88,0.0999999999999996,0.44,0.17,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.22,0.290000000000001,0,0.9,0,0,300,300,200,200,18.7,100,100,100,0,1.77,0.6,0.48,0.859999999999999,1.68,416
00:30-00:45,74DC2025/06/10,0,0,0,0,0,0,0,0,4.56,0,14,18.959,0,0,0,0,3.04000000000001,15.08,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,18.5600000000001,0,0,0.52,2.57,3.59999999999999,3.11,13.92,6.67000000000002,0.75,2.01,0.939999999999998,1.54,5,0,9.12,40.19,51.82,0.360000000000001,0.629999999999999,0.25,0.21,0,0.830000000000002,0,0,0.24,2.31,0.0700000000000003,0,0,0,1.73,1.29,1.42,1.66,1.18000000000001,1.48,1.97,7.11,2.88,0.0999999999999996,0.44,0.47,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.22,0.290000000000001,0,0.9,0,0,300,300,200,200,18.7,100,100,100,0,1.77,0.6,0.48,0.859999999999999,1.68,416
00:45-01:00,74DC2025/06/10,0,0,0,0,0,0,0,0,4.56,0,14,18.959,0,0,0,0,3.04000000000001,15.08,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,18.5600000000001,0,0,0.52,2.57,3.59999999999999,3.11,13.92,6.67000000000002,0.75,2.01,0.939999999999998,1.54,5,0,28.44,49.85,76.68,0.360000000000001,0.629999999999999,0.25,0.21,0,0.830000000000002,0,0,0.24,2.31,0.0700000000000003,0,0,0,1.73,1.29,1.42,1.66,1.18000000000001,1.48,1.97,2.64,2.88,0.0999999999999996,0.44,0.47,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.22,0.290000000000001,0,0.9,0,0,300,300,200,200,18.7,100,100,100,0,1.77,0.6,0.48,0.859999999999999,1.68,416
01:00-01:15,74DC2025/06/10,0,0,0,0,0,0,0,0,4.56,0,12,18.959,0,0,0,0,3.04000000000001,15.08,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,18.5600000000001,0,0,0.52,2.57,3.59999999999999,3.11,13.92,6.67000000000002,0.75,2.01,0.939999999999998,1.54,5,0,39.1,59.51,76.68,0.360000000000001,0.629999999999999,0.25,0.21,0,0.830000000000002,0,0,0.24,2.31,0.0700000000000003,0,0,0,1.73,1.29,1.42,1.66,1.18000000000001,1.48,1.97,2.64,2.88,0.0800000000000001,0.44,0.47,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.22,0.290000000000001,0,0.9,0,0,300,300,200,200,18.7,100,100,100,0,1.77,0.6,0.48,0.859999999999999,1.68,416
01:15-01:30,74DC2025/06/10,0,0,0,0,0,0,0,0,4.56,0,12,18.959,0,0,0,0,3.04000000000001,15.08,6.10999999999998,0,0,0,0,0,3.51,0,0,0,0,0,0,0,18.5600000000001,0,0,0.52,2.57,3.59999999999999,3.11,13.92,6.67000000000002,0.75,2.01,0.939999999999998,1.54,5,0,39.1,59.51,76.68,0.360000000000001,0.629999999999999,0.25,0.199999999999999,0,0.830000000000002,0,0,0.24,2.31,0.0700000000000003,0,0,0,1.73,1.29,1.42,1.66,1.18000000000001,1.48,1.97,2.64,2.88,0.0800000000000001,0.44,0.47,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.22,0.290000000000001,0,0.9,0,0,300,300,200,200,18.7,100,100,100,0,1.77,0.6,0.48,0.859999999999999,1.68,416
01:30-01:45,74DC2025/06/10,0,0,0,0,0,0,0,0,4.56,0,12,25,0,0,0,0,3.04000000000001,15.08,6.10999999999998,0,9.38999999999999,0,0,0,3.51,0,0,0,0,0,0,0,31.49,0,0,0.52,2.57,3.59999999999999,3.11,13.92,6.67000000000002,0.75,2.01,0.939999999999998,1.54,5,0,39.1,59.51,76.68,0.360000000000001,0.629999999999999,0.25,0.199999999999999,0,0.830000000000002,0,0,0.24,2.31,0.0700000000000003,0,0,0,1.73,1.29,1.42,1.66,1.18000000000001,1.48,1.97,2.58,2.88,0.0800000000000001,0.44,0.47,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.22,0.290000000000001,0,0.9,0,0,300,300,200,200,18.7,100,100,100,0,1.77,0.6,0.48,0.859999999999999,1.68,416
01:45-02:00,74DC2025/06/10,0,0,0,0,0,0,0,0,4.56,0,12,25,0,0,0,0,3.04000000000001,15.08,6.10999999999998,0,9.38999999999999,0,0,0,3.51,0,0,0,0,0,0,0,79.79,0,0,0.52,2.57,3.59999999999999,3.11,13.92,6.67000000000002,0.75,2.01,0.939999999999998,1.54,5,0,51.27,76.19,76.68,0.360000000000001,0.629999999999999,0.25,0.19,0,0.830000000000002,0,0,0.24,2.31,0.0700000000000003,0,0,0,1.73,1.29,1.42,1.66,1.18000000000001,1.48,1.97,2.58,2.88,0.0800000000000001,0.44,0.47,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.22,0.290000000000001,0,0.9,0,0,300,300,200,200,18.7,100,100,100,0,1.77,0.6,0.48,0.859999999999999,1.68,416
02:00-02:15,74DC2025/06/10,0,0,0,0,0,0,0,0,4.56,0,11,25,0,0,0,0,3.04000000000001,15.08,6.10999999999998,0,30,0,0,0,3.51,0,0,0,0,0,0,0,128.1,0,0,0.630000000000001,2.57,3.59999999999999,3.11,13.92,6.67000000000002,0.75,2.01,0.939999999999998,1.54,5,0,51.93,78.22,76.68,0.360000000000001,0.629999999999999,0.25,0.18,0,0.830000000000002,0,0,0.24,2.31,0.0700000000000003,0,0,0,1.73,1.29,1.42,1.66,1.18000000000001,1.48,1.97,2.58,2.88,0.0800000000000001,0.44,0.17,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.22,0.290000000000001,0,0.9,0,0,300,300,200,200,18.51,100,100,100,0,1.77,0.6,0.48,0.859999999999999,1.68,416
02:15-02:30,74DC2025/06/10,0,0,0,0,0,0,0,0,4.56,0,11,25,0,0,0,0,3.04000000000001,15.08,6.10999999999998,0,30,0,0,0,3.51,0,0,0,0,0,0,0,176.43,0,0,0.550000000000001,2.57,3.59999999999999,3.11,13.92,6.67000000000002,0.75,2.01,0.939999999999998,1.54,5,0,51.93,78.22,76.68,0.360000000000001,0.629999999999999,0.25,0,0,0.830000000000002,0,0,0.24,2.31,0.0700000000000003,0,0,0,1.73,1.29,1.42,1.66,1.18000000000001,1.48,1.97,2.58,2.88,0.0800000000000001,0.44,0.17,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.22,0.290000000000001,0,0.9,0,0,300,300,200,200,18.51,100,100,100,0,1.77,0.6,0.48,0.859999999999999,1.68,416
02:30-02:45,74DC2025/06/10,0,0,0,0,0,0,0,0,4.56,0,11,25,0,0,0,0,3.04000000000001,15.09,6.10999999999998,0,30,0,0,0,3.51,0,0,0,0,0,0,0,236.5,0,0,0.800000000000001,3.23,4.59,3.59,13.92,6.67000000000002,0.75,2.01,0.939999999999998,1.54,5,0,51.93,78.22,76.68,0.360000000000001,0.629999999999999,0.25,0,0,0.830000000000002,0,0,0.24,2.31,0.0899999999999999,0,0,0,1.73,1.29,1.42,1.66,1.18000000000001,1.48,1.97,2.58,2.88,0.0800000000000001,0.44,0.0800000000000001,0,0,950,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.22,0.290000000000001,0,0.9,0,0,300,300,200,200,18.51,100,100,100,0,1.77,0.6,0.48,0.859999999999999,1.68,416
