Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
11,67IS2025/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,66.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,383.7400,175.0500,0.0000,274.9040,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8200,0.0000,0.0000,16.4000,61.3500,91.8000,88.7900,396.7900,149.0300,20.6500,43.0700,26.8700,44.2300,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.7900,0.0000,0.0000,6.8000,65.9100,0.2800,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,74.2700,82.5300,5.4600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,0.6800,10.1300,43.4200,0.0000,0.0000,9.3700,10.7800,0.0000,0.0000,0.0000,72.0000,24.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,6.1000,8.4200,0.0000,15.7000,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6300,10.5700,6.4400,24.7800,0.0000,0.0000
12,67IS2025/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,66.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,424.0600,175.0500,0.0000,274.9040,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.5500,0.0000,0.0000,16.4000,61.3500,91.8000,88.7900,396.7900,149.0300,20.6500,43.0500,26.8700,44.2300,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.7900,0.0000,0.0000,6.8000,65.9100,0.2800,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,74.2700,82.5300,5.4600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,0.6800,10.1300,43.4200,0.0000,0.0000,9.3700,10.7800,0.0000,0.0000,0.0000,72.4900,24.1700,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,0.0000,0.0000,5.9600,8.4200,0.0000,15.7000,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6300,10.5700,6.4400,24.7800,0.0000,0.0000
13,67IS2025/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,66.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,432.0400,175.0500,0.0000,270.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.8700,0.0000,0.0000,16.4000,61.3200,91.7800,88.7700,396.7900,149.0300,20.6500,43.0500,26.8700,44.2300,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.7900,0.0000,0.0000,6.8000,65.9100,0.1600,0.0000,0.0000,0.0000,49.4900,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,71.2800,80.2800,5.4600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,0.6800,10.1300,43.4200,0.0000,0.0000,8.4400,10.4000,0.0000,0.0000,0.0000,73.5000,24.5000,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,0.0000,0.0000,5.9600,8.4200,0.0000,15.7000,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6300,10.5700,6.4400,24.7800,0.0000,0.0000
14,67IS2025/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,66.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,432.0500,175.0500,0.0000,270.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.8700,0.0000,0.0000,16.4000,61.3200,91.7800,88.7700,396.7900,149.0300,20.6500,43.0500,26.8700,44.2300,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.7900,0.0000,0.0000,6.8000,65.9100,0.1600,0.0000,0.0000,0.0000,49.4900,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,71.2800,80.2800,5.4600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,0.6800,10.1300,43.4200,0.0000,0.0000,8.4400,10.4000,0.0000,0.0000,0.0000,73.9900,24.6700,24.6700,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,0.0000,0.0000,5.9600,8.4200,0.0000,15.7000,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6300,10.5700,6.4400,24.7800,0.0000,0.0000
15,67IS2025/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,66.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,432.0500,175.0500,0.0000,299.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.8700,0.0000,0.0000,16.4000,61.3200,91.7800,88.7700,396.7900,149.0300,20.6500,43.0500,26.8700,44.2300,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.7900,0.0000,0.0000,6.8000,65.9100,0.1700,0.0000,0.0000,0.0000,49.4900,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,71.2800,80.2800,5.4600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,0.6800,10.1300,43.4200,0.0000,0.0000,8.4400,10.7800,0.0000,0.0000,0.0000,75.0000,25.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,5.9600,8.4200,0.0000,15.7000,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6300,10.5700,6.4400,24.7800,0.0000,0.0000
16,67IS2025/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,66.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,432.0500,175.0500,0.0000,299.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.8700,0.0000,0.0000,16.4000,61.3200,91.7800,88.7700,396.7900,149.0300,20.6500,43.0500,26.8700,44.2300,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.7900,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.4900,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,71.2800,80.2800,5.4600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,0.6800,10.1300,43.4200,0.0000,0.0000,8.4400,10.7800,0.0000,0.0000,0.0000,76.0100,25.3300,25.3300,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,5.9600,8.4200,0.0000,15.7000,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6300,10.5700,6.4400,24.7800,0.0000,0.0000
17,67IS2025/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,432.0500,175.0500,0.0000,294.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,532.2900,0.0000,0.0000,16.4000,62.0200,92.7700,89.2600,396.7900,149.0300,20.6500,43.0500,26.8700,44.2300,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.7900,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,65.3500,80.2800,5.4600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,0.6800,9.7400,43.4100,0.0000,0.0000,7.5000,10.4000,0.0000,0.0000,0.0000,72.0000,24.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6700,0.0000,0.0000,5.9600,8.4200,0.0000,15.7000,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6300,10.5700,6.4400,24.7800,0.0000,0.0000
18,67IS2025/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,432.0500,175.0500,0.0000,284.6100,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,532.2900,0.0000,0.0000,16.4000,62.0200,92.7700,89.2600,396.7900,149.0300,20.6500,43.0500,26.8700,44.2300,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.7900,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,65.3500,80.2800,5.4600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,0.6800,9.7400,43.4100,0.0000,0.0000,7.5000,10.4000,0.0000,0.0000,0.0000,70.5000,23.5000,23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,5.9600,8.4200,0.0000,15.7000,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6300,10.5700,6.4400,24.7800,0.0000,0.0000
19,67IS2025/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,432.0500,175.0500,0.0000,294.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,532.2900,0.0000,0.0000,16.4000,62.0200,92.7700,89.2600,396.7900,149.0300,20.6500,43.0500,26.8700,44.2300,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.7900,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,65.3500,80.2800,5.4600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,0.6800,9.7400,43.4200,0.0000,0.0000,7.5000,10.4000,0.0000,0.0000,0.0000,70.0100,23.3300,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,5.9600,8.4200,0.0000,15.7000,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6300,10.5700,6.4400,24.7800,0.0000,0.0000
20,67IS2025/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,432.0500,175.0500,0.0000,294.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,532.2900,0.0000,0.0000,16.4000,62.0200,92.7700,89.2600,396.7900,149.0300,20.6500,43.0500,26.8700,44.2300,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.7900,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,65.3500,80.2800,5.4600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,0.6800,9.7400,43.4200,0.0000,0.0000,7.5000,10.4000,0.0000,0.0000,0.0000,70.0100,23.3300,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,5.9600,8.4200,0.0000,15.7000,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6300,10.5700,6.4400,24.7800,0.0000,0.0000
21,67IS2025/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.8700,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,67.1900,374.0700,175.0500,0.0000,290.7500,0.0000,0.0000,33.1400,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,531.5800,0.0000,0.0000,15.2400,67.9400,100.7300,95.7200,396.7900,149.0300,18.7200,37.5900,23.0100,44.2300,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.7900,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,62.3700,80.2800,5.4600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,0.6800,9.7400,43.4200,0.0000,0.0000,7.0300,10.4000,0.0000,0.0000,0.0000,70.0100,23.3300,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,6.2000,8.4200,0.0000,15.7000,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6300,10.5700,6.4400,24.7800,0.0000,0.0000
22,67IS2025/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,412.3500,175.0500,0.0000,281.3600,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,483.2700,0.0000,0.0000,16.3800,67.9400,100.7300,95.7200,396.7900,149.0300,20.6500,43.3000,26.4200,44.2300,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.7900,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,62.3700,80.2800,5.4600,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,0.6800,9.7400,43.4200,0.0000,0.0000,7.0300,10.4000,0.0000,0.0000,0.0000,70.0100,23.3300,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,6.2000,8.4200,0.0000,15.7000,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6300,10.5700,6.4400,24.7800,0.0000,0.0000
23,67IS2025/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,378.1500,175.0500,0.0000,270.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,483.2700,0.0000,0.0000,16.4000,67.9400,100.7300,95.7200,396.7900,149.0300,20.6500,43.3900,26.8700,44.2300,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,18.1900,7.2900,0.0000,0.0000,23.7900,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,62.3700,80.2800,9.6500,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,0.6800,9.7400,43.4200,0.0000,1.5500,7.0300,10.4000,0.0000,0.0000,0.0000,85.5000,28.5000,28.5000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,6.2000,8.4200,0.0000,15.7000,11.7000,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6300,10.5700,6.4400,24.7800,0.0000,0.0000
24,67IS2025/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,316.1000,175.0500,0.0000,270.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,483.2700,0.0000,0.0000,16.4000,67.9400,100.7300,95.7200,396.7900,149.0300,20.6500,43.3900,26.8700,44.2300,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,9.1000,7.2900,0.0000,0.0000,23.7900,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,62.3700,80.2800,9.6500,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,0.6800,9.7400,43.4200,0.0000,4.5000,7.0300,10.4000,0.0000,0.0000,0.0000,85.5000,28.5000,28.5000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,6.2000,8.4200,0.0000,15.7000,11.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6300,10.5700,6.4400,24.7800,0.0000,0.0000
25,67IS2025/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,264.8800,175.0500,0.0000,270.0000,0.0000,0.0000,57.9600,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,464.5400,0.0000,0.0000,16.4000,95.5100,121.4800,127.9100,396.7900,149.0300,20.6500,43.2100,26.8700,44.2300,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,9.1000,7.2900,0.0000,0.0000,23.7900,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,65.3500,80.2800,11.6300,12.6000,2.1500,0.0000,0.0000,0.0000,0.0000,0.6800,9.3500,43.4200,0.0000,7.2300,6.5600,10.0200,0.0000,0.0000,0.0000,69.4900,23.1700,23.1700,3.5300,0.7100,1.0000,1.0000,0.0000,21.3300,0.0000,0.0000,5.9600,8.4200,0.0000,15.7000,11.7000,30.2800,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6300,10.5700,6.4400,24.7800,0.0000,0.0000
26,67IS2025/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1600,264.8800,175.0500,0.0000,270.0000,0.0000,0.0000,43.0100,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,392.8000,0.0000,0.0000,16.4000,95.5100,121.4800,127.9100,396.7900,149.0300,20.6500,43.0500,26.8700,44.2300,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,7.2900,0.0000,0.0000,23.7900,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,65.3500,80.2800,11.6300,12.6000,1.8400,0.0000,0.0000,0.0000,0.0000,0.6800,9.3500,43.4200,0.0000,10.6200,6.5600,10.0200,0.0000,0.0000,0.0000,69.4900,23.1700,23.1700,8.4200,1.6800,2.0000,2.0000,0.0000,21.3300,0.0000,0.0000,5.9600,8.4200,0.0000,15.7000,11.7000,30.2800,2.0000,0.0000,1.0000,2.0000,0.0000,0.8500,1.1000,1.1000,0.0000,54.6300,10.5700,6.4400,24.7800,0.0000,0.0000
27,67IS2025/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,76.8500,264.8800,175.0500,0.0000,270.0000,0.0000,0.0000,33.1400,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,304.8600,0.0000,0.0000,16.4000,95.5100,121.4800,127.9100,396.7900,149.0300,18.7200,43.5500,26.8700,44.2300,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,7.2900,0.0000,0.0000,23.7900,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,65.3500,80.2800,6.1800,12.6000,3.3000,0.0000,0.0000,0.0000,0.0000,0.6800,9.3500,43.4200,0.0000,15.2600,6.5600,10.0200,0.0000,0.0000,0.0000,71.5100,23.8300,23.8300,13.9900,2.8000,3.0000,3.0000,0.0000,21.6700,0.0000,0.0000,6.2000,8.4200,0.0000,15.7000,11.7000,29.2700,4.0000,0.0000,2.0000,3.0000,0.0000,2.1900,2.8300,2.8300,0.0000,54.6300,10.5700,6.4400,24.7800,0.0000,0.0000
28,67IS2025/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7400,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,67.1900,264.8800,175.0500,0.0000,270.0000,0.0000,0.0000,33.1400,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,251.7200,0.0000,0.0000,16.4000,95.5100,121.4800,127.9100,396.7900,149.0300,18.7200,39.5100,24.4400,44.2300,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,7.2900,0.0000,0.0000,23.7900,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,65.3500,80.2800,6.1800,12.6000,2.8000,0.0000,0.0000,0.0000,0.0000,0.6800,9.3500,43.4200,0.0000,21.2600,6.5600,10.0200,0.0000,0.0000,0.0000,73.5000,24.5000,24.5000,20.7900,4.1600,6.0000,5.0000,0.0000,21.6700,0.0000,0.0000,6.2000,8.4200,0.0000,15.7000,11.7000,28.2600,7.0000,0.0000,3.0000,7.0000,0.0000,2.9500,3.8300,3.8300,0.0000,54.6300,10.5700,6.4400,24.7800,0.0000,0.0000
29,67IS2025/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.8700,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,67.1900,264.8800,175.0500,0.0000,270.0000,0.0000,0.0000,33.1400,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.5500,0.0000,0.0000,16.4000,95.5100,121.4800,127.9100,396.7900,149.0300,18.2500,37.7500,23.4400,44.2300,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,7.2900,0.0000,0.0000,23.7900,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,65.3500,80.2800,6.1800,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,0.6800,9.1200,43.4200,0.0000,28.2900,6.5600,9.6300,0.0000,0.0000,0.0000,74.5100,24.8300,24.8300,29.9100,5.9800,9.0000,7.0000,0.0000,22.0000,0.0000,0.0000,6.2000,8.4200,0.0000,15.7000,11.7000,28.2600,12.0000,0.0000,7.0000,15.0000,0.0000,3.7200,4.8200,4.8200,0.0000,54.6300,10.5700,6.4400,24.7800,0.0000,0.0000
30,67IS2025/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.8700,0.0000,68.0000,265.0000,0.0000,0.0000,0.0000,0.0000,67.1900,264.8800,175.0500,0.0000,270.0000,0.0000,0.0000,33.1400,100.6700,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2900,0.0000,0.0000,16.4000,95.5100,121.4800,127.9100,396.7900,149.0300,18.7200,37.5900,23.0100,44.2300,142.8200,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,7.2900,0.0000,0.0000,23.7900,0.0000,0.0000,6.8000,65.9100,0.0000,0.0000,0.0000,0.0000,49.0700,36.8700,40.7300,47.2400,33.9100,42.3700,56.8200,65.3500,80.2800,6.1800,12.6000,2.3100,0.0000,0.0000,0.0000,0.0000,0.6800,9.1200,43.4200,0.0000,36.5100,6.5600,9.6300,0.0000,0.0000,0.0000,75.4900,25.1700,25.1700,41.0500,8.2100,13.0000,9.0000,0.0000,23.0000,0.0000,0.0000,6.2000,8.4200,0.0000,15.7000,11.7000,29.2700,18.0000,0.0000,9.0000,19.0000,0.0000,4.5000,5.8300,5.8300,0.0000,54.6300,10.5700,6.4400,24.7800,0.0000,0.0000
