Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
96,77IS2024/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3800,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5800,350.5900,0.0000,0.0000,0.0000,0.0000,0.0000,70.1500,100.2200,74.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,267.2500,0.0000,0.0000,14.3400,88.5000,114.2400,119.6000,402.8600,121.1700,17.0500,19.9100,21.8800,37.5000,122.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.7200,0.0000,0.0000,0.0000,51.4000,0.0000,0.0000,0.0000,0.0000,1.0700,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,12.8100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,42.4900,14.1700,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,53.0000,53.0000,0.0000,0.0000,0.0000,0.0000,26.5000,24.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,77IS2024/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3800,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5800,350.5900,0.0000,0.0000,0.0000,0.0000,0.0000,70.1500,100.2200,74.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,267.2500,0.0000,0.0000,14.3400,88.5000,114.2400,119.6000,402.8600,121.1700,17.0500,19.9100,21.8800,37.5000,122.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.7200,0.0000,0.0000,0.0000,51.4000,0.0000,0.0000,0.0000,0.0000,1.0700,4.2700,0.0000,2.5600,0.0000,0.0000,15.8600,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,12.2100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,43.9900,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,54.0000,54.0000,0.0000,0.0000,0.0000,0.0000,26.5000,24.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,77IS2024/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3800,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5800,350.5900,0.0000,0.0000,0.0000,0.0000,0.0000,70.1500,100.2200,74.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,267.2500,0.0000,0.0000,14.3400,88.5000,114.2400,119.6000,402.8600,121.1700,17.0500,19.9100,21.8800,37.5000,122.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.7200,0.0000,0.0000,0.0000,51.4000,0.0000,0.0000,0.0000,0.0000,1.0700,4.2700,0.0000,8.9800,9.3000,0.0000,15.8600,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,11.6100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,46.0100,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,54.6600,54.6700,0.0000,0.0000,0.0000,0.0000,26.5000,24.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,77IS2024/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3800,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5800,350.5900,0.0000,0.0000,0.0000,0.0000,0.0000,70.1500,100.2200,74.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,267.2500,0.0000,0.0000,14.3400,88.5000,114.2400,119.6000,402.8600,121.1700,17.0500,19.9100,21.8800,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.7200,0.0000,0.0000,0.0000,51.4000,0.0000,0.0000,0.0000,0.0000,1.0700,4.2700,0.0000,8.9800,9.3000,0.0000,15.8600,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,11.2100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,47.5100,15.8300,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,55.6600,55.6700,0.0000,0.0000,0.0000,0.0000,26.5000,24.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,77IS2024/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3800,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5800,379.7800,0.0000,0.0000,0.0000,0.0000,0.0000,70.1500,100.2200,96.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,267.2500,0.0000,0.0000,14.3400,88.5000,114.2400,119.6000,402.8600,121.1700,17.0500,19.9100,21.8800,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.7200,0.0000,0.0000,0.0000,51.4000,0.0000,0.0000,0.0000,0.0000,2.1300,4.2700,0.0000,8.9800,9.3000,0.0000,15.8600,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,11.0000,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,47.5100,15.8300,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,55.3400,55.3300,0.0000,0.0000,0.0000,0.0000,26.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,77IS2024/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3800,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5800,379.7800,0.0000,0.0000,0.0000,0.0000,0.0000,70.1500,100.2200,115.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,267.2500,0.0000,0.0000,14.3400,88.5000,114.2400,119.6000,402.8600,121.1700,17.0500,19.9100,21.8800,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.7200,0.0000,0.0000,0.0000,51.4000,0.0000,0.0000,0.0000,0.0000,2.1300,4.2700,0.0000,8.9800,9.3000,0.0000,15.8600,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,11.0000,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,47.5100,15.8300,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,54.3400,54.3300,0.0000,0.0000,0.0000,0.0000,26.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,77IS2024/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3800,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5800,379.7800,0.0000,0.0000,0.0000,0.0000,0.0000,70.1500,100.2200,135.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,267.2500,0.0000,0.0000,14.3400,88.5000,114.2400,119.6000,402.8600,121.1700,17.0500,19.9100,21.8800,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.7200,0.0000,0.0000,0.0000,51.4000,0.0000,0.0000,0.0000,0.0000,10.6200,4.2700,0.0000,8.9800,9.3000,0.0000,15.8600,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,7.2000,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,46.9900,15.6700,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,53.0000,53.0000,0.0000,0.0000,0.0000,0.0000,26.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,77IS2024/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3800,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5800,379.7800,0.0000,0.0000,0.0000,0.0000,0.0000,70.1500,100.2200,135.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,291.8600,0.0000,0.0000,14.9200,88.5000,114.2400,119.6000,402.8600,121.1700,17.0500,19.9100,21.8800,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.7200,0.0000,0.0000,0.0000,51.4000,0.0000,0.0000,0.0000,0.0000,25.4700,4.2700,0.0000,8.9800,9.3000,0.0000,15.8600,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,7.2000,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,46.0100,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,51.3400,51.3300,0.0000,0.0000,0.0000,0.0000,26.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,77IS2024/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7700,427.8900,0.0000,0.0000,0.0000,0.0000,0.0000,70.1500,100.2200,135.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.9700,0.0000,0.0000,16.4500,88.5000,114.2400,119.6000,402.8600,121.1700,19.7800,19.9100,25.3900,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5400,8.5400,0.0000,0.0000,41.7200,0.0000,0.0000,0.0000,51.4000,0.0000,0.0000,0.0000,0.0000,25.4700,4.2700,0.0000,11.5400,9.3000,0.0000,15.8600,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,14.2100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,51.0000,17.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,49.6600,49.6700,0.0000,0.0000,0.0000,0.0000,26.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,77IS2024/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7700,475.9900,0.0000,0.0000,0.0000,0.0000,0.0000,70.1500,100.2200,135.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.9700,0.0000,0.0000,16.4500,88.5000,114.2400,119.6000,402.8600,121.1700,19.7800,19.9100,25.3900,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,14.9700,8.5400,0.0000,0.0000,41.7200,0.0000,0.0000,0.0000,51.4000,0.0000,0.0000,0.0000,0.0000,25.4700,4.2700,0.0000,11.5400,9.3000,0.0000,15.8600,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,13.8100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,44.5100,14.8300,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,48.3400,48.3300,0.0000,0.0000,0.0000,0.0000,26.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
