timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
1,54EnBRPL2023/05/20,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.5369,43.5666,0.0000,0.0000,0.0000,0.0000,33.6779,9.9658,22.6748,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7794,0.0000,0.0000,8.2438,65.0780,53.3225,74.8872,51.7607,28.7543,9.2225,19.2683,11.9109,14.1291,64.7908,0.0000,18.4282,32.5119,14.8204,2.3928,19.7161,11.9174,7.7133,0.0000,14.6276,0.0000,0.0000,0.5505,26.8525,0.0000,0.0000,0.0000,24.1485,22.3026,16.0033,18.5123,19.6705,14.2518,4.4551,24.2272,0.0000,39.8737,0.3382,8.6347,0.8032,0.0000,0.0000,0.0000,0.0000,0.0353,0.0000,6.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8800,48.4500,0.0000,1.4211,1.4323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6618,10.6386
2,54EnBRPL2023/05/20,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.5369,43.5666,0.0000,0.0000,0.0000,0.0000,33.6779,9.9658,22.6748,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7794,0.0000,0.0000,8.2438,65.0780,53.3225,74.8872,51.7607,28.7543,9.2225,19.2683,11.9109,14.1291,64.7908,0.0000,18.4282,32.5119,14.8204,2.3928,19.7161,11.9174,7.7133,0.0000,14.6276,0.0000,0.0000,0.5505,26.8525,0.0000,0.0000,0.0000,24.1485,22.3026,16.0033,18.5123,19.6705,14.2518,4.4551,24.2272,0.0000,39.8737,0.3382,8.6347,0.8032,0.0000,0.0000,0.0000,0.0000,0.0353,0.0000,6.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,48.0000,0.0000,1.4211,1.4323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6618,10.6386
3,54EnBRPL2023/05/20,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.5369,43.5666,0.0000,0.0000,0.0000,0.0000,33.6779,9.9658,22.6748,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7794,0.0000,0.0000,8.2438,65.0780,53.3225,74.8872,51.7607,28.7543,9.2225,19.2683,11.9109,14.3970,64.7908,0.0000,18.4282,32.5119,14.8204,2.3928,19.7161,11.9174,7.7133,0.0000,14.6276,0.0000,0.0000,0.5505,26.8525,0.0000,0.0000,0.0000,24.1485,22.3026,16.0033,18.5123,19.6705,14.2518,4.4551,24.2272,0.0000,39.8737,0.3382,8.6347,0.8032,0.0000,0.0000,0.0000,0.0000,0.0353,0.0000,6.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.8400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,59.2800,0.0000,1.4211,1.4323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6618,10.6386
4,54EnBRPL2023/05/20,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.5369,43.5666,0.0000,0.0000,0.0000,0.0000,33.6779,9.9658,22.6748,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7794,0.0000,0.0000,8.2438,65.0780,53.3225,74.8872,51.7607,28.7543,9.2225,19.2683,11.9109,14.3970,64.7908,0.0000,18.4282,32.5119,14.8204,2.3928,19.7161,11.9174,7.7133,0.0000,14.6276,0.0000,0.0000,0.5505,26.8525,0.0000,0.0000,0.0000,24.1485,23.2732,16.0033,18.5123,19.6705,14.2518,4.4551,24.2272,0.0000,39.8737,0.3382,8.6347,0.8032,0.0000,0.0000,0.0000,0.0000,0.0353,0.0000,6.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,58.9400,0.0000,1.4211,1.4323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6618,10.6386
5,54EnBRPL2023/05/20,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.5369,43.0008,0.0000,0.0000,0.0000,0.0000,33.6779,9.9658,22.6748,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7794,0.0000,0.0000,8.2438,65.0780,53.3225,74.8872,51.7607,28.7543,9.2225,19.2683,11.9109,14.3970,64.7908,0.0000,18.4282,32.5119,14.8204,1.7918,19.7161,11.9174,7.7133,0.0000,14.6276,0.0000,0.0000,0.5505,26.8525,0.0000,0.0000,0.0000,24.1485,23.2732,15.7429,18.5123,19.6705,14.2518,4.4551,24.2272,0.0000,39.8737,0.3382,8.6347,0.8032,0.0000,0.0000,0.0000,0.0000,0.0353,0.0000,6.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.5400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2500,58.9700,0.0000,1.4211,1.4323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6618,10.6386
6,54EnBRPL2023/05/20,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.5369,43.0008,0.0000,0.0000,0.0000,0.0000,33.6779,9.9658,22.6748,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7794,0.0000,0.0000,8.2438,65.0780,53.3225,74.8872,51.7607,28.7543,9.2225,19.2683,11.9109,14.3970,64.7908,0.0000,18.4282,32.5119,14.8204,1.1964,19.7161,11.9174,7.7133,0.0000,14.6276,0.0000,0.0000,0.5505,26.8525,0.0000,0.0000,0.0000,24.1485,22.3026,15.7429,12.3415,19.6705,14.2518,4.4551,24.2272,0.0000,39.8737,0.3382,8.6347,0.8032,0.0000,0.0000,0.0000,0.0000,0.0353,0.0000,6.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,58.3500,0.0000,1.4211,1.4323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6618,10.6386
7,54EnBRPL2023/05/20,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.5369,43.0008,0.0000,0.0000,0.0000,0.0000,33.6779,9.9658,22.6748,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7794,0.0000,0.0000,8.2438,65.0780,53.3225,74.8872,51.7607,28.7543,9.2225,19.2683,11.9109,14.6649,64.7908,0.0000,18.4282,32.5119,14.8204,1.1964,19.7161,5.9553,7.7133,0.0000,14.6276,0.0000,0.0000,0.5505,26.8525,0.0000,0.0000,0.0000,24.1485,22.3026,15.7429,12.3415,19.6705,14.2518,4.4551,24.2272,0.0000,39.8737,0.3382,8.6347,0.8032,0.0000,0.0000,0.0000,0.0000,0.0353,0.0000,6.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.3500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6800,57.6600,0.0000,1.4211,1.4323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6618,10.6386
8,54EnBRPL2023/05/20,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.5369,43.0008,0.0000,0.0000,0.0000,0.0000,33.6779,9.9658,22.6748,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7794,0.0000,0.0000,8.2438,65.0780,53.3225,74.8872,51.7607,28.7543,9.2225,19.2683,11.9109,14.6649,64.7908,0.0000,18.4282,32.5119,14.8204,1.1964,19.7161,5.9553,7.7133,0.0000,14.6276,0.0000,0.0000,0.5505,26.8525,0.0000,0.0000,0.0000,24.1485,22.3026,15.7429,12.3415,19.6705,14.2518,4.4551,24.2272,0.0000,39.8737,0.3382,8.6347,0.8032,0.0000,0.0000,0.0000,0.0000,0.0353,0.0000,6.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.5400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3200,46.7300,0.0000,1.4211,1.4323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6618,10.6386
9,54EnBRPL2023/05/20,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.5369,43.0008,0.0000,0.0000,0.0000,0.0000,33.6779,9.9658,22.6748,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7794,0.0000,0.0000,8.2438,65.0780,53.3225,74.8872,51.7607,28.7543,9.2225,19.2683,11.9109,14.6649,64.7908,0.0000,18.4282,32.5119,14.8204,0.5954,19.7161,5.9553,7.7133,0.0000,14.6276,0.0000,0.0000,0.5505,26.8525,0.0000,0.0000,0.0000,24.1485,22.3026,15.7429,12.3415,19.6705,14.2518,4.4551,24.2272,0.0000,39.8737,0.3382,8.6347,0.8032,0.0000,0.0000,0.0000,0.0000,0.0353,0.0000,6.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9800,46.8400,0.0000,1.4211,1.4323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6618,10.6386
10,54EnBRPL2023/05/20,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.5369,43.0008,0.0000,0.0000,0.0000,0.0000,33.6779,9.9658,22.6748,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7794,0.0000,0.0000,8.2438,65.0780,53.3225,74.8872,51.7607,28.7543,9.2225,19.2683,11.9109,14.6649,64.7908,0.0000,18.4282,32.5119,14.8204,0.0000,19.7161,5.9553,7.7133,0.0000,14.6276,0.0000,0.0000,0.5505,26.8525,0.0000,0.0000,0.0000,24.1485,22.3026,15.7429,12.3415,19.6705,14.2518,4.4551,24.2272,0.0000,39.8737,0.3382,8.6347,0.8032,0.0000,0.0000,0.0000,0.0000,0.0353,0.0000,6.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.5300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9100,46.9300,0.0000,1.4211,1.4323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6618,10.6386
