timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,73DSBRPL2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,26.5139,82.0410,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.8900,0.0000,0.0000,6.6200,32.4200,25.4000,37.2600,59.2600,33.7000,9.3600,19.6900,12.0500,19.4500,62.9300,0.0000,5.8400,11.7200,0.0000,5.8800,12.0000,4.8600,5.5700,0.0000,16.0300,0.0000,0.0000,3.8900,31.1300,0.7500,0.0000,0.0000,0.0000,21.5200,16.8600,18.5100,21.7000,15.5100,19.5400,26.3500,32.9100,62.2000,1.3500,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,50.0000,0.0000,1.8600,4.7200,0.0000,8.6300,10.2214,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3800,5.8100,3.9600,11.3700,29.9400,0.0000,1699.7563,1706.97,0.00,27.1185,0.00,3379.6078
2,BRPL,73DSBRPL2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,26.5139,82.0410,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.8900,0.0000,0.0000,6.6200,32.4200,25.4000,37.2600,59.2600,33.7000,9.3600,19.6900,12.0500,19.4500,62.9300,0.0000,0.0000,0.0000,9.4000,5.8800,12.0000,4.8600,2.9100,0.0000,16.0300,0.0000,0.0000,3.8900,31.1300,0.7500,0.0000,0.0000,0.0000,21.5200,16.8600,18.5100,21.7000,15.5100,19.5400,26.3500,32.9100,62.2000,1.3500,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,50.0000,0.0000,1.8600,4.7200,0.0000,8.6300,8.3440,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3800,5.8100,3.9600,11.3700,29.9400,0.0000,1685.7489,1688.90,0.00,27.1803,0.00,3347.4686
3,BRPL,73DSBRPL2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,26.5139,82.0410,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.8900,0.0000,0.0000,6.6200,32.4200,25.4000,37.2600,59.2600,33.7000,9.3600,19.4800,12.0500,19.4500,62.9300,0.0000,5.2900,0.0000,15.5700,5.8800,12.0000,4.8600,2.9100,0.0000,16.0300,0.0000,0.0000,3.8900,31.1300,1.0000,0.0000,0.0000,0.0000,21.5200,16.8600,18.5100,21.7000,15.5100,19.5400,26.3500,34.9700,62.2000,1.3500,5.4500,1.6800,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,27.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,50.0000,0.0000,1.8600,4.7200,0.0000,8.6300,8.3440,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3800,5.8100,3.9600,11.3700,29.9400,0.0000,1701.2289,1613.90,0.00,27.8860,0.00,3287.2429
4,BRPL,73DSBRPL2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,26.5139,82.0410,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.8900,0.0000,0.0000,6.6200,32.4200,25.4000,37.2600,59.2600,33.7000,9.3600,19.4800,12.0500,19.4500,62.9300,0.0000,0.0000,0.0000,15.5700,5.8800,12.0000,4.8600,2.9100,0.0000,16.0300,0.0000,0.0000,3.8900,31.1300,1.0000,0.0000,0.0000,0.0000,21.5200,16.8600,17.6100,21.7000,15.5100,19.5400,26.3500,34.9700,62.2000,1.3500,5.4500,1.6800,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,26.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,50.0000,0.0000,1.8600,4.7200,0.0000,8.6300,8.3440,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3800,5.8100,3.9600,11.3700,29.9400,0.0000,1693.2889,1588.87,0.00,28.0344,0.00,3254.1245
5,BRPL,73DSBRPL2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,27.3539,82.0410,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.8900,0.0000,0.0000,6.6200,32.4200,25.4000,37.2600,59.2600,33.7000,9.3600,19.4800,12.0500,19.4500,62.9300,0.0000,0.0000,0.0000,0.0000,5.8800,12.0000,4.8600,2.9100,0.0000,16.0300,0.0000,0.0000,3.8900,31.1300,1.0000,0.0000,0.0000,0.0000,21.5200,16.8600,17.6100,21.7000,15.5100,19.5400,26.3500,34.9700,62.2000,1.0700,5.4500,1.6800,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,26.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,50.0000,0.0000,1.8600,4.7200,0.0000,8.6300,9.1784,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3800,5.8100,3.9600,11.3700,29.9400,0.0000,1678.8433,1518.14,0.00,28.4777,0.00,3168.5056
6,BRPL,73DSBRPL2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,27.3539,82.0410,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.8900,0.0000,0.0000,6.6200,32.4200,25.4000,37.2600,59.2600,33.7000,9.3600,19.4800,12.0500,19.4500,62.9300,0.0000,0.0000,0.0000,0.0000,5.8800,12.0000,4.8600,2.9100,0.0000,16.0300,0.0000,0.0000,3.8900,31.1300,1.0000,0.0000,0.0000,0.0000,21.5200,16.8600,17.6100,21.7000,15.5100,19.5400,26.3500,34.9700,62.2000,1.0700,5.4500,1.6800,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,25.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,50.0000,0.0000,1.8600,4.7200,0.0000,8.6300,9.1784,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3800,5.8100,3.9600,11.3700,29.9400,0.0000,1677.4633,1476.41,0.00,28.6718,0.00,3125.2015
7,BRPL,73DSBRPL2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,27.3539,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,346.0500,0.0000,0.0000,6.6200,32.4200,25.4000,37.2600,59.2600,33.7000,9.3600,19.4800,12.0500,19.4500,62.9300,0.0000,0.0000,0.0000,0.0000,5.8800,12.0000,4.8600,2.9100,0.0000,16.0300,0.0000,0.0000,3.8900,31.1300,1.0000,0.0000,0.0000,0.0000,21.5200,16.8600,17.6100,21.7000,15.5100,19.5400,26.3500,34.2900,62.2000,1.0700,5.4500,1.6800,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,28.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,50.0000,0.0000,1.8600,4.7200,0.0000,8.6300,9.1784,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3800,5.8100,3.9600,11.3700,29.9400,0.0000,1637.5223,1461.31,0.00,28.5233,0.00,3070.3090
8,BRPL,73DSBRPL2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,27.3539,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,297.3200,0.0000,0.0000,6.6200,32.4200,25.4000,37.2600,59.2600,33.7000,9.3600,19.4800,12.0500,19.4500,62.9300,0.0000,0.0000,0.9400,0.0000,5.8800,12.0000,4.8600,2.5800,0.0000,16.0300,0.0000,0.0000,3.8900,31.1300,1.0000,0.0000,0.0000,0.0000,21.5200,16.8600,17.6100,21.7000,15.5100,19.5400,26.3500,34.2900,62.2000,1.0700,5.4500,1.6800,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,28.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,50.0000,0.0000,1.8600,4.7200,0.0000,8.6300,9.1784,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3800,5.8100,3.9600,11.3700,29.9400,0.0000,1590.2123,1475.24,0.00,28.0757,0.00,3037.3766
9,BRPL,73DSBRPL2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,27.7738,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.5000,0.0000,0.0000,6.8600,32.4200,25.4000,37.2600,59.2600,33.7000,9.3600,19.4800,12.0500,19.4500,62.9300,0.0000,0.0000,0.0000,0.0000,5.8800,12.0000,4.8600,2.4100,0.0000,16.0300,0.0000,0.0000,3.8900,31.1300,1.0000,0.0000,0.0000,0.0000,21.5200,16.8600,17.6100,21.7000,15.5100,19.5400,26.3500,34.2900,62.2000,1.0700,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,31.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,50.0000,0.0000,1.8600,4.7200,0.0000,8.6300,9.1784,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3800,5.8100,3.9600,11.3700,30.5600,0.0000,1544.8022,1466.75,0.00,27.7800,0.00,2983.7722
10,BRPL,73DSBRPL2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0600,0.0000,27.7738,75.0000,0.0000,0.0000,0.0000,0.0000,38.2800,12.9200,80.4500,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.5300,0.0000,0.0000,6.9000,32.4200,25.4000,37.2600,59.2600,33.7000,9.3600,19.4800,12.0500,19.4500,62.9300,0.0000,0.0000,0.0000,0.0000,5.8800,12.0000,4.8600,0.0000,0.0000,16.0300,0.0000,0.0000,3.8900,31.1300,1.0000,0.0000,0.0000,0.0000,21.5200,16.8600,17.6100,21.7000,15.5100,19.5400,26.3500,34.2900,62.2000,1.0700,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,31.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,50.0000,0.0000,1.8600,4.7200,0.0000,8.6300,9.1784,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3800,5.8100,3.9600,11.3700,30.5600,0.0000,1493.3622,1478.70,0.00,27.3005,0.00,2944.7617
