NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1795.2212,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1794.8112,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1786.2112,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1785.1112,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1788.1212,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1787.5212,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1778.9512,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1777.8812,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1970.5712,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1938.4412,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1936.3112,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1929.3312,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1796.5812,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1737.4612,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1666.3512,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1608.3712,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1615.5912,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1617.9312,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1620.8912,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1619.7812,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1786.1612,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1902.1912,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1842.9512,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1784.8212,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1729.7912,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1697.6412,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1662.2912,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1623.7712,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1563.3412,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1591.1012,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1508.0612,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1532.0112,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1556.9912,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1579.4512,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1598.2612,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1621.3912,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1588.5212,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1600.6812,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1647.6812,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1665.7612,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1694.7912,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1708.1112,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1717.1912,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1725.1412,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1743.6612,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1750.7712,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1826.2312,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1822.9812,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1812.8312,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1814.7712,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1826.4712,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1829.5112,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1836.5712,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1840.4012,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1926.1612,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,2042.7312,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1787.4412,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1835.6312,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1888.2412,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1879.6812,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1872.1812,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1866.7012,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1844.6412,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1825.9112,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1806.9112,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1836.8012,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1847.5912,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1892.0612,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1943.3712,0,0,0,0,0,0
