NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1978.7752,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1982.1252,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1974.6552,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1978.5052,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1944.9552,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1933.5552,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1947.8252,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1949.3252,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1962.7952,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1956.3252,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1986.48,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1983.94,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1974.77,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1973.95,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1969.19,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1964.98,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1958.5,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1960.07,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1961.24,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1960.9,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1959.8,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1960.49,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1956.96,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1960.33,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1965,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1966.8,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1991.31,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,2004.25,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1953.69,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1962.12,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1897.3852,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1875.3252,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1875.5452,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1913.8152,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1944.0352,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1990.9752,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,2028.2652,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,2064.4152,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,2093.6552,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,2125.1252,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,2005.3352,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,2059.6352,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,2081.061144,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,2118.171144,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,2133.827744,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,2175.677744,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,2181.317744,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,2205.347744,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,2162.7139,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,2158.3739,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,2160.7939,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,2168.7739,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,2084.468156,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,2029.828156,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,2045.068156,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,2065.818156,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,2121.668156,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,2171.668156,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,2159.728156,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,2129.398156,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,2127.6952,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,2104.1452,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,2079.4152,0,0,0,0,0,0
