timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
14,09EnBRPL2025/05/06,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,32.1987,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,15.3077,7.0413,5.8107,0.0000,17.4349,0.0000,0.0000,1.8856,32.6218,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,7.7935,39.8737,0.0000,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0654,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.3300,51.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.4925
15,09EnBRPL2025/05/06,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,32.1987,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,7.6572,7.0413,5.8107,0.0000,17.4349,0.0000,0.0000,1.8856,32.6218,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,7.7935,39.8737,0.0000,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0654,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.6700,48.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.4925
16,09EnBRPL2025/05/06,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,32.1987,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,7.6572,7.0413,5.8107,0.0000,17.4349,0.0000,0.0000,1.8856,32.6218,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,7.7935,49.8477,0.0000,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0654,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.0000,38.3400,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.4925
17,09EnBRPL2025/05/06,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,32.1987,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,7.6572,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,1.8856,32.6218,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,7.7935,49.8477,0.0000,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0654,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.0000,39.3400,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.4925
18,09EnBRPL2025/05/06,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,32.1987,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,7.6572,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,1.8856,32.6218,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,7.7935,49.8477,0.0000,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0654,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.0000,37.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.4925
19,09EnBRPL2025/05/06,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,32.1987,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,7.6572,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,1.8856,32.6218,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,7.7935,49.8477,0.0000,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0654,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.0000,35.6600,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.4925
20,09EnBRPL2025/05/06,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,32.1987,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.4913,7.6572,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,1.8856,32.6218,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,7.7935,49.8477,0.0000,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0654,0.0000,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.0000,32.6600,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.4925
21,09EnBRPL2025/05/06,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,32.1987,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.4913,7.6572,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,1.8856,32.6218,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,7.7935,49.8477,0.0000,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0654,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3300,27.6600,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.4925
22,09EnBRPL2025/05/06,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,32.1987,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,46.7541,2.4913,7.6572,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,1.8856,32.6218,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,7.7935,49.8477,0.0000,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0654,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.3300,25.3400,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.4925
23,09EnBRPL2025/05/06,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,32.1987,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,46.7541,2.4913,15.3077,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,1.8856,32.6218,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,7.7935,49.8477,0.0000,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0654,0.0000,3.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.6700,23.6600,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.4925
24,09EnBRPL2025/05/06,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,32.1987,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,46.7541,2.4913,22.9648,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,1.8856,32.6218,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,7.7935,49.8477,0.0000,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0654,0.0000,3.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.5300,0.0000,100.0000,0.0000,0.0000,6.6700,24.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,27.7500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,8.7609,114.2800,114.2800,10.4925
25,09EnBRPL2025/05/06,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,32.1987,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,45.8000,2.4913,22.9648,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,1.8856,32.6218,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,15.1069,10.7715,0.0000,27.4652,7.7935,49.8477,0.0000,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0654,0.0000,3.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5000,0.0000,0.0000,2.6300,0.0000,100.0000,0.0000,0.0000,6.6700,21.6600,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.6073,114.2800,114.2800,10.4925
26,09EnBRPL2025/05/06,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,32.1987,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,45.8000,0.0000,22.9648,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,1.8856,32.6218,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,15.1069,10.7715,0.0000,27.4652,7.7935,49.8477,0.0000,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0654,0.0000,3.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,6.9000,0.0000,1.0000,0.0000,0.0000,6.6700,18.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.6073,114.2800,114.2800,10.4925
27,09EnBRPL2025/05/06,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,32.1987,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,45.8000,0.0000,22.9648,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,1.8856,32.6218,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,15.1069,10.7715,0.0000,27.4652,7.7935,49.8477,0.0000,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0654,0.0000,3.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0000,0.0000,0.0000,12.6000,0.0000,2.0000,0.0000,0.0000,6.6700,15.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,27.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.6073,114.2800,114.2800,10.4925
28,09EnBRPL2025/05/06,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,32.1987,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,45.8000,0.0000,22.9648,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,1.8856,32.6218,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,15.1069,10.7715,0.0000,27.4652,7.7935,49.8477,0.0000,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0654,0.0000,3.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5000,0.0000,0.0000,20.2500,0.0000,5.0000,0.0000,0.0000,6.6700,15.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,26.7500,0.0000,300.0000,0.0000,0.0000,0.0000,1.0400,0.0000,0.0000,0.0000,5.6073,114.2800,114.2800,10.4925
29,09EnBRPL2025/05/06,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,30.7532,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,45.8000,0.0000,22.9648,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,1.8856,32.6218,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,15.1069,10.7715,0.0000,27.4652,7.7935,49.8477,0.0000,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0654,0.0000,3.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5000,0.0000,0.0000,30.6300,0.0000,8.0000,0.0000,0.0000,6.6700,15.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,26.7500,0.0000,300.0000,0.0000,0.0000,0.0000,1.9100,0.0000,0.0000,0.0000,5.6073,114.2800,114.2800,10.4925
30,09EnBRPL2025/05/06,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,29.4848,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,23.8248,37.5419,45.8000,0.0000,22.9648,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,1.8856,32.6218,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,15.1069,10.7715,0.0000,27.4652,7.7935,49.8477,0.0000,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0654,0.0000,3.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,42.4800,0.0000,13.0000,0.0000,0.0000,6.6700,15.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,26.2500,0.0000,300.0000,0.0000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,5.6073,114.2800,114.2800,10.4925
31,09EnBRPL2025/05/06,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,28.2187,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,23.8248,37.5419,45.8000,0.0000,22.9648,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,1.8856,32.6218,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,18.5123,15.1069,10.7715,0.0000,27.4652,7.7935,49.8477,0.0000,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0654,0.0000,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0000,0.0000,0.0000,55.4600,0.0000,20.0000,0.0000,0.0000,6.6700,15.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,26.2500,0.0000,300.0000,0.0000,0.0000,0.0000,4.1300,0.0000,0.0000,0.0000,5.6073,114.2800,114.2800,10.4925
32,09EnBRPL2025/05/06,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,1.2634,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,27.1340,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,23.8248,37.5419,45.8000,0.0000,15.3077,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,1.8856,32.6218,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,12.3415,15.1069,10.7715,0.0000,27.4652,7.7935,49.8477,0.0000,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0654,0.0000,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,70.1200,0.0000,26.0000,0.0000,0.0000,6.6700,15.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,26.2500,0.0000,300.0000,0.0000,0.0000,0.0000,5.3600,0.0000,0.0000,0.0000,5.6073,114.2800,114.2800,10.4925
33,09EnBRPL2025/05/06,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,23.5148,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,23.8248,37.5419,45.8000,0.0000,15.3077,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,1.8856,32.6218,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,5.5515,15.1069,10.7715,0.0000,27.4652,7.7935,49.8477,0.0000,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0654,0.0000,3.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,86.5700,0.0000,30.0000,0.0000,0.0000,6.6700,15.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,26.2500,0.0000,300.0000,0.0000,0.0000,0.0000,6.7600,0.0000,0.0000,0.0000,5.6073,114.2800,114.2800,10.4925
34,09EnBRPL2025/05/06,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,23.5148,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,23.5175,37.5419,45.8000,0.0000,7.6572,7.0413,0.0000,0.0000,17.4349,0.0000,0.0000,1.8856,32.6218,0.0000,0.0000,0.0000,0.0000,21.3319,17.5527,5.5515,15.1069,10.7715,0.0000,27.4652,7.7935,49.8477,0.0000,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0654,0.0000,3.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,102.4200,0.0000,35.0000,0.0000,0.0000,6.6700,15.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3883,26.2500,0.0000,300.0000,0.0000,0.0000,0.0000,8.2200,0.0000,0.0000,0.0000,5.6073,114.2800,114.2800,10.4925
