timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,82DSBRPL2024/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1400,0.0000,0.0000,43.1172,0.0000,0.0000,0.0000,0.0000,38.1700,16.9800,80.0300,0.0000,96.8332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.0000,0.0000,0.0000,4.9500,63.7600,52.8300,73.8400,49.8600,28.9200,9.5200,18.8300,11.7400,13.5300,62.7400,0.0000,0.0000,0.0000,0.0000,4.6900,31.1300,23.8800,0.0000,0.0000,31.1100,0.0000,0.0000,2.5800,30.3300,4.2000,0.0000,0.0000,0.0000,16.0000,16.8600,18.5100,21.6300,15.5100,19.3800,26.3500,1.8300,60.7400,5.4700,2.8600,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,34.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,40.0000,0.0000,2.4500,3.9700,0.0000,7.3500,11.1392,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1686.8696,934.75,165.00,23.1040,0.00,2763.5156
2,BRPL,82DSBRPL2024/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1400,0.0000,0.0000,43.1172,0.0000,0.0000,0.0000,0.0000,38.1700,16.9800,80.0300,0.0000,96.8332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,356.8000,0.0000,0.0000,4.9500,63.7600,52.8300,73.8400,49.8600,28.9200,9.6000,18.8300,11.7400,13.6100,62.7400,0.0000,0.0000,0.0000,0.0000,4.6900,31.1300,23.8800,0.0000,0.0000,31.1100,0.0000,0.0000,2.5800,30.3300,4.2000,0.0000,0.0000,0.0000,16.0000,16.8600,18.5100,21.6300,15.5100,19.3800,26.3500,1.8300,60.7400,5.4700,2.8600,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,33.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,40.3300,0.0000,2.4500,3.9700,0.0000,7.3500,11.1392,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1672.2596,894.79,160.00,22.8976,0.00,2704.1520
3,BRPL,82DSBRPL2024/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1400,0.0000,0.0000,43.1172,0.0000,0.0000,0.0000,0.0000,38.1700,17.4300,80.0300,0.0000,96.8332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.3500,0.0000,0.0000,5.2000,63.7600,52.8300,73.8400,49.8600,28.9200,9.6000,18.8300,11.7400,13.6100,62.7400,0.0000,0.0000,0.0000,0.0000,4.6900,41.3700,23.8800,0.0000,0.0000,31.1100,0.0000,0.0000,2.5800,30.3300,4.2000,0.0000,0.0000,0.0000,16.0000,16.8600,18.5100,21.6300,15.5100,19.3800,26.3500,1.8300,60.7400,5.4700,2.8600,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,33.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,40.6700,0.0000,2.4500,3.9700,0.0000,7.3500,11.1392,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1685.5096,869.79,129.00,23.2189,0.00,2661.0807
4,BRPL,82DSBRPL2024/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1400,0.0000,0.0000,43.1172,0.0000,0.0000,0.0000,0.0000,38.1700,17.4300,80.0300,0.0000,96.8332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.3500,0.0000,0.0000,5.4900,63.7600,52.8300,73.8400,49.8600,28.9200,9.6000,18.8300,11.7400,13.6100,62.7400,0.0000,0.0000,0.0000,0.0000,4.6900,41.3700,23.8800,0.0000,0.0000,31.1100,0.0000,0.0000,2.5800,30.3300,4.2000,0.0000,0.0000,0.0000,16.0000,16.8600,17.8300,21.6300,15.5100,19.3800,26.3500,1.8300,60.7400,5.4700,2.8600,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,33.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,41.0000,0.0000,2.4500,3.9700,0.0000,7.3500,11.1392,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1687.0996,866.79,89.00,23.2575,0.00,2619.6321
5,BRPL,82DSBRPL2024/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1400,0.0000,0.0000,43.1172,0.0000,0.0000,0.0000,0.0000,38.1700,17.4300,80.0300,0.0000,96.8332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.3500,0.0000,0.0000,5.5300,63.7600,52.8300,73.8400,49.8600,28.9200,9.6000,18.8300,11.7400,13.6100,62.7400,0.0000,0.0000,0.0000,0.0000,4.6900,41.3700,23.8800,0.0000,0.0000,31.1100,0.0000,0.0000,2.5800,30.3300,4.2000,0.0000,0.0000,0.0000,16.0000,16.8600,17.8300,21.6300,15.5100,19.3800,26.3500,1.8300,60.7400,5.4700,2.8600,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,33.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,41.6700,0.0000,2.4500,3.9700,0.0000,7.3500,11.1392,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1689.3496,836.79,41.00,23.5284,0.00,2543.6112
6,BRPL,82DSBRPL2024/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1400,0.0000,0.0000,43.1172,0.0000,0.0000,0.0000,0.0000,38.1700,17.4300,80.0300,0.0000,96.8332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.3500,0.0000,0.0000,5.7400,63.7600,52.8300,73.8400,49.8600,28.9200,9.6000,18.8300,11.7400,13.6100,62.7400,0.0000,0.0000,0.0000,0.0000,4.6900,41.3700,23.8800,0.0000,0.0000,31.1100,0.0000,0.0000,2.5800,30.3300,4.2000,0.0000,0.0000,0.0000,16.0000,16.8600,17.8300,21.6300,15.5100,19.3800,26.3500,1.8300,60.7400,5.4700,2.8600,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,33.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,41.6700,0.0000,2.4500,3.9700,0.0000,7.3500,11.1392,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1690.2596,832.79,0.00,23.5696,0.00,2499.4800
7,BRPL,82DSBRPL2024/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1400,0.0000,0.0000,43.1172,0.0000,0.0000,0.0000,0.0000,38.1700,17.4300,80.0300,0.0000,96.8332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.3500,0.0000,0.0000,6.0100,63.7600,52.8300,73.8400,49.8600,28.9200,9.6000,18.8300,11.7400,13.6100,62.7400,0.0000,0.0000,0.0000,0.0000,4.6900,41.3700,23.8800,0.0000,0.0000,31.1100,0.0000,0.0000,2.5800,30.3300,4.2000,0.0000,0.0000,0.0000,17.7500,16.8600,17.8300,21.6300,15.5100,19.3800,26.3500,1.8300,60.7400,5.4700,2.8600,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,33.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,38.3300,0.0000,2.4500,3.9700,0.0000,7.3500,11.1392,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1688.9596,771.79,0.00,24.0711,0.00,2436.6785
8,BRPL,82DSBRPL2024/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1400,0.0000,0.0000,43.1172,0.0000,0.0000,0.0000,0.0000,38.1700,17.4300,80.0300,0.0000,96.8332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.3500,0.0000,0.0000,6.0500,63.7600,52.8300,73.8400,49.8600,28.9200,9.6000,18.8300,11.7400,13.6100,62.7400,0.0000,0.0000,0.0000,0.0000,4.6900,41.3700,23.8800,0.0000,0.0000,31.1100,0.0000,0.0000,2.5800,30.3300,4.2000,0.0000,0.0000,0.0000,17.7500,16.8600,17.8300,21.6300,15.5100,19.3800,26.3500,1.8300,60.7400,5.4700,2.8600,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,33.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,38.0000,0.0000,2.4500,3.9700,0.0000,7.3500,11.1392,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1689.0496,733.79,0.00,24.3911,0.00,2398.4485
9,BRPL,82DSBRPL2024/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1400,0.0000,0.0000,42.5492,0.0000,0.0000,0.0000,0.0000,38.1700,9.6300,80.0300,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.3500,0.0000,0.0000,6.0500,63.7600,52.8300,73.8400,49.8600,28.9200,9.6000,18.8300,11.7400,13.6100,62.7400,0.0000,0.0000,0.0000,0.0000,4.6900,41.3700,23.8800,0.0000,0.0000,31.1100,0.0000,0.0000,2.5800,30.3300,4.4500,0.0000,0.0000,0.0000,17.7500,16.8600,17.8300,21.6300,15.5100,18.6700,26.3500,1.8300,60.7400,5.4700,2.8600,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,34.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,45.0000,0.0000,2.4500,3.9700,0.0000,7.3500,11.1392,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1665.2384,736.79,0.00,24.1659,0.00,2377.8625
10,BRPL,82DSBRPL2024/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1400,0.0000,0.0000,42.5492,0.0000,0.0000,0.0000,0.0000,38.1700,9.6300,80.0300,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.3500,0.0000,0.0000,6.0500,63.7600,52.8300,73.8400,49.8600,28.9200,9.6000,18.8300,11.7400,13.6100,62.7400,0.0000,0.0000,0.0000,0.0000,4.6900,41.3700,23.8800,0.0000,0.0000,31.1100,0.0000,0.0000,2.5800,30.3300,4.4500,0.0000,0.0000,0.0000,17.7500,16.8600,17.8300,21.6300,15.5100,18.6700,26.3500,1.8300,60.7400,5.4700,2.8600,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,33.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,45.3300,0.0000,2.4500,3.9700,0.0000,7.3500,11.1392,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1665.8584,705.79,0.00,24.4315,0.00,2347.2169
