Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
96,55IS2022/11/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6800,0.0000,0.0000,0.0000,269.9998,0.0000,0.0000,65.9900,100.6600,270.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.7900,0.0000,0.0000,14.5900,45.3600,115.9400,121.5400,335.3600,120.6900,0.0000,17.8400,20.6900,28.0000,94.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,41.3700,0.0000,0.0000,0.0000,51.4300,2.8300,0.0000,0.0000,0.0000,10.6100,12.9400,0.0000,0.0000,0.0000,7.7700,15.1300,0.0000,10.0500,5.1800,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,2.0100,3.3200,0.0000,0.0000,2.3500,1.9900,0.0000,0.0000,0.0000,12.8300,4.2800,4.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9600,2.1600,1.6600,6.0500,1.1900,0.5600,0.9800,0.8800,0.0800,1.8200,0.2500,1.9100,1.0400,1.5800,3.2700,2.1800,7.6500,7.6500,2.3100,0.0000,1.9500,1.8700,1.8800,2.5800,1.2800,2.0500,5.1100,1.8000,2.8500,0.9300,3.3800,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1300,0.0000,2.6800,0.0000,0.0000,0.0000,1.7300
95,55IS2022/11/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6800,0.0000,0.0000,0.0000,269.9998,0.0000,0.0000,65.9900,100.6600,270.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.7900,0.0000,0.0000,14.5900,45.3600,115.9400,121.5400,335.3600,120.6900,0.0000,17.8400,20.6900,28.0000,94.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,41.3700,0.0000,0.0000,0.0000,51.4300,2.8300,0.0000,0.0000,0.0000,10.6100,12.9400,0.0000,0.0000,0.0000,7.7700,15.1300,0.0000,10.0500,5.1800,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,2.0100,3.3200,0.0000,0.0000,2.3500,1.9900,0.0000,0.0000,0.0000,12.6400,4.2100,4.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9600,2.1600,1.6600,6.0500,1.1900,0.5600,0.9800,0.8800,0.0800,1.8200,0.2500,1.9100,1.0400,1.5800,3.2700,2.1700,7.6400,7.6400,2.3100,0.0000,1.9500,1.8700,1.8800,2.5800,1.2800,2.0500,5.1100,1.8000,2.8500,0.9300,3.3800,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1300,0.0000,2.6800,0.0000,0.0000,0.0000,1.7300
94,55IS2022/11/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6800,0.0000,0.0000,0.0000,269.9998,0.0000,0.0000,65.9900,100.6600,270.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.7900,0.0000,0.0000,14.5900,45.3600,115.9400,121.5400,335.3600,120.6900,0.0000,17.8400,20.6900,33.4300,94.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,41.3700,0.0000,0.0000,0.0000,51.4300,2.8300,0.0000,0.0000,0.0000,8.4900,12.9400,0.0000,0.0000,0.0000,7.7700,15.1300,0.0000,10.0500,5.1800,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,2.0100,3.3700,0.0000,0.0000,2.3500,1.9900,0.0000,0.0000,0.0000,12.5900,4.2000,4.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9600,2.1600,1.6600,6.0500,1.1900,0.5600,0.9800,0.8800,0.0800,1.8200,0.2500,1.9100,1.0400,1.5800,3.2700,2.1600,7.6400,7.6400,2.3100,0.0000,1.9400,1.8700,1.8800,2.5800,1.2800,2.0500,5.1100,1.8000,2.8500,0.9300,3.3800,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1300,0.0000,2.6800,0.0000,0.0000,0.0000,1.7300
93,55IS2022/11/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6800,0.0000,0.0000,0.0000,269.9998,0.0000,0.0000,65.9900,100.6600,270.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.7900,0.0000,0.0000,14.5900,45.3600,115.9400,121.5400,335.3600,120.6900,0.0000,17.8400,20.6900,33.4300,94.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,41.3700,0.0000,0.0000,0.0000,51.4300,2.8300,0.0000,0.0000,0.0000,8.4900,12.9400,0.0000,0.0000,0.0000,7.7700,15.1300,0.0000,10.0500,5.1800,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,2.0100,3.4500,0.0000,0.0000,2.3500,1.9900,0.0000,0.0000,0.0000,12.6400,4.2100,4.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9600,2.1600,1.6600,6.0500,1.1900,0.5600,0.9800,0.8800,0.0800,1.8200,0.2500,1.9100,1.0400,1.5800,3.2700,2.1500,7.5800,7.5800,2.3100,0.0000,1.9400,1.8700,1.8800,2.5800,1.2800,2.0500,5.1100,1.8000,2.8500,0.9300,3.3800,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1300,0.0000,2.6800,0.0000,0.0000,0.0000,1.7300
92,55IS2022/11/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6800,0.0000,0.0000,0.0000,269.9998,0.0000,0.0000,75.4200,100.6600,270.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.7900,0.0000,0.0000,14.5900,45.3600,115.9400,121.5400,335.3600,120.6900,0.0000,20.3700,25.3500,33.4300,94.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,41.3700,0.0000,0.0000,0.0000,51.4300,2.8300,0.0000,0.0000,0.0000,12.7400,10.3400,0.0000,0.0000,0.0000,7.7700,15.1300,0.0000,10.0500,5.1800,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,2.0900,3.5700,0.0000,0.0000,2.3500,1.9900,0.0000,0.0000,0.0000,12.7800,4.2600,4.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9600,2.1600,1.6600,6.0500,1.1900,0.5600,0.9800,0.8800,0.0800,1.8200,0.2500,1.9100,1.0400,1.5800,3.2700,2.0900,7.5600,7.5600,2.3100,0.0000,1.9400,1.8700,1.8800,2.5800,1.2800,2.0500,5.1100,1.8000,2.8500,0.9300,3.3800,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1300,0.0000,2.6800,0.0000,0.0000,0.0000,1.7300
91,55IS2022/11/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6800,0.0000,0.0000,0.0000,269.9998,0.0000,0.0000,94.2700,100.6600,270.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.7900,0.0000,0.0000,14.5900,45.3600,115.9400,121.5400,335.3600,120.6900,0.0000,20.3700,25.3500,33.4300,94.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,41.3700,0.0000,0.0000,0.0000,51.4300,2.8300,0.0000,0.0000,0.0000,12.7400,10.3400,0.0000,0.0000,0.0000,8.7000,15.1300,0.0000,10.0500,5.1800,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,2.0900,3.6900,0.0000,0.0000,2.3500,1.9900,0.0000,0.0000,0.0000,12.5600,4.1900,4.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9600,2.1600,1.6600,6.0500,1.1900,0.5800,1.0100,0.8800,0.0800,1.8200,0.2500,1.9100,1.0400,1.5800,3.2700,2.0600,7.5400,7.5400,2.3100,0.0000,1.9400,1.8700,1.8800,2.5800,1.2800,2.0500,5.1100,1.8000,2.8500,0.9300,3.3800,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1300,0.0000,2.6800,0.0000,0.0000,0.0000,1.7300
90,55IS2022/11/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6800,0.0000,0.0000,0.0000,269.9998,0.0000,0.0000,103.7000,100.6600,270.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.7900,0.0000,0.0000,14.5900,45.3600,115.9400,121.5400,335.3600,120.6900,0.0000,20.3700,25.3500,33.4300,94.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,41.3700,0.0000,0.0000,0.0000,51.4300,2.8300,0.0000,0.0000,0.0000,15.9000,10.3400,0.0000,0.0000,0.0000,8.9600,15.1300,0.0000,10.0500,5.1800,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,2.0900,3.8200,0.0000,0.0000,2.3500,1.9900,0.0000,0.0000,0.0000,12.6400,4.2100,4.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9600,2.1600,1.6600,6.0500,1.1900,0.5800,1.0100,0.8800,0.0800,1.8200,0.2500,1.9100,1.0400,1.5800,3.2700,2.0500,7.5200,7.5200,2.3100,0.0000,1.9400,1.8700,1.8800,2.5800,1.2800,2.0500,5.1100,1.8000,2.8500,0.9300,3.3800,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1300,0.0000,2.6800,0.0000,0.0000,0.0000,1.7300
89,55IS2022/11/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6800,0.0000,0.0000,0.0000,269.9998,0.0000,0.0000,115.3900,100.6600,270.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.7900,0.0000,0.0000,14.5900,45.3600,115.9400,121.5400,335.3600,120.6900,0.0000,20.3700,25.3500,33.4300,94.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,41.3700,0.0000,0.0000,0.0000,51.4300,2.8300,0.0000,0.0000,0.0000,15.9000,10.3400,0.0000,0.0000,0.0000,8.9600,15.1300,0.0000,10.0500,5.1800,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,2.0900,4.0900,0.0000,0.0000,2.3500,1.9900,0.0000,0.0000,0.0000,12.9100,4.3000,4.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9600,2.1600,1.6600,6.0500,1.1900,0.5800,1.0100,0.8800,0.0800,1.8200,0.2500,1.9100,1.0400,1.5800,3.2700,2.0100,7.5200,7.5200,2.3100,0.0000,1.9400,1.8700,1.8800,2.5800,1.2800,2.0500,5.1100,1.8000,2.8500,0.9300,3.3800,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1300,0.0000,2.6800,0.0000,0.0000,0.0000,1.7300
88,55IS2022/11/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0400,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6800,0.0000,0.0000,0.0000,269.9998,0.0000,0.0000,115.3900,100.6600,270.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.7900,0.0000,0.0000,14.5900,45.3600,115.9400,121.5400,335.3600,120.6900,0.0000,20.3700,25.3500,32.0700,94.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,41.3700,0.0000,0.0000,0.0000,51.4300,2.2600,0.0000,0.0000,0.0000,21.2200,12.9400,0.0000,0.0000,0.0000,8.9600,15.1300,0.0000,10.0500,5.1700,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,2.0900,4.2500,0.0000,0.0000,2.3500,1.9900,0.0000,0.0000,0.0000,12.6400,4.2100,4.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9600,2.1600,1.6600,6.0500,1.1900,0.5600,0.9800,0.8800,0.0800,1.8200,0.2500,1.9100,1.0400,1.5800,3.2700,1.9300,7.5100,7.5100,2.3100,0.0000,1.9200,1.8700,1.8800,2.5800,1.2800,2.0500,5.1100,1.8000,2.8500,0.9300,3.3800,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1300,0.0000,2.6800,0.0000,0.0000,0.0000,1.7300
87,55IS2022/11/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0400,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6800,0.0000,21.7500,0.0000,269.9998,0.0000,0.0000,115.3900,100.6600,270.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.7900,0.0000,0.0000,14.5900,45.3600,115.9400,121.5400,335.3600,120.6900,0.0000,20.3700,25.3500,29.7500,94.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,41.3700,0.0000,0.0000,0.1200,51.4300,2.2600,0.0000,0.0000,0.0000,21.2200,12.9400,0.0000,0.0000,0.0000,8.9600,15.1300,0.0000,10.0500,5.1700,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,2.0900,4.4700,0.0000,0.0000,2.3500,1.9900,0.0000,0.0000,0.0000,12.9000,4.3000,4.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9600,2.1600,1.6600,6.0500,1.1900,0.5600,0.9800,0.8800,0.0800,1.8200,0.2500,1.9100,1.0400,1.5800,3.2700,1.8800,7.5100,7.5100,2.3100,0.0000,1.9200,1.8700,1.8800,2.5800,1.2800,2.0500,5.1100,1.8000,2.8500,0.9300,3.3800,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1300,0.0000,2.6800,0.0000,0.0000,0.0000,1.7300
