Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,55DC2024/03/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,47.17,103.62,211.79,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,92.00,118.13,123.67,348.98,139.31,10.91,42.39,26.39,46.40,147.52,0.00,43.26,70.37,89.87,0.00,0.00,0.00,15.80,0.00,44.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,41.95,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.77,7.01,0.00,200.00,1.30,0.95,0.00,0.00,0.00,35.06,11.68,11.69,300.00,300.00,100.00,200.00,0.00,12.66,25.00,25.00,0.00,0.00,0.00,11.86,26.70,25.99,300.00,300.00,200.00,200.00,3.22,100.00,100.00,100.00
23:30-23:45,55DC2024/03/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,47.17,103.62,211.79,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,92.00,118.13,123.67,348.98,139.31,10.91,42.39,26.39,46.40,147.52,0.00,43.26,70.37,89.87,0.00,0.00,0.00,15.80,0.00,44.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,41.95,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.77,7.01,0.00,200.00,1.30,0.95,0.00,0.00,0.00,35.83,11.94,11.94,300.00,300.00,100.00,200.00,0.00,12.66,25.33,25.33,0.00,0.00,0.00,11.86,26.70,25.99,300.00,300.00,200.00,200.00,3.22,100.00,100.00,100.00
23:15-23:30,55DC2024/03/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,47.17,103.62,211.79,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,92.00,118.13,123.67,348.98,139.31,10.91,42.39,26.39,46.40,147.52,0.00,43.26,70.37,89.87,0.00,0.00,0.00,15.80,0.00,44.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,39.74,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.77,7.01,0.00,200.00,1.30,0.95,0.00,0.00,0.00,36.77,12.25,12.26,300.00,300.00,100.00,200.00,0.00,12.66,25.33,25.33,0.00,0.00,0.00,11.86,26.70,25.99,300.00,300.00,200.00,200.00,3.22,100.00,100.00,100.00
23:00-23:15,55DC2024/03/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,35.10,103.62,211.79,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,92.00,118.13,123.67,348.98,139.31,10.91,42.39,26.39,46.40,147.52,0.00,43.26,70.37,89.87,0.00,0.00,0.00,15.80,0.00,44.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,39.74,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.77,7.01,0.00,200.00,1.30,0.95,0.00,0.00,0.00,37.77,12.59,12.59,300.00,300.00,100.00,200.00,0.00,13.00,26.33,26.33,0.00,0.00,0.00,11.86,26.70,25.99,300.00,300.00,200.00,200.00,3.22,100.00,100.00,100.00
22:45-23:00,55DC2024/03/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,33.02,103.62,211.79,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,92.00,118.13,123.67,348.98,139.31,10.91,42.39,26.39,46.40,147.52,0.00,43.26,70.37,89.87,0.00,0.00,0.00,15.80,0.00,44.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,44.16,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.85,7.01,0.00,200.00,1.30,0.95,0.00,0.00,0.00,28.50,9.50,9.50,300.00,300.00,100.00,200.00,0.00,13.34,27.00,27.00,0.00,0.00,0.00,11.86,26.70,25.03,300.00,300.00,200.00,200.00,3.22,100.00,100.00,100.00
22:30-22:45,55DC2024/03/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,33.02,103.62,211.79,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,92.00,118.13,123.67,348.98,139.31,10.91,42.39,26.39,46.40,147.52,0.00,43.26,70.37,89.87,0.00,0.00,0.00,15.80,0.00,44.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,44.16,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.85,7.01,0.00,200.00,1.30,0.95,0.00,0.00,0.00,28.00,9.34,9.33,300.00,300.00,100.00,200.00,0.00,13.34,27.67,27.67,0.00,0.00,0.00,11.86,26.70,25.03,300.00,300.00,200.00,200.00,3.22,100.00,100.00,100.00
22:15-22:30,55DC2024/03/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,33.02,103.62,211.79,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,92.00,118.13,123.67,348.98,139.31,10.91,42.39,26.39,46.40,147.52,0.00,43.26,70.37,89.87,0.00,0.00,0.00,15.80,0.00,44.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,44.16,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.85,7.01,0.00,200.00,1.30,0.95,0.00,0.00,0.00,27.50,9.16,9.17,300.00,300.00,100.00,200.00,0.00,10.00,21.00,21.00,0.00,0.00,0.00,11.86,26.70,25.03,300.00,300.00,200.00,200.00,3.22,100.00,100.00,100.00
22:00-22:15,55DC2024/03/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,33.02,103.62,211.79,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,92.00,118.13,123.67,348.98,139.31,10.91,42.39,26.39,46.40,147.52,0.00,43.26,70.37,89.87,0.00,0.00,0.00,15.80,0.00,44.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,44.16,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.85,7.01,0.00,200.00,1.30,0.95,0.00,0.00,0.00,27.50,9.16,9.17,300.00,300.00,100.00,200.00,0.00,10.00,20.67,20.67,0.00,0.00,0.00,11.86,26.70,25.03,300.00,300.00,200.00,200.00,3.22,100.00,100.00,100.00
21:45-22:00,55DC2024/03/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,33.02,103.62,211.79,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,92.00,118.13,123.67,348.98,139.31,10.91,42.39,26.39,46.40,147.52,0.00,43.26,70.37,89.87,0.00,12.85,0.00,15.80,0.00,44.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,44.16,31.90,0.00,0.00,0.00,0.00,16.48,0.00,12.78,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.85,7.01,0.00,200.00,1.34,0.95,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,10.00,20.33,20.33,0.00,0.00,0.00,11.86,26.70,25.03,300.00,300.00,200.00,200.00,3.22,100.00,100.00,100.00
21:30-21:45,55DC2024/03/08,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,33.02,103.62,211.79,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,14.25,92.00,118.13,123.67,348.98,139.31,10.91,42.39,26.39,46.40,147.52,0.00,43.26,70.37,89.87,0.00,12.85,0.00,15.80,0.00,44.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,44.16,31.90,0.00,0.00,0.00,0.00,16.48,0.00,12.78,0.00,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.85,7.01,0.00,200.00,1.34,0.95,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,0.00,10.00,20.00,20.00,0.00,0.00,0.00,11.86,26.70,25.03,300.00,300.00,200.00,200.00,3.22,100.00,100.00,100.00
