NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,46,11:15-11:30,2015,1654.955776,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1639.215776,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1639.595776,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1640.18672,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1639.68672,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1640.15672,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1695.60672,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1705.40672,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1784.42672,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1794.26672,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1792.28672,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1688.01672,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1750.76672,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1719.43672,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1674.26672,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1714.30672,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1700.38672,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1630.04672,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1644.91672,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1621.60672,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1613.32672,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1585.62672,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1565.68672,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1569.261888,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1554.271888,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1592.441888,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1570.931888,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1523.331888,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1512.451888,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1604.561888,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1618.71628,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1710.15628,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1796.34628,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1840.33628,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1883.8864,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1737.3072,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1780.1172,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1819.3172,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1840.2172,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1836.8072,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1793.7772,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1785.6672,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1819.9872,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1816.3372,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1809.5172,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1806.4072,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1788.3172,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1783.3072,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1782.4872,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1768.3072,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1767.7072,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,1096.69,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,1095.16,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,1094.56,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,1095.29,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,1092.61,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,1092.45,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,1095.56,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,1095.08,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,1073.81,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,1072.86,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,1074.798,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,1075.138,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,1075.228,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,1074.588,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,1073.808,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,1073.328,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,938.698,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,910.678,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,913.978,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,913.298,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,933.128,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,917.018,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,918.138,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,917.788,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,917.988,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,921.468,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,925.338,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,930.898,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,905.228,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,917.908,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,938.798,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,956.758,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,976.808,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,994.858,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,956.548,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,932.468,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,939.65212,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,954.80212,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,981.07212,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,1018.03212,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,983.30212,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,990.03212,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,996.04212,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,999.60212,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,1005.77212,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,980.32212,0,0,0,0,0,0
N0RDD200327,47,11:30-11:45,1081,992.13212,0,0,0,0,0,0
N0RDD200327,48,11:45-12:00,1081,992.54212,0,0,0,0,0,0
N0RDD200327,49,12:00-12:15,1081,992.4764,0,0,0,0,0,0
N0RDD200327,50,12:15-12:30,1081,992.6864,0,0,0,0,0,0
N0RDD200327,51,12:30-12:45,1081,992.7364,0,0,0,0,0,0
N0RDD200327,52,12:45-13:00,1081,1023.3364,0,0,0,0,0,0
N0RDD200327,53,13:00-13:15,1081,1025.3964,0,0,0,0,0,0
N0RDD200327,54,13:15-13:30,1081,1032.1164,0,0,0,0,0,0
N0RDD200327,55,13:30-13:45,1081,1065.1464,0,0,0,0,0,0
N0RDD200327,56,13:45-14:00,1081,1059.6764,0,0,0,0,0,0
N0RDD200327,57,14:00-14:15,1081,1057.4264,0,0,0,0,0,0
N0RDD200327,58,14:15-14:30,1081,1051.7364,0,0,0,0,0,0
N0RDD200327,59,14:30-14:45,1081,1052.0664,0,0,0,0,0,0
N0RDD200327,60,14:45-15:00,1081,1024.0564,0,0,0,0,0,0
N0RDD200327,61,15:00-15:15,1081,1137.2764,0,0,0,0,0,0
N0RDD200327,62,15:15-15:30,1081,1128.9464,0,0,0,0,0,0
N0RDD200327,63,15:30-15:45,1081,1072.3664,0,0,0,0,0,0
N0RDD200327,64,15:45-16:00,1081,1089.3164,0,0,0,0,0,0
N0RDD200327,65,16:00-16:15,1081,1081.2064,0,0,0,0,0,0
N0RDD200327,66,16:15-16:30,1081,1072.3764,0,0,0,0,0,0
N0RDD200327,67,16:30-16:45,1081,1042.1164,0,0,0,0,0,0
N0RDD200327,68,16:45-17:00,1081,1027.0264,0,0,0,0,0,0
N0RDD200327,69,17:00-17:15,1081,1018.26856,0,0,0,0,0,0
N0RDD200327,70,17:15-17:30,1081,1045.04856,0,0,0,0,0,0
N0RDD200327,71,17:30-17:45,1081,1105.03856,0,0,0,0,0,0
N0RDD200327,72,17:45-18:00,1081,1135.92856,0,0,0,0,0,0
N0RDD200327,73,18:00-18:15,1081,1069.53856,0,0,0,0,0,0
N0RDD200327,74,18:15-18:30,1081,1060.36856,0,0,0,0,0,0
N0RDD200327,75,18:30-18:45,1081,1110.35856,0,0,0,0,0,0
N0RDD200327,76,18:45-19:00,1081,1113.6311,0,0,0,0,0,0
N0RDD200327,77,19:00-19:15,1081,1105.8711,0,0,0,0,0,0
N0RDD200327,78,19:15-19:30,1081,1126.3911,0,0,0,0,0,0
N0RDD200327,79,19:30-19:45,1081,1125.2711,0,0,0,0,0,0
N0RDD200327,80,19:45-20:00,1081,1123.338,0,0,0,0,0,0
N0RDD200327,81,20:00-20:15,1081,1122.854,0,0,0,0,0,0
N0RDD200327,82,20:15-20:30,1081,1122.204,0,0,0,0,0,0
N0RDD200327,83,20:30-20:45,1081,1119.874,0,0,0,0,0,0
N0RDD200327,84,20:45-21:00,1081,1119.044,0,0,0,0,0,0
N0RDD200327,85,21:00-21:15,1081,1118.304,0,0,0,0,0,0
N0RDD200327,86,21:15-21:30,1081,1099.194,0,0,0,0,0,0
N0RDD200327,87,21:30-21:45,1081,1097.124,0,0,0,0,0,0
N0RDD200327,88,21:45-22:00,1081,1113.464,0,0,0,0,0,0
N0RDD200327,89,22:00-22:15,1081,1112.564,0,0,0,0,0,0
N0RDD200327,90,22:15-22:30,1081,1111.834,0,0,0,0,0,0
N0RDD200327,91,22:30-22:45,1081,1111.834,0,0,0,0,0,0
N0RDD200327,92,22:45-23:00,1081,1102.414,0,0,0,0,0,0
N0RDD200327,93,23:00-23:15,1081,1101.154,0,0,0,0,0,0
N0RDD200327,94,23:15-23:30,1081,1101.024,0,0,0,0,0,0
N0RDD200327,95,23:30-23:45,1081,1100.424,0,0,0,0,0,0
N0RDD200327,96,23:45-24:00,1081,1100.134,0,0,0,0,0,0
N0STP000282,1,00:00-00:15,1412,1278.432,0,0,0,0,0,0
N0STP000282,2,00:15-00:30,1412,1276.642,0,0,0,0,0,0
N0STP000282,3,00:30-00:45,1412,1275.772,0,0,0,0,0,0
N0STP000282,4,00:45-01:00,1412,1275.602,0,0,0,0,0,0
N0STP000282,5,01:00-01:15,1412,1198.022,0,0,0,0,0,0
N0STP000282,6,01:15-01:30,1412,1157.842,0,0,0,0,0,0
N0STP000282,7,01:30-01:45,1412,1141.562,0,0,0,0,0,0
N0STP000282,8,01:45-02:00,1412,1138.802,0,0,0,0,0,0
N0STP000282,9,02:00-02:15,1412,1066.752,0,0,0,0,0,0
N0STP000282,10,02:15-02:30,1412,1043.362,0,0,0,0,0,0
N0STP000282,11,02:30-02:45,1412,1021.7396,0,0,0,0,0,0
N0STP000282,12,02:45-03:00,1412,991.2696,0,0,0,0,0,0
N0STP000282,13,03:00-03:15,1412,1028.7896,0,0,0,0,0,0
N0STP000282,14,03:15-03:30,1412,1035.8796,0,0,0,0,0,0
N0STP000282,15,03:30-03:45,1412,1041.6896,0,0,0,0,0,0
N0STP000282,16,03:45-04:00,1412,1048.9396,0,0,0,0,0,0
N0STP000282,17,04:00-04:15,1412,1109.3896,0,0,0,0,0,0
N0STP000282,18,04:15-04:30,1412,1116.7196,0,0,0,0,0,0
N0STP000282,19,04:30-04:45,1412,1127.7496,0,0,0,0,0,0
N0STP000282,20,04:45-05:00,1412,1123.6996,0,0,0,0,0,0
N0STP000282,21,05:00-05:15,1412,1086.8996,0,0,0,0,0,0
N0STP000282,22,05:15-05:30,1412,1084.0896,0,0,0,0,0,0
N0STP000282,23,05:30-05:45,1412,1082.7596,0,0,0,0,0,0
N0STP000282,24,05:45-06:00,1412,1058.0596,0,0,0,0,0,0
N0STP000282,25,06:00-06:15,1412,1033.1596,0,0,0,0,0,0
N0STP000282,26,06:15-06:30,1412,991.0596,0,0,0,0,0,0
N0STP000282,27,06:30-06:45,1412,952.0996,0,0,0,0,0,0
N0STP000282,28,06:45-07:00,1412,917.4796,0,0,0,0,0,0
N0STP000282,29,07:00-07:15,1412,922.9296,0,0,0,0,0,0
N0STP000282,30,07:15-07:30,1412,917.0696,0,0,0,0,0,0
N0STP000282,31,07:30-07:45,1412,931.5996,0,0,0,0,0,0
N0STP000282,32,07:45-08:00,1412,946.4596,0,0,0,0,0,0
N0STP000282,33,08:00-08:15,1412,933.6296,0,0,0,0,0,0
N0STP000282,34,08:15-08:30,1412,955.8896,0,0,0,0,0,0
N0STP000282,35,08:30-08:45,1412,981.9496,0,0,0,0,0,0
N0STP000282,36,08:45-09:00,1412,1005.5796,0,0,0,0,0,0
N0STP000282,37,09:00-09:15,1412,1023.102104,0,0,0,0,0,0
N0STP000282,38,09:15-09:30,1412,1091.712104,0,0,0,0,0,0
N0STP000282,39,09:30-09:45,1412,1140.932104,0,0,0,0,0,0
N0STP000282,40,09:45-10:00,1412,1170.092104,0,0,0,0,0,0
N0STP000282,41,10:00-10:15,1412,1177.482104,0,0,0,0,0,0
N0STP000282,42,10:15-10:30,1412,1198.532104,0,0,0,0,0,0
N0STP000282,43,10:30-10:45,1412,1204.822104,0,0,0,0,0,0
N0STP000282,44,10:45-11:00,1412,1210.102104,0,0,0,0,0,0
N0STP000282,45,11:00-11:15,1412,1220.092104,0,0,0,0,0,0
N0STP000282,46,11:15-11:30,1412,1225.402104,0,0,0,0,0,0
N0STP000282,47,11:30-11:45,1412,1209.172104,0,0,0,0,0,0
N0STP000282,48,11:45-12:00,1412,1210.922104,0,0,0,0,0,0
N0STP000282,49,12:00-12:15,1412,1222.57688,0,0,0,0,0,0
N0STP000282,50,12:15-12:30,1412,1225.54688,0,0,0,0,0,0
N0STP000282,51,12:30-12:45,1412,1226.64688,0,0,0,0,0,0
N0STP000282,52,12:45-13:00,1412,1230.60688,0,0,0,0,0,0
N0STP000282,53,13:00-13:15,1412,1230.70688,0,0,0,0,0,0
N0STP000282,54,13:15-13:30,1412,1242.96688,0,0,0,0,0,0
N0STP000282,55,13:30-13:45,1412,1246.03688,0,0,0,0,0,0
N0STP000282,56,13:45-14:00,1412,1242.81688,0,0,0,0,0,0
N0STP000282,57,14:00-14:15,1412,1228.78688,0,0,0,0,0,0
N0STP000282,58,14:15-14:30,1412,1222.86688,0,0,0,0,0,0
N0STP000282,59,14:30-14:45,1412,1221.68688,0,0,0,0,0,0
N0STP000282,60,14:45-15:00,1412,1215.47688,0,0,0,0,0,0
N0STP000282,61,15:00-15:15,1412,1207.76688,0,0,0,0,0,0
N0STP000282,62,15:15-15:30,1412,1195.01688,0,0,0,0,0,0
N0STP000282,63,15:30-15:45,1412,1205.77688,0,0,0,0,0,0
N0STP000282,64,15:45-16:00,1412,1186.42688,0,0,0,0,0,0
N0STP000282,65,16:00-16:15,1412,1165.44688,0,0,0,0,0,0
N0STP000282,66,16:15-16:30,1412,1141.78688,0,0,0,0,0,0
N0STP000282,67,16:30-16:45,1412,1120.15688,0,0,0,0,0,0
N0STP000282,68,16:45-17:00,1412,1097.22688,0,0,0,0,0,0
N0STP000282,69,17:00-17:15,1412,1045.619552,0,0,0,0,0,0
N0STP000282,70,17:15-17:30,1412,1022.599552,0,0,0,0,0,0
N0STP000282,71,17:30-17:45,1412,1050.809552,0,0,0,0,0,0
N0STP000282,72,17:45-18:00,1412,1069.879552,0,0,0,0,0,0
N0STP000282,73,18:00-18:15,1412,1024.419552,0,0,0,0,0,0
N0STP000282,74,18:15-18:30,1412,1011.139552,0,0,0,0,0,0
N0STP000282,75,18:30-18:45,1412,997.029552,0,0,0,0,0,0
N0STP000282,76,18:45-19:00,1412,1005.91262,0,0,0,0,0,0
N0STP000282,77,19:00-19:15,1412,1063.84262,0,0,0,0,0,0
N0STP000282,78,19:15-19:30,1412,1134.93262,0,0,0,0,0,0
N0STP000282,79,19:30-19:45,1412,1192.20262,0,0,0,0,0,0
N0STP000282,80,19:45-20:00,1412,1214.0156,0,0,0,0,0,0
N0STP000282,81,20:00-20:15,1412,1210.6888,0,0,0,0,0,0
N0STP000282,82,20:15-20:30,1412,1205.5588,0,0,0,0,0,0
N0STP000282,83,20:30-20:45,1412,1196.2788,0,0,0,0,0,0
N0STP000282,84,20:45-21:00,1412,1191.1888,0,0,0,0,0,0
N0STP000282,85,21:00-21:15,1412,1185.0288,0,0,0,0,0,0
N0STP000282,86,21:15-21:30,1412,1148.7288,0,0,0,0,0,0
N0STP000282,87,21:30-21:45,1412,1141.7788,0,0,0,0,0,0
N0STP000282,88,21:45-22:00,1412,1161.0088,0,0,0,0,0,0
N0STP000282,89,22:00-22:15,1412,1281.4688,0,0,0,0,0,0
N0STP000282,90,22:15-22:30,1412,1313.0288,0,0,0,0,0,0
N0STP000282,91,22:30-22:45,1412,1351.6588,0,0,0,0,0,0
N0STP000282,92,22:45-23:00,1412,1438.0488,0,0,0,0,0,0
N0STP000282,93,23:00-23:15,1412,1444.1588,0,0,0,0,0,0
N0STP000282,94,23:15-23:30,1412,1444.0288,0,0,0,0,0,0
N0STP000282,95,23:30-23:45,1412,1433.7288,0,0,0,0,0,0
N0STP000282,96,23:45-24:00,1412,1433.4488,0,0,0,0,0,0
N0SND000406,1,00:00-00:15,150,127.49,0,0,0,0,0,0
N0SND000406,2,00:15-00:30,150,127.41,0,0,0,0,0,0
N0SND000406,3,00:30-00:45,150,126.74,0,0,0,0,0,0
N0SND000406,4,00:45-01:00,150,127.11,0,0,0,0,0,0
N0SND000406,5,01:00-01:15,150,126.74,0,0,0,0,0,0
N0SND000406,6,01:15-01:30,150,127.12,0,0,0,0,0,0
N0SND000406,7,01:30-01:45,150,127.55,0,0,0,0,0,0
N0SND000406,8,01:45-02:00,150,127.87,0,0,0,0,0,0
N0SND000406,9,02:00-02:15,150,128.15,0,0,0,0,0,0
N0SND000406,10,02:15-02:30,150,128.19,0,0,0,0,0,0
N0SND000406,11,02:30-02:45,150,126.05,0,0,0,0,0,0
N0SND000406,12,02:45-03:00,150,126.42,0,0,0,0,0,0
N0SND000406,13,03:00-03:15,150,126.8,0,0,0,0,0,0
N0SND000406,14,03:15-03:30,150,126.8,0,0,0,0,0,0
N0SND000406,15,03:30-03:45,150,128.08,0,0,0,0,0,0
N0SND000406,16,03:45-04:00,150,128.28,0,0,0,0,0,0
N0SND000406,17,04:00-04:15,150,129.12,0,0,0,0,0,0
N0SND000406,18,04:15-04:30,150,129.42,0,0,0,0,0,0
N0SND000406,19,04:30-04:45,150,129.42,0,0,0,0,0,0
N0SND000406,20,04:45-05:00,150,129.79,0,0,0,0,0,0
N0SND000406,21,05:00-05:15,150,129.97,0,0,0,0,0,0
N0SND000406,22,05:15-05:30,150,127.92,0,0,0,0,0,0
N0SND000406,23,05:30-05:45,150,128.3,0,0,0,0,0,0
N0SND000406,24,05:45-06:00,150,128.54,0,0,0,0,0,0
N0SND000406,25,06:00-06:15,150,127.47,0,0,0,0,0,0
N0SND000406,26,06:15-06:30,150,126.53,0,0,0,0,0,0
N0SND000406,27,06:30-06:45,150,126.75,0,0,0,0,0,0
N0SND000406,28,06:45-07:00,150,126.49,0,0,0,0,0,0
N0SND000406,29,07:00-07:15,150,125.84,0,0,0,0,0,0
N0SND000406,30,07:15-07:30,150,125.95,0,0,0,0,0,0
N0SND000406,31,07:30-07:45,150,114.25,0,0,0,0,0,0
N0SND000406,32,07:45-08:00,150,114.15,0,0,0,0,0,0
N0SND000406,33,08:00-08:15,150,113.48,0,0,0,0,0,0
N0SND000406,34,08:15-08:30,150,113.48,0,0,0,0,0,0
N0SND000406,35,08:30-08:45,150,114.52,0,0,0,0,0,0
N0SND000406,36,08:45-09:00,150,114.37,0,0,0,0,0,0
N0SND000406,37,09:00-09:15,150,114.55,0,0,0,0,0,0
N0SND000406,38,09:15-09:30,150,114.36,0,0,0,0,0,0
N0SND000406,39,09:30-09:45,150,108.53,0,0,0,0,0,0
N0SND000406,40,09:45-10:00,150,107.75,0,0,0,0,0,0
N0SND000406,41,10:00-10:15,150,104.55,0,0,0,0,0,0
N0SND000406,42,10:15-10:30,150,120.16,0,0,0,0,0,0
N0SND000406,43,10:30-10:45,150,120.16,0,0,0,0,0,0
N0SND000406,44,10:45-11:00,150,120.33,0,0,0,0,0,0
N0SND000406,45,11:00-11:15,150,120.33,0,0,0,0,0,0
N0SND000406,46,11:15-11:30,150,120.33,0,0,0,0,0,0
N0SND000406,47,11:30-11:45,150,115.89,0,0,0,0,0,0
N0SND000406,48,11:45-12:00,150,115.93,0,0,0,0,0,0
N0SND000406,49,12:00-12:15,150,115.93,0,0,0,0,0,0
N0SND000406,50,12:15-12:30,150,115.93,0,0,0,0,0,0
N0SND000406,51,12:30-12:45,150,116.56,0,0,0,0,0,0
N0SND000406,52,12:45-13:00,150,116.96,0,0,0,0,0,0
N0SND000406,53,13:00-13:15,150,117.27,0,0,0,0,0,0
N0SND000406,54,13:15-13:30,150,119.68,0,0,0,0,0,0
N0SND000406,55,13:30-13:45,150,120.69,0,0,0,0,0,0
N0SND000406,56,13:45-14:00,150,121.15,0,0,0,0,0,0
N0SND000406,57,14:00-14:15,150,119.81,0,0,0,0,0,0
N0SND000406,58,14:15-14:30,150,121.65,0,0,0,0,0,0
N0SND000406,59,14:30-14:45,150,121.89,0,0,0,0,0,0
N0SND000406,60,14:45-15:00,150,122.34,0,0,0,0,0,0
N0SND000406,61,15:00-15:15,150,122.41,0,0,0,0,0,0
N0SND000406,62,15:15-15:30,150,123.45,0,0,0,0,0,0
N0SND000406,63,15:30-15:45,150,122.94,0,0,0,0,0,0
N0SND000406,64,15:45-16:00,150,122.92,0,0,0,0,0,0
N0SND000406,65,16:00-16:15,150,122.58,0,0,0,0,0,0
N0SND000406,66,16:15-16:30,150,122.58,0,0,0,0,0,0
N0SND000406,67,16:30-16:45,150,120.79,0,0,0,0,0,0
N0SND000406,68,16:45-17:00,150,122.02,0,0,0,0,0,0
N0SND000406,69,17:00-17:15,150,123.16,0,0,0,0,0,0
N0SND000406,70,17:15-17:30,150,123.16,0,0,0,0,0,0
N0SND000406,71,17:30-17:45,150,124.73,0,0,0,0,0,0
N0SND000406,72,17:45-18:00,150,124.87,0,0,0,0,0,0
N0SND000406,73,18:00-18:15,150,126.01,0,0,0,0,0,0
N0SND000406,74,18:15-18:30,150,126.36,0,0,0,0,0,0
N0SND000406,75,18:30-18:45,150,127.1,0,0,0,0,0,0
N0SND000406,76,18:45-19:00,150,128.35,0,0,0,0,0,0
N0SND000406,77,19:00-19:15,150,128.01,0,0,0,0,0,0
N0SND000406,78,19:15-19:30,150,135.41,0,0,0,0,0,0
N0SND000406,79,19:30-19:45,150,135.34,0,0,0,0,0,0
