Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,80IS2024/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,0.0000,405.7000,172.8400,0.0000,320.0000,580.0000,0.0000,114.8100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1600,0.0000,0.0000,13.7400,93.2000,119.4600,125.4100,297.1300,142.3200,21.7200,39.3400,22.9200,30.9000,107.8100,0.0000,0.0000,0.0000,0.0000,9.8100,61.2200,37.6400,0.0000,0.0000,47.0500,0.0000,0.0000,6.4800,64.9900,9.1800,0.0000,0.0000,0.0000,38.1700,32.2200,26.4800,46.5800,33.4500,41.8100,56.8300,4.0900,77.0000,11.6900,6.2600,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,10.2800,43.0200,0.0000,0.0000,6.1000,10.5500,0.0000,0.0000,0.0000,28.5000,9.5000,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,29.0000,29.0000,5.1400,8.0100,0.0000,11.6900,26.7000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,80IS2024/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,0.0000,405.7000,172.8400,0.0000,320.0000,580.0000,0.0000,114.8100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1600,0.0000,0.0000,13.7400,93.2000,119.4600,125.4100,297.1300,142.3200,21.7200,39.3400,22.9200,30.9000,107.8100,0.0000,0.0000,0.0000,0.0000,9.8100,61.2200,37.6400,0.0000,0.0000,47.0500,0.0000,0.0000,6.4800,64.9900,9.1800,0.0000,0.0000,0.0000,38.1700,32.2200,26.9800,46.5800,33.4500,41.8100,56.8300,4.0900,77.0000,11.6900,6.2600,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,10.2800,43.0200,0.0000,0.0000,6.1000,10.5500,0.0000,0.0000,0.0000,28.5000,9.5000,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,27.3300,27.3300,5.1400,8.0100,0.0000,11.6900,26.7000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,80IS2024/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,0.0000,405.7000,172.8400,0.0000,320.0000,580.0000,0.0000,114.8100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1600,0.0000,0.0000,13.7400,93.2000,119.4600,125.4100,297.1300,142.3200,21.7200,39.3400,22.9200,30.9000,107.8100,0.0000,0.0000,0.0000,0.0000,9.8100,61.2200,37.6400,0.0000,0.0000,47.0500,0.0000,0.0000,6.4800,64.9900,9.0400,0.0000,0.0000,0.0000,40.2900,32.2200,26.9800,46.5800,33.4500,41.8100,56.8300,16.1100,77.0000,10.4600,6.2600,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,10.2800,43.0200,0.0000,0.0000,6.1000,10.5500,0.0000,0.0000,0.0000,28.5000,9.5000,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,28.0000,28.0000,5.1400,8.0100,0.0000,11.6900,26.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,80IS2024/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,0.0000,405.7000,172.8400,0.0000,320.0000,580.0000,0.0000,114.8100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1600,0.0000,0.0000,13.7400,93.2000,119.4600,125.4100,297.1300,142.3200,21.7200,39.3400,22.9200,30.9000,107.8100,0.0000,0.0000,0.0000,0.0000,9.8100,61.2200,37.6400,0.0000,0.0000,47.0500,0.0000,0.0000,6.4800,64.9900,9.0400,0.0000,0.0000,0.0000,40.2900,32.2200,26.9800,46.5800,33.4500,41.8100,56.8300,16.1100,77.0000,3.0900,6.2600,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,10.2800,43.0200,0.0000,0.0000,6.1000,10.5500,0.0000,0.0000,0.0000,29.5000,9.8400,9.8300,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,25.6700,25.6700,5.1400,8.0100,0.0000,11.6900,26.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,80IS2024/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,0.0000,405.7000,172.8400,0.0000,320.0000,580.0000,0.0000,114.8100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1600,0.0000,0.0000,13.7400,93.2000,119.4600,125.4100,297.1300,142.3200,21.7200,39.3400,22.9200,30.9000,107.8100,0.0000,0.0000,0.0000,0.0000,9.8100,61.2200,37.6400,6.0200,0.0000,47.0500,0.0000,0.0000,6.4800,64.9900,8.7400,0.0000,0.0000,0.0000,40.2900,32.2200,26.9800,46.5800,33.4500,41.8100,56.8300,16.1100,77.0000,3.0900,6.2600,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,10.2800,43.0200,0.0000,0.0000,6.1000,10.5500,0.0000,0.0000,0.0000,32.5000,10.8400,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,25.6700,25.6700,5.1400,8.0100,0.0000,11.6900,26.7000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,80IS2024/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,0.0000,405.7000,174.8100,0.0000,320.0000,580.0000,0.0000,114.8100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1600,0.0000,0.0000,13.7400,93.2000,119.4600,125.4100,297.1300,142.3200,21.7200,39.3400,22.9200,30.9000,107.8100,0.0000,0.0000,0.0000,0.0000,9.8100,61.2200,43.8300,14.6200,0.0000,47.0500,0.0000,0.0000,6.6500,64.9900,8.7400,0.0000,0.0000,0.0000,40.2900,32.2200,26.9800,48.1000,33.4500,41.8100,56.8300,16.1100,77.0000,3.0900,18.8700,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,10.2800,43.0200,0.0000,0.0000,6.1000,10.5500,0.0000,0.0000,0.0000,33.5000,11.1600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,25.6700,25.6700,5.1400,8.1600,0.0000,11.6900,26.7000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,80IS2024/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,0.0000,405.7000,174.8100,0.0000,320.0000,580.0000,0.0000,114.8100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1600,0.0000,0.0000,13.7400,93.2000,119.4600,125.4100,297.1300,142.3200,21.7200,39.3400,22.9200,30.9000,107.8100,0.0000,0.0000,0.0000,0.0000,9.8100,61.2200,43.8300,18.0900,0.0000,47.0500,0.0000,0.0000,6.6500,64.9900,8.6100,0.0000,0.0000,0.0000,40.2900,32.2200,26.9800,48.1000,33.4500,41.8100,56.8300,16.1100,77.0000,10.4600,18.8700,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,10.2800,43.0200,0.0000,0.0000,6.1000,10.5500,0.0000,0.0000,0.0000,45.0000,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,25.6700,25.6700,5.1400,8.1600,0.0000,11.6900,26.7000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,80IS2024/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,0.0000,405.7000,174.8100,0.0000,320.0000,580.0000,0.0000,114.8100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1600,0.0000,0.0000,13.7400,93.2000,119.4600,125.4100,297.1300,142.3200,21.7200,39.3400,22.9200,30.9000,107.8100,0.0000,0.0000,0.0000,0.0000,9.8100,61.2200,43.8300,18.0900,0.0000,47.0500,0.0000,0.0000,6.6500,64.9900,8.4700,0.0000,0.0000,0.0000,40.2900,32.2200,26.9800,48.1000,33.4500,41.8100,56.8300,16.1100,77.0000,10.4600,18.8700,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,10.2800,43.0200,0.0000,0.0000,6.1000,10.5500,0.0000,0.0000,0.0000,45.0000,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,25.6700,25.6700,5.1400,8.1600,0.0000,11.6900,26.7000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,80IS2024/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,149.9999,0.0000,0.0000,0.0000,0.0000,0.0000,405.7000,174.8100,0.0000,320.0000,580.0000,0.0000,114.8100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1600,0.0000,0.0000,13.7400,93.2000,119.4600,125.4100,297.1300,142.3200,21.7200,39.3400,22.9200,30.9000,107.8100,0.0000,0.0000,0.0000,0.0000,9.8100,61.2200,43.8300,18.0900,0.0000,47.0500,0.0000,0.0000,6.6500,64.9900,8.3400,0.0000,0.0000,0.0000,40.2900,32.2200,26.9800,48.1000,33.4500,41.8100,56.8300,16.1100,77.0000,10.4600,18.8700,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,10.2800,43.0200,0.0000,0.0000,6.2800,10.5500,0.0000,0.0000,0.0000,45.0000,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,25.6700,25.6700,5.1400,8.1600,0.0000,11.6900,26.7000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,80IS2024/07/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,0.0000,405.7000,172.8400,0.0000,320.0000,580.0000,0.0000,114.8100,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1600,0.0000,0.0000,13.7400,93.2000,119.4600,125.4100,297.1300,142.3200,21.7200,39.3400,22.9200,30.9000,107.8100,0.0000,0.0000,0.0000,0.0000,9.8100,61.2200,37.6400,9.1400,0.0000,47.0500,0.0000,0.0000,6.4800,64.9900,8.3400,0.0000,0.0000,0.0000,40.2900,32.2200,26.9800,46.5800,33.4500,41.8100,56.8300,16.1100,77.0000,10.4600,3.1700,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,10.2800,43.0200,0.0000,0.0000,6.2800,10.5500,0.0000,0.0000,0.0000,46.0000,15.3400,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,26.6700,26.6700,5.1400,8.0100,0.0000,11.6900,26.7000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
