timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,49DSNDPL2023/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3000,0.0000,11.3475,61.5637,0.0000,0.0000,0.0000,0.0000,23.5700,352.2800,0.0000,0.0000,52.4703,0.0000,0.0000,94.2100,0.0000,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1100,25.2300,34.3800,0.0000,20.5600,36.2400,0.0000,7.6800,3.1700,10.2500,43.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,4.8500,0.0000,12.5700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,11.4500,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,1.7400,0.0000,0.0000,0.0000,1.4800,1.8300,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,1032.4804,-375.01,0.00,12.5793,0.00,644.8911
2,NDPL,49DSNDPL2023/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3000,0.0000,11.3475,61.5637,0.0000,0.0000,0.0000,0.0000,23.5700,371.0300,0.0000,0.0000,52.4703,0.0000,0.0000,94.2100,0.0000,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1100,25.2300,34.3800,0.0000,20.5600,36.2400,0.0000,7.6800,3.1700,10.2500,43.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,4.8500,0.0000,12.5700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,11.4500,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,1.7400,0.0000,0.0000,0.0000,1.4800,1.8300,0.0000,0.0000,0.0000,0.0000,0.0000,5.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,1051.3904,-384.01,0.00,12.8249,0.00,654.5555
3,NDPL,49DSNDPL2023/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3000,0.0000,11.3475,61.5637,0.0000,0.0000,0.0000,0.0000,23.5700,371.0300,0.0000,0.0000,52.4703,0.0000,0.0000,94.2100,0.0000,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1100,25.2300,34.3800,0.0000,20.5600,36.2400,2.1000,7.6800,3.9100,10.2500,43.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,4.8500,0.0000,12.5700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,11.4500,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,1.7400,0.0000,0.0000,0.0000,1.4800,1.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,1054.3904,-389.01,0.00,12.8953,0.00,652.4851
4,NDPL,49DSNDPL2023/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3000,0.0000,11.3475,61.5637,0.0000,0.0000,0.0000,0.0000,23.5700,371.0300,0.0000,0.0000,52.4703,0.0000,0.0000,94.2100,0.0000,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1100,25.2300,34.3800,0.0000,20.5600,36.2400,2.1000,7.6800,3.9100,10.2500,43.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,4.8500,0.0000,12.5700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,11.4500,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,1.7400,0.0000,0.0000,0.0000,1.4800,1.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,1054.5004,-402.01,0.00,13.0107,0.00,639.4797
5,NDPL,49DSNDPL2023/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3000,0.0000,11.3475,61.5637,0.0000,0.0000,0.0000,0.0000,23.5700,371.0300,0.0000,0.0000,52.4703,0.0000,0.0000,94.2100,0.0000,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1100,25.2300,34.3800,0.0000,20.5600,36.2400,2.1000,7.6800,3.9100,10.2500,43.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,4.8500,0.0000,12.5700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,7.1600,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,1.7400,0.0000,0.0000,0.0000,1.4800,1.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,1050.3604,-414.01,0.00,13.0799,0.00,623.2705
6,NDPL,49DSNDPL2023/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3000,0.0000,11.3475,61.5637,0.0000,0.0000,0.0000,0.0000,23.5700,371.0300,0.0000,0.0000,52.4703,0.0000,0.0000,94.2100,0.0000,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1100,25.2300,34.3800,0.0000,20.5600,36.2400,2.1000,7.6800,3.9400,10.2500,43.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,4.8500,0.0000,12.5700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,7.1600,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,1.7400,0.0000,0.0000,0.0000,1.4800,1.8300,0.0000,0.0000,0.0000,0.0000,0.0000,4.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,1048.5504,-425.01,0.00,13.1608,0.00,610.3796
7,NDPL,49DSNDPL2023/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3000,0.0000,11.3475,61.5637,0.0000,0.0000,0.0000,0.0000,23.5700,288.1200,0.0000,0.0000,52.4703,0.0000,0.0000,65.9400,0.0000,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1100,25.2300,34.3800,0.0000,20.5600,36.2400,2.1000,0.0000,3.3200,1.9200,43.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,4.8500,0.0000,12.5700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,10.7400,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,1.7400,0.0000,0.0000,0.0000,1.4800,1.8300,0.0000,0.0000,0.0000,0.0000,0.0000,4.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,922.0304,-305.01,0.00,10.9914,0.00,606.0290
8,NDPL,49DSNDPL2023/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3000,0.0000,11.3475,61.5637,0.0000,0.0000,0.0000,0.0000,23.5700,203.6000,0.0000,0.0000,52.4703,0.0000,0.0000,65.9400,0.0000,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1100,25.2300,34.3800,0.0000,20.5600,36.2400,2.5600,0.0000,3.5000,1.9200,43.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,4.8500,0.0000,12.5700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,10.7400,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,1.7400,0.0000,0.0000,0.0000,1.4800,1.8300,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,838.3804,-232.01,0.00,9.6129,0.00,596.7575
9,NDPL,49DSNDPL2023/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3000,0.0000,11.3475,61.5637,0.0000,0.0000,0.0000,0.0000,23.5700,203.6000,0.0000,0.0000,55.6909,0.0000,0.0000,65.9400,0.0000,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1100,25.2300,34.3800,0.0000,20.5600,36.2400,2.1000,0.0000,3.3200,1.9200,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,4.8500,0.0000,12.5700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,8.7900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,1.7400,0.0000,0.0000,0.0000,1.4800,1.8300,0.0000,0.0000,0.0000,0.0000,0.0000,5.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,839.0110,-228.01,0.00,9.5832,0.00,601.4178
10,NDPL,49DSNDPL2023/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3000,0.0000,11.3475,61.5637,0.0000,0.0000,0.0000,0.0000,23.5700,203.6000,0.0000,0.0000,52.4703,0.0000,0.0000,65.9400,0.0000,133.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1100,25.2300,34.3800,0.0000,20.5600,36.2400,2.1000,0.0000,3.3200,1.9200,43.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,4.8500,0.0000,12.5700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,8.7900,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,1.7400,0.0000,0.0000,0.0000,1.4800,1.8300,0.0000,0.0000,0.0000,0.0000,0.0000,5.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3189,836.1404,-232.01,0.00,9.5931,0.00,594.5373
