timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,74DSBYPL2023/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.1957,24.4925,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,0.0000,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.0000,0.0000,28.9400,48.6000,280.6800,49.7000,4.9000,7.6800,6.4600,7.5200,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,5.7800,0.0000,0.0000,0.0000,11.6300,8.0100,10.5200,0.0000,0.0000,8.9900,4.0200,0.0000,20.4000,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1825,1086.6757,129.46,-15.27,16.6860,0.00,1184.1797
2,BYPL,74DSBYPL2023/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.1957,24.6537,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,0.0000,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.0000,0.0000,28.9400,48.6000,280.6800,49.7000,4.9000,7.6800,6.4600,7.5200,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,5.7800,0.0000,0.0000,0.0000,11.6300,8.0100,10.5200,0.0000,0.0000,8.9900,4.0200,0.0000,20.4000,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1825,1089.9369,99.46,0.00,16.9787,0.00,1172.4182
3,BYPL,74DSBYPL2023/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.1957,24.6537,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,0.0000,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.0000,0.0000,28.9400,48.6000,280.6800,49.7000,4.9000,7.6800,6.4600,7.5200,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,5.7800,0.0000,0.0000,0.0000,11.6300,8.0100,10.5200,0.0000,0.0000,8.9900,4.0200,0.0000,20.4000,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1825,1091.4169,75.46,0.00,17.2029,0.00,1149.6740
4,BYPL,74DSBYPL2023/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.1957,24.6537,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,0.0000,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.0000,0.0000,28.9400,48.6000,280.6800,49.7000,4.9000,7.6800,6.4600,7.5200,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,5.7800,0.0000,0.0000,0.0000,11.6300,8.0100,10.5200,0.0000,0.0000,8.9900,4.0200,0.0000,20.4000,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1825,1093.2569,58.46,0.00,17.3687,0.00,1134.3482
5,BYPL,74DSBYPL2023/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.1957,24.6537,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,0.0000,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.1500,0.0000,28.9400,48.6000,280.6800,49.7000,4.9000,7.6800,6.4600,7.7100,36.1400,0.0000,1.8000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,6.4800,0.0000,0.0000,0.0000,11.6300,7.8100,10.5200,0.0000,0.0000,8.9900,4.0200,0.0000,20.4000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1825,1099.0169,34.46,0.00,17.6306,0.00,1115.8463
6,BYPL,74DSBYPL2023/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.1957,24.6537,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,0.0000,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.1500,0.0000,28.9400,48.6000,280.6800,49.7000,4.9000,7.6800,6.4600,7.7100,36.1400,0.0000,1.8000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,6.4800,0.0000,0.0000,0.0000,11.6300,7.8100,10.5200,0.0000,0.0000,8.9900,4.0200,0.0000,20.4000,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1825,1101.8469,19.46,0.00,17.7875,0.00,1103.5194
7,BYPL,74DSBYPL2023/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.1957,24.6537,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,0.0000,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.1500,0.0000,28.9400,48.6000,280.6800,49.7000,4.9000,7.6800,6.4600,7.7100,36.1400,0.0000,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,6.4800,0.0000,0.0000,0.0000,11.6300,7.8100,10.5200,0.0000,0.0000,8.9900,4.0200,0.0000,20.4000,3.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1825,1095.6069,-42.54,0.00,18.2782,0.00,1034.7887
8,BYPL,74DSBYPL2023/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.1957,24.6537,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,0.0000,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.1500,0.0000,28.9400,48.6000,280.6800,49.7000,4.9000,7.6800,6.4600,7.7100,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,6.4800,0.0000,0.0000,0.0000,12.7100,7.8100,10.5200,0.0000,0.0000,8.9900,4.0200,0.0000,20.4000,3.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1825,1094.2669,-54.54,0.00,18.3720,0.00,1021.3549
9,BYPL,74DSBYPL2023/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.1957,24.6537,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,0.0000,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.1500,0.0000,28.9400,48.6000,280.6800,49.7000,4.9000,7.6800,6.4600,7.7100,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,6.4800,0.0000,0.0000,0.0000,12.7100,7.8100,10.5200,0.0000,0.0000,8.9900,4.0200,0.0000,20.4000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1825,1094.7469,-65.96,0.00,19.1557,0.00,1009.6312
10,BYPL,74DSBYPL2023/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.1782,24.6537,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,0.0000,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.1500,0.0000,28.9400,48.6000,280.6800,49.7000,4.9000,7.6800,6.4600,7.7100,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,6.4800,0.0000,0.0000,0.0000,11.6300,7.8100,10.5200,0.0000,0.0000,8.9900,4.0200,0.0000,20.4000,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1825,1091.2194,-78.96,0.00,19.2391,0.00,993.0203
