timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,78DSBRPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,59.5900,22.2500,2.8800,8.6400,5.7600,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,13.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,22.2800,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1029.6936,-202.12,0.00,13.6190,0.00,813.9546
12,BRPL,78DSBRPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,59.5900,22.2500,2.8800,8.6400,5.7600,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,12.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,21.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1028.9336,-212.12,0.00,13.6967,0.00,803.1169
13,BRPL,78DSBRPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,59.5900,22.2500,2.8800,8.6400,5.7600,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,10.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,21.3400,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,23.9900,0.0000,0.0000,0.0000,0.0000,0.0000,1026.6036,-221.12,0.00,13.7527,0.00,791.7309
14,BRPL,78DSBRPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,59.5900,22.2500,2.8800,8.6400,5.7600,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,9.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,21.1000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,23.9900,0.0000,0.0000,0.0000,0.0000,0.0000,1026.1936,-226.12,0.00,13.7912,0.00,786.2824
15,BRPL,78DSBRPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,59.5900,22.2500,2.8800,8.6400,5.7600,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,9.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,20.6200,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,23.9900,0.0000,0.0000,0.0000,0.0000,0.0000,1024.1936,-224.12,0.00,13.7576,0.00,786.3160
16,BRPL,78DSBRPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,59.5900,22.2500,2.8800,8.6400,5.7600,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,9.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,19.5100,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,23.9900,0.0000,0.0000,0.0000,0.0000,0.0000,1022.9036,-217.12,0.00,13.6880,0.00,792.0956
17,BRPL,78DSBRPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,59.5900,22.2500,2.8800,8.6400,5.7600,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,8.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,23.9900,0.0000,0.0000,0.0000,0.0000,0.0000,1017.1036,-202.12,0.00,13.5133,0.00,801.4703
18,BRPL,78DSBRPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,59.5900,22.2500,2.8800,8.6400,5.7600,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,23.9900,0.0000,0.0000,0.0000,0.0000,0.0000,1017.1236,-189.12,0.00,13.4042,0.00,814.5994
19,BRPL,78DSBRPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,59.5900,22.2500,2.8800,8.6400,5.7600,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,10.0600,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,8.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,23.9900,0.0000,0.0000,0.0000,0.0000,0.0000,1034.6636,-172.12,0.00,13.4088,0.00,849.1348
20,BRPL,78DSBRPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,59.5900,22.2500,2.8800,8.6400,5.7600,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,10.0600,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,8.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,23.9900,0.0000,0.0000,0.0000,0.0000,0.0000,1034.7336,-151.12,0.00,13.2330,0.00,870.3806
21,BRPL,78DSBRPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,59.5900,22.2500,2.8800,8.6400,5.7600,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,10.2700,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5300,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,8.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,23.9900,0.0000,0.0000,0.0000,0.0000,0.0000,1037.7436,-128.12,0.00,13.0651,0.00,896.5585
22,BRPL,78DSBRPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,59.5900,22.2500,2.8800,8.6400,5.7600,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,13.8300,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,6.9400,0.0000,9.5300,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,23.9900,0.0000,0.0000,0.0000,0.0000,0.0000,1048.7980,-96.12,0.00,12.8891,0.00,939.7889
23,BRPL,78DSBRPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,59.5900,22.2500,2.8800,8.6400,5.7600,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,25.9800,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,13.8900,0.0000,1.0000,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,23.9900,0.0000,0.0000,0.0000,0.0000,0.0000,1059.3280,-68.12,0.00,12.7424,0.00,978.4656
24,BRPL,78DSBRPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,7.9800,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,59.5900,22.2500,2.8800,8.6300,5.7600,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,13.8900,0.0000,1.0000,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,8.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,23.9900,0.0000,0.0000,0.0000,0.0000,0.0000,1072.5880,-32.12,0.00,12.5513,0.00,1027.9167
25,BRPL,78DSBRPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,15.5700,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,5.2900,61.1800,24.8900,70.3200,59.5900,22.2500,2.8800,17.8700,5.7600,16.9300,54.5900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,10.2300,1.9900,3.5000,0.0000,0.0000,0.0000,13.8900,0.0000,1.0000,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,23.9900,0.0000,0.0000,0.0000,0.0000,0.0000,1209.4680,-87.22,0.00,14.1640,0.00,1108.0840
26,BRPL,78DSBRPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,23.9500,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,8.6500,61.1800,24.8900,70.3200,59.5900,22.2500,2.8800,17.8700,5.7600,19.5500,62.0200,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,5.9000,2.2200,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,10.2300,1.9900,5.9200,5.5500,0.0000,0.0000,13.8900,0.0000,1.0000,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,23.9900,0.0000,0.0000,0.0000,0.0000,0.0000,1249.5980,-43.62,0.00,14.2961,0.00,1191.6819
27,BRPL,78DSBRPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,9.0400,35.9200,0.0000,133.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,287.8500,0.0000,0.0000,8.7300,61.1800,24.8900,70.3200,59.5900,22.2500,4.4500,17.8700,11.1200,19.5600,62.1700,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,11.8100,4.4400,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,11.6500,5.5500,0.0000,2.7800,13.8900,0.0000,9.5300,0.0000,0.4700,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,11.7900,0.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1340.5884,-53.22,0.00,14.9780,0.00,1272.3904
28,BRPL,78DSBRPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8200,8.8800,59.1400,0.0000,113.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,307.0400,0.0000,0.0000,8.7300,61.1800,24.8900,70.3200,59.5900,22.2500,4.4500,17.8600,11.1200,19.5500,62.1700,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,17.7000,6.1800,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,11.6500,11.1000,0.0000,7.2400,13.8900,0.0000,39.9200,0.0000,5.4900,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,11.5900,0.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1413.4020,-53.22,0.00,15.5843,0.00,1344.5977
29,BRPL,78DSBRPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,9.0400,59.1400,0.0000,113.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.6100,0.0000,0.0000,8.7300,61.1800,24.8900,70.3200,59.5900,22.2500,4.4500,17.8600,11.1200,19.5500,62.1700,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,17.7000,6.1800,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,11.6500,11.1000,0.0000,7.7000,13.8900,0.0000,39.9200,0.0000,5.4900,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,11.3300,7.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4200,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,6.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,22.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1479.9120,-66.22,0.00,16.1957,0.00,1397.4963
30,BRPL,78DSBRPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,9.0400,59.1400,0.0000,113.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,431.7700,0.0000,0.0000,8.7300,61.1800,24.8900,70.3200,59.5900,22.2500,4.4500,17.8600,11.1200,19.5500,62.1700,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,17.7000,6.3500,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,11.6500,11.1000,0.0000,7.7000,13.8900,0.0000,39.9200,0.0000,5.4900,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,11.1300,22.0146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7600,0.0000,0.0000,1.0200,0.0000,0.0000,0.0000,0.0000,6.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,22.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1561.7266,-67.22,0.00,16.7700,0.00,1477.7366
31,BRPL,78DSBRPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,9.0400,59.1400,0.0000,113.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,488.7600,0.0000,0.0000,8.7300,61.1800,24.8900,70.3200,59.5900,22.2500,4.4500,17.8600,11.1200,19.5500,62.1700,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,17.7000,6.6600,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,5.9200,11.1000,0.0000,11.5500,13.8900,0.0000,39.9200,0.0000,5.4900,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,10.8500,28.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4200,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,6.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,21.1100,0.0000,2.0000,0.0000,0.0000,0.0000,1675.6318,-98.22,0.00,17.9323,0.00,1559.4795
