Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
23:45-24:00,44DC2023/09/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,154.00,0.00,0.00,0.00,0.00,76.68,653.15,93.56,0.00,320.00,0.00,0.00,115.99,104.75,271.86,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,20.73,92.00,59.06,123.67,348.98,102.75,10.28,42.39,26.39,33.99,147.52,0.00,38.85,64.07,83.30,0.00,60.48,8.87,0.00,0.00,39.20,0.00,0.00,0.00,51.01,20.58,0.00,0.00,0.00,13.25,10.76,28.05,4.00,0.00,27.34,49.44,0.00,46.48,10.89,0.00,0.00,0.00,0.00,980.00,0.00,0.86,5.44,14.14,0.00,200.00,4.83,4.84,0.00,0.00,0.00,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,76.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,18.33,18.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.80,29.71,300.00,300.00
23:30-23:45,44DC2023/09/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,154.00,0.00,0.00,0.00,0.00,76.68,600.60,116.95,0.00,320.00,0.00,0.00,115.99,104.75,271.86,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,20.73,92.00,59.06,123.67,348.98,102.75,10.28,42.39,26.39,33.99,147.52,0.00,38.85,64.07,83.30,0.00,60.48,8.87,5.20,0.00,39.20,0.00,0.00,0.00,51.01,20.58,0.00,0.00,0.00,13.25,10.76,28.05,4.00,0.00,27.34,49.44,0.00,46.48,10.89,0.00,0.00,0.00,0.00,980.00,0.00,0.86,5.44,13.33,0.00,200.00,4.83,4.84,0.00,0.00,0.00,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,76.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,18.33,18.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.80,29.71,300.00,300.00
23:15-23:30,44DC2023/09/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,154.00,0.00,0.00,0.00,0.00,76.68,554.40,116.95,0.00,320.00,0.00,0.00,115.99,104.75,271.86,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,20.73,92.00,59.06,123.67,348.98,102.75,10.28,42.39,26.39,33.99,147.52,0.00,38.85,64.07,83.30,0.00,60.48,8.87,5.20,0.00,39.20,0.00,0.00,0.00,51.01,20.58,0.00,0.00,0.00,13.25,10.76,28.05,4.00,0.00,27.34,49.44,0.00,46.48,10.89,0.00,0.00,0.00,0.00,980.00,0.00,0.86,5.44,12.54,0.00,200.00,4.83,4.84,0.00,0.00,0.00,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,76.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,18.33,18.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.80,29.71,300.00,300.00
23:00-23:15,44DC2023/09/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,154.00,0.00,0.00,0.00,0.00,76.68,554.40,116.95,0.00,320.00,0.00,0.00,115.99,104.75,271.86,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,20.73,92.00,59.06,123.67,348.98,102.75,10.28,42.39,26.39,33.99,147.52,0.00,38.85,64.07,83.30,0.00,60.48,17.75,10.56,0.00,39.20,0.00,0.00,0.00,51.01,20.58,0.00,0.00,0.00,13.25,10.76,28.05,4.00,0.00,27.34,49.44,0.00,46.48,10.89,0.00,0.00,0.00,0.00,980.00,0.00,0.86,5.44,7.00,0.00,200.00,4.83,4.84,0.00,0.00,0.00,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,76.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,18.33,18.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.80,29.71,300.00,300.00
22:45-23:00,44DC2023/09/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,154.00,0.00,0.00,0.00,0.00,76.68,554.40,140.35,0.00,320.00,0.00,0.00,115.99,104.75,271.86,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,20.73,92.00,59.06,123.67,348.98,102.75,10.28,42.39,26.39,33.99,147.52,0.00,37.80,64.07,83.30,0.00,60.48,26.62,10.56,0.00,39.20,0.00,0.00,0.00,51.01,20.58,0.00,0.00,0.00,15.46,10.76,42.15,39.51,0.00,27.34,49.44,0.00,46.48,10.89,19.66,0.00,0.00,0.00,980.00,0.00,0.86,5.44,7.00,0.00,200.00,4.83,5.23,0.00,0.00,0.00,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,76.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,18.78,18.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.80,29.66,300.00,300.00
22:30-22:45,44DC2023/09/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,152.00,0.00,0.00,0.00,0.00,76.68,554.40,140.35,0.00,320.00,0.00,0.00,115.99,104.75,271.86,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,20.73,92.00,59.06,123.67,348.98,102.75,10.28,42.39,26.39,33.99,147.52,0.00,37.80,64.07,83.30,0.00,62.24,26.62,10.56,0.00,39.20,0.00,0.00,0.00,51.01,20.58,0.00,0.00,0.00,15.46,10.76,42.15,39.51,0.00,27.34,49.44,0.00,46.48,10.89,19.66,0.00,0.00,0.00,980.00,0.00,0.86,5.44,7.00,0.00,200.00,4.83,5.23,0.00,0.00,0.00,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,76.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,19.55,19.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.80,29.66,300.00,300.00
22:15-22:30,44DC2023/09/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,152.00,0.00,0.00,0.00,0.00,76.68,554.40,140.35,0.00,320.00,0.00,0.00,115.99,104.75,271.86,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,20.73,92.00,59.06,123.67,348.98,102.75,10.28,42.39,26.39,33.99,147.52,0.00,37.80,64.07,83.30,0.00,62.24,26.62,10.56,0.00,39.20,0.00,0.00,0.00,51.01,20.58,0.00,0.00,0.00,15.46,14.80,42.15,39.51,29.06,27.34,49.44,0.00,46.48,10.89,19.66,0.00,0.00,0.00,980.00,0.00,0.86,5.44,7.00,0.00,200.00,4.83,5.23,0.00,0.00,0.00,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,76.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,20.61,20.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.80,29.66,300.00,300.00
22:00-22:15,44DC2023/09/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,152.00,0.00,0.00,0.00,0.00,76.68,554.40,140.35,0.00,320.00,0.00,0.00,115.99,104.75,271.86,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,20.73,92.00,59.06,123.67,348.98,102.75,10.28,42.39,26.39,33.99,147.52,0.00,37.80,64.07,83.30,0.00,62.24,26.62,10.56,0.00,39.20,0.00,0.00,0.00,51.01,20.58,0.00,0.00,0.00,15.46,14.80,42.15,39.51,29.06,27.34,49.44,0.00,46.48,10.89,19.66,0.00,0.00,0.00,980.00,0.00,0.86,5.44,7.00,0.00,200.00,4.83,5.23,0.00,0.00,0.00,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,76.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,21.05,21.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.80,29.66,300.00,300.00
21:45-22:00,44DC2023/09/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,151.00,0.00,0.00,0.00,0.00,76.68,554.40,140.35,0.00,320.00,0.00,0.00,115.99,104.75,271.86,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,20.73,92.00,59.06,123.67,348.98,102.75,19.99,42.39,26.39,32.17,147.52,0.00,37.80,64.07,83.30,0.00,62.24,26.62,10.56,0.00,39.20,0.00,0.00,0.00,51.01,20.58,0.00,0.00,0.00,15.46,14.80,42.15,39.51,29.06,27.34,49.44,0.00,46.48,10.89,1.10,0.00,0.00,0.00,980.00,0.00,0.86,5.75,7.00,0.00,200.00,4.93,5.46,0.00,0.00,0.00,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,76.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,21.60,21.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.80,29.63,300.00,300.00
21:30-21:45,44DC2023/09/25,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,246.00,0.00,42.00,151.00,0.00,0.00,0.00,0.00,76.68,554.40,116.95,0.00,320.00,0.00,0.00,115.99,104.75,271.86,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,20.73,92.00,59.06,123.67,348.98,102.75,19.99,42.39,26.39,32.17,147.52,0.00,37.80,63.53,83.30,0.00,60.48,17.75,10.56,0.00,39.20,0.00,0.00,0.00,51.01,20.58,0.00,0.00,0.00,15.46,14.80,28.05,39.51,19.36,27.34,49.44,0.00,46.48,10.89,1.10,0.00,0.00,0.00,980.00,0.00,0.86,5.75,7.00,0.00,200.00,4.93,5.46,0.00,0.00,0.00,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,76.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,22.18,22.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,23.80,29.63,300.00,300.00
