NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1836.9896,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1831.8896,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1798.6696,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1801.5796,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1805.2796,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1801.6196,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1757.0396,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1709.4296,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1637.761312,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1637.961312,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1656.6424,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1657.0324,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1642.5924,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1642.4024,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1488.7724,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1487.0824,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1453.3524,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1452.6224,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1452.6124,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1451.7624,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1531.4724,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1529.7724,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1537.7424,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1537.9324,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1531.9824,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1533.8724,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1549.2024,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1553.4224,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1614.3624,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1628.7824,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1651.6824,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1669.0624,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1588.8824,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1599.3124,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1586.1824,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1581.9324,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1569.305776,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1578.725776,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1577.755776,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1586.585776,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1617.455776,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1631.415776,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1630.385776,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1612.465776,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1605.845776,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1607.765776,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1555.235776,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1547.445776,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1566.29672,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1569.48672,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1595.08672,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1600.52672,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1626.67672,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1692.65672,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1737.37672,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1774.02672,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1795.74672,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1786.09672,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1785.19672,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1786.60672,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1805.01672,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1804.48672,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1732.04672,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1724.96672,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1689.65672,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1678.99672,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1630.92672,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1587.34672,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1520.90672,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1507.62672,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1409.00672,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1400.99672,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1513.70672,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1516.46672,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1548.08672,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1583.46672,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1599.69672,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1650.01672,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1661.50164,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1724.28164,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1757.6272,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1755.6172,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1722.0172,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1744.0672,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1814.5472,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1838.5572,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1839.7372,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1840.8372,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1841.6072,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1838.8272,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1803.9472,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1803.1072,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1786.2772,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1784.3372,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1779.6372,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1783.9872,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,1041.552,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,953.062,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,1031.642,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,1063.692,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,966.152,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,937.012,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,921.272,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,927.302,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,924.73544,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,911.29544,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,917.308,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,881.908,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,889.948,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,854.488,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,828.698,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,827.238,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,777.368,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,776.708,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,775.968,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,774.708,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,785.618,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,768.048,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,820.648,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,846.308,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,875.058,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,896.928,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,868.338,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,837.048,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,851.098,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,862.718,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,871.358,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,883.448,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,915.968,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,888.918,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,897.188,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,906.238,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,913.59212,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,925.34212,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,937.45212,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,947.84212,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,963.52212,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,971.41212,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,976.97212,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,972.17212,0,0,0,0,0,0
