NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1941.3052,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1942.3352,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1944.2652,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1945.4152,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1825.6052,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1826.2052,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1817.6052,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1818.1952,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1809.6752,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1812.3252,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1811.4652,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1813.2952,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1783.2752,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1783.2852,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1729.443544,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1652.453544,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1617.553544,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1584.563544,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1548.450148,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1513.630148,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1505.670148,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1438.350148,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1437.080148,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1464.050148,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1462.290148,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1471.020148,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1487.073544,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1501.893544,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1517.943544,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1518.753544,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1532.703544,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1561.753544,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1500.123544,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1528.463544,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1565.333544,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1598.193544,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1459.043544,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1467.143544,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1481.033544,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1500.243544,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1386.493544,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1396.533544,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1386.633544,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1400.583544,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1415.893544,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1429.843544,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1438.463544,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1447.973544,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1508.263544,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1525.093544,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1535.263544,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1547.013544,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1562.763544,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1566.753544,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1527.943544,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1533.933544,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1420.683544,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1418.043544,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1415.953544,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1411.673544,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1378.093544,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1370.779268,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1309.903544,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1298.313544,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1466.483544,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1448.883544,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1414.953544,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1400.553544,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1428.803544,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1415.873544,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1417.053544,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1393.243544,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1438.963544,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1455.063544,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1443.843544,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1527.583544,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1511.603544,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1510.498684,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1640.903544,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1607.883544,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1689.200148,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1695.750148,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1706.730148,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1696.970148,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1884.010148,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1929.970148,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1952.24098,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,2004.13098,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,2001.3452,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,2003.1952,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1988.1652,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1978.5452,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1987.3652,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1987.5152,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1989.5352,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1989.1752,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,1040.4372,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,1040.5672,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,1040.6372,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,1040.9372,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,1041.0472,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,1041.0472,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,1042.4472,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,1042.4472,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,1023.3472,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,1042.7072,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,1044.6772,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,1045.5472,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,1028.1572,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,1028.1772,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,955.930984,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,882.460984,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,877.460984,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,877.940984,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,876.700628,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,878.240628,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,842.440628,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,828.280628,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,822.710628,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,835.580628,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,835.580628,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,838.480628,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,850.230984,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,855.760984,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,865.510984,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,868.700984,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,886.450984,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,900.120984,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,900.970984,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,914.810984,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,930.500984,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,945.830984,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,935.240984,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,938.760984,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,947.430984,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,957.520984,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,967.310984,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,972.810984,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,966.960984,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,973.950984,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,958.350984,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,963.970984,0,0,0,0,0,0
N0RDD200327,47,11:30-11:45,1081,959.010984,0,0,0,0,0,0
N0RDD200327,48,11:45-12:00,1081,963.540984,0,0,0,0,0,0
N0RDD200327,49,12:00-12:15,1081,1009.430984,0,0,0,0,0,0
N0RDD200327,50,12:15-12:30,1081,1013.770984,0,0,0,0,0,0
N0RDD200327,51,12:30-12:45,1081,989.530984,0,0,0,0,0,0
N0RDD200327,52,12:45-13:00,1081,993.870984,0,0,0,0,0,0
N0RDD200327,53,13:00-13:15,1081,993.180984,0,0,0,0,0,0
N0RDD200327,54,13:15-13:30,1081,995.160984,0,0,0,0,0,0
N0RDD200327,55,13:30-13:45,1081,1037.910984,0,0,0,0,0,0
N0RDD200327,56,13:45-14:00,1081,1040.810984,0,0,0,0,0,0
N0RDD200327,57,14:00-14:15,1081,943.320984,0,0,0,0,0,0
