timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,99DSBRPL2024/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3400,0.0000,14.0829,82.1715,0.0000,0.0000,0.0000,0.0000,38.2300,17.4500,66.9400,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.0700,0.0000,0.0000,8.8200,63.8600,52.9100,73.9600,57.1600,31.3600,4.8100,19.1200,11.7600,18.7700,62.8400,0.0000,0.0000,1.1800,1.6900,4.0900,0.0000,0.0000,8.0700,0.0000,30.4400,0.0000,0.0000,2.6600,29.4100,0.0000,0.0000,0.0000,0.0000,14.0400,16.2700,17.8600,20.8700,14.9700,14.0300,25.4300,0.0000,61.5400,0.4900,2.7600,1.4200,0.0000,0.0000,500.8136,0.0000,0.0600,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.8300,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6600,56.6700,0.0000,2.4600,3.6800,0.0000,7.6500,11.2644,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2349.1892,1112.61,11.00,30.1279,0.00,3442.6713
2,BRPL,99DSBRPL2024/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3400,0.0000,14.0829,82.1715,0.0000,0.0000,0.0000,0.0000,38.2300,17.4500,66.9400,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.0700,0.0000,0.0000,8.8200,63.8600,52.9100,73.9600,57.1600,31.3600,4.8100,19.1200,11.7600,18.7700,62.8400,0.0000,0.0000,0.0000,0.0000,4.0900,0.0000,0.0000,8.0700,0.0000,30.4400,0.0000,0.0000,2.6600,29.4100,0.0000,0.0000,0.0000,0.0000,14.0400,16.2700,17.8600,20.8700,14.9700,14.0300,25.4300,0.0000,61.5400,0.4900,2.7600,1.4200,0.0000,0.0000,480.8136,0.0000,0.0600,0.0000,39.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6600,57.3300,0.0000,2.4600,3.6800,0.0000,7.6500,11.2644,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2324.7492,1117.61,0.00,29.8806,0.00,3412.4786
3,BRPL,99DSBRPL2024/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3400,0.0000,14.0829,82.1715,0.0000,0.0000,0.0000,0.0000,38.2300,17.4500,66.9400,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.0700,0.0000,0.0000,8.8200,63.8600,52.9100,73.9600,57.1600,31.3600,4.8100,19.1200,11.7600,18.7700,62.8400,0.0000,0.0000,0.0000,0.0000,4.0900,0.0000,0.0000,8.0700,0.0000,30.4400,0.0000,0.0000,2.6600,29.4100,0.0000,0.0000,0.0000,0.0000,14.5000,16.2700,17.8600,20.8700,14.9700,14.0300,25.4300,0.0000,61.5400,0.4900,2.7600,1.4200,0.0000,0.0000,360.8136,0.0000,0.0600,0.0000,39.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6600,57.6700,0.0000,2.4600,3.6800,0.0000,7.6600,11.2644,29.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2204.6792,1165.21,0.00,28.4823,0.00,3341.4069
4,BRPL,99DSBRPL2024/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3400,0.0000,14.0829,82.1715,0.0000,0.0000,0.0000,0.0000,38.2300,17.4500,66.9400,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.0700,0.0000,0.0000,8.8200,63.8600,52.9100,73.9600,57.1600,31.3600,4.8100,19.1200,11.7600,18.7700,62.8400,0.0000,0.0000,0.0000,0.0000,4.0900,0.0000,0.0000,8.0700,0.0000,30.4400,0.0000,0.0000,2.6600,29.4100,0.0000,0.0000,0.0000,0.0000,14.5000,16.2700,17.8600,20.8700,14.9700,14.0300,25.4300,0.0000,61.5400,0.4900,2.7600,1.4200,0.0000,0.0000,325.8136,0.0000,0.0600,0.0000,39.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6600,58.0000,0.0000,2.4600,3.6800,0.0000,7.6600,11.2644,29.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2171.3092,1165.24,0.00,28.2022,0.00,3308.3470
5,BRPL,99DSBRPL2024/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3400,0.0000,14.0829,82.1715,0.0000,0.0000,0.0000,0.0000,38.2300,17.4500,66.9400,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.0700,0.0000,0.0000,8.8200,63.8600,52.9100,73.9600,57.1600,31.3600,4.8100,19.1200,11.7600,18.7700,62.8400,0.0000,0.0000,0.0000,0.0000,4.0900,0.0000,0.0000,5.3900,0.0000,30.4400,0.0000,0.0000,2.6600,29.4100,0.0000,0.0000,0.0000,0.0000,14.5000,16.2700,17.8600,20.8700,14.9700,9.3500,25.4300,0.0000,61.5400,0.4900,2.7600,1.4200,0.0000,0.0000,390.8136,0.0000,0.0600,0.0000,39.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3400,58.0000,0.0000,2.4600,3.6800,0.0000,7.6600,11.2644,29.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2236.6292,913.62,74.84,27.7797,0.00,3197.3095
6,BRPL,99DSBRPL2024/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3400,0.0000,14.0829,82.1715,0.0000,0.0000,0.0000,0.0000,38.2300,17.4500,66.9400,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.0700,0.0000,0.0000,8.8200,63.8600,52.9100,73.9600,57.1600,31.3600,4.8100,19.1200,11.7600,18.7700,62.8400,0.0000,0.0000,0.0000,0.0000,4.0900,0.0000,0.0000,5.3900,0.0000,30.4400,0.0000,0.0000,2.6600,29.4100,0.0000,0.0000,0.0000,0.0000,14.5000,16.2700,17.8600,20.8700,14.9700,9.3500,25.4300,0.0000,61.5400,0.4900,2.7600,1.4200,0.0000,0.0000,370.8136,0.0000,0.0600,0.0000,39.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6600,58.0000,0.0000,2.4600,3.6800,0.0000,7.6600,11.2644,29.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2215.9492,907.87,59.00,27.5409,0.00,3155.2783
7,BRPL,99DSBRPL2024/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3400,0.0000,14.0829,82.1715,0.0000,0.0000,0.0000,0.0000,38.2300,17.4500,66.9400,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.0700,0.0000,0.0000,8.8200,63.8600,52.9100,73.9600,57.1600,31.3600,4.8100,19.1200,11.7600,18.7700,62.8400,0.0000,0.0000,0.0000,0.0000,4.0900,0.0000,0.0000,5.3900,0.0000,30.4400,0.0000,0.0000,2.6600,29.4100,0.0000,0.0000,0.0000,0.0000,14.5000,16.2700,17.8600,20.8700,14.9700,9.3500,25.4300,0.0000,61.5400,4.2900,2.7600,1.4200,0.0000,0.0000,350.8136,0.0000,0.0600,0.0000,38.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6600,57.3300,0.0000,2.4600,3.6800,0.0000,7.6600,11.2644,29.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2185.2792,787.95,175.00,25.9399,0.00,3122.2893
8,BRPL,99DSBRPL2024/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3400,0.0000,14.0829,82.1715,0.0000,0.0000,0.0000,0.0000,38.2300,17.4500,66.9400,0.0000,99.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.0700,0.0000,0.0000,8.8200,63.8600,52.9100,73.9600,57.1600,31.3600,4.8100,19.1200,11.7600,18.7700,62.8400,0.0000,0.0000,0.0000,0.0000,4.0900,0.0000,0.0000,2.7000,0.0000,30.4400,0.0000,0.0000,2.6600,29.4100,0.0000,0.0000,0.0000,0.0000,14.5000,16.2700,17.8600,20.8700,14.9700,9.3500,25.4300,0.0000,61.5400,4.2900,2.7600,1.4200,0.0000,0.0000,340.8136,0.0000,0.0600,0.0000,37.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6600,56.6700,0.0000,2.4600,3.6800,0.0000,7.6600,11.2644,29.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2170.7392,785.13,148.00,25.7605,0.00,3078.1087
9,BRPL,99DSBRPL2024/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3400,0.0000,14.0829,82.1715,0.0000,0.0000,0.0000,0.0000,38.2300,17.4500,66.9400,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.0700,0.0000,0.0000,8.8200,63.8600,52.9100,73.9600,57.1600,31.3600,4.8100,19.1200,11.7600,18.7700,62.8400,0.0000,0.0000,0.0000,0.0000,4.0900,0.0000,0.0000,2.7000,0.0000,30.4400,0.0000,0.0000,2.6600,29.4100,0.0000,0.0000,0.0000,0.0000,14.5000,16.2700,17.8600,20.8700,14.9700,9.3500,25.4300,0.0000,61.5400,0.4900,2.7600,1.4200,0.0000,0.0000,170.0000,0.0000,0.0600,0.0000,37.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6600,55.0000,0.0000,2.4600,3.6800,0.0000,7.6600,11.2644,29.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2028.1084,866.21,200.00,26.6211,0.00,3067.6973
10,BRPL,99DSBRPL2024/06/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3400,0.0000,14.0829,82.1715,0.0000,0.0000,0.0000,0.0000,38.2300,17.4500,66.9400,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.0700,0.0000,0.0000,8.8200,63.8600,52.9100,73.9600,57.1600,31.3600,4.8100,19.1200,11.7600,18.7700,62.8400,0.0000,0.0000,0.0000,0.0000,4.0900,0.0000,0.0000,2.0400,0.0000,30.4400,0.0000,0.0000,2.6600,29.4100,0.0000,0.0000,0.0000,0.0000,14.5000,16.2700,17.8600,20.8700,14.9700,9.3500,25.4300,0.0000,61.5400,0.4900,2.7600,1.4200,0.0000,0.0000,97.0000,0.0000,0.0600,0.0000,37.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6600,54.3300,0.0000,2.4600,3.6800,0.0000,7.6600,11.2644,29.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1952.7784,872.31,227.69,24.9644,0.00,3027.8140
