Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,50DC2023/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.61,0.00,0.00,320.00,0.00,0.00,57.85,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,343.89,0.00,0.00,20.73,92.91,119.14,62.39,348.98,76.00,21.27,42.85,26.62,34.80,147.52,0.00,37.26,22.63,2.29,0.00,0.00,8.54,10.89,0.00,42.49,0.00,0.00,0.00,26.56,0.00,0.00,14.48,91.46,48.02,31.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.31,6.55,0.56,0.00,0.00,360.00,460.00,0.82,1.09,9.40,0.00,200.00,1.20,1.30,8.77,0.00,0.00,22.17,7.39,7.39,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.12,3.03,1.84,9.34,0.94,0.54,1.97,0.00,0.23,3.78,0.25,2.01,2.19,1.62,3.57,4.49,13.38,13.38,0.99,0.50,1.92,1.94,0.98,2.68,1.33,4.26,3.54,0.94,2.69,1.94,3.07,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.72,27.00
23:30-23:45,50DC2023/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.61,0.00,0.00,320.00,0.00,0.00,57.85,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,343.89,0.00,0.00,20.73,92.91,119.14,62.39,348.98,80.56,21.27,42.85,26.62,34.80,147.52,0.00,37.26,22.63,2.29,0.00,0.00,8.54,10.89,0.00,42.49,0.00,0.00,0.00,26.56,0.00,0.00,14.48,91.46,48.02,31.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.31,6.55,0.56,0.00,0.00,360.00,460.00,0.82,1.09,9.92,0.00,200.00,1.20,1.30,8.77,0.00,0.00,21.81,7.27,7.27,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.12,3.03,1.84,9.34,0.94,0.54,1.97,0.00,0.23,3.78,0.25,2.01,2.19,1.62,3.57,4.45,13.45,13.45,0.99,0.50,1.92,1.94,0.98,2.68,1.33,4.26,3.54,0.94,2.69,1.94,3.07,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.72,27.00
23:15-23:30,50DC2023/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.61,0.00,0.00,320.00,0.00,0.00,57.85,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,343.89,0.00,0.00,20.73,92.91,119.14,62.39,348.98,85.12,21.27,42.85,26.62,34.80,147.52,0.00,37.26,22.63,2.29,0.00,0.00,8.54,10.89,0.00,42.49,0.00,0.00,0.00,26.56,0.00,0.00,14.48,91.46,48.02,31.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.31,13.11,0.56,0.00,0.00,360.00,460.00,0.82,1.09,10.23,0.00,200.00,1.20,1.30,8.77,0.00,0.00,21.38,7.13,7.12,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.77,3.03,1.84,9.34,0.94,0.54,1.97,0.00,0.23,3.78,0.25,2.01,2.19,1.62,3.57,4.42,13.38,13.38,0.99,0.50,1.92,1.94,0.98,2.68,1.33,4.26,3.54,0.94,2.69,1.94,3.07,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.72,27.00
23:00-23:15,50DC2023/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.61,0.00,0.00,320.00,0.00,0.00,57.85,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,343.89,0.00,0.00,20.73,92.91,119.14,62.39,348.98,89.68,21.27,42.85,26.62,34.80,147.52,0.00,37.26,22.63,2.29,0.00,0.00,8.54,10.89,0.00,42.49,0.00,0.00,0.00,26.56,0.00,0.00,14.48,91.46,48.02,31.90,13.98,0.00,0.00,0.00,0.00,0.00,0.00,2.31,13.11,0.56,0.00,0.00,360.00,460.00,0.82,1.09,10.25,0.00,200.00,1.20,1.30,8.77,0.00,0.00,20.07,6.69,6.68,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.77,3.03,1.84,9.34,0.94,0.54,1.97,0.00,0.23,3.78,0.25,2.01,2.19,1.62,3.57,4.32,13.41,13.41,0.99,0.50,1.92,1.94,0.98,2.68,1.33,4.26,3.54,0.94,2.69,1.94,3.07,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.72,27.00
22:45-23:00,50DC2023/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.61,0.00,0.00,320.00,0.00,0.00,57.85,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,343.89,0.00,0.00,20.73,92.91,119.14,62.39,348.98,95.00,21.27,42.85,26.62,34.80,147.52,0.00,37.26,22.63,2.29,0.00,0.00,8.54,10.89,0.00,42.49,0.00,0.00,0.00,26.56,0.00,0.00,14.48,91.46,48.02,31.90,28.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.11,0.56,0.00,0.00,360.00,460.00,0.82,1.09,10.00,0.00,200.00,1.20,1.34,8.77,0.00,0.00,19.67,6.56,6.55,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.77,3.03,1.84,9.34,0.94,0.54,1.97,0.00,0.23,3.78,0.25,2.01,2.19,1.62,3.57,4.31,15.38,15.38,0.99,0.50,1.92,1.94,0.98,2.68,1.33,4.26,3.54,0.94,2.69,1.94,3.07,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.72,27.00
22:30-22:45,50DC2023/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.61,0.00,0.00,320.00,0.00,0.00,57.85,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,343.89,0.00,0.00,20.73,92.91,119.14,62.39,348.98,95.76,21.27,42.85,26.62,34.80,147.52,0.00,37.26,22.63,2.29,0.00,0.00,16.66,10.89,0.00,42.49,0.00,0.00,0.00,26.56,0.00,0.00,14.48,91.46,48.02,31.90,28.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.11,0.56,0.00,0.00,360.00,460.00,0.82,1.09,9.70,0.00,200.00,1.20,1.34,8.77,0.00,0.00,19.31,6.44,6.43,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.77,3.03,1.84,9.34,0.94,0.56,2.01,0.00,0.23,3.78,0.25,2.01,2.19,1.62,3.57,4.27,15.10,15.10,0.99,0.50,1.92,1.94,0.98,2.68,1.33,4.26,3.54,0.94,2.69,1.94,3.07,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.72,27.00
22:15-22:30,50DC2023/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.61,0.00,0.00,320.00,0.00,0.00,57.85,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,343.89,0.00,0.00,20.73,92.91,119.14,62.39,348.98,96.52,21.27,42.85,26.62,34.80,147.52,0.00,37.26,22.63,2.29,0.00,0.00,16.66,10.89,0.00,42.49,0.00,0.00,0.00,26.56,0.00,0.00,14.48,91.46,48.02,31.90,28.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.11,0.56,0.00,0.00,360.00,460.00,0.82,1.09,9.68,0.00,200.00,1.20,1.34,8.77,0.00,0.00,18.82,6.27,6.27,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.77,3.03,1.84,9.34,0.94,0.56,2.01,0.00,0.23,3.78,0.25,2.01,2.19,1.62,3.57,4.27,14.71,14.71,0.99,0.50,1.92,1.94,0.98,2.68,1.33,4.26,3.54,0.94,2.69,1.94,3.07,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.72,27.00
22:00-22:15,50DC2023/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.61,0.00,0.00,320.00,0.00,0.00,57.85,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,343.89,0.00,0.00,20.73,92.91,119.14,62.39,348.98,96.52,21.27,42.85,26.62,34.80,147.52,0.00,37.26,22.63,2.29,0.00,0.00,16.66,16.35,0.00,42.49,0.00,0.00,0.00,26.56,0.00,0.00,14.48,91.46,48.02,31.90,20.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.11,0.56,0.00,0.00,360.00,460.00,0.82,1.09,9.75,0.00,200.00,1.20,1.34,8.77,0.00,0.00,18.89,6.30,6.29,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.77,3.03,1.84,9.34,0.94,0.56,2.01,0.00,0.23,3.78,0.25,2.01,2.19,1.62,3.57,4.26,14.19,14.19,0.99,0.50,1.92,1.94,0.98,2.68,1.33,4.26,3.54,0.94,2.69,1.94,3.07,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.72,27.00
21:45-22:00,50DC2023/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.61,0.00,0.00,320.00,0.00,0.00,57.85,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,343.89,0.00,0.00,20.73,92.91,119.14,62.39,348.98,96.52,21.27,42.85,26.62,34.80,147.52,0.00,37.15,22.63,2.29,0.00,0.00,16.66,16.35,0.00,42.49,0.00,0.00,0.00,26.56,0.00,0.00,14.48,91.46,48.02,31.90,7.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.55,0.56,0.00,0.00,360.00,460.00,0.82,1.09,9.95,0.00,200.00,1.20,1.34,8.77,0.00,0.00,18.93,6.31,6.31,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.77,3.03,1.84,9.34,0.94,0.53,1.97,0.00,0.22,3.78,0.25,2.01,2.19,1.62,3.57,4.26,13.36,13.36,0.99,0.50,1.92,1.94,0.98,2.68,1.33,4.26,3.54,0.94,2.69,1.94,3.07,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.72,27.00
21:30-21:45,50DC2023/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,80.00,437.61,0.00,0.00,320.00,0.00,0.00,57.85,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,343.89,0.00,0.00,20.73,92.91,119.14,62.39,348.98,96.52,21.27,42.85,26.62,34.80,147.52,0.00,37.15,22.63,2.29,0.00,0.00,25.40,16.35,0.00,42.49,0.00,0.00,0.00,26.56,0.00,0.00,14.48,91.46,48.02,31.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.55,0.56,0.00,0.00,360.00,460.00,0.82,1.09,10.00,0.00,200.00,1.20,1.34,8.77,0.00,0.00,18.79,6.26,6.27,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.77,3.03,1.84,9.34,0.94,0.53,1.97,0.00,0.20,3.78,0.25,2.01,2.19,1.62,3.57,4.09,12.80,12.80,0.99,0.50,1.92,1.94,0.98,2.68,1.33,4.26,3.54,0.94,2.69,1.94,3.07,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.72,27.00
