Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,83IS2024/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5000,0.0000,36.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,173.5900,0.0000,320.0000,280.0000,0.0000,115.3100,94.3300,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.3500,0.0000,0.0000,13.7900,93.6200,119.9800,125.9600,336.6200,117.3100,20.2800,42.1400,26.6700,31.0300,137.1100,0.0000,0.0000,0.0000,0.0000,9.8500,62.1100,37.8100,0.0000,0.0000,47.5100,0.0000,0.0000,6.5100,65.5900,10.0400,0.0000,0.0000,0.0000,34.0900,25.4300,13.5500,46.7800,33.6000,41.9900,57.0900,4.1200,77.3400,9.6400,6.2800,2.9800,0.0000,0.0000,0.0000,0.0000,0.0000,10.3200,43.0200,0.0000,0.0000,6.4900,10.1300,0.0000,0.0000,0.0000,80.0000,26.6600,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,28.3400,70.0000,70.0000,5.1700,8.0500,0.0000,14.7000,26.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,83IS2024/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5000,0.0000,36.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,173.5900,0.0000,320.0000,280.0000,0.0000,115.3100,94.3300,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.3500,0.0000,0.0000,13.7900,93.6200,119.9800,125.9600,336.6200,117.3100,20.2800,42.1400,26.6700,31.0300,137.1100,0.0000,0.0000,0.0000,0.0000,9.8500,62.1100,37.8100,0.0000,0.0000,47.5100,0.0000,0.0000,6.5100,65.5900,9.9500,0.0000,0.0000,0.0000,34.0900,25.4300,13.5500,46.7800,33.6000,41.9900,57.0900,4.1200,77.3400,9.6400,6.2800,2.9800,0.0000,0.0000,0.0000,0.0000,0.0000,10.3200,43.0200,0.0000,0.0000,6.4900,10.1300,0.0000,0.0000,0.0000,80.0000,26.6600,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,27.6600,70.0000,70.0000,5.1700,8.0500,0.0000,14.7000,26.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,83IS2024/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5000,0.0000,36.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,173.5900,0.0000,320.0000,280.0000,0.0000,115.3100,94.3300,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.3500,0.0000,0.0000,13.7900,93.6200,119.9800,125.9600,336.6200,117.3100,20.2800,42.1400,26.6700,31.0300,137.1100,0.0000,0.0000,0.0000,0.0000,9.8500,62.1100,37.8100,0.0000,0.0000,47.5100,0.0000,0.0000,6.5100,65.5900,9.8100,0.0000,0.0000,0.0000,34.0900,25.4300,13.5500,46.7800,33.6000,41.9900,57.0900,4.1200,77.3400,9.6400,6.2800,2.9800,0.0000,0.0000,0.0000,0.0000,0.0000,10.3200,43.0200,0.0000,0.0000,6.4900,10.1300,0.0000,0.0000,0.0000,80.0000,26.6600,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,68.3300,68.3300,5.1700,8.0500,0.0000,14.7000,26.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,83IS2024/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5000,0.0000,36.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,173.5900,0.0000,320.0000,280.0000,0.0000,115.3100,94.3300,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.3500,0.0000,0.0000,13.7900,93.6200,119.9800,125.9600,336.6200,117.3100,20.2800,42.1400,26.6700,31.0300,137.1100,0.0000,0.0000,0.0000,0.0000,9.8500,62.1100,37.8100,0.0000,0.0000,47.5100,0.0000,0.0000,6.5100,65.5900,9.7600,0.0000,0.0000,0.0000,34.0900,25.4300,13.5500,46.7800,33.6000,41.9900,57.0900,4.1200,77.3400,9.6400,6.2800,2.9800,0.0000,0.0000,0.0000,0.0000,0.0000,10.3200,43.0200,0.0000,0.0000,6.4900,10.1300,0.0000,0.0000,0.0000,78.5000,26.1600,26.1700,0.0000,0.0000,0.0000,0.0000,0.0000,26.3400,67.3300,67.3300,5.1700,8.0500,0.0000,14.7000,26.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,83IS2024/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5000,0.0000,36.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,173.5900,0.0000,320.0000,280.0000,0.0000,115.3100,94.3300,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.3500,0.0000,0.0000,13.7900,93.6200,119.9800,125.9600,336.6200,117.3100,20.2800,42.1400,26.6700,31.0300,137.1100,0.0000,0.0000,0.0000,0.0000,9.8500,62.1100,37.8100,9.1700,0.0000,47.5100,0.0000,0.0000,6.5100,65.5900,9.6800,0.0000,0.0000,0.0000,39.4000,25.4300,27.0900,46.7800,33.6000,41.9900,57.0900,17.6500,77.3400,9.6400,6.2800,2.9800,0.0000,0.0000,0.0000,0.0000,0.0000,10.3200,43.0200,0.0000,0.0000,7.6100,10.5900,0.0000,0.0000,0.0000,75.5000,25.1600,25.1700,0.0000,0.0000,0.0000,0.0000,0.0000,24.6600,66.0000,66.0000,5.1700,8.0500,0.0000,14.7000,26.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,83IS2024/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5000,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,175.5700,0.0000,320.0000,280.0000,0.0000,115.3100,94.3300,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.3500,0.0000,0.0000,13.7900,93.6200,119.9800,125.9600,336.6200,117.3100,20.2800,42.1400,26.6700,31.0300,137.1100,0.0000,0.0000,0.0000,0.0000,9.8500,63.3300,44.0500,18.1700,0.0000,47.5100,0.0000,0.0000,6.6800,65.5900,9.4900,0.0000,0.0000,0.0000,39.4000,25.4300,40.6600,48.3000,33.6000,41.9900,57.0900,17.6500,77.3400,10.2700,18.9600,2.9800,0.0000,0.0000,0.0000,0.0000,0.0000,10.3200,43.0200,0.0000,0.0000,7.6100,10.5900,0.0000,0.0000,0.0000,74.0000,24.6600,24.6700,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,64.3300,64.3300,5.1700,8.1900,0.0000,14.7000,26.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,83IS2024/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5000,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,175.5700,0.0000,320.0000,280.0000,0.0000,115.3100,94.3300,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.3500,0.0000,0.0000,13.7900,93.6200,119.9800,125.9600,336.6200,117.3100,20.2800,42.1400,26.6700,31.0300,137.1100,0.0000,0.0000,0.0000,0.0000,9.8500,63.3300,44.0500,18.1700,0.0000,47.5100,0.0000,0.0000,6.6800,65.5900,9.3600,0.0000,0.0000,0.0000,39.4000,25.4300,40.6600,48.3000,33.6000,41.9900,57.0900,17.6500,77.3400,10.2700,18.9600,2.9800,0.0000,0.0000,0.0000,0.0000,0.0000,10.3200,40.6200,0.0000,0.0000,7.6100,10.5900,0.0000,0.0000,0.0000,73.0000,24.3400,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,23.3400,63.3300,63.3300,5.1700,8.1900,0.0000,14.7000,26.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,83IS2024/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5000,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,175.5700,0.0000,320.0000,280.0000,0.0000,115.3100,94.3300,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.3500,0.0000,0.0000,13.7900,93.6200,119.9800,125.9600,336.6200,117.3100,20.2800,42.1400,26.6700,31.0300,137.1100,0.0000,0.0000,0.0000,0.0000,9.8500,63.3300,44.0500,18.1700,0.0000,47.5100,0.0000,0.0000,6.6800,65.5900,9.2200,0.0000,0.0000,0.0000,39.4000,25.4300,40.6600,48.3000,33.6000,41.9900,57.0900,17.6500,77.3400,10.2700,18.9600,2.9800,0.0000,0.0000,0.0000,0.0000,0.0000,10.3200,40.0200,0.0000,0.0000,7.6100,10.5900,0.0000,0.0000,0.0000,71.5000,23.8400,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,23.3400,62.0000,62.0000,5.1700,8.1900,0.0000,14.7000,26.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,83IS2024/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5000,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,175.5700,0.0000,320.0000,280.0000,0.0000,115.3100,94.3300,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.3500,0.0000,0.0000,13.7900,93.6200,119.9800,125.9600,336.6200,117.3100,20.2800,42.1400,26.6700,31.0300,137.1100,0.0000,0.0000,0.0000,0.0000,9.8500,63.3300,44.0500,18.1700,0.0000,47.5100,0.0000,0.0000,6.6800,65.5900,8.9300,0.0000,0.0000,0.0000,39.4000,25.4300,40.6600,48.3000,33.6000,41.9900,57.0900,17.6500,77.3400,10.2700,18.9600,2.9800,0.0000,0.0000,0.0000,0.0000,0.0000,10.3200,39.8200,0.0000,0.0000,7.8800,10.5900,0.0000,0.0000,0.0000,80.5000,26.8400,26.8300,0.0000,0.0000,0.0000,0.0000,0.0000,23.3400,61.0000,61.0000,5.1700,8.1900,0.0000,14.7000,26.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,83IS2024/07/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5000,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,173.5900,0.0000,320.0000,280.0000,0.0000,115.3100,94.3300,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.3500,0.0000,0.0000,13.7900,93.6200,119.9800,125.9600,336.6200,117.3100,20.2800,42.1400,26.6700,31.0300,137.1100,0.0000,0.0000,0.0000,0.0000,9.8500,62.1100,37.8100,9.1700,0.0000,47.5100,0.0000,0.0000,6.5100,65.5900,8.7900,0.0000,0.0000,0.0000,39.4000,25.4300,27.0900,46.7800,33.6000,41.9900,57.0900,17.6500,77.3400,9.6400,3.1800,2.9800,0.0000,0.0000,0.0000,0.0000,0.0000,10.3200,39.6200,0.0000,0.0000,7.8800,10.5900,0.0000,0.0000,0.0000,79.5000,26.5000,26.5000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3400,60.0000,60.0000,5.1700,8.0500,0.0000,14.7000,26.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
