Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,50IS2023/03/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0800,421.6400,0.0000,0.0000,270.4360,0.0000,0.0000,57.8500,100.9300,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0900,0.0000,0.0000,19.9800,89.5200,114.7900,60.1100,336.2400,73.2200,20.3200,40.2000,25.2600,33.5300,142.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2300,10.4900,0.0000,40.9400,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,46.2600,30.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2200,6.3100,0.5400,0.0000,0.0000,0.0000,0.0000,0.7900,1.0900,9.4000,0.0000,0.0000,1.2000,1.3000,0.0000,0.0000,0.0000,22.1700,7.3900,7.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,6.8600,0.0000,1.7700,0.0000,0.9100,0.5200,1.9000,0.0000,0.1800,3.6400,0.2400,1.9400,2.1100,1.5600,0.0000,4.4900,13.3800,13.3800,0.9300,0.4800,1.8500,1.8700,0.9400,2.5900,1.2800,4.1000,3.4100,0.9000,2.5900,1.8700,2.9600,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.8100,2.7200,27.0000
95,50IS2023/03/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0800,421.6400,0.0000,0.0000,270.4360,0.0000,0.0000,57.8500,100.9300,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0900,0.0000,0.0000,19.9800,89.5200,114.7900,60.1100,336.2400,77.6300,20.3200,40.2000,25.2600,33.5300,142.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2300,10.4900,0.0000,40.9400,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,46.2600,30.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2200,6.3100,0.5400,0.0000,0.0000,0.0000,0.0000,0.7900,1.0900,9.9200,0.0000,0.0000,1.2000,1.3000,0.0000,0.0000,0.0000,21.8100,7.2700,7.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,6.8600,0.0000,1.7700,0.0000,0.9100,0.5200,1.9000,0.0000,0.1800,3.6400,0.2400,1.9400,2.1100,1.5600,0.0000,4.4500,13.4500,13.4500,0.9300,0.4800,1.8500,1.8700,0.9400,2.5900,1.2800,4.1000,3.4100,0.9000,2.5900,1.8700,2.9600,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.8100,2.7200,27.0000
94,50IS2023/03/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0800,421.6400,0.0000,0.0000,270.4360,0.0000,0.0000,57.8500,100.9300,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0900,0.0000,0.0000,19.9800,89.5200,114.7900,60.1100,336.2400,82.0100,20.3200,40.2000,25.2600,33.5300,142.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2300,10.4900,0.0000,40.9400,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,46.2600,30.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2200,12.6300,0.5400,0.0000,0.0000,0.0000,0.0000,0.7900,1.0900,10.2300,0.0000,0.0000,1.2000,1.3000,0.0000,0.0000,0.0000,21.3800,7.1300,7.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.4600,0.0000,1.7700,0.0000,0.9100,0.5200,1.9000,0.0000,0.1800,3.6400,0.2400,1.9400,2.1100,1.5600,0.0000,4.4200,13.3800,13.3800,0.9300,0.4800,1.8500,1.8700,0.9400,2.5900,1.2800,4.1000,3.4100,0.9000,2.5900,1.8700,2.9600,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.8100,2.7200,27.0000
93,50IS2023/03/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0800,421.6400,0.0000,0.0000,270.4360,0.0000,0.0000,57.8500,100.9300,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0900,0.0000,0.0000,19.9800,89.5200,114.7900,60.1100,336.2400,86.3400,20.1500,40.2000,25.0900,33.5300,142.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2300,10.4900,0.0000,40.9400,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,46.2600,30.7300,13.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2200,12.6300,0.5400,0.0000,0.0000,0.0000,0.0000,0.7900,1.0900,10.2500,0.0000,0.0000,1.2000,1.3000,0.0000,0.0000,0.0000,20.0700,6.6900,6.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.4600,0.0000,1.7700,0.0000,0.9100,0.5200,1.9000,0.0000,0.1800,3.6400,0.2400,1.9400,2.1100,1.5600,0.0000,4.3200,15.2400,15.2400,0.9300,0.4800,1.8500,1.8700,0.9400,2.5900,1.2800,4.1000,3.4100,0.9000,2.5900,1.8700,2.9600,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.8100,2.7200,27.0000
92,50IS2023/03/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0800,421.6400,0.0000,0.0000,270.4360,0.0000,0.0000,57.8500,100.9300,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0900,0.0000,0.0000,19.9800,89.5200,114.7900,60.1100,336.2400,91.2900,20.1500,40.2000,25.0900,33.5300,142.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2300,10.4900,0.0000,40.9400,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,46.2600,30.7300,27.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,0.5400,0.0000,0.0000,0.0000,0.0000,0.7900,1.0900,10.0000,0.0000,0.0000,1.2000,1.3400,0.0000,0.0000,0.0000,19.6700,6.5600,6.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.4600,0.0000,1.7700,0.0000,0.9100,0.5200,1.9000,0.0000,0.1800,3.6400,0.2400,1.9400,2.1100,1.5600,0.4900,4.3100,15.3800,15.3800,0.9300,0.4800,1.8500,1.8700,0.9400,2.5900,1.2800,4.1000,3.4100,0.9000,2.5900,1.8700,2.9600,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.8100,2.7200,27.0000
91,50IS2023/03/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3600,0.0000,36.6328,0.0000,0.0000,0.0000,0.0000,0.0000,77.0800,421.6400,0.0000,0.0000,270.4360,0.0000,0.0000,57.8500,100.9300,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0900,0.0000,0.0000,19.9800,89.5200,114.7900,60.1100,336.2400,91.3000,20.1500,40.2000,25.0900,33.5300,142.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0600,10.4900,0.0000,40.9400,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,46.2600,30.7300,27.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,0.5400,0.0000,0.0000,0.0000,0.0000,0.7900,1.0900,9.7000,0.0000,0.0000,1.2000,1.3400,0.0000,0.0000,0.0000,19.3100,6.4400,6.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.4600,0.0000,1.7700,0.0000,0.9100,0.5400,1.9400,0.0000,0.1800,3.6400,0.2400,1.9400,2.1100,1.5600,1.4100,4.2700,15.1000,15.1000,0.9300,0.4800,1.8500,1.8700,0.9400,2.5900,1.2800,4.1000,3.4100,0.9000,2.5900,1.8700,2.9600,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.8100,2.7200,27.0000
90,50IS2023/03/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3600,0.0000,36.6328,0.0000,0.0000,0.0000,0.0000,0.0000,77.0800,421.6400,0.0000,0.0000,270.4360,0.0000,0.0000,57.8500,100.9300,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0900,0.0000,0.0000,19.9800,89.5200,114.7900,60.1100,336.2400,91.3000,20.1500,40.2000,25.0900,33.5300,142.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0600,10.4900,0.0000,40.9400,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,46.2600,30.7300,27.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,0.5400,0.0000,0.0000,0.0000,0.0000,0.7900,1.0900,9.6800,0.0000,0.0000,1.2000,1.3400,0.0000,0.0000,0.0000,18.8200,6.2700,6.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.4600,0.0000,1.7700,0.0000,0.9100,0.5400,1.9400,0.0000,0.1800,3.6400,0.2400,1.9400,2.1100,1.5600,2.2700,4.2700,14.7100,14.7100,0.9300,0.4800,1.8500,1.8700,0.9400,2.5900,1.2800,4.1000,3.4100,0.9000,2.5900,1.8700,2.9600,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.8100,2.7200,27.0000
89,50IS2023/03/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3600,0.0000,36.6328,0.0000,0.0000,0.0000,0.0000,0.0000,77.0800,421.6400,0.0000,0.0000,270.4360,0.0000,0.0000,57.8500,100.9300,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0900,0.0000,0.0000,19.9800,89.5200,114.7900,60.1100,336.2400,91.3000,20.1500,40.2000,25.2700,33.5300,142.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0600,15.7500,0.0000,40.9400,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,46.2600,30.7300,19.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,0.5400,0.0000,0.0000,0.0000,0.0000,0.7900,1.0900,9.7500,0.0000,0.0000,1.2000,1.3400,0.0000,0.0000,0.0000,18.8900,6.3000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.4600,0.0000,1.7700,0.0000,0.9100,0.5300,1.9400,0.0000,0.1800,3.6400,0.2400,1.9400,2.1100,1.5600,2.6900,4.2600,14.1900,14.1900,0.9300,0.4800,1.8500,1.8700,0.9400,2.5900,1.2800,4.1000,3.4100,0.9000,2.5900,1.8700,2.9600,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.8100,2.7200,27.0000
88,50IS2023/03/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3600,0.0000,36.6328,0.0000,0.0000,0.0000,0.0000,0.0000,77.0800,421.6400,0.0000,0.0000,270.0000,0.0000,0.0000,57.8500,100.9300,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,328.4600,0.0000,0.0000,19.9800,89.5200,114.7900,60.1100,336.2400,91.3000,13.9600,40.2000,17.3900,33.5300,142.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0600,15.7500,0.0000,40.9400,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,46.2600,30.7300,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3100,0.5400,0.0000,0.0000,0.0000,0.0000,0.7900,1.0900,9.9500,0.0000,0.0000,1.2000,1.3400,0.0000,0.0000,0.0000,18.9300,6.3100,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.4600,2.1200,1.7700,0.0000,0.9100,0.5100,1.9000,0.0000,0.1800,3.6400,0.2400,1.9400,2.1100,1.5600,3.3700,4.2600,13.3600,13.3600,0.9300,0.4800,1.8500,1.8700,0.9400,2.5900,1.2800,4.1000,3.4100,0.9000,2.5900,1.8700,2.9600,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.8100,2.7200,27.0000
87,50IS2023/03/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3600,0.0000,36.6328,0.0000,0.0000,0.0000,0.0000,0.0000,77.0800,421.6400,0.0000,0.0000,295.4360,0.0000,0.0000,57.8500,100.9300,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0900,0.0000,0.0000,19.9800,89.5200,114.7900,60.1100,336.2400,91.3000,20.1500,40.2000,25.0900,33.5300,142.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4800,15.7500,0.0000,40.9400,0.0000,0.0000,0.0000,25.5900,0.0000,0.0000,0.0000,0.0000,46.2600,30.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3100,0.5400,0.0000,0.0000,0.0000,0.0000,0.7900,1.0900,10.0000,0.0000,0.0000,1.2000,1.3400,0.0000,0.0000,0.0000,18.7900,6.2600,6.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.4600,2.1200,1.7700,0.0000,0.9100,0.5100,1.9000,0.0000,0.1800,3.6400,0.2400,1.9400,2.1100,1.5600,3.3700,4.0900,12.8000,12.8000,0.9300,0.4800,1.8500,1.8700,0.9400,2.5900,1.2800,4.1000,3.4100,0.9000,2.5900,1.8700,2.9600,3.4100,0.0000,0.0000,0.0000,0.0000,3.4100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.8100,2.7200,27.0000
