timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,25DSBRPL2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,5.0000,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,33.7900,28.9600,40.5400,59.9800,12.5500,5.4300,11.7100,6.6800,9.7800,33.7900,0.0000,0.0000,0.0000,0.0000,2.6400,14.7700,6.7200,5.5400,0.0000,16.8300,0.0000,0.0000,2.4200,31.4900,0.0000,0.0000,0.0000,0.0000,20.5900,16.8600,17.8700,15.1100,10.7700,5.0500,26.5100,7.5200,39.8700,0.0000,2.8600,0.6100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,33.0000,0.0000,1.5900,4.6300,0.0000,2.0100,10.3883,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,2.4300,0.5200,9.7400,899.9481,738.13,0.00,16.2402,0.00,1621.8379
12,BRPL,25DSBRPL2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,5.0000,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,33.7900,28.9600,40.5400,59.9800,12.5500,5.4300,11.7100,6.6800,9.7800,33.7900,0.0000,0.0000,0.0000,0.0000,2.6400,14.7700,6.7200,5.5400,0.0000,16.8300,0.0000,0.0000,2.4200,31.4900,0.0000,0.0000,0.0000,0.0000,20.5900,16.8600,17.8700,15.1100,10.7700,5.0500,26.5100,7.5200,39.8700,0.0000,2.8600,0.6100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,32.0000,0.0000,1.5900,4.6300,0.0000,2.0100,10.3883,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,2.4300,0.5200,9.9900,897.0281,716.13,0.00,16.3890,0.00,1596.7691
13,BRPL,25DSBRPL2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,5.0000,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,33.7900,28.9600,40.5400,59.9800,12.5500,5.4300,11.7100,6.6800,9.7800,33.7900,0.0000,0.0000,0.0000,0.0000,2.6400,14.7700,6.7200,5.5400,0.0000,16.8300,0.0000,0.0000,2.4200,31.4900,0.0000,0.0000,0.0000,0.0000,20.5900,16.8600,17.8700,15.1100,10.7700,5.0500,26.5100,7.5200,49.8500,0.0000,2.8600,0.6100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6700,29.3400,0.0000,1.5900,4.6300,0.0000,2.0100,10.3883,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,2.4300,0.5200,9.9900,903.1881,710.13,0.00,16.4839,0.00,1596.8342
14,BRPL,25DSBRPL2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,5.0000,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,33.7900,28.9600,40.5400,59.9800,12.5500,5.4300,11.7100,6.6800,9.7800,33.7900,0.0000,0.0000,0.0000,0.0000,2.6400,14.7700,6.7200,5.5400,0.0000,16.8300,0.0000,0.0000,2.4200,31.4900,0.0000,0.0000,0.0000,0.0000,20.5900,16.8600,17.8700,15.1100,10.7700,5.0500,26.5100,7.5200,49.8500,0.0000,2.8600,0.6100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,28.6600,0.0000,1.5900,4.6300,0.0000,2.0100,10.3883,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,2.4300,0.5200,9.7400,900.2581,691.13,0.00,16.6092,0.00,1574.7789
15,BRPL,25DSBRPL2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,5.0000,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,33.7900,28.9600,40.5400,59.9800,12.5500,5.4300,11.7100,6.6800,9.7800,33.7900,0.0000,0.0000,0.0000,0.0000,2.6400,7.3900,6.7200,5.5400,0.0000,16.8300,0.0000,0.0000,2.4200,31.4900,0.0000,0.0000,0.0000,0.0000,20.5900,16.8600,17.8700,15.1100,10.7700,5.0500,26.5100,7.5200,49.8500,0.0000,2.8600,0.6100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,27.0000,0.0000,1.5900,4.6300,0.0000,2.0100,9.5956,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,2.4300,0.5200,9.7400,887.3554,685.13,0.00,16.5554,0.00,1555.9300
16,BRPL,25DSBRPL2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,5.0000,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,33.7900,28.9600,40.5400,59.9800,12.5500,5.4300,11.7200,6.6800,9.7800,33.7900,0.0000,0.0000,0.0000,0.0000,2.6400,7.3100,6.7200,5.5400,0.0000,16.8300,0.0000,0.0000,2.4200,31.4900,0.0000,0.0000,0.0000,0.0000,20.5900,16.8600,17.8700,15.1100,10.7700,5.0500,26.5100,7.5200,49.8500,0.0000,2.8600,0.6100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,25.6600,0.0000,1.5900,4.6300,0.0000,2.0100,9.5956,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,2.4300,0.5200,9.7400,885.3754,667.13,0.00,16.6803,0.00,1535.8251
17,BRPL,25DSBRPL2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,5.0000,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,33.7900,28.9600,40.5400,59.9800,12.5500,5.4300,11.7200,6.6800,9.7800,33.7900,0.0000,0.0000,0.0000,0.0000,2.6400,7.3100,6.7200,0.0000,0.0000,16.8300,0.0000,0.0000,2.4200,31.4900,0.0000,0.0000,0.0000,0.0000,20.5900,16.8600,17.8700,15.1100,10.7700,5.0500,26.5100,7.5200,49.8500,0.0000,2.8600,0.6100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,26.0000,0.0000,1.5900,4.6300,0.0000,2.0100,9.5956,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,2.4300,0.5200,9.7400,859.1254,680.13,0.00,16.3742,0.00,1522.8812
18,BRPL,25DSBRPL2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,5.0000,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,33.7900,28.9600,40.5400,59.9800,12.5500,5.4300,11.7100,6.6800,9.7800,33.7900,0.0000,0.0000,0.0000,0.0000,2.7400,7.3100,6.7200,0.0000,0.0000,16.8300,0.0000,0.0000,2.4200,31.4900,0.0000,0.0000,0.0000,0.0000,20.5900,16.8600,17.8700,15.1100,10.7700,5.0500,26.5100,7.5200,49.8500,0.0000,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,24.0000,0.0000,1.5900,4.6300,0.0000,2.0100,9.5956,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,2.4300,0.5200,9.7400,858.6754,664.13,0.00,16.4955,0.00,1506.3099
19,BRPL,25DSBRPL2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,5.0000,50.8600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,33.7900,28.9600,40.5400,59.9800,12.5500,5.4300,11.7100,6.6800,9.7800,33.7900,0.0000,0.0000,0.0000,0.0000,2.7400,7.3100,6.7200,0.0000,0.0000,16.8300,0.0000,0.0000,2.4200,31.4900,0.0000,0.0000,0.0000,0.0000,20.5900,16.8600,17.8700,15.1100,10.7700,5.0500,26.5100,7.5200,49.8500,0.0000,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,23.3400,0.0000,1.5900,4.6300,0.0000,2.0100,9.5956,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,2.4300,0.5200,9.7400,846.7454,661.13,0.00,16.4258,0.00,1491.4496
20,BRPL,25DSBRPL2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,5.0000,56.6300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2800,33.7900,28.9600,40.5400,59.9800,12.5500,5.4300,11.7200,6.6800,9.7800,33.7900,0.0000,0.0000,0.0000,0.0000,2.4900,7.3100,6.7200,0.0000,0.0000,16.8300,0.0000,0.0000,2.6900,31.4900,0.0000,0.0000,0.0000,0.0000,20.5900,16.8600,17.8700,15.1100,10.7700,5.0500,26.5100,7.5200,49.8500,0.0000,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,21.6600,0.0000,1.5900,4.6300,0.0000,2.0100,9.5956,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,2.4300,0.5200,9.7400,849.7654,654.13,0.00,16.5040,0.00,1487.3914
21,BRPL,25DSBRPL2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,5.0000,56.6300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,33.7900,28.9600,40.5400,59.9800,12.5500,5.4300,11.7200,6.6800,8.8800,33.7900,0.0000,0.0000,0.0000,0.0000,2.4900,7.3100,6.7200,0.0000,0.0000,16.8300,0.0000,0.0000,2.6900,31.4900,0.0000,0.0000,0.0000,0.0000,20.5900,16.8600,17.8700,15.1100,10.7700,5.0500,26.5100,7.5200,49.8500,0.4500,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,5.0000,19.6600,0.0000,1.5900,4.6300,0.0000,2.0100,9.5956,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,2.4300,0.5200,9.7400,848.4754,666.23,0.00,16.4011,0.00,1498.3043
22,BRPL,25DSBRPL2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,5.0000,56.6300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,33.7900,28.9600,40.5400,59.9800,12.5500,5.4300,11.7200,6.6800,8.8800,33.7900,0.0000,0.0000,0.0000,0.0000,2.4900,7.3100,6.7200,0.0000,0.0000,16.8300,0.0000,0.0000,2.6900,31.4900,0.0000,0.0000,0.0000,0.0000,20.5900,16.8600,17.8700,15.1100,10.7700,5.0500,26.5100,7.5200,49.8500,0.4500,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,5.0000,18.6600,0.0000,1.5900,4.6300,0.0000,2.0100,9.5956,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,2.4300,0.5200,9.7400,847.5054,672.23,0.00,16.3467,0.00,1503.3887
23,BRPL,25DSBRPL2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,5.0000,56.6300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,33.7900,28.9600,40.5400,59.9800,12.5500,5.4100,11.7200,6.4500,8.8800,33.7900,0.0000,0.0000,0.0000,0.0000,2.4900,14.6000,6.7200,0.0000,0.0000,16.8300,0.0000,0.0000,2.6900,31.4900,0.0000,0.0000,0.0000,0.0000,20.5900,16.8600,17.8700,15.1100,10.7700,5.0500,26.5100,7.5200,49.8500,2.7500,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.1700,0.0000,0.0000,0.0000,0.0000,5.0000,26.6600,0.0000,1.5900,4.6300,0.0000,2.0100,9.5956,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,2.4300,0.5200,9.7400,864.9354,678.23,0.00,16.4359,0.00,1526.7295
24,BRPL,25DSBRPL2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.0798,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,5.0000,56.6300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,33.7900,28.9600,40.5400,59.9800,12.5500,5.4100,11.7200,6.4500,8.8800,33.7900,0.0000,0.0000,0.0000,0.0000,2.4900,22.1700,6.7200,0.0000,0.0000,16.8300,0.0000,0.0000,2.7900,31.4900,0.0000,0.0000,0.0000,0.0000,20.5900,16.8600,17.8700,15.1100,10.7700,5.0500,26.5100,7.7900,49.8500,2.7500,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,5.0000,26.0000,0.0000,1.5900,4.6300,0.0000,2.0100,9.5956,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,2.4300,0.5200,9.7400,871.8354,685.23,0.00,16.4351,0.00,1540.6303
25,BRPL,25DSBRPL2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,5.0000,56.6300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,33.7900,28.9600,40.5400,59.9800,12.5500,5.2500,11.0000,6.4500,8.6900,33.7900,0.0000,0.0000,0.0000,0.0000,2.4900,22.1700,6.7200,0.0000,0.0000,16.8300,0.0000,0.0000,2.7900,31.4900,0.0000,0.0000,0.0000,0.0000,21.0600,16.8600,17.8700,15.1100,10.7700,0.0000,26.5100,7.7900,49.8500,2.7500,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.5000,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,5.0000,25.0000,0.0000,1.5900,4.6300,0.0000,2.0100,9.5956,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,2.4300,0.5200,9.7400,880.7505,721.26,0.00,16.1797,0.00,1585.8308
26,BRPL,25DSBRPL2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,5.0000,56.6300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,33.7900,28.9600,40.5400,59.9800,12.5500,5.2500,11.0000,6.4500,8.6900,33.7900,0.0000,0.0000,0.0000,0.0000,0.0000,22.1700,6.7200,0.0000,0.0000,16.8300,0.0000,0.0000,2.7900,31.4900,0.0000,0.0000,0.0000,0.0000,21.0600,16.8600,17.8700,15.1100,10.7700,0.0000,26.5100,7.7900,49.8500,2.7500,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.4800,11.8599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0100,0.0000,0.0000,2.7300,0.0000,1.0000,0.0000,0.0000,5.0000,23.3400,0.0000,1.5900,4.6300,0.0000,2.0100,9.5956,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,2.4300,0.5200,9.7400,885.9804,734.26,0.00,16.0554,0.00,1604.1850
27,BRPL,25DSBRPL2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,5.0000,56.6300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,33.7900,28.9600,40.5400,59.9800,12.5500,5.2500,11.0000,6.4500,8.6900,33.7900,0.0000,0.0000,0.0000,0.0000,0.0000,22.1700,6.7200,0.0000,0.0000,16.8300,0.0000,0.0000,2.7900,31.4900,0.0000,0.0000,0.0000,0.0000,21.3000,16.8600,17.8700,15.1100,10.7700,5.0500,26.5100,7.7900,49.8500,0.2200,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.4900,23.2699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,3.9600,0.0000,2.0000,0.0000,0.0000,5.0000,21.6600,0.0000,1.5900,4.6300,0.0000,2.0100,9.5956,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,0.0000,0.0000,0.0000,8.4600,2.4300,0.5200,9.7400,898.9404,725.23,0.00,16.1530,0.00,1608.0174
28,BRPL,25DSBRPL2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,5.0000,56.6300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,33.7900,28.9600,40.5400,59.9800,12.5500,5.2500,11.0000,6.4500,8.6900,33.7900,0.0000,0.0000,0.0000,0.0000,0.0000,22.1700,6.7200,0.0000,0.0000,16.8300,0.0000,0.0000,2.7900,31.4900,0.0000,0.0000,0.0000,0.0000,21.3000,16.8600,17.8700,15.1100,10.7700,5.0500,26.5100,7.7900,49.8500,0.2200,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.4900,34.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,19.2000,0.0000,5.0000,0.0000,0.0000,5.0000,18.3400,0.0000,1.5900,4.6300,0.0000,2.0100,9.5956,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,0.0000,8.4600,2.4300,0.5200,9.7400,922.0303,685.12,0.00,16.6035,0.00,1590.5468
29,BRPL,25DSBRPL2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,5.0000,56.6300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4800,33.7900,28.9600,40.5400,59.9800,12.5500,5.2500,11.0000,6.4500,8.6900,33.7900,0.0000,0.0000,0.0000,0.0000,0.0000,22.1700,6.7200,0.0000,0.0000,16.8300,0.0000,0.0000,2.7900,31.4900,0.0000,0.0000,0.0000,0.0000,21.3000,16.8600,17.8700,15.1100,10.7700,5.0500,26.5100,7.7900,49.8500,0.2200,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.5000,37.6151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4900,0.0000,0.0000,29.9100,0.0000,8.0000,0.0000,0.0000,5.0000,17.6600,0.0000,1.5900,4.6300,0.0000,2.0100,9.5956,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,0.0000,0.0000,0.0000,8.4600,2.4300,0.5200,9.7400,938.8156,644.77,0.00,17.1754,0.00,1566.4102
30,BRPL,25DSBRPL2025/05/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,5.0000,56.6300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4800,33.7900,28.9600,40.5400,59.9800,12.5500,5.2500,11.0000,6.4500,10.7400,33.7900,0.0000,0.0000,0.0000,0.0000,0.0000,22.1700,6.7200,0.0000,0.0000,16.8300,0.0000,0.0000,2.7900,31.4900,0.0000,0.0000,0.0000,0.0000,21.3000,16.8600,17.8700,15.1100,10.7700,5.0500,26.5100,7.5200,49.8500,0.2200,5.7300,0.6100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.4500,39.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5100,0.0000,0.0000,41.8500,0.0000,13.0000,0.0000,0.0000,5.0000,16.6600,0.0000,1.5900,4.6300,0.0000,2.0100,9.5956,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,0.0000,0.0000,0.0000,8.4600,2.4300,0.5200,9.7400,957.0605,609.29,0.00,17.7909,0.00,1548.5596
