timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,62DSNDPL2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,21.0368,0.0000,0.0000,445.0700,44.7600,0.0000,66.3458,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,51.6900,40.8800,5.9200,9.9500,7.8200,12.5900,43.7000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,2.6300,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,15.0300,6.6200,0.0000,0.0000,0.0000,14.3800,9.4500,12.4900,11.5600,8.6100,10.8300,14.6500,5.4000,0.0000,3.8300,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,0.0000,0.0000,0.0000,7.6200,8.8400,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1472.3087,251.85,-15.57,15.1726,0.00,1693.4161
12,NDPL,62DSNDPL2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,21.0368,0.0000,0.0000,445.0700,44.7600,0.0000,66.3458,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,51.6900,40.8800,5.9200,9.9500,7.8200,12.5900,43.7000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,2.6300,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,15.0300,6.6200,0.0000,0.0000,0.0000,14.3800,9.5400,12.4200,11.5600,8.6100,10.8300,14.6500,5.4000,0.0000,3.8300,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.9500,0.0000,0.0000,0.0000,7.6200,8.8400,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1472.3287,247.85,0.00,15.1376,0.00,1705.0411
13,NDPL,62DSNDPL2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,67.4334,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,51.6900,40.8800,5.9200,9.9500,7.8200,12.5900,43.7000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,2.6300,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,6.6200,0.0000,0.0000,0.0000,14.3800,9.5400,12.4200,11.5600,8.6100,10.8300,14.6500,5.4000,0.0000,3.8300,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,0.0000,0.0000,7.4300,8.8400,0.0000,0.0000,0.0000,0.0000,0.0000,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1478.9315,403.85,-226.00,16.5685,0.00,1640.2130
14,NDPL,62DSNDPL2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,67.4334,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,51.6900,40.8800,5.9200,9.9500,7.8200,12.5900,43.7000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,2.6300,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,6.6200,0.0000,0.0000,0.0000,15.8500,9.4500,12.3400,11.5600,8.6100,10.8300,14.6500,5.4000,0.0000,3.8300,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,0.0000,0.0000,7.4300,8.8400,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1480.1115,387.85,-184.00,16.4381,0.00,1667.5234
15,NDPL,62DSNDPL2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,67.4334,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,51.6900,40.8800,5.9200,9.9500,7.8200,12.5900,43.7000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,2.6300,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,6.6200,0.0000,0.0000,0.0000,15.8500,9.4500,12.3400,11.5600,8.6100,10.8300,14.6500,5.4000,0.0000,3.3700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,0.0000,0.0000,7.4300,8.8400,0.0000,0.0000,0.0000,0.0000,0.0000,4.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1479.6015,306.85,-129.17,15.7208,0.00,1641.5607
16,NDPL,62DSNDPL2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,67.4334,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,51.6900,40.8800,5.9200,9.9500,7.8200,12.5900,43.7000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,2.6300,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,6.6200,0.0000,0.0000,0.0000,15.8500,9.4500,12.3400,11.5600,8.6100,10.8300,14.6500,5.4000,0.0000,3.3700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,0.0000,0.0000,7.4300,8.8400,0.0000,0.0000,0.0000,0.0000,0.0000,4.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1479.5815,268.85,-112.44,15.3862,0.00,1620.6053
17,NDPL,62DSNDPL2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,67.4334,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,51.6900,40.8800,5.9200,9.9500,7.8200,12.5900,43.7000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,6.6200,0.0000,0.0000,0.0000,15.8500,9.4500,12.3400,11.5600,8.6100,10.8300,14.6500,1.8600,0.0000,3.4200,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,0.0000,0.0000,7.4300,8.4500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1477.2015,274.85,-158.00,15.4181,0.00,1578.6334
18,NDPL,62DSNDPL2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,67.4334,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,51.6900,40.8800,5.9200,9.9500,7.8200,12.5900,43.7000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,6.6200,0.0000,0.0000,0.0000,14.3800,9.4500,12.3400,11.5600,8.6100,10.8300,14.6500,1.8600,0.0000,3.3700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,0.0000,0.0000,7.4300,8.4500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1475.6615,273.85,-146.47,15.3957,0.00,1587.6458
19,NDPL,62DSNDPL2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,67.4334,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,51.6900,40.8800,5.9200,9.9500,7.8200,12.5900,43.7000,0.0000,0.0000,0.0000,3.7300,0.0000,2.6500,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,6.6200,0.0000,0.0000,0.0000,14.3800,9.5400,12.3400,11.5600,8.6100,10.8300,14.6500,1.8800,0.0000,3.3700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,0.0000,0.0000,7.4300,8.4500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1478.4115,189.27,-125.13,14.6756,0.00,1527.8759
20,NDPL,62DSNDPL2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.4801,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,328.3000,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,51.6900,40.8800,5.9200,9.9500,7.8200,12.5900,43.7000,0.0000,0.0000,0.0000,3.7300,0.0000,5.3000,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,6.6200,0.0000,0.0000,0.0000,14.3800,9.5400,12.3400,11.5600,8.6100,10.8300,14.6500,1.8800,0.0000,3.3700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.7000,0.0000,0.0000,0.0000,7.4300,8.4500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1343.9681,342.37,-111.29,14.8398,0.00,1560.2083
21,NDPL,62DSNDPL2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.7295,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,328.3000,44.7600,0.0000,50.0000,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,51.6900,40.8800,5.9200,9.9500,7.8200,12.5900,43.7000,0.0000,0.0000,0.0000,3.7300,0.0000,7.9500,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,6.6200,0.0000,0.0000,0.0000,14.3800,9.5400,12.3400,11.5600,8.6100,10.8300,14.6500,5.4000,0.0000,3.3700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.4700,0.0000,0.0000,0.0000,7.2400,8.4500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1349.9975,288.97,-95.72,14.4229,0.00,1528.8246
22,NDPL,62DSNDPL2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.7295,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,67.4334,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,51.6900,40.8800,5.9200,9.9500,7.8200,12.5900,43.7000,0.0000,0.0000,0.0000,3.7300,0.0000,7.9500,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,6.6200,0.0000,0.0000,0.0000,14.3800,9.5400,12.3400,11.5600,8.6100,10.8300,14.6500,5.4000,0.0000,3.3700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.4700,0.0000,0.0000,0.0000,7.2400,8.4500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1487.0909,118.85,-82.46,14.1323,0.00,1509.3486
23,NDPL,62DSNDPL2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.7295,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,67.4334,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,51.6900,40.8800,5.9200,9.9500,7.8200,12.5900,43.7000,0.0000,0.0000,0.0000,3.7300,0.0000,7.9500,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,6.6200,0.0000,0.0000,0.0000,14.3800,9.5400,12.3400,11.5600,8.6100,10.8300,14.6500,4.6700,0.0000,3.3700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.4700,0.0000,0.0000,4.0300,7.2400,8.4500,0.0000,0.0000,0.0000,0.0000,0.0000,4.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1490.4509,80.85,-70.93,13.8274,0.00,1486.5435
24,NDPL,62DSNDPL2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.7295,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,67.4334,0.0000,0.0000,115.9900,0.0000,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,51.6900,40.8800,5.9200,9.9500,7.8200,12.5900,43.7000,0.0000,0.0000,0.0000,3.7300,0.0000,7.9500,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,6.6200,0.0000,0.0000,0.0000,14.3800,9.5400,12.3400,11.5600,8.6100,10.8300,14.6500,4.7100,0.0000,3.3700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.4700,0.0000,0.0000,5.9400,7.2400,8.4500,0.0000,0.0000,0.0000,0.0000,0.0000,4.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1492.9409,50.85,-52.47,13.5854,0.00,1477.7355
25,NDPL,62DSNDPL2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0200,0.0000,8.7295,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,67.4334,0.0000,0.0000,115.9900,0.0000,271.5800,0.1300,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,51.6900,40.8800,5.9200,9.9500,7.8200,12.5900,43.7000,0.0000,0.0000,0.0000,3.7300,0.0000,7.9500,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,6.6200,0.0000,0.0000,0.0000,14.3800,9.4500,12.3400,11.5600,8.6100,10.8300,14.6500,2.2600,0.0000,3.3700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.4700,0.0000,0.0000,7.8100,7.2400,7.9900,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1491.6009,29.85,-109.56,13.3876,0.00,1398.5033
26,NDPL,62DSNDPL2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4200,0.0000,8.7295,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,67.4334,0.0000,0.0000,115.9900,0.0000,271.5800,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,51.6900,40.8800,5.9200,9.9500,7.8200,12.5900,43.7000,0.0000,0.0000,0.0000,3.7300,0.0000,7.9500,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,6.6200,0.0000,0.0000,0.0000,14.3800,9.4500,12.3400,11.5600,8.6100,10.8300,14.6500,2.2600,0.0000,3.3700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.4700,0.0000,0.4873,9.8500,7.2400,7.9900,0.0000,0.0000,0.0000,0.0000,0.0000,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1493.3482,34.85,-91.11,13.4405,0.00,1423.6477
27,NDPL,62DSNDPL2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4200,0.0000,8.7295,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,67.4334,0.0000,0.0000,115.9900,0.0000,271.5800,0.6800,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,52.9900,40.8800,5.9200,9.9500,7.8200,12.5900,43.7000,0.0000,0.0000,0.0000,3.7300,0.0000,7.9500,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,6.6200,0.0000,0.0000,0.0000,14.3800,9.4500,12.3400,11.5600,8.6100,10.8300,14.6500,5.4600,0.0000,3.3700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.4700,0.0000,5.3073,11.7100,7.2400,7.9900,0.0000,0.0000,0.0000,0.0000,0.0000,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,5.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1506.9482,-7.15,-70.35,13.2719,0.00,1416.1763
28,NDPL,62DSNDPL2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4200,0.0000,8.7295,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,67.4334,0.0000,0.0000,115.9900,0.0000,271.5800,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,52.9900,40.8800,5.9200,9.9500,7.8200,12.5900,43.7000,0.0000,0.0000,0.0000,3.7300,0.0000,5.3000,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,6.6200,0.0000,0.0000,0.0000,14.3800,9.4500,12.3400,11.5600,8.6100,10.8300,14.6500,18.8600,0.0000,3.3700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.4700,0.0000,11.2901,13.7700,7.2400,7.9900,0.0000,0.0000,0.0000,0.0000,0.0000,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1528.6810,-56.15,-41.52,13.8422,0.00,1417.1688
29,NDPL,62DSNDPL2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4200,0.0000,8.7295,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,67.4334,0.0000,0.0000,115.9900,0.0000,271.5800,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,52.9900,40.8800,5.9200,9.9500,7.8200,12.5900,43.7000,0.0000,0.0000,0.0000,3.7300,0.0000,2.6500,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,6.0900,0.0000,0.0000,0.0000,14.3800,9.4500,12.3400,11.5600,8.6100,10.8300,14.6500,18.8600,0.0000,3.3700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.2400,0.0000,16.6399,23.8200,7.2400,9.2100,0.0000,0.0000,0.0000,0.0000,0.0000,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1544.7008,-100.15,-20.18,14.3225,0.00,1410.0483
30,NDPL,62DSNDPL2022/07/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4200,0.0000,8.7295,23.1360,0.0000,0.0000,25.6420,0.0000,0.0000,445.0700,44.7600,0.0000,67.4334,0.0000,0.0000,115.9900,0.0000,271.5800,2.0600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.7900,22.2200,34.9900,0.0000,52.9900,40.8800,5.9200,9.9500,7.8200,12.5900,43.7000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,2.6300,1.5400,0.0000,11.2600,0.0000,0.0000,0.0000,15.0800,6.0900,0.0000,0.0000,0.0000,14.3800,9.4500,12.3400,11.5600,8.6100,10.8300,14.6500,18.8600,0.0000,3.3700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,9.2400,0.0000,19.2002,23.7000,7.2400,9.2100,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1546.9911,-116.15,0.00,14.4576,0.00,1416.3835
