Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,54DC2023/12/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,80.00,653.15,0.00,0.00,320.00,0.00,0.00,54.30,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,88.00,118.13,123.67,418.77,117.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,15.56,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,4.42,5.38,0.00,0.00,0.00,0.00,16.48,0.00,1.39,3.20,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,14.46,0.00,200.00,1.75,1.29,9.45,54.63,92.61,15.00,5.00,5.00,300.00,300.00,100.00,200.00,0.00,3.34,11.67,11.67,0.00,0.00,0.00,11.86,25.30,24.90,300.00,300.00,200.00,200.00
21:00-21:15,54DC2023/12/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,80.00,653.15,0.00,0.00,320.00,0.00,0.00,54.30,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,88.00,118.13,123.67,418.77,117.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,6.62,5.38,0.00,0.00,0.00,0.00,16.48,0.00,1.39,3.20,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,14.82,0.00,200.00,1.75,1.29,9.45,54.63,92.61,15.00,5.00,5.00,300.00,300.00,100.00,200.00,0.00,4.00,11.67,11.67,0.00,0.00,0.00,11.86,25.30,24.90,300.00,300.00,200.00,200.00
20:45-21:00,54DC2023/12/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,80.00,653.15,21.02,0.00,320.00,0.00,0.00,54.30,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,88.00,118.13,123.67,418.77,117.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,39.74,5.38,0.00,0.00,0.00,0.00,16.48,0.00,1.39,3.59,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.31,15.15,0.00,200.00,1.75,1.29,9.45,54.63,92.61,15.00,5.00,5.00,300.00,300.00,100.00,200.00,0.00,4.00,12.16,12.16,0.00,0.00,0.00,11.86,25.30,24.90,300.00,300.00,200.00,200.00
20:30-20:45,54DC2023/12/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,80.00,653.15,21.02,0.00,320.00,0.00,0.00,54.30,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,88.00,118.13,123.67,418.77,117.38,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,39.74,5.38,0.00,0.00,0.00,0.00,16.48,0.00,1.39,3.59,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.31,15.46,0.00,200.00,1.75,1.29,9.45,54.63,92.61,15.00,5.00,5.00,300.00,300.00,100.00,200.00,0.00,4.00,14.55,14.55,0.00,0.00,0.00,11.86,25.30,24.90,300.00,300.00,200.00,200.00
20:15-20:30,54DC2023/12/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,80.00,653.15,21.02,0.00,320.00,0.00,0.00,54.30,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,88.00,118.13,123.67,418.77,117.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,4.42,5.38,0.00,13.17,0.00,0.00,16.48,0.00,1.39,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.31,13.65,0.00,200.00,1.75,1.29,9.45,54.63,92.61,15.00,5.00,5.00,300.00,300.00,100.00,200.00,0.00,4.00,14.44,14.44,0.00,0.00,0.00,11.86,25.30,24.90,300.00,300.00,200.00,200.00
20:00-20:15,54DC2023/12/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,80.00,653.15,21.02,0.00,320.00,0.00,0.00,54.30,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,88.00,118.13,123.67,418.77,117.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,4.42,5.38,0.00,13.17,9.68,0.00,16.48,0.00,1.39,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.31,13.59,0.00,200.00,1.75,1.29,9.45,54.63,92.61,15.00,5.00,5.00,300.00,300.00,100.00,200.00,0.00,4.00,13.85,13.85,0.00,0.00,0.00,11.86,25.30,24.90,300.00,300.00,200.00,200.00
19:45-20:00,54DC2023/12/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,80.00,653.15,37.88,0.00,320.00,0.00,0.00,58.61,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,88.00,118.13,123.67,418.77,117.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,4.42,5.38,0.00,26.34,9.68,7.93,32.96,0.00,1.39,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.31,11.89,0.00,200.00,1.80,1.37,9.45,54.63,92.61,15.00,5.00,5.00,300.00,300.00,100.00,200.00,0.00,4.00,13.22,13.22,0.00,0.00,0.00,11.86,25.30,24.90,300.00,300.00,200.00,200.00
19:30-19:45,54DC2023/12/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,80.00,653.15,56.82,0.00,320.00,0.00,0.00,58.61,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,88.00,118.13,123.67,418.77,117.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,4.67,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,4.42,5.38,6.32,26.34,19.36,7.93,32.96,0.00,1.39,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.31,11.78,0.00,200.00,1.80,1.37,9.45,54.52,92.61,15.00,5.00,5.00,300.00,300.00,100.00,200.00,0.00,4.00,12.54,12.54,0.00,0.00,0.00,11.86,25.30,24.90,300.00,300.00,200.00,200.00
19:15-19:30,54DC2023/12/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,80.00,653.15,93.56,0.00,320.00,0.00,0.00,58.61,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,88.00,118.13,123.67,418.77,117.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.48,4.67,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,4.42,5.38,14.05,26.34,19.36,19.55,49.44,3.82,1.39,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.31,11.53,0.00,200.00,1.80,1.37,9.45,54.52,92.61,21.00,7.00,7.00,300.00,300.00,100.00,200.00,0.00,6.21,11.00,11.00,0.00,0.00,0.00,11.86,25.30,24.90,300.00,300.00,200.00,200.00
19:00-19:15,54DC2023/12/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,80.00,653.15,113.64,0.00,320.00,0.00,0.00,58.61,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,88.00,118.13,123.67,418.77,117.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,29.23,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,6.62,5.38,26.07,26.34,20.37,36.54,49.44,16.35,1.39,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.31,11.00,0.00,200.00,1.80,1.37,9.45,54.52,92.61,21.00,7.00,7.00,300.00,300.00,100.00,200.00,0.00,6.21,11.00,11.00,0.00,0.00,0.00,11.86,25.30,24.90,300.00,300.00,200.00,200.00
18:45-19:00,54DC2023/12/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,80.00,653.15,132.58,0.00,320.00,0.00,0.00,58.61,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,88.00,118.13,123.67,418.77,117.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,29.23,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,39.74,5.38,26.07,26.34,20.37,36.54,49.44,16.35,1.39,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,10.74,0.00,200.00,1.80,1.45,9.45,54.41,92.61,20.00,6.66,6.67,300.00,300.00,100.00,200.00,0.00,6.21,11.00,11.00,0.00,0.00,0.00,11.86,26.30,24.90,300.00,300.00,200.00,200.00
18:30-18:45,54DC2023/12/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,58.61,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,88.00,118.13,123.67,418.77,117.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,29.23,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,39.74,5.38,26.07,26.34,20.37,36.54,49.44,16.35,1.39,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,10.37,0.00,200.00,1.80,1.45,9.45,54.41,92.61,18.50,6.16,6.17,300.00,300.00,100.00,200.00,0.00,6.21,11.00,11.00,0.00,0.00,0.00,11.86,26.30,24.90,300.00,1.00,200.00,200.00
18:15-18:30,54DC2023/12/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,58.61,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,88.00,118.13,123.67,418.77,117.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,29.23,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,6.62,5.38,26.07,26.34,20.37,36.54,49.44,16.35,1.39,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,9.97,0.00,200.00,1.80,1.45,9.45,54.41,92.61,17.50,5.84,5.83,300.00,300.00,100.00,200.00,0.00,6.21,11.88,11.88,0.00,0.00,0.00,11.86,26.30,25.86,300.00,1.00,200.00,200.00
18:00-18:15,54DC2023/12/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,58.61,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,88.00,118.13,123.67,418.77,117.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,29.23,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,3.31,5.38,22.12,26.34,20.37,27.41,49.44,16.35,12.78,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,9.78,0.00,200.00,1.80,1.45,9.45,54.41,92.61,16.82,5.59,5.61,300.00,300.00,100.00,200.00,0.00,5.34,8.80,8.80,0.00,0.00,0.00,11.86,26.30,25.86,300.00,1.00,200.00,200.00
17:45-18:00,54DC2023/12/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,80.00,653.15,118.38,0.00,320.00,0.00,0.00,58.61,104.74,269.32,0.24,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,88.00,118.13,123.67,418.77,117.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,29.23,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,3.31,5.38,13.90,26.34,20.37,18.27,49.44,16.35,70.88,3.59,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.31,9.35,0.00,200.00,1.80,1.52,9.45,53.97,92.61,15.62,5.21,5.21,1.58,0.32,0.09,200.00,0.00,4.66,7.40,7.40,0.00,0.00,0.00,11.86,26.30,25.86,300.00,1.00,200.00,200.00
17:30-17:45,54DC2023/12/12,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,80.00,653.15,93.28,0.00,320.00,0.00,0.00,58.61,104.74,269.32,0.30,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,88.00,118.13,123.67,418.77,117.38,6.00,42.39,14.51,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,3.31,4.84,7.03,13.17,19.36,7.93,16.48,3.82,70.88,3.59,2.20,0.00,0.00,0.00,1010.00,0.00,0.59,1.31,9.14,0.00,200.00,1.80,1.52,9.45,53.97,92.61,12.07,4.03,4.02,3.17,0.63,1.40,200.00,0.00,4.00,6.67,6.67,0.00,0.00,0.00,11.86,26.30,24.90,1.00,1.00,200.00,1.00
