timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,65DSNDPL2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,20.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7400,412.0100,45.4100,0.0000,69.6000,0.0000,0.0000,57.9600,0.0000,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,6.0600,27.3600,26.5700,0.0000,61.0600,41.5500,5.8100,12.6000,7.9100,10.0800,43.4800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0300,5.2700,0.0000,0.0000,5.7400,0.0000,0.0000,0.0000,15.1600,0.4400,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,10.8500,10.1300,16.6400,0.0000,3.5700,4.0000,0.0000,0.0000,0.0000,70.0000,0.0000,1.0400,10.6000,0.0000,0.0000,0.0000,10.3000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6100,0.0000,0.0000,6.0400,0.0000,0.0000,1529.0129,690.20,30.00,19.4939,0.00,2229.7190
2,NDPL,65DSNDPL2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,20.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7400,412.0100,45.4100,0.0000,69.6000,0.0000,0.0000,57.9600,0.0000,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,6.1700,27.3600,26.0400,0.0000,61.3700,41.5500,5.8100,12.6000,7.9100,10.0800,43.4800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0300,5.2700,0.0000,0.0000,5.7400,0.0000,0.0000,0.0000,15.1600,0.4400,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,10.8500,10.1300,16.6400,0.0000,3.5700,4.0000,0.0000,0.0000,0.0000,70.0000,0.0000,1.0400,10.6000,0.0000,0.0000,0.0000,10.3000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6100,0.0000,0.0000,6.0400,0.0000,0.0000,1528.9029,632.18,63.00,19.8204,0.00,2204.2625
3,NDPL,65DSNDPL2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,20.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7400,412.0100,45.4100,0.0000,69.6000,0.0000,0.0000,57.9600,0.0000,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,6.1700,27.3600,26.0400,0.0000,61.3700,41.5500,5.8100,12.6000,7.9100,10.0800,43.4800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0300,5.2700,0.0000,0.0000,5.7400,0.0000,0.0000,0.0000,15.1600,0.2600,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,10.8500,10.1300,13.6200,0.0000,3.5700,4.0000,0.0000,0.0000,0.0000,62.0000,0.0000,1.0400,10.6000,0.0000,0.0000,0.0000,10.3000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6100,0.0000,0.0000,6.0400,0.0000,0.0000,1517.5429,650.58,65.00,19.5634,0.00,2213.5595
4,NDPL,65DSNDPL2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,20.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7400,412.0100,45.4100,0.0000,69.6000,0.0000,0.0000,57.9600,0.0000,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,6.1700,27.3600,26.0400,0.0000,61.3700,41.5500,5.8100,12.6000,7.9100,10.0800,43.4800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0300,5.2700,0.0000,0.0000,5.7400,0.0000,0.0000,0.0000,15.1600,0.2600,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,10.8500,10.1300,13.6200,0.0000,3.5700,4.0000,0.0000,0.0000,0.0000,33.0000,0.0000,1.0400,10.6000,0.0000,0.0000,0.0000,10.3000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6100,0.0000,0.0000,6.0400,0.0000,0.0000,1488.3729,652.33,66.00,19.2715,0.00,2187.4314
5,NDPL,65DSNDPL2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2200,0.0000,20.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7400,391.3600,45.4100,0.0000,69.6000,0.0000,0.0000,57.9600,0.0000,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,6.1700,27.3600,32.7000,0.0000,61.3700,41.5500,5.8100,12.6000,7.9100,10.0800,43.4800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0300,2.7200,0.0000,0.0000,5.7400,0.0000,0.0000,0.0000,15.1600,0.2600,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,10.8500,10.1300,13.6200,0.0000,3.5700,4.0000,0.0000,0.0000,0.0000,33.0000,0.0000,1.0400,10.6000,0.0000,0.0000,0.0000,10.3000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6100,0.0000,0.0000,6.0400,0.0000,0.0000,1471.2629,617.88,69.00,19.1813,0.00,2138.9616
6,NDPL,65DSNDPL2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,20.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7400,363.3300,45.4100,0.0000,69.6000,0.0000,0.0000,57.9600,0.0000,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,6.1700,27.3600,36.0000,0.0000,61.3700,41.5500,5.8100,12.6000,7.9100,10.0800,43.4800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0300,2.7200,0.0000,0.0000,5.7400,0.0000,0.0000,0.0000,15.1600,0.2600,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,10.8500,10.1300,13.6200,0.0000,3.5700,4.0000,0.0000,0.0000,0.0000,33.0000,0.0000,1.0400,10.6000,0.0000,0.0000,0.0000,10.3000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6100,0.0000,0.0000,6.0400,0.0000,0.0000,1446.8429,616.24,71.00,18.9000,0.00,2115.1829
7,NDPL,65DSNDPL2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,20.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7400,357.5300,45.4100,0.0000,69.6000,0.0000,0.0000,57.9600,0.0000,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4500,0.0000,0.0000,6.1700,27.3600,36.0000,0.0000,61.3700,41.5500,5.8100,12.6000,7.9100,10.0800,43.4800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0300,2.7200,0.0000,0.0000,5.7400,0.0000,0.0000,0.0000,15.1600,0.2600,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,10.8500,10.1300,13.6200,0.0000,2.0900,4.0000,0.0000,0.0000,0.0000,33.0000,0.0000,1.0400,10.6000,0.0000,0.0000,0.0000,10.3000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6100,0.0000,0.0000,6.0400,0.0000,0.0000,1435.2529,629.70,37.00,18.6806,0.00,2083.2723
8,NDPL,65DSNDPL2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,20.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7400,387.4900,45.4100,0.0000,69.6000,0.0000,0.0000,57.9600,0.0000,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,6.1700,27.3600,36.0000,0.0000,61.3700,41.5500,5.8100,12.6000,7.9100,10.0800,43.4800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0300,2.7200,0.0000,0.0000,5.7400,0.0000,0.0000,0.0000,15.1600,0.2600,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,10.8500,10.1300,13.6200,0.0000,2.0900,4.0000,0.0000,0.0000,0.0000,33.0000,0.0000,1.0400,10.6000,0.0000,0.0000,0.0000,10.3000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6100,0.0000,0.0000,6.0400,0.0000,0.0000,1464.7629,616.70,0.00,19.0122,0.00,2062.4507
9,NDPL,65DSNDPL2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,20.3301,51.0000,0.0000,0.0000,0.0000,0.0000,26.7400,386.5200,45.4100,0.0000,69.6000,0.0000,0.0000,57.9600,0.0000,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,6.1700,27.3600,33.9200,0.0000,61.3700,41.5500,6.0100,12.6000,7.9100,10.0800,43.4800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0300,2.7200,0.0000,0.0000,5.7400,0.0000,0.0000,0.0000,15.1600,0.2600,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,10.8500,10.1300,14.7500,0.0000,2.0900,4.0000,0.0000,0.0000,0.0000,33.0000,0.0000,1.0400,10.6000,0.0000,0.0000,0.0000,9.8400,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,22.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6100,0.0000,0.0000,6.0400,0.0000,0.0000,1464.6130,575.32,0.00,19.3279,0.00,2020.6051
10,NDPL,65DSNDPL2025/06/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,20.3301,51.0000,0.0000,0.0000,0.0000,0.0000,26.7400,384.5800,45.4100,0.0000,69.6000,0.0000,0.0000,57.9600,0.0000,273.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,6.1700,27.3600,33.9200,0.0000,61.3700,41.5500,6.0100,12.6000,7.9100,10.0800,43.4800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0300,2.7200,0.0000,0.0000,5.7400,0.0000,0.0000,0.0000,15.1600,0.2600,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,10.8500,10.1300,14.7500,0.0000,2.0900,4.0000,0.0000,0.0000,0.0000,33.0000,0.0000,1.0400,10.6000,0.0000,0.0000,0.0000,9.8400,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6100,0.0000,0.0000,6.0400,0.0000,0.0000,1462.3430,552.32,0.00,19.4896,0.00,1995.1734
