NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1819.2652,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1811.9352,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1803.6652,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1795.8452,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1792.4852,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1791.6852,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1721.7552,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1564.6652,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1556.5452,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1554.7152,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1552.8852,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1551.2152,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1535.1452,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1500.4452,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1513.99594,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1521.98594,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1486.540958,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1486.480958,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1481.680958,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1481.680958,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1454.550958,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1454.700958,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1463.546716,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1463.066716,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1476.674906,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1485.874906,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1499.344906,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1511.384906,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1501.164906,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1517.344906,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1541.374906,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1562.234906,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1586.386716,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1615.306716,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1645.336716,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1664.816716,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1592.076716,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1602.976716,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1633.486716,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1661.866716,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1512.426716,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1529.276716,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1529.316716,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1529.926716,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1540.386716,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1541.016716,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1548.186716,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1571.376716,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1602.782464,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1604.742464,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1594.320732,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1598.180732,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1617.210732,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1596.810732,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1548.670732,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1530.270732,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1498.010732,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1493.640732,0,0,0,0,0,0
