genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,4.16282369657,0,0,0,5.49760347114,,2.200639584,6.87851736,6.66872635,4.9042404224,0,0,0,6.936980617875,5.14935128356,6.165805402625,8.341660683895,2.06402768,122.428156873,,,7.47703814,25.0245427575,,,,0,,0,,6.793503252525,25.80391646679,,,,,,,0.6015104128,0,0,8.6933090442,15.52312752342,20.03780093062,0,,,0,35.0218130625,2.6678075523,,,23.56851365825,,0,,0.302618316,0,,,3.682968010755,7.15272723,4.452501644195,0,5.77495776,4.767259151655,
2,0,0,0,4.16282369657,0,0,0,5.49760347114,,2.200639584,7.1120670192,6.66872635,4.9042404224,0,0,0,6.936980617875,5.14935128356,6.165805402625,8.341660683895,2.06402768,122.428156873,,,7.47703814,25.0245427575,,,,0,,0,,6.793503252525,25.80391646679,,,,,,,0.6015104128,0,0,8.6933090442,15.52312752342,20.03780093062,0,,,0,35.0218130625,2.6678075523,,,23.56851365825,,0,,0.302618316,0,,,3.682968010755,7.15272723,4.452501644195,0,5.77495776,4.767259151655,
3,0,0,0,4.16282369657,0,0,0,5.49760347114,,2.200639584,7.1120670192,6.66872635,4.9042404224,0,0,0,6.936980617875,5.14935128356,6.165805402625,8.341660683895,2.06402768,122.428156873,,,7.47703814,25.0245427575,,,,0,,0,,6.793503252525,25.80391646679,,,,,,,0.6015104128,0,0,8.6933090442,15.52312752342,20.03780093062,0,,,0,35.0218130625,2.6678075523,,,23.56851365825,,0,,0.302618316,0,,,3.682968010755,7.15272723,4.452501644195,0,5.77495776,4.767259151655,
4,0,0,0,4.16282369657,0,0,0,5.49760347114,,2.200639584,7.1120670192,6.66872635,4.9042404224,0,0,0,6.936980617875,5.14935128356,6.165805402625,8.341660683895,2.06402768,122.428156873,,,7.47703814,25.0245427575,,,,0,,0,,6.793503252525,25.80391646679,,,,,,,0.6015104128,0,0,8.6933090442,15.52312752342,20.03780093062,0,,,0,35.0218130625,2.6678075523,,,23.56851365825,,0,,0.302618316,0,,,3.682968010755,7.15272723,4.452501644195,0,5.77495776,4.767259151655,
5,0,0,0,4.16282369657,0,0,0,5.49760347114,,2.200639584,7.1120670192,6.66872635,4.9042404224,0,0,0,6.936980617875,5.14935128356,6.165805402625,8.341660683895,2.06402768,122.428156873,,,7.47703814,25.0245427575,,,,0,,0,,6.793503252525,25.80391646679,,,,,,,0.6015104128,0,0,8.6933090442,15.52312752342,20.03780093062,0,,,0,35.0218130625,2.6678075523,,,23.56851365825,,0,,0.302618316,0,,,3.682968010755,7.15272723,4.452501644195,0,5.77495776,4.767259151655,
6,0,0,0,4.16282369657,0,0,0,5.49760347114,,2.200639584,7.1120670192,6.66872635,4.9042404224,0,0,0,7.121966767685,5.14935128356,6.165805402625,8.341660683895,2.06402768,122.428156873,,,7.47703814,25.0245427575,,,,0,,0,,6.793503252525,25.80391646679,,,,,,,0.6015104128,0,0,8.6933090442,15.52312752342,20.03780093062,0,,,0,35.0218130625,2.6678075523,,,23.56851365825,,0,,0.302618316,0,,,3.682968010755,7.15272723,4.452501644195,0,5.77495776,4.767259151655,
7,0,0,0,4.16282369657,0,0,0,5.49760347114,,2.200639584,7.1120670192,6.66872635,4.9042404224,0,0,0,7.121966767685,5.14935128356,6.165805402625,8.341660683895,2.06402768,122.428156873,,,7.47703814,25.0245427575,,,,0,,0,,6.793503252525,25.80391646679,,,,,,,0.6015104128,0,0,8.6933090442,15.52312752342,20.03780093062,0,,,0,35.0218130625,2.6678075523,,,23.56851365825,,0,,0.302618316,0,,,3.682968010755,7.15272723,4.452501644195,0,5.77495776,4.880765392965,
8,0,0,0,4.16282369657,0,0,0,5.49760347114,,2.200639584,7.1120670192,6.66872635,4.9042404224,0,0,0,7.121966767685,5.14935128356,6.165805402625,8.341660683895,2.06402768,122.428156873,,,7.47703814,25.0245427575,,,,0,,0,,6.793503252525,25.80391646679,,,,,,,0.6015104128,0,0,8.6933090442,15.52312752342,20.03780093062,0,,,0,35.0218130625,2.6678075523,,,23.56851365825,,0,,0.302618316,0,,,3.682968010755,7.15272723,4.452501644195,0,5.77495776,4.880765392965,
9,0,0,0,4.16282369657,0,0,0,5.49760347114,,2.200639584,7.1120670192,6.66872635,4.9042404224,0,0,0,7.121966767685,5.14935128356,6.165805402625,8.341660683895,2.06402768,122.428156873,,,7.47703814,25.0245427575,,,,0,,0,,6.793503252525,25.80391646679,,,,,,,0.6015104128,0,0,8.6933090442,15.52312752342,20.03780093062,0,,,0,35.0218130625,2.6678075523,,,23.56851365825,,0,,1.599553956,0,,,3.682968010755,7.15272723,4.452501644195,0,5.77495776,4.880765392965,
10,0,0,0,4.16282369657,0,0,0,5.49760347114,,2.200639584,7.1120670192,6.66872635,4.9042404224,0,0,0,7.121966767685,5.15159528356,6.165805402625,8.341660683895,2.06402768,122.428156873,,,7.47703814,25.0245427575,,,,0,,0,,6.793503252525,25.80391646679,,,,,,,0.6015104128,0,0,8.6933090442,15.52312752342,20.03780093062,0,,,0,35.0218130625,2.6678075523,,,23.56851365825,,0,,1.599553956,0,,,3.682968010755,7.15272723,4.452501644195,0,5.77495776,4.880765392965,
