timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,74DSBRPL2024/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,16.1827,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.7000,0.0000,0.0000,4.4000,61.3400,50.1800,70.8700,59.7500,23.9400,5.0300,9.8500,6.1300,15.8300,37.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,30.2000,0.0000,0.0000,0.0000,23.5200,0.0000,0.0000,0.0000,0.0000,0.5800,1.9500,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,3.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,82.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.9098,24.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1040.7125,-117.10,0.00,9.5928,0.00,914.0197
2,BRPL,74DSBRPL2024/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,16.1827,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.7000,0.0000,0.0000,4.4000,61.3400,50.1800,70.8700,59.7500,13.1600,5.0300,9.8500,6.1300,10.9200,35.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,30.2000,0.0000,0.0000,0.0000,23.5200,0.0000,0.0000,0.0000,0.0000,0.5800,1.9500,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,3.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6700,81.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9098,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1020.2425,-143.07,0.00,9.2306,0.00,867.9419
3,BRPL,74DSBRPL2024/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,16.1827,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.7000,0.0000,0.0000,4.4000,33.7300,50.1800,70.8700,59.7500,18.2000,5.0300,9.8500,6.1300,10.9200,35.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,30.2000,0.0000,0.0000,0.0000,23.5200,0.0000,0.0000,0.0000,0.0000,0.5800,1.9500,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,3.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,83.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.9098,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,997.6725,-143.07,0.00,9.0546,0.00,845.5479
4,BRPL,74DSBRPL2024/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,16.1827,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.7000,0.0000,0.0000,4.4000,33.7300,27.5900,57.7200,59.7500,15.2900,5.0300,9.8500,6.1300,10.9200,35.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,30.2000,0.0000,0.0000,0.0000,23.5200,0.0000,0.0000,0.0000,0.0000,0.5800,1.9500,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,3.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,83.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.9098,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,955.2125,-126.73,0.00,8.8508,0.00,819.6317
5,BRPL,74DSBRPL2024/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,16.1827,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.7000,0.0000,0.0000,4.4000,33.7300,27.5900,43.6100,59.7500,13.4200,5.0300,9.8500,6.1300,10.9200,35.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,30.2000,0.0000,0.0000,0.0000,23.5200,0.0000,0.0000,0.0000,0.0000,0.5800,1.9500,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,3.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3400,83.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.9098,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,952.0825,-118.17,0.00,8.8932,0.00,825.0193
6,BRPL,74DSBRPL2024/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,16.1827,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.7000,0.0000,0.0000,4.4000,33.7300,27.5900,38.4800,59.7500,13.4200,5.0300,9.8500,6.1300,10.9200,35.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,30.2000,0.0000,0.0000,0.0000,23.5200,0.0000,0.0000,0.0000,0.0000,0.5800,1.9500,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,3.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3400,83.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.9098,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,944.4425,-143.18,0.00,8.6385,0.00,792.6240
7,BRPL,74DSBRPL2024/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,16.1827,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.7000,0.0000,0.0000,4.4000,33.7300,27.5900,38.4800,59.7500,13.4200,5.0300,9.8500,6.1300,10.9200,35.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,30.2000,0.0000,0.0000,0.0000,23.5200,0.0000,0.0000,0.0000,0.0000,0.9700,1.9500,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,3.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,83.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.9098,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.4825,-159.18,0.00,8.7324,0.00,772.5701
8,BRPL,74DSBRPL2024/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,16.1827,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.7000,0.0000,0.0000,4.4000,33.7300,27.5900,38.4800,59.7500,13.4200,5.0300,9.8500,6.1300,10.9200,35.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,30.2000,0.0000,0.0000,0.0000,23.5200,0.0000,0.0000,0.0000,0.0000,0.9700,1.9500,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,3.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0000,83.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.9098,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,933.4925,-167.18,0.00,8.7403,0.00,757.5722
9,BRPL,74DSBRPL2024/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,16.1827,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.7000,0.0000,0.0000,4.4000,33.7300,27.5900,38.4800,59.7500,13.4200,5.0300,9.8500,6.1300,10.9200,35.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,30.2000,0.0000,0.0000,0.0000,23.5200,0.0000,0.0000,0.0000,0.0000,0.5800,1.9500,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3400,83.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.9098,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,925.0225,-182.48,0.00,8.7889,0.00,733.7536
10,BRPL,74DSBRPL2024/12/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,16.1827,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.7000,0.0000,0.0000,4.4000,33.7300,27.5900,38.4800,59.7500,13.4200,5.0300,9.8500,6.1300,10.9200,35.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,30.2000,0.0000,0.0000,0.0000,23.5200,0.0000,0.0000,0.0000,0.0000,0.5800,1.9500,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6600,83.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.9098,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,922.8425,-192.48,0.00,8.8499,0.00,721.5126
