NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1530.6712,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1523.2912,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1507.9912,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1507.7012,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1534.0056,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1528.7256,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1508.6344,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1502.6844,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1472.62964,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1473.79964,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1403.7888,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1404.7188,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1333.223144,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1270.733144,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1252.36712,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1273.66712,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1276.37712,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1286.14712,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1276.34712,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1276.46712,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1325.613984,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1351.453984,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1374.553984,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1423.557408,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1446.157408,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1505.607408,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1512.637408,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1520.277408,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1468.87712,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1455.84712,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1420.023984,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1330.873984,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1314.883984,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1303.563984,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1325.063984,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1367.813984,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1330.503312,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1371.143312,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1369.193312,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1394.123312,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1492.203312,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1516.453312,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1538.223312,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1546.423312,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1540.5182,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1539.9782,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1523.6682,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1523.9982,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1459.089472,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1460.049472,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1515.43264,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1521.72264,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1541.87264,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1545.97264,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1557.91264,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1562.22264,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1579.03264,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1634.72264,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1638.65264,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1647.56264,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1630.18264,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1609.26264,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1582.41264,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1557.61264,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1591.04264,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1576.31264,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1561.45264,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1518.70264,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1525.94264,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1551.33264,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1572.48264,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1566.92264,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1538.487408,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1512.0688,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1564.2588,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1561.4388,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1560.5588,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1558.8488,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1548.1688,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1548.5388,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1554.2488,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1555.9588,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1509.3788,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1508.2388,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1507.4188,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1507.6788,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1569.9088,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1568.8388,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1557.1288,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1556.4588,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1524.3488,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1513.6088,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1503.7488,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1487.8988,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1484.4088,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1476.1588,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,913.144,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,914.124,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,913.934,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,915.044,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,928.652,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,925.232,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,931.863,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,927.363,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,962.7593,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,962.9293,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,961.571,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,961.741,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,967.91578,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,969.58578,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,964.0094,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,969.5994,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,946.1394,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,947.6594,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,937.4994,0,0,0,0,0,0
