Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,69IS2024/08/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5700,0.0000,35.0000,134.9999,0.0000,0.0000,0.0000,0.0000,86.7400,374.3400,160.7000,0.0000,305.0001,0.0000,0.0000,114.9200,100.1900,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.6800,0.0000,0.0000,13.7500,81.1300,117.0500,122.7100,397.6100,112.3700,19.9300,41.5600,25.7200,39.0300,142.6300,0.0000,0.0000,0.0000,0.0000,5.1500,65.1300,37.1500,16.7000,0.0000,43.5100,0.0000,0.0000,3.4000,58.2100,7.7900,0.0000,0.0000,0.0000,38.2300,25.5700,40.5400,42.5200,30.8500,38.8600,51.7200,20.2700,62.5800,9.3700,12.5500,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,6.1900,0.0000,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,26.0000,26.0000,0.1500,2.7700,0.0000,3.5000,27.0000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,69IS2024/08/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5700,0.0000,35.0000,134.9999,0.0000,0.0000,0.0000,0.0000,86.7400,374.3400,160.7000,0.0000,305.0001,0.0000,0.0000,114.9200,100.1900,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.6800,0.0000,0.0000,13.7400,81.1300,117.0500,122.7100,397.6100,112.3700,19.9300,41.5600,25.7200,39.0300,142.6300,0.0000,0.0000,0.0000,0.0000,5.1500,65.1300,37.1500,16.7000,0.0000,43.5100,0.0000,0.0000,3.4000,58.2100,7.7900,0.0000,0.0000,0.0000,38.2300,25.5700,40.5400,42.5200,30.8500,38.8600,51.7200,20.2700,62.5800,9.3700,12.5500,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,6.1900,0.0000,0.0000,0.0000,0.0000,30.5000,10.1600,10.1700,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,26.3300,26.3300,0.1500,2.7700,0.0000,3.5000,27.0000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,69IS2024/08/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5700,0.0000,35.0000,134.9999,0.0000,0.0000,0.0000,0.0000,86.7400,370.0000,160.7000,0.0000,305.0001,0.0000,0.0000,114.9200,100.1900,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.8500,0.0000,0.0000,11.2400,81.1300,117.0500,122.7100,397.6100,112.3700,19.5400,40.3100,25.0900,39.0300,142.6300,0.0000,0.0000,0.0000,0.0000,5.1500,67.6000,37.1500,16.7000,0.0000,43.5100,0.0000,0.0000,3.4000,58.2100,9.3700,0.0000,0.0000,0.0000,35.5600,25.5700,40.5400,42.5200,30.8500,38.8600,51.7200,20.2700,62.5800,9.3700,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5000,18.8400,18.8300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,34.6700,34.6700,0.0000,2.7700,0.0000,3.5000,27.0000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,69IS2024/08/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5700,0.0000,34.0000,134.9999,0.0000,0.0000,0.0000,0.0000,86.7400,370.0000,160.7000,0.0000,305.0001,0.0000,0.0000,114.9200,100.1900,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.8500,0.0000,0.0000,11.2600,81.1300,117.0500,122.7100,397.6100,112.3700,19.5400,40.3100,25.0900,39.0300,142.6300,0.0000,0.0000,0.0000,0.0000,5.1500,67.6000,37.1500,16.7000,0.0000,43.5100,0.0000,0.0000,3.4000,58.2100,9.2500,0.0000,0.0000,0.0000,35.5600,25.5700,40.5400,42.5200,30.8500,38.8600,51.7200,20.2700,62.5800,9.3700,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0000,18.6600,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,35.0000,35.0000,0.0000,2.7700,0.0000,3.5000,27.0000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,69IS2024/08/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5700,0.0000,34.0000,140.0001,0.0000,0.0000,0.0000,0.0000,86.7400,374.3400,160.7000,0.0000,305.0001,0.0000,0.0000,114.9200,100.1900,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.6800,0.0000,0.0000,12.6800,81.1300,117.0500,109.3700,397.6100,112.3700,19.9300,41.5600,25.7200,39.0300,142.6300,0.0000,0.0000,0.0000,0.0000,5.1500,67.6000,37.1500,16.7000,0.0000,43.5100,0.0000,0.0000,3.4000,58.2100,7.9000,0.0000,0.0000,0.0000,38.2300,25.5700,40.5400,42.5200,30.8500,38.8600,51.7200,20.2700,62.5800,9.3700,12.5500,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,6.4700,0.0000,0.0000,0.0000,0.0000,32.5000,10.8400,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,29.0000,29.0000,0.1500,2.7700,0.0000,3.5000,27.0000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,69IS2024/08/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5700,0.0000,34.0000,140.0001,0.0000,0.0000,0.0000,0.0000,86.7400,374.3400,162.2000,0.0000,305.0001,0.0000,0.0000,114.9200,100.1900,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.6800,0.0000,0.0000,12.2800,81.1300,117.0500,109.3700,397.6100,112.3700,19.9300,41.5600,25.7200,39.0300,142.6300,0.0000,0.0000,0.0000,0.0000,5.1500,68.1600,40.8800,16.7100,0.0000,43.5100,0.0000,0.0000,3.4800,58.2100,7.8300,0.0000,0.0000,0.0000,38.2300,25.5700,41.0300,43.8900,30.8500,39.8200,54.7100,20.2700,62.5800,10.2300,19.4300,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,6.4700,0.0000,0.0000,0.0000,0.0000,32.5000,10.8400,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,30.0000,30.0000,0.1500,4.1500,0.0000,3.5000,27.0000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,69IS2024/08/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5700,0.0000,34.0000,140.0001,0.0000,0.0000,0.0000,0.0000,86.7400,374.3400,162.2000,0.0000,305.0001,0.0000,0.0000,114.9200,100.1900,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.6800,0.0000,0.0000,11.9300,81.1300,117.0500,109.3700,397.6100,112.3700,19.9300,41.5600,25.7200,39.0300,142.6300,0.0000,0.0000,0.0000,0.0000,5.1500,68.1600,40.8800,16.7100,0.0000,43.5100,0.0000,0.0000,3.4800,58.2100,7.7900,0.0000,0.0000,0.0000,38.2300,25.5700,41.0300,43.8900,30.8500,39.8200,54.7100,20.2700,62.5800,10.2300,19.4300,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,6.4700,0.0000,0.0000,0.0000,0.0000,33.0000,11.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,30.0000,30.0000,0.1500,4.1500,0.0000,3.5000,27.0000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,69IS2024/08/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5700,0.0000,34.0000,140.0001,0.0000,0.0000,0.0000,0.0000,86.7400,374.3400,162.2000,0.0000,305.0001,0.0000,0.0000,114.9200,100.1900,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.6800,0.0000,0.0000,11.8300,81.1300,117.0500,109.3700,397.6100,112.3700,19.9300,41.5600,25.7200,39.0300,142.6300,0.0000,0.0000,0.0000,0.0000,5.1500,68.1600,40.8800,16.7100,0.0000,43.5100,0.0000,0.0000,3.4800,58.2100,7.6600,0.0000,0.0000,0.0000,38.2300,25.5700,41.0300,43.8900,30.8500,39.8200,54.7100,20.2700,62.5800,10.2300,19.4300,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,6.4700,0.0000,0.0000,0.0000,0.0000,29.0000,9.6600,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,26.0000,26.0000,0.1500,4.1500,0.0000,3.5000,27.0000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,69IS2024/08/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5700,0.0000,34.0000,151.9999,0.0000,0.0000,0.0000,0.0000,86.7400,374.3400,162.2000,0.0000,305.0001,0.0000,0.0000,114.9200,100.1900,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.6800,0.0000,0.0000,11.2500,81.1300,117.0500,109.3700,397.6100,112.3700,19.9300,41.5600,25.7200,39.0300,142.6300,0.0000,0.0000,0.0000,0.0000,5.1500,68.1600,40.8800,16.7100,0.0000,43.5100,0.0000,0.0000,3.4800,58.2100,7.5600,0.0000,0.0000,0.0000,38.2300,25.5700,41.0300,43.8900,30.8500,39.8200,54.7100,20.2700,62.5800,10.2300,19.4300,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,6.4700,0.0000,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,27.3300,27.3300,0.1500,4.1500,0.0000,3.5000,27.0000,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,69IS2024/08/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5700,0.0000,34.0000,151.9999,0.0000,0.0000,0.0000,0.0000,86.7400,374.3400,160.7000,0.0000,305.0001,0.0000,0.0000,114.9200,100.1900,271.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.6800,0.0000,0.0000,11.2500,81.1300,117.0500,109.3700,397.6100,112.3700,19.9300,41.5600,25.7200,39.0300,142.6300,0.0000,0.0000,0.0000,0.0000,5.1500,68.1600,37.1500,11.1500,0.0000,43.5100,0.0000,0.0000,3.4000,58.2100,7.7200,0.0000,0.0000,0.0000,38.2300,25.5700,40.5400,42.5200,30.8500,38.8600,51.7200,20.2700,62.5800,9.1300,6.2600,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,6.4700,0.0000,0.0000,0.0000,0.0000,31.0000,10.3400,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3400,28.3300,28.3300,0.1500,4.1500,0.0000,3.5000,27.0000,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
