Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,60DC2025/08/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,0.00,0.00,0.00,0.00,0.00,70.17,104.18,263.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,281.25,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.60,81.18,105.40,8.63,82.36,45.08,15.47,0.00,24.11,0.00,0.00,0.00,65.60,19.31,0.00,0.00,0.00,26.49,37.41,14.05,0.00,0.00,42.46,0.00,0.00,0.00,11.06,0.00,2.87,0.00,0.00,0.00,0.00,0.00,200.00,42.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,25.01,8.33,8.33,300.00,300.00,100.00,200.00,0.00,7.67,30.00,30.00,5.73,6.97,0.00,13.15,25.15,100.00,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,192.57,416.00
02:45-03:00,60DC2025/08/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,0.00,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,281.25,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.60,81.18,105.40,8.63,82.36,45.08,15.47,0.00,24.11,0.00,0.00,0.00,65.60,19.35,0.00,0.00,0.00,26.49,37.41,14.05,0.00,0.00,42.46,0.00,0.00,0.00,11.06,0.00,2.87,0.00,0.00,0.00,0.00,0.00,200.00,41.42,0.00,200.00,20.00,100.00,0.00,0.00,0.00,25.01,8.33,8.33,300.00,300.00,100.00,200.00,0.00,7.33,29.00,29.00,5.73,6.97,0.00,13.15,25.15,100.00,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,192.57,416.00
03:00-03:15,60DC2025/08/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,0.00,0.00,0.00,0.00,0.00,70.17,104.18,262.28,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,281.25,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.85,81.18,105.40,8.63,82.36,45.08,15.47,0.00,24.11,0.00,0.00,0.00,65.60,19.35,0.00,0.00,0.00,8.28,33.52,14.05,0.00,0.00,42.46,0.00,0.00,0.00,9.86,0.00,2.87,0.00,0.00,0.00,0.00,0.00,200.00,40.62,0.00,200.00,20.00,100.00,0.00,0.00,0.00,25.01,8.33,8.33,300.00,300.00,100.00,200.00,0.00,7.00,18.34,18.33,5.73,6.97,0.00,13.15,25.15,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,192.57,416.00
03:15-03:30,60DC2025/08/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,0.00,0.00,0.00,0.00,0.00,70.17,104.18,223.79,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,281.25,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.85,81.18,105.40,8.63,82.36,45.08,15.47,0.00,24.11,0.00,0.00,0.00,65.60,19.35,0.00,0.00,0.00,8.28,33.52,14.05,0.00,0.00,42.46,0.00,0.00,0.00,9.86,0.00,2.87,0.00,0.00,0.00,0.00,0.00,200.00,40.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,25.01,8.33,8.33,300.00,300.00,100.00,200.00,0.00,6.67,18.34,18.33,5.73,6.97,0.00,13.15,25.15,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,192.57,416.00
03:30-03:45,60DC2025/08/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,0.00,0.00,0.00,0.00,0.00,70.17,104.18,185.31,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,281.25,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.85,81.18,105.40,8.63,82.36,45.08,15.47,0.00,24.11,0.00,0.00,0.00,65.60,19.38,0.00,0.00,0.00,8.28,33.52,14.05,0.00,0.00,42.46,0.00,0.00,0.00,9.86,0.00,2.87,0.00,0.00,0.00,0.00,0.00,200.00,42.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,25.01,8.33,8.33,300.00,300.00,100.00,200.00,0.00,8.33,28.34,28.33,5.73,6.97,0.00,13.15,25.15,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,192.57,416.00
03:45-04:00,60DC2025/08/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,0.00,0.00,0.00,0.00,0.00,70.17,104.18,192.42,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,281.25,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.85,81.18,105.40,8.63,82.36,45.08,15.47,0.00,24.11,0.00,0.00,0.00,65.60,19.38,0.00,0.00,0.00,8.28,33.52,14.05,0.00,0.00,42.46,0.00,0.00,0.00,9.86,0.00,2.87,0.00,0.00,0.00,0.00,0.00,200.00,42.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,25.01,8.33,8.33,300.00,300.00,100.00,200.00,0.00,8.33,28.34,28.33,5.73,6.97,0.00,13.15,25.15,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,192.57,416.00
04:00-04:15,60DC2025/08/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,0.00,0.00,0.00,0.00,0.00,70.17,104.18,230.90,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,281.25,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.85,81.18,105.40,8.63,82.36,45.08,15.47,0.00,24.11,0.00,0.00,0.00,65.60,19.38,0.00,0.00,0.00,8.28,33.52,14.05,0.00,0.00,42.46,0.00,0.00,0.00,9.86,0.00,2.87,0.00,0.00,0.00,0.00,0.00,200.00,42.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,32.51,10.83,10.83,300.00,300.00,100.00,200.00,0.00,10.67,27.66,27.67,5.73,6.97,0.00,13.15,25.15,100.00,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,192.57,416.00
04:15-04:30,60DC2025/08/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,0.00,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,281.25,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.85,81.18,105.40,8.63,82.36,45.08,15.47,0.00,24.11,0.00,0.00,0.00,65.60,19.31,0.00,0.00,0.00,8.28,33.52,14.05,0.00,0.00,42.46,0.00,0.00,0.00,9.86,0.00,2.87,0.00,0.00,0.00,0.00,0.00,200.00,42.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,31.50,10.50,10.50,300.00,300.00,100.00,200.00,0.00,10.67,26.66,26.67,5.73,6.97,0.00,13.15,25.15,100.00,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,192.57,416.00
04:30-04:45,60DC2025/08/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,0.00,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,281.25,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.85,81.18,105.40,8.63,82.36,45.08,15.47,0.00,24.11,0.00,0.00,0.00,65.60,19.08,0.00,0.00,0.00,8.28,33.52,14.05,0.00,0.00,42.46,0.00,0.00,0.00,9.86,0.00,2.87,0.00,0.00,0.00,0.00,0.00,200.00,42.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,30.00,10.00,10.00,300.00,300.00,100.00,200.00,0.00,10.33,33.34,33.33,5.73,6.97,0.00,13.15,25.15,100.00,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,192.57,416.00
04:45-05:00,60DC2025/08/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,0.00,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,281.25,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.85,81.18,105.40,8.63,82.36,45.08,15.47,0.00,24.11,0.00,0.00,0.00,65.60,18.91,0.00,0.00,0.00,8.28,33.52,14.05,0.00,0.00,42.46,0.00,0.00,0.00,9.86,0.00,2.87,0.00,0.00,0.00,0.00,0.00,200.00,42.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,28.99,9.67,9.67,300.00,300.00,100.00,200.00,0.00,10.00,32.66,32.67,5.73,6.97,0.00,13.15,25.15,100.00,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,192.57,416.00
05:00-05:15,60DC2025/08/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,0.00,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,281.25,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.60,81.18,105.40,8.63,82.36,45.08,15.47,0.00,24.11,0.00,0.00,0.00,65.60,18.76,0.00,0.00,0.00,8.28,33.52,14.05,0.00,0.00,42.46,0.00,0.00,0.00,9.86,0.00,2.87,0.00,0.00,0.00,0.00,0.00,200.00,42.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,27.49,9.17,9.17,300.00,300.00,100.00,200.00,0.00,7.33,26.00,26.00,5.73,6.97,0.00,13.15,25.15,100.00,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,192.57,416.00
05:15-05:30,60DC2025/08/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,0.00,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,281.25,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.60,81.18,105.40,8.63,82.36,45.08,15.47,0.00,24.11,0.00,0.00,0.00,65.60,18.52,0.00,0.00,0.00,8.28,33.52,14.05,0.00,0.00,42.46,0.00,0.00,0.00,9.86,0.00,2.87,0.00,0.00,0.00,0.00,0.00,200.00,42.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,27.49,9.17,9.17,300.00,300.00,100.00,200.00,0.00,6.67,24.66,24.67,5.73,6.97,0.00,13.15,25.15,100.00,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,192.57,416.00
05:30-05:45,60DC2025/08/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,0.00,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,48.09,125.27,130.84,281.25,113.75,21.65,44.52,27.38,45.53,148.30,0.00,52.60,81.18,105.40,8.63,82.36,45.08,15.47,0.00,24.11,0.00,0.00,0.00,65.60,18.17,0.00,0.00,0.00,26.49,33.52,14.05,0.00,0.00,42.46,0.00,0.00,0.00,9.86,0.00,1.17,0.00,0.00,0.00,0.00,0.00,200.00,42.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,27.49,9.17,9.17,300.00,300.00,100.00,200.00,0.00,6.67,23.34,23.33,3.13,6.97,0.00,13.15,25.15,100.00,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,192.57,416.00
