genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,1.100319792,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.14935129104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,0.6015105536,0,0,8.67189704469,15.52312752342,20.03780093062,0,,,0,29.18484421875,0,,,19.23443808715,,1.632154524,,2.183174994,0,,,3.469043614135,7.05715923,4.4525014831,0,6.70640256,3.859209789435,
2,0,0,0,0,0,0,0,0,,1.100319792,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.14935129104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,0.6015105536,0,0,8.67189704469,15.52312752342,20.03780093062,0,,,0,29.18484421875,0,,,19.23443808715,,1.632154524,,2.183174994,0,,,3.469043614135,7.05715923,4.4525014831,0,6.70640256,3.859209789435,
3,0,0,0,0,0,0,0,0,,1.100319792,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.14935129104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,0.6015105536,0,0,8.67189704469,15.52312752342,20.03780093062,0,,,0,29.18484421875,0,,,19.23443808715,,1.632154524,,2.183174994,0,,,3.469043614135,7.05715923,4.4525014831,0,6.70640256,3.859209789435,
4,0,0,0,0,0,0,0,0,,1.100319792,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.14935129104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,2.6853147904,0,0,8.67189704469,15.52312752342,20.03780093062,0,,,0,29.18484421875,0,,,19.23443808715,,1.632154524,,2.183174994,0,,,3.469043614135,7.05715923,4.4525014831,0,6.70640256,3.859209789435,
5,0,0,0,0,0,0,0,0,,1.100319792,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.14935129104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,2.6853147904,0,0,8.67189704469,15.52312752342,20.03780093062,0,,,0,29.18484421875,0,,,19.23443808715,,1.681764084,,2.183174994,0,,,3.469043614135,7.05715923,4.4525014831,0,6.70640256,3.859209789435,
6,0,0,0,0,0,0,0,0,,1.100319792,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.14935129104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,2.6853147904,0,0,8.67189704469,15.52312752342,20.03780093062,0,,,0,29.18484421875,0,,,19.23443808715,,1.681764084,,2.183174994,0,,,3.469043614135,7.05715923,4.4525014831,0,6.70640256,3.859209789435,
7,0,0,0,0,0,0,0,0,,1.100319792,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.14935129104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,0.6015105536,0,0,8.67189704469,15.52312752342,20.03780093062,0,,,0,29.18484421875,0,,,19.23443808715,,1.681764084,,2.183174994,0,,,3.469043614135,7.05715923,4.4525014831,0,6.70640256,3.859209789435,
8,0,0,0,0,0,0,0,0,,1.100319792,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.14935129104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,0.6015105536,0,0,8.67189704469,15.52312752342,20.03780093062,0,,,0,29.18484421875,0,,,19.23443808715,,1.681764084,,2.183174994,0,,,3.469043614135,7.05715923,4.4525014831,0,6.70640256,3.859209789435,
9,0,0,0,0,0,0,0,0,,2.200639584,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.14935129104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,0.6015105536,0,0,8.67189704469,15.52312752342,20.03780093062,0,,,0,29.18484421875,0,,,19.23443808715,,1.681764084,,2.183174994,0,,,3.469043614135,7.05715923,4.4525014831,0,6.70640256,3.859209789435,
10,0,0,0,0,0,0,0,0,,2.200639584,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.15107169104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,0.6015105536,0,0,8.67189704469,15.52312752342,20.03780093062,0,,,0,29.18484421875,0,,,19.23443808715,,1.681764084,,2.183174994,0,,,3.469043614135,7.05715923,4.4525014831,0,6.70640256,3.859209789435,
11,0,0,0,0,0,0,0,0,,2.200639584,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.15159529104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,2.6853147904,0,0,8.67189704469,15.52312752342,20.03780093062,0,,,0,29.18484421875,0,,,19.23443808715,,1.681764084,,2.183174994,0,,,3.682968010755,7.05715923,4.4525014831,0,6.70640256,3.859209789435,
12,0,0,0,0,0,0,0,0,,2.200639584,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.15159529104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,2.6853147904,0,0,8.67189704469,15.52312752342,20.03780093062,0,,,0,29.18484421875,0,,,19.23443808715,,1.681764084,,2.183174994,0,,,3.682968010755,7.05715923,4.4525014831,0,6.70640256,3.859209789435,
13,0,0,0,0,0,0,0,0,,2.200639584,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.15159529104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,2.6853147904,0,0,8.67189704469,15.52312752342,20.03780093062,0,,,0,29.18484421875,0,,,19.23443808715,,1.632154524,,1.94540346,0,,,3.682968010755,7.05715923,4.4525014831,0,5.40237984,5.44829617332,
14,0,0,0,0,0,0,0,0,,2.200639584,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.15159529104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,2.6853147904,0,0,8.67189704469,15.52312752342,20.03780093062,0,,,0,29.18484421875,0,,,19.23443808715,,1.632154524,,1.94540346,0,,,3.682968010755,7.05715923,4.4525014831,0,5.40237984,5.44829617332,
15,0,0,0,0,0,0,0,0,,2.200639584,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.15159529104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,2.6853147904,0,0,8.67189704469,15.52312752342,20.03780093062,0,,,0,29.18484421875,0,,,19.23443808715,,1.632154524,,1.94540346,0,,,3.682968010755,7.15272723,4.4525014831,0,5.40237984,5.44829617332,
16,0,0,0,0,0,0,0,0,,2.200639584,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.15159529104,6.165805402625,8.341660683895,2.41310636138,200.23412965215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,2.6853147904,0,0,8.67189704469,15.52312752342,20.03780093062,0,,,0,29.18484421875,0,,,19.23443808715,,1.632154524,,1.94540346,0,,,3.682968010755,7.15272723,4.4525014831,0,5.40237984,5.44829617332,
