Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
23:45-24:00,69DC2025/02/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.28,0.00,0.00,320.00,0.00,0.00,70.16,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.07,92.00,118.76,62.16,418.77,104.15,10.28,42.39,26.40,33.69,148.30,0.00,44.42,53.75,92.62,0.00,0.00,8.87,0.00,0.00,43.79,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,5.52,4.31,0.00,0.00,0.00,0.00,0.00,0.00,13.95,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.54,0.63,13.41,0.00,200.00,1.30,0.92,0.00,0.00,0.00,64.99,21.67,21.67,300.00,300.00,100.00,200.00,0.00,21.33,60.00,60.00,0.00,0.00,0.00,16.68,24.50,100.00,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
23:30-23:45,69DC2025/02/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.28,0.00,0.00,320.00,0.00,0.00,70.16,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.07,92.00,118.76,62.16,418.77,104.15,10.28,42.39,26.40,33.69,148.30,0.00,44.42,53.75,92.62,0.00,0.00,8.87,0.00,0.00,43.79,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,5.52,4.31,0.00,0.00,0.00,0.00,0.00,0.00,13.95,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.54,0.63,14.81,0.00,200.00,1.30,0.92,0.00,0.00,0.00,66.49,22.17,22.17,300.00,300.00,100.00,200.00,0.00,20.67,60.00,60.00,0.00,0.00,0.00,16.68,24.50,100.00,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
23:15-23:30,69DC2025/02/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.28,0.00,0.00,320.00,0.00,0.00,70.16,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.07,92.00,118.76,62.16,418.77,104.15,10.28,42.39,26.40,33.69,148.30,0.00,44.42,53.75,92.62,0.00,12.41,8.87,0.00,0.00,43.79,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,1.11,4.31,0.00,0.00,0.00,0.00,0.00,0.00,13.95,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.54,0.63,16.41,0.00,200.00,1.30,0.92,0.00,0.00,0.00,67.50,22.50,22.50,300.00,300.00,100.00,200.00,0.00,20.33,60.00,60.00,0.00,0.00,0.00,16.68,24.50,100.00,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
23:00-23:15,69DC2025/02/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.28,0.00,0.00,320.00,0.00,0.00,70.16,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.07,92.00,118.76,62.16,418.77,104.15,10.28,42.39,26.40,33.69,148.30,0.00,44.21,53.75,92.62,0.00,14.87,8.87,0.00,0.00,43.79,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,1.11,4.31,0.00,0.00,0.00,0.00,0.00,0.00,13.95,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.54,0.63,17.01,0.00,200.00,1.30,0.92,0.00,0.00,0.00,67.50,22.50,22.50,300.00,300.00,100.00,200.00,0.00,20.00,60.00,60.00,0.00,0.00,0.00,16.68,24.50,100.00,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
22:45-23:00,69DC2025/02/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.28,0.00,0.00,320.00,0.00,0.00,70.16,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.07,92.00,118.76,62.16,418.77,104.15,10.28,42.39,26.40,33.69,148.30,0.00,44.21,53.75,92.62,0.00,14.87,8.87,0.00,0.00,43.79,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,1.11,4.31,0.00,0.00,0.00,0.00,16.48,0.00,13.95,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.54,200.00,17.81,0.00,200.00,1.30,0.92,0.00,0.00,0.00,54.00,18.00,18.00,300.00,300.00,100.00,200.00,0.00,19.33,59.00,59.00,0.00,0.00,0.00,16.68,24.50,100.00,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
22:30-22:45,69DC2025/02/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.28,0.00,0.00,320.00,0.00,0.00,70.16,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.07,92.00,118.76,62.16,418.77,104.15,10.28,42.39,26.40,33.69,148.30,0.00,44.21,53.75,92.62,0.00,14.87,8.87,0.00,0.00,43.79,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,1.11,4.31,0.00,0.00,0.00,0.00,16.48,0.00,13.95,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.54,200.00,18.61,0.00,200.00,1.30,0.92,0.00,0.00,0.00,52.50,17.50,17.50,300.00,300.00,100.00,200.00,0.00,18.33,58.34,58.33,0.00,0.00,0.00,16.68,24.50,100.00,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
22:15-22:30,69DC2025/02/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.28,0.00,0.00,320.00,0.00,0.00,70.16,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.07,92.00,118.76,62.16,418.77,104.15,10.28,42.39,26.40,33.69,148.30,0.00,44.21,53.75,92.62,0.00,14.87,8.87,0.00,0.00,43.79,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,1.11,4.31,0.00,0.00,0.00,0.00,16.48,0.00,9.29,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.54,0.70,19.41,0.00,200.00,1.30,0.92,0.00,0.00,0.00,46.99,15.67,15.67,300.00,300.00,100.00,200.00,0.00,16.67,50.34,50.33,0.00,0.00,0.00,16.68,24.50,100.00,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
22:00-22:15,69DC2025/02/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.28,0.00,0.00,320.00,0.00,0.00,70.16,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.07,92.00,118.76,62.16,418.77,104.15,10.28,42.39,26.40,33.69,148.30,0.00,43.99,53.75,92.62,0.00,29.74,8.87,0.00,0.00,43.79,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,1.11,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.54,0.70,19.21,0.00,200.00,1.30,0.92,0.00,0.00,0.00,45.49,15.17,15.17,300.00,300.00,100.00,200.00,0.00,15.00,48.34,48.33,0.00,0.00,0.00,16.68,24.50,100.00,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
21:45-22:00,69DC2025/02/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.28,0.00,0.00,320.00,0.00,0.00,70.16,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.07,92.00,118.76,62.16,418.77,104.15,10.28,42.39,26.40,33.69,148.30,0.00,43.89,53.75,92.62,0.00,29.74,8.87,0.00,0.00,43.79,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,13.25,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.54,0.70,18.81,0.00,200.00,1.30,0.96,0.00,0.00,0.00,44.51,14.83,14.83,300.00,300.00,100.00,200.00,0.00,19.33,51.66,51.67,0.00,0.00,0.00,16.68,24.50,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
21:30-21:45,69DC2025/02/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.28,0.00,0.00,320.00,0.00,0.00,70.16,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.07,92.00,118.76,62.16,418.77,104.15,10.28,42.39,26.40,33.69,148.30,0.00,43.89,53.75,92.62,0.00,29.74,8.87,0.00,0.00,43.79,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,13.25,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.54,0.70,18.61,0.00,200.00,1.30,0.96,0.00,0.00,0.00,43.01,14.33,14.33,300.00,300.00,100.00,200.00,0.00,18.67,51.66,51.67,0.00,0.00,0.00,16.68,24.50,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
