timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,51DSBRPL2023/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,14.1214,0.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.3100,8.8400,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.5100,0.0000,0.0000,8.2400,62.7100,51.3700,72.1600,39.5500,29.0800,9.4300,18.5700,11.4800,17.6800,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,20.2400,11.4800,7.1300,0.0000,28.8400,0.0000,0.0000,0.2000,24.8200,0.0000,0.0000,0.0000,0.0000,21.0300,15.1600,17.8300,18.6900,13.1000,0.0000,22.2600,0.0000,38.4200,0.2800,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3700,46.9000,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,10.8472,1322.7646,854.05,0.00,19.3116,0.00,2157.5030
2,BRPL,51DSBRPL2023/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.3100,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.5100,0.0000,0.0000,8.2400,62.7100,51.3700,72.1600,39.5500,29.0800,9.4300,18.5700,11.4800,17.7200,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,20.2400,11.4800,7.1300,0.0000,28.8400,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,21.0300,15.1600,17.8300,18.6900,13.1000,0.0000,22.2600,0.0000,38.4200,0.2800,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,10.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,47.6000,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,10.8472,1315.7748,831.89,0.00,19.0550,0.00,2128.6098
3,BRPL,51DSBRPL2023/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.3100,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.5100,0.0000,0.0000,8.2400,62.7100,51.3700,72.1600,39.5500,29.0800,9.4300,18.5700,11.4800,17.8500,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,20.2400,11.4800,7.1300,0.0000,28.8400,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,21.0300,15.1600,17.8300,18.6900,13.1000,0.0000,22.2600,0.0000,38.4200,2.6400,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,9.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,47.9400,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,10.8472,1314.1648,778.89,20.00,18.5745,0.00,2094.4803
4,BRPL,51DSBRPL2023/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.3100,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.5100,0.0000,0.0000,8.2400,62.7100,51.3700,72.1600,39.5500,29.0800,9.4300,18.5700,11.4800,17.8500,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,20.2400,11.4800,7.1300,0.0000,28.8400,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,22.4200,15.1600,17.8300,18.6900,13.1000,0.0000,22.2600,0.0000,38.4200,2.6400,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9300,48.4600,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,10.8472,1315.8548,723.01,40.00,18.0976,0.00,2060.7672
5,BRPL,51DSBRPL2023/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.4700,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.5100,0.0000,0.0000,8.2400,62.7100,51.3700,72.1600,39.5500,29.0800,9.4300,18.5700,11.4800,17.8500,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,20.2400,11.4800,7.1300,0.0000,28.8400,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,22.4200,14.2900,17.8300,18.6900,13.1000,0.0000,22.2600,0.0000,38.4200,2.6400,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,8.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4000,49.0500,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,10.8472,1317.4448,689.29,60.00,17.8149,0.00,2048.9199
6,BRPL,51DSBRPL2023/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.4700,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.5100,0.0000,0.0000,8.2400,62.7100,51.3700,72.1600,39.5500,29.0800,9.4300,18.5700,11.4800,17.8500,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,20.2400,11.4800,7.1300,0.0000,28.8400,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,21.0300,14.2900,17.8300,18.6900,13.1000,0.0000,22.2600,0.0000,38.4200,0.0000,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3700,53.9300,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,10.8472,1319.1748,636.30,80.00,17.3638,0.00,2018.1110
7,BRPL,51DSBRPL2023/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.4700,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.5100,0.0000,0.0000,8.0000,62.7100,51.3700,72.1600,39.5500,29.0800,9.4300,18.5700,11.4800,17.8500,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,20.2400,11.4800,7.1300,0.0000,28.8400,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,21.0300,14.2900,11.8900,18.6900,13.1000,0.0000,22.2600,0.0000,38.4200,0.0000,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,8.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,54.5900,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,10.4300,1313.3676,593.91,95.00,16.9396,0.00,1985.3380
8,BRPL,51DSBRPL2023/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.4700,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.5100,0.0000,0.0000,8.0000,62.7100,51.3700,72.1600,39.5500,29.0800,9.4300,18.5700,11.4800,17.8500,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,20.2400,11.4800,7.1300,0.0000,28.8400,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,21.0300,14.2900,5.9500,18.6900,13.1000,0.0000,22.2600,0.0000,38.4200,0.0000,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,8.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0800,55.5900,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,10.4300,1312.1976,558.26,105.00,16.6156,0.00,1958.8420
9,BRPL,51DSBRPL2023/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.4700,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.5100,0.0000,0.0000,8.0000,62.7100,51.3700,72.1600,39.5500,29.0800,9.4300,18.5700,11.4800,17.8500,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,20.2400,11.4800,7.1300,0.0000,28.8400,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,21.0300,14.2900,0.0000,18.6900,13.5300,0.0000,22.2600,1.5100,38.4200,0.0000,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,8.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4100,56.3000,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,10.4300,1331.2876,556.33,82.00,16.7666,0.00,1952.8510
10,BRPL,51DSBRPL2023/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7700,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,38.1700,13.4700,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.5100,0.0000,0.0000,8.0000,62.7100,51.3700,72.1600,39.5500,29.0800,9.4300,18.5700,11.4800,17.8500,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,20.2400,11.4800,7.1300,0.0000,28.8400,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,21.0300,14.2900,0.0000,18.6900,13.5300,0.0000,22.2600,1.5100,38.4200,0.0000,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,8.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5500,56.5400,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,10.4300,1333.3676,552.47,50.00,16.7510,0.00,1919.0866
