timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,63DSBRPL2024/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2100,11.6700,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,471.5400,0.0000,0.0000,8.8100,63.8200,26.4400,73.9100,59.8900,31.3400,9.2600,19.1100,11.5200,19.6500,62.8100,0.0000,0.0000,0.0000,0.0000,0.0000,15.9300,6.6200,4.0800,0.0000,32.6500,0.0000,0.0000,0.0000,30.1200,0.0000,0.0000,0.0000,0.0000,16.3600,16.2600,0.0000,6.9500,4.9800,0.0000,8.4700,0.0000,18.3900,0.0000,5.5300,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,35.0000,0.0000,2.4600,2.5200,0.0000,7.6500,5.2150,27.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1462.1746,53.16,0.00,12.9040,0.00,1502.4306
2,BRPL,63DSBRPL2024/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2100,11.6700,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.1400,0.0000,0.0000,8.8100,63.8200,26.4400,73.9100,59.8900,31.3400,9.6100,19.1100,11.7500,19.6500,62.8100,0.0000,0.0000,0.0000,0.0000,0.0000,15.9300,6.6200,4.0800,0.0000,32.6500,0.0000,0.0000,0.0000,30.1200,0.0000,0.0000,0.0000,0.0000,16.3600,16.2600,0.0000,6.9500,4.9800,0.0000,8.4700,0.0000,18.3900,0.0000,5.5300,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,34.3300,0.0000,2.4600,2.5200,0.0000,7.6500,5.2150,27.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1444.0750,51.24,0.00,12.7359,0.00,1482.5791
3,BRPL,63DSBRPL2024/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2100,11.6700,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,433.9400,0.0000,0.0000,8.8100,63.8200,26.4400,73.9100,59.8900,31.3400,9.6100,19.1100,11.7500,19.6500,62.8100,0.0000,0.0000,0.0000,0.0000,0.0000,15.9300,6.6200,4.0800,0.0000,32.6500,0.0000,0.0000,0.0000,30.1200,0.0000,0.0000,0.0000,0.0000,14.4900,16.2600,0.0000,6.9500,4.9800,0.0000,8.4700,0.0000,18.3900,0.0000,5.5300,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,34.0000,0.0000,2.4600,2.5200,0.0000,7.6500,5.2150,28.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1408.4650,33.88,0.00,12.2909,0.00,1430.0541
4,BRPL,63DSBRPL2024/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2100,11.6700,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,433.9400,0.0000,0.0000,8.8100,63.8200,26.4400,73.9100,59.8900,31.3400,9.6100,19.1100,11.7500,19.6500,62.8100,0.0000,0.0000,0.0000,0.0000,0.0000,15.9300,6.6200,4.0800,0.0000,32.6500,0.0000,0.0000,0.0000,30.1200,0.0000,0.0000,0.0000,0.0000,14.4900,16.2600,0.0000,6.9500,4.9800,0.0000,8.4700,0.0000,18.3900,0.0000,5.5300,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,34.0000,0.0000,2.4600,2.5200,0.0000,7.6500,5.2150,28.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1408.9650,13.88,0.00,12.4631,0.00,1410.3819
5,BRPL,63DSBRPL2024/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2100,12.1000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,418.4500,0.0000,0.0000,8.8100,63.8200,26.4400,73.9100,59.8900,31.3400,9.6100,19.1100,12.0100,19.6500,62.8100,0.0000,0.0000,0.0000,0.0000,0.0000,15.9300,6.6200,4.0800,0.0000,32.6500,0.0000,0.0000,0.0000,30.1200,0.0000,0.0000,0.0000,0.0000,14.4900,16.2600,0.0000,6.9500,4.9800,0.0000,8.4700,0.0000,18.3900,0.0000,5.5300,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,34.0000,0.0000,2.4600,2.5200,0.0000,7.6500,5.2150,28.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1391.8450,-42.12,0.00,12.7897,0.00,1336.9353
6,BRPL,63DSBRPL2024/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2100,11.6700,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,395.2000,0.0000,0.0000,8.8100,63.8200,26.4400,73.9100,59.8900,31.3400,9.6100,19.1100,11.7600,19.6500,62.8100,0.0000,0.0000,0.0000,0.0000,0.0000,15.9300,6.6200,4.0800,0.0000,32.6500,0.0000,0.0000,0.0000,30.1200,0.0000,0.0000,0.0000,0.0000,14.4900,16.2600,0.0000,6.9500,4.9800,0.0000,8.4700,0.0000,18.3900,0.0000,5.5300,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,33.6700,0.0000,2.4600,2.5200,0.0000,7.6500,5.2150,28.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1366.2450,-36.12,0.00,12.5243,0.00,1317.6007
7,BRPL,63DSBRPL2024/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2100,11.6700,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,371.9500,0.0000,0.0000,8.8100,63.8200,26.4400,73.9100,59.8900,31.3400,9.6100,19.1100,11.7600,19.6500,62.8100,0.0000,0.0000,0.0000,0.0000,0.0000,15.9300,13.2400,4.0800,0.0000,32.6500,0.0000,0.0000,0.0000,30.1200,0.0000,0.0000,0.0000,0.0000,16.3600,16.2600,0.0000,6.9500,4.9800,0.0000,8.4700,0.0000,18.3900,0.0000,5.5300,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,32.6700,0.0000,2.4600,2.5200,0.0000,7.6500,5.2150,28.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1333.1450,9.88,0.00,11.8598,0.00,1331.1652
8,BRPL,63DSBRPL2024/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2100,11.6700,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,348.7100,0.0000,0.0000,8.8100,63.8200,26.4400,73.9100,59.8900,31.3400,9.6100,19.1100,11.7500,19.6500,62.8100,0.0000,0.0000,0.0000,0.0000,0.0000,15.9300,13.2400,4.0800,0.0000,32.6500,0.0000,0.0000,0.0000,30.1200,0.0000,0.0000,0.0000,0.0000,16.3600,16.2600,0.0000,6.9500,4.9800,0.0000,8.4700,0.0000,18.3900,0.0000,5.5300,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,32.3300,0.0000,2.4600,2.5200,0.0000,7.6500,5.2150,28.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1309.7350,15.88,0.00,11.6128,0.00,1314.0022
9,BRPL,63DSBRPL2024/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2100,11.6700,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,325.4600,0.0000,0.0000,8.8100,63.8200,26.4400,73.9100,59.8900,31.3400,9.6100,19.1100,11.7500,19.6500,62.8100,0.0000,0.0000,0.0000,0.0000,0.0000,15.9300,13.2400,4.0800,0.0000,32.6500,0.0000,0.0000,0.0000,30.1200,0.0000,0.0000,0.0000,0.0000,13.5600,16.2600,0.0000,6.9500,4.9800,0.0000,8.4700,0.0000,18.3900,0.0000,2.7600,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,30.6700,0.0000,2.4600,2.5200,0.0000,7.6500,5.2150,28.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1277.4150,33.88,0.00,11.1901,0.00,1300.1049
10,BRPL,63DSBRPL2024/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2100,11.6700,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.9400,0.0000,0.0000,8.8100,63.8200,26.4400,73.9100,59.8900,31.3400,9.6100,19.1100,11.7500,19.6500,62.8100,0.0000,0.0000,0.0000,0.0000,0.0000,15.9300,13.2400,4.0800,0.0000,32.6500,0.0000,0.0000,0.0000,30.1200,0.0000,0.0000,0.0000,0.0000,13.5600,16.2600,0.0000,6.9500,4.9800,0.0000,8.4700,0.0000,18.3900,0.0000,2.7600,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,30.3300,0.0000,2.4600,2.5200,0.0000,7.6500,5.2150,27.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1221.5850,74.38,0.00,11.0613,0.00,1284.9037
