timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
1,71EnBRPL2025/07/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,31.5628,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6145,77.9277,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9391,0.0000,0.0000,9.1354,31.9219,55.2190,76.7377,50.0513,33.2617,9.5347,19.8450,12.2058,19.9968,43.4237,0.0000,23.1014,35.4285,35.1254,4.0566,38.8368,26.9953,5.4196,0.0000,16.1753,0.0000,0.0000,2.6824,29.1773,7.9451,0.0000,0.0000,0.0000,22.9965,17.2832,18.5123,20.9307,15.0592,18.8353,25.5634,14.5134,53.7493,4.8971,5.7272,1.5153,0.0000,0.0000,292.6220,0.0000,0.0454,0.0000,30.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.6700,30.0000,0.0000,2.6965,3.3177,0.0000,6.1884,10.3674,24.7300,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,4.1648,1.5859,0.0000,51.3850,263.5776
2,71EnBRPL2025/07/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,31.5628,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6145,77.9277,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9391,0.0000,0.0000,9.1354,31.9219,55.2190,76.7377,50.0513,33.2617,9.5347,19.8450,12.2058,19.9968,43.4237,0.0000,23.1014,35.4285,35.1254,4.0566,38.8368,26.9953,5.4196,0.0000,16.1753,0.0000,0.0000,2.6824,29.1773,7.9451,0.0000,0.0000,0.0000,22.9965,17.2832,18.5123,20.9307,15.0592,18.8353,25.5634,14.5134,53.7493,4.8971,5.7272,1.5153,0.0000,0.0000,292.6220,0.0000,0.0454,0.0000,31.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.3300,31.3400,0.0000,2.6965,3.3177,0.0000,6.1884,10.3674,25.2300,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,4.1648,1.5859,0.0000,0.0000,263.5776
3,71EnBRPL2025/07/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,31.5628,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6145,77.9277,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9391,0.0000,0.0000,9.1354,31.9219,55.2190,76.7377,50.0513,33.2617,9.5347,19.8450,12.2058,19.9968,43.4237,0.0000,23.1014,35.4285,35.1254,4.0566,38.8368,26.9953,5.4196,0.0000,16.1753,0.0000,0.0000,2.6824,29.1773,7.9451,0.0000,0.0000,0.0000,22.9965,17.2832,18.5123,20.9307,15.0592,18.8353,25.5634,14.5134,53.7493,4.8971,5.7272,1.5153,0.0000,0.0000,292.6220,0.0000,0.0454,0.0000,31.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.0000,32.3400,0.0000,2.6965,3.3177,0.0000,6.1884,10.3674,25.2300,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,4.1648,1.5859,0.0000,0.0000,263.5776
4,71EnBRPL2025/07/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,31.5628,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6145,77.9277,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9391,0.0000,0.0000,9.1354,31.9219,55.2190,76.7377,50.0513,33.2617,9.5347,19.8450,12.2058,19.9968,43.4237,0.0000,23.1014,35.4285,35.1254,4.0566,38.8368,26.9953,5.4196,0.0000,16.1753,0.0000,0.0000,2.6824,29.1773,7.9451,0.0000,0.0000,0.0000,16.4832,17.2832,18.5123,20.9307,15.0592,18.8353,25.5634,14.5134,53.7493,4.8971,5.7272,1.5153,0.0000,0.0000,292.6220,0.0000,0.0454,0.0000,32.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.3300,33.3400,0.0000,2.6965,3.3177,0.0000,6.1884,10.3674,25.2300,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,4.1648,1.5859,0.0000,0.0000,263.5776
5,71EnBRPL2025/07/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,31.5628,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6145,77.9277,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9391,0.0000,0.0000,9.1354,31.9219,55.2190,76.7377,50.0513,33.2617,9.5347,19.8450,12.2058,19.9968,43.4237,0.0000,23.1014,35.4285,35.1254,4.0566,38.8368,26.9953,5.4196,0.0000,16.1753,0.0000,0.0000,2.6824,29.1773,7.9803,0.0000,0.0000,0.0000,16.4832,12.4446,18.5123,20.9307,15.0592,18.8353,25.5634,14.5134,53.7493,4.8971,5.7272,1.5153,0.0000,0.0000,292.6220,0.0000,0.0454,0.0000,28.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.0000,34.3400,0.0000,2.6965,3.3177,0.0000,6.1884,10.3674,25.2300,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,4.1648,1.5859,0.0000,0.0000,263.5776
6,71EnBRPL2025/07/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,31.5628,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6145,77.9277,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9391,0.0000,0.0000,9.1354,31.9219,55.2190,76.7377,50.0513,33.2617,9.5347,19.8450,12.2058,19.9968,43.4237,0.0000,23.1014,35.4285,35.1254,4.0566,38.8368,26.9953,5.4196,0.0000,16.1753,0.0000,0.0000,2.6824,29.1773,7.9803,0.0000,0.0000,0.0000,16.4832,12.4446,18.5123,20.9307,15.0592,18.8353,25.5634,14.5134,53.7493,4.8971,5.7272,1.5153,0.0000,0.0000,292.6220,0.0000,0.0454,0.0000,28.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.0000,35.6600,0.0000,2.6965,3.3177,0.0000,6.1884,10.3674,25.2300,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,4.1648,1.5859,0.0000,0.0000,263.5776
7,71EnBRPL2025/07/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,31.5628,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6145,77.9277,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9391,0.0000,0.0000,9.1354,31.9219,55.2190,76.7377,50.0513,33.2617,9.5347,19.8450,12.2058,20.1285,43.4237,0.0000,23.1014,35.4285,35.1254,4.0566,38.8368,26.9953,5.4196,0.0000,16.1753,0.0000,0.0000,2.6824,29.1773,7.9803,0.0000,0.0000,0.0000,16.4832,12.4446,18.5123,20.9307,15.0592,18.8353,25.5634,14.5134,53.7493,4.8971,2.8636,1.5153,0.0000,0.0000,292.6220,0.0000,0.0454,0.0000,29.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.0000,36.6600,0.0000,2.6965,3.3177,0.0000,6.1884,10.3674,25.2300,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,4.1648,1.5859,0.0000,0.0000,263.5776
8,71EnBRPL2025/07/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,31.5628,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6145,77.9277,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9391,0.0000,0.0000,9.1354,31.9219,55.2190,76.7377,50.0513,33.2617,9.5347,19.8450,12.2058,20.1285,43.4237,0.0000,23.1014,35.4285,35.1254,4.0566,38.8368,26.9953,5.4196,0.0000,16.1753,0.0000,0.0000,2.6824,29.1773,8.0461,0.0000,0.0000,0.0000,16.4832,12.4446,18.5123,20.9307,15.0592,18.8353,25.5634,14.5134,53.7493,4.8971,2.8636,1.5153,0.0000,0.0000,292.6220,0.0000,0.0454,0.0000,31.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.0000,37.6600,0.0000,2.6965,3.3177,0.0000,6.1884,10.3674,25.2300,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,4.1648,1.5859,0.0000,0.0000,263.5776
9,71EnBRPL2025/07/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,31.5628,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6145,77.9277,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9391,0.0000,0.0000,9.1354,31.9219,55.2190,76.7377,50.0513,33.2617,9.5347,19.8450,12.2058,20.1285,43.4237,0.0000,23.1014,35.5440,35.1254,4.0566,38.8368,26.9953,5.4196,0.0000,16.1753,0.0000,0.0000,2.6824,29.1773,8.0461,0.0000,0.0000,0.0000,16.4832,12.4446,18.5123,20.9307,15.0592,18.8353,25.5634,14.5134,53.7493,4.8971,2.8636,1.5153,0.0000,0.0000,292.6220,0.0000,0.0454,0.0000,28.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.6700,38.6600,0.0000,2.6965,3.3177,0.0000,6.1884,10.3674,25.2300,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,4.1648,1.5859,0.0000,0.0000,263.5776
10,71EnBRPL2025/07/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,31.5628,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6145,77.9277,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9391,0.0000,0.0000,9.1354,31.9219,55.2190,76.7377,50.0513,33.2617,9.5347,19.8450,12.2058,20.1285,43.4237,0.0000,23.1014,35.5440,35.1254,4.0566,38.8368,26.9953,5.4196,0.0000,16.1753,0.0000,0.0000,2.6824,29.1773,8.0461,0.0000,0.0000,0.0000,16.4832,12.4446,18.5123,20.9307,15.0592,18.8353,25.5634,14.5134,53.7493,4.8971,2.8636,1.5153,0.0000,0.0000,292.6220,0.0000,0.0454,0.0000,28.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.6700,40.0000,0.0000,2.6965,3.3177,0.0000,6.1884,10.3674,25.2300,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,4.1648,1.5859,0.0000,0.0000,263.5776
