Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
96,55IS2023/08/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.9400,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.0100,630.3500,147.6000,0.0000,320.0000,0.0000,0.0000,115.8200,81.5100,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.8100,0.0000,0.0000,13.7500,88.8000,113.9900,119.3500,401.7300,133.8400,9.9200,40.9200,25.4800,5.4700,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,58.3700,25.6900,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,49.2200,25.5500,0.0000,0.0000,0.0000,40.4800,30.7800,41.1700,38.1300,28.0500,35.3100,47.7100,0.0000,81.6400,9.7700,6.2900,0.0000,0.0000,0.0000,150.0000,0.0000,0.9200,10.3700,31.1400,0.0000,0.0000,10.4900,10.7500,0.0000,0.0000,0.0000,77.4300,25.8100,25.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3300,53.5700,53.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,29.6600,0.0000,0.0000
95,55IS2023/08/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.9400,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.0100,630.3500,147.6000,0.0000,320.0000,0.0000,0.0000,115.8200,81.5100,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.8100,0.0000,0.0000,13.7500,88.8000,113.9900,119.3500,401.7300,133.8400,9.9200,40.9200,25.4800,5.4700,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,58.3700,25.6900,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,49.2200,25.5500,0.0000,0.0000,0.0000,40.4800,30.7800,41.1700,38.1300,28.0500,35.3100,47.7100,0.0000,81.6400,9.7700,6.2900,0.0000,0.0000,0.0000,150.0000,0.0000,0.9200,10.3700,30.1400,0.0000,0.0000,10.4900,10.7500,0.0000,0.0000,0.0000,77.5800,25.8600,25.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5300,53.3300,53.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,29.6600,0.0000,0.0000
94,55IS2023/08/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.9400,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.0100,630.3500,147.6000,0.0000,320.0000,0.0000,0.0000,115.8200,81.5100,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.8100,0.0000,0.0000,13.7500,88.8000,113.9900,119.3500,401.7300,133.8400,9.9200,40.9200,25.4800,5.4700,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,58.3700,25.6900,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,49.2200,25.5500,0.0000,0.0000,0.0000,40.4800,30.7800,41.1700,38.1300,28.0500,35.3100,47.7100,0.0000,81.6400,9.7700,6.2900,0.0000,0.0000,0.0000,150.0000,0.0000,0.9200,10.3700,29.0800,0.0000,0.0000,10.4900,10.7500,0.0000,0.0000,0.0000,77.4900,25.8300,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6600,53.1300,53.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,29.6600,0.0000,0.0000
93,55IS2023/08/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.9400,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.0100,630.3500,147.6000,0.0000,320.0000,0.0000,0.0000,115.8200,81.5100,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.8100,0.0000,0.0000,13.7500,88.8000,113.9900,119.3500,401.6000,133.8400,9.9200,40.9200,25.4800,5.4700,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,58.3700,28.5500,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,49.2200,25.5500,0.0000,0.0000,0.0000,40.4800,30.7800,41.1700,38.1300,28.0500,35.3100,47.7100,0.0000,81.6400,9.7700,6.2900,0.0000,0.0000,0.0000,150.0000,0.0000,0.9200,10.3700,27.8700,0.0000,0.0000,10.4900,10.7500,0.0000,0.0000,0.0000,76.5700,25.5200,25.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6000,52.7400,52.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,29.6600,0.0000,0.0000
92,55IS2023/08/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.9400,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.0100,630.3500,149.2900,0.0000,320.0000,0.0000,0.0000,115.8200,81.5100,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.8100,0.0000,0.0000,13.7500,88.8000,113.9900,119.3500,399.5500,133.8400,14.8700,40.9200,25.4800,5.4700,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,58.3700,38.0600,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,49.2200,25.5500,0.0000,0.0000,0.0000,40.4800,30.7800,41.1700,38.1300,28.0500,36.2100,47.7100,0.0000,81.6400,9.7700,18.8800,0.0000,0.0000,0.0000,150.0000,0.0000,0.9200,10.3700,27.3900,0.0000,0.0000,10.6700,10.7500,0.0000,0.0000,0.0000,75.9700,25.3300,25.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8500,52.5200,52.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,30.6200,0.0000,0.0000
91,55IS2023/08/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.9400,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.0100,630.3500,149.2900,0.0000,320.0000,0.0000,0.0000,115.8200,81.5100,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.8100,0.0000,0.0000,13.7500,88.8000,113.9900,119.3500,399.5500,133.8400,17.1400,40.9200,25.4800,5.4700,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,58.3700,38.0600,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,49.2200,25.5500,0.0000,0.0000,0.0000,40.4800,30.7800,41.1700,38.1300,28.0500,36.2100,47.7100,0.0000,81.6400,9.7700,18.8800,0.0000,0.0000,0.0000,150.0000,0.0000,0.9200,10.3700,19.9900,0.0000,0.0000,10.6700,10.7500,0.0000,0.0000,0.0000,55.1100,18.3700,18.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2100,46.1800,46.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,30.5700,0.0000,0.0000
90,55IS2023/08/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.9400,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.0100,630.3500,149.2900,0.0000,320.0000,0.0000,0.0000,115.8200,81.5100,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.8100,0.0000,0.0000,13.7500,88.8000,113.9900,119.3500,399.5500,133.8400,20.3900,40.9200,25.4800,5.4700,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,58.3700,38.0600,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,49.2200,25.5500,0.0000,0.0000,0.0000,40.4800,29.6000,41.1700,38.1300,28.0500,36.2100,47.7100,0.0000,81.6400,9.7700,18.8800,0.0000,0.0000,0.0000,250.0000,0.0000,0.9200,10.3700,19.8400,0.0000,0.0000,10.6700,10.7500,0.0000,0.0000,0.0000,54.2800,18.0900,18.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5400,46.2000,46.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,30.5700,0.0000,0.0000
89,55IS2023/08/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.9400,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.0100,630.3500,149.2900,0.0000,320.0000,0.0000,0.0000,115.8200,81.5100,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.8100,0.0000,0.0000,13.7500,88.8000,113.9900,119.3500,399.5500,133.8400,20.3900,40.9200,25.4800,5.4700,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,58.3700,38.0600,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,49.2200,25.5500,0.0000,0.0000,0.0000,40.4800,29.6000,41.1700,38.1300,28.0500,36.2100,47.7100,0.0000,81.6400,9.7700,18.8800,0.0000,0.0000,0.0000,250.0000,0.0000,0.9200,10.3700,19.4800,0.0000,0.0000,10.6700,10.7500,0.0000,0.0000,0.0000,54.3100,18.1000,18.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1800,45.8900,45.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,30.5700,0.0000,0.0000
88,55IS2023/08/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.9400,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.0100,630.3500,149.2900,0.0000,320.0000,0.0000,0.0000,115.8200,81.5100,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.8100,0.0000,0.0000,13.7500,88.8000,113.9900,119.3500,399.5500,133.8400,20.5200,40.9200,25.4800,5.4700,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,58.3700,38.0600,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,49.2200,25.5500,0.0000,0.0000,0.0000,40.4800,29.6000,41.1700,38.1300,28.0500,36.2100,47.7100,0.0000,81.6400,9.7700,18.8800,0.0000,0.0000,0.0000,250.0000,0.0000,0.9200,10.3700,18.9000,0.0000,0.0000,10.8600,10.7500,0.0000,0.0000,0.0000,54.7200,18.2400,18.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5100,46.2100,46.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,30.5700,0.0000,0.0000
87,55IS2023/08/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.9400,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.0100,630.3500,147.6000,0.0000,320.0000,0.0000,0.0000,115.8200,81.5100,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,662.8100,0.0000,0.0000,13.7500,88.8000,113.9900,119.3500,399.5500,133.8400,20.5200,40.9200,25.4800,5.4700,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,58.3700,28.5500,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,49.2200,25.5500,0.0000,0.0000,0.0000,40.4800,29.6000,41.1700,38.1300,11.9300,35.3100,47.7100,0.0000,81.6400,9.7700,3.1900,0.0000,0.0000,0.0000,250.0000,0.0000,0.9200,10.3700,18.1600,0.0000,0.0000,10.8600,10.7500,0.0000,0.0000,0.0000,54.3100,18.1000,18.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8800,46.8800,46.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,30.5700,0.0000,0.0000
