Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,50DC2023/02/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,0.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,83.60,14.35,29.97,18.11,34.80,98.34,0.00,45.48,38.23,8.00,0.00,0.00,8.33,0.00,0.00,42.92,0.00,0.00,0.00,26.30,0.00,0.00,0.00,74.30,37.54,31.90,3.79,0.00,0.00,0.00,0.00,0.00,36.02,2.82,13.11,0.38,0.00,0.00,360.00,460.00,0.88,1.40,12.56,0.00,200.00,1.25,1.45,0.00,0.00,13.14,45.68,15.23,15.22,300.00,300.00,100.00,200.00,200.00,200.00,0.00,7.18,2.22,0.88,9.44,1.84,0.96,1.49,1.99,0.18,3.77,0.00,2.03,2.19,0.91,3.52,7.45,35.99,35.99,1.00,0.50,1.97,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,17.00
23:30-23:45,50DC2023/02/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,0.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,83.60,14.35,29.97,18.11,34.80,98.34,0.00,45.48,38.23,8.00,0.00,0.00,8.33,0.00,0.00,42.92,0.00,0.00,0.00,26.30,0.00,0.00,0.00,74.30,37.54,31.90,13.98,0.00,0.00,0.00,0.00,0.00,12.78,2.82,13.11,0.38,0.00,0.00,360.00,460.00,0.88,1.40,12.92,0.00,200.00,1.25,1.45,0.00,0.00,13.14,45.35,15.12,15.10,300.00,300.00,100.00,200.00,200.00,200.00,0.00,7.18,2.22,0.88,9.44,1.84,0.96,1.49,1.99,0.18,3.77,0.00,2.03,2.19,0.91,3.52,7.45,36.21,36.21,1.00,0.50,1.97,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,17.00
23:15-23:30,50DC2023/02/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,0.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,83.60,14.35,29.97,18.11,34.80,115.39,0.00,45.48,38.23,8.00,0.00,0.00,8.33,0.00,0.00,42.92,0.00,0.00,0.00,26.30,0.00,0.00,0.00,74.30,37.54,31.90,28.10,0.00,0.00,0.00,0.00,0.00,0.00,2.82,13.11,0.38,0.00,0.00,360.00,460.00,0.88,1.40,13.17,0.00,200.00,1.25,1.45,0.00,0.00,13.14,45.07,15.02,15.02,300.00,300.00,100.00,200.00,200.00,200.00,0.00,7.18,2.22,0.88,9.44,1.84,0.96,1.49,1.99,0.18,3.77,0.00,2.03,2.19,0.91,3.52,7.39,36.41,36.41,1.00,0.50,1.97,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,17.00
23:00-23:15,50DC2023/02/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,0.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,87.40,14.35,29.97,18.11,34.80,120.64,0.00,45.48,38.23,8.00,0.00,0.00,8.33,0.00,0.00,42.92,0.00,0.00,0.00,26.30,0.00,0.00,0.00,74.30,37.54,31.90,28.10,0.00,10.03,0.00,0.00,0.00,0.00,2.82,13.11,0.38,0.00,0.00,360.00,460.00,0.88,1.40,13.41,0.00,200.00,1.25,1.45,0.00,0.00,13.14,44.76,14.92,14.92,300.00,300.00,100.00,200.00,200.00,200.00,0.00,7.18,2.22,0.88,9.44,1.84,0.96,1.49,1.99,0.18,3.77,0.00,2.03,2.19,0.91,3.52,7.24,36.63,36.63,1.00,0.50,1.97,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,17.00
22:45-23:00,50DC2023/02/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,0.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,98.80,14.35,29.97,18.11,34.80,125.88,0.00,45.48,38.23,8.00,0.00,0.00,16.66,0.00,0.00,42.92,0.00,0.00,0.00,26.30,0.00,0.00,0.00,74.30,48.58,31.90,28.10,0.00,20.05,0.00,0.00,0.00,0.00,2.82,13.11,0.38,0.00,0.00,360.00,460.00,0.88,1.24,13.64,0.00,200.00,1.25,1.45,0.00,0.00,13.14,44.28,14.76,14.77,300.00,300.00,100.00,200.00,200.00,200.00,0.00,7.18,2.22,0.88,9.44,1.84,0.96,1.49,1.99,0.18,3.77,0.00,2.03,2.19,0.91,3.52,6.99,36.79,36.79,1.00,0.50,1.96,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,17.00
22:30-22:45,50DC2023/02/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,0.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,103.36,14.35,29.97,18.11,34.80,136.37,0.00,0.00,38.23,8.00,0.00,0.00,16.66,0.00,0.00,42.92,0.00,0.00,0.00,26.30,0.00,45.16,0.00,74.30,48.58,31.90,28.10,0.00,20.05,0.00,0.00,0.00,0.00,2.82,13.11,0.38,0.00,0.00,360.00,460.00,0.88,1.24,14.25,0.00,200.00,1.25,1.45,0.00,0.00,13.14,43.96,14.65,14.66,300.00,300.00,100.00,200.00,200.00,200.00,0.00,7.18,2.22,0.88,9.44,1.84,0.99,1.52,1.99,0.18,3.77,0.00,2.03,2.19,0.91,3.52,6.89,36.82,36.82,1.00,0.50,1.96,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,17.00
22:15-22:30,50DC2023/02/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,0.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,348.98,107.92,14.35,29.97,18.11,34.80,147.52,0.00,0.00,38.23,8.00,0.00,0.00,16.66,5.38,0.00,42.92,0.00,0.00,0.00,26.30,0.00,45.16,0.00,74.30,48.58,31.61,28.10,0.00,20.05,0.00,0.00,0.00,0.00,2.82,13.11,0.38,0.00,0.00,360.00,460.00,0.88,1.24,14.94,0.00,200.00,1.25,1.45,0.00,0.00,13.14,43.74,14.58,14.58,300.00,300.00,100.00,200.00,200.00,200.00,0.00,7.18,2.22,0.88,9.44,1.84,0.99,1.52,1.99,0.18,3.77,0.00,2.03,2.19,0.91,3.52,6.80,36.65,36.65,1.00,0.50,1.94,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,19.00
22:00-22:15,50DC2023/02/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,0.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,348.98,111.72,14.35,29.97,18.11,34.80,147.52,0.00,0.00,38.23,8.00,0.00,0.00,16.66,10.92,0.00,42.92,0.00,0.00,0.00,26.30,0.00,45.16,0.00,74.30,48.58,31.61,28.10,0.00,20.05,0.00,0.00,0.00,0.00,2.82,13.11,0.38,0.00,0.00,360.00,460.00,0.88,1.24,15.35,0.00,200.00,1.25,1.45,0.00,0.00,13.14,39.99,13.33,13.33,300.00,300.00,100.00,200.00,200.00,200.00,0.00,7.18,2.22,0.88,9.44,1.84,0.99,1.52,1.99,0.18,3.77,0.00,2.03,2.19,0.91,3.52,6.71,30.04,30.04,1.00,0.50,1.94,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,19.00
21:45-22:00,50DC2023/02/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,0.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,348.98,113.24,14.35,29.97,18.11,34.80,147.52,0.00,45.48,38.23,8.00,0.00,0.00,16.66,10.92,0.00,42.92,0.00,0.00,0.00,26.30,0.00,0.00,0.00,74.30,48.58,31.61,25.28,0.00,10.03,0.00,0.00,0.00,0.00,2.82,6.55,0.38,0.00,0.00,360.00,460.00,0.88,1.24,15.53,0.00,200.00,1.30,1.53,0.00,0.00,13.14,39.92,13.31,13.31,300.00,300.00,100.00,200.00,200.00,200.00,0.00,7.18,2.22,0.88,9.44,1.84,0.95,1.48,1.99,0.18,3.77,0.00,2.03,2.19,0.91,3.52,7.27,29.71,29.71,1.00,0.50,1.94,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,19.00
21:30-21:45,50DC2023/02/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,0.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,348.98,113.24,14.35,29.97,18.11,34.80,147.52,0.00,45.48,38.23,8.00,0.00,0.00,16.66,10.92,0.00,42.92,0.00,0.00,0.00,26.30,0.00,0.00,0.00,74.30,48.58,31.61,13.98,0.00,0.00,0.00,0.00,0.00,0.00,2.82,6.55,0.38,0.00,0.00,360.00,460.00,0.88,1.24,15.71,0.00,200.00,1.30,1.53,0.00,0.00,13.14,39.81,13.27,13.28,300.00,300.00,100.00,200.00,200.00,200.00,0.00,7.18,2.22,0.88,9.44,1.84,0.95,1.48,1.99,0.18,3.77,0.00,2.03,2.19,0.91,3.52,7.26,29.84,29.84,1.00,0.50,1.94,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,19.00
