timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,71DSBRPL2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2000,4.8000,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,28.8000,24.9000,70.3500,58.7800,12.4800,2.8800,9.6000,5.7600,9.6000,28.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2100,0.1100,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,19.6000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1070.9811,-260.03,0.00,11.2282,0.00,799.7229
12,BRPL,71DSBRPL2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2000,4.8000,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,28.8000,24.9000,70.3500,58.7800,12.4800,2.8800,9.6000,5.7600,9.6000,28.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2100,0.1100,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,8.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,19.8100,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1071.4811,-269.03,0.00,11.3080,0.00,791.1431
13,BRPL,71DSBRPL2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2000,4.8000,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,28.8000,24.9000,70.3500,58.7800,12.4800,2.8800,9.6000,5.7600,9.6000,28.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2100,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,20.7100,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1076.1311,-284.03,0.00,11.4731,0.00,780.6280
14,BRPL,71DSBRPL2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2000,4.8000,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,28.8000,24.9000,70.3500,58.7800,12.4800,2.8800,9.6000,5.7600,9.6000,28.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2000,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,20.5300,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1050.9811,-260.03,0.00,11.0602,0.00,779.8909
15,BRPL,71DSBRPL2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2000,4.8000,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,28.8000,24.9000,70.3500,58.7800,12.4800,2.8800,9.6000,5.7600,9.6000,28.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,18.1900,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1046.5211,-259.03,0.00,11.0143,0.00,776.4768
16,BRPL,71DSBRPL2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2000,4.8000,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,28.8000,24.9000,70.3500,58.7800,12.4800,2.8800,9.6000,5.7600,9.6000,28.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,9.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,18.1800,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1048.0611,-251.03,0.00,10.9601,0.00,786.0710
17,BRPL,71DSBRPL2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2000,4.8000,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,28.8000,24.9000,70.3500,58.7800,12.4800,2.8800,9.6000,5.7600,9.6000,28.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,8.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1037.9311,-224.03,0.00,10.6482,0.00,803.2529
18,BRPL,71DSBRPL2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2000,4.8000,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,54.5600,24.9000,70.3500,58.7800,26.4300,2.8800,9.6000,5.7600,9.6000,28.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,8.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.4800,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1077.2711,-238.03,0.00,11.0962,0.00,828.1449
19,BRPL,71DSBRPL2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2000,4.8000,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,54.5600,24.9000,70.3500,58.7800,26.4300,2.8800,9.6000,5.7600,9.6000,28.8000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.4100,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1082.9211,-224.03,0.00,11.0261,0.00,847.8650
20,BRPL,71DSBRPL2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2000,4.8000,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.7700,0.0000,0.0000,3.8400,54.5600,24.9000,70.3500,58.7800,26.4300,2.8800,9.6000,5.7600,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,10.3600,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.3500,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1126.3211,-224.03,0.00,11.3907,0.00,890.9004
21,BRPL,71DSBRPL2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,8.6400,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,316.7700,0.0000,0.0000,6.5500,54.5600,24.9000,70.3500,58.7800,26.4300,4.4500,15.0100,9.7400,18.8700,54.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3600,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,11.1700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.3400,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1272.7911,-316.03,0.00,13.3938,0.00,943.3673
22,BRPL,71DSBRPL2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,8.6400,4.7900,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.7600,0.0000,0.0000,8.7400,54.5600,24.9000,70.3500,58.7800,26.4300,4.4500,17.8700,11.1300,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,20.7100,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,11.1700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.1800,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1350.4111,-333.03,0.00,14.1886,0.00,1003.1925
23,BRPL,71DSBRPL2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,8.6400,15.9700,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,412.7600,0.0000,0.0000,8.7400,54.5600,24.9000,70.3500,58.7800,26.4300,4.4500,17.8700,11.1300,19.2900,61.1500,0.0000,0.0000,0.0000,0.0000,0.0000,20.7100,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,20.7400,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1396.0111,-329.03,0.00,14.5381,0.00,1052.4430
24,BRPL,71DSBRPL2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,8.6400,15.9700,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,460.7500,0.0000,0.0000,8.0300,54.5600,24.9000,70.3500,58.7800,26.4300,4.4500,17.8700,11.1300,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,6.9500,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,20.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1460.7111,-311.03,0.00,14.9303,0.00,1134.7508
25,BRPL,71DSBRPL2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,8.6400,15.9700,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,486.5700,0.0000,0.0000,8.7300,54.5600,24.9000,70.3500,58.7800,26.4300,4.4600,17.8800,10.7000,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,6.2300,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,13.9000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,20.9600,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1494.7911,-235.53,0.00,14.7437,0.00,1244.5174
26,BRPL,71DSBRPL2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,8.5500,21.5600,0.0000,116.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,486.3600,0.0000,0.0000,8.7400,54.5600,24.9000,70.3500,58.7800,26.4300,4.4600,17.7900,11.1200,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,12.4600,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,3.5000,5.5500,0.0000,0.0000,13.9000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,21.3700,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1598.2083,-241.29,35.00,15.5640,0.00,1376.3543
27,BRPL,71DSBRPL2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,8.6400,33.9400,0.0000,106.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,486.3600,0.0000,0.0000,8.7400,54.5600,24.9000,70.3500,58.7800,26.4300,4.4600,17.8700,11.1200,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,18.7000,2.2300,0.0000,14.4300,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,5.9200,5.5500,0.0000,3.6200,13.9000,0.0000,1.0000,0.0000,0.4700,0.0000,0.0000,0.0000,320.0000,0.0000,0.0000,0.0000,7.0100,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,21.5400,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1686.0583,-273.13,129.00,16.5029,0.00,1525.4254
28,BRPL,71DSBRPL2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,8.6400,49.3000,0.0000,106.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,486.3600,0.0000,0.0000,8.7400,54.5600,24.9000,70.3500,58.7800,26.4300,4.4600,17.8700,11.1200,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,25.9300,4.4400,0.0000,14.4300,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,11.6600,11.1000,0.0000,6.6800,13.9000,0.0000,1.0000,0.0000,5.5000,0.0000,0.0000,0.0000,320.0000,0.0000,0.0000,0.0000,7.0100,1.3852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,21.9000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1731.5535,-252.13,212.00,16.6990,0.00,1674.7245
29,BRPL,71DSBRPL2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,8.6400,49.3000,0.0000,106.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,486.3600,0.0000,0.0000,8.7400,54.5600,24.9000,70.3500,58.7800,26.4300,4.4600,17.8700,11.1200,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,25.9300,4.4400,0.0000,14.4300,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,11.6600,11.1000,0.0000,7.7000,13.9000,0.0000,4.9900,0.0000,5.5000,0.0000,0.0000,0.0000,320.0000,0.0000,0.0000,0.0000,7.0100,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3400,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,6.6600,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1744.6583,72.08,0.00,20.3149,0.00,1796.4234
30,BRPL,71DSBRPL2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,8.6400,49.3000,0.0000,106.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,486.3600,0.0000,0.0000,8.7400,54.5600,24.9000,70.3500,58.7800,26.4300,4.4600,17.8700,11.1200,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,25.9300,4.4400,0.0000,14.4300,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,11.6600,11.1000,0.0000,7.7000,13.9000,0.0000,39.9400,0.0000,5.5000,0.0000,0.0000,0.0000,320.0000,0.0000,0.0000,0.0000,7.0100,14.8099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5600,0.0000,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,6.6600,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,23.0400,0.0000,0.0000,0.0000,0.0000,0.0000,1787.9182,97.68,73.00,20.5525,0.00,1938.0457
31,BRPL,71DSBRPL2024/01/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,8.6400,49.3000,0.0000,103.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,486.3600,0.0000,0.0000,8.7400,54.5600,24.9000,70.3500,55.8900,26.4300,4.4600,17.8700,11.1200,19.5600,62.1900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,25.9300,4.4400,0.0000,14.4300,0.0000,0.0000,0.0000,22.9000,0.0000,0.0000,0.0000,0.0000,11.1700,1.9900,11.6600,11.1000,0.0000,11.5600,13.9000,0.0000,39.9400,0.0000,5.5000,0.0000,0.0000,0.0000,320.0000,0.0000,0.0000,0.0000,7.0100,27.2199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8500,0.0000,0.0000,2.3500,0.0000,0.3300,0.0000,0.0000,6.6600,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0115,22.0800,0.0000,2.0000,0.0000,0.0000,0.0000,1812.4382,274.77,8.98,21.4693,0.00,2074.7189
