Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,79IS2024/12/16,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,130.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,252.9500,0.0000,0.0000,0.0000,0.0000,0.0000,70.1300,100.2000,135.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,385.2100,0.0000,0.0000,11.2500,88.4900,114.2300,119.5700,351.6500,121.1600,19.7700,40.7800,25.3800,43.4900,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,40.1600,0.0000,0.0000,0.0000,51.9800,0.0000,0.0000,0.0000,0.0000,6.3800,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,1.3500,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,7.2000,0.0000,0.0000,1.6600,1.3000,0.0000,0.0000,0.0000,70.9900,23.6700,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,54.6600,54.6700,0.0000,0.0000,0.0000,0.0000,26.3000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,79IS2024/12/16,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,130.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,252.9500,0.0000,0.0000,0.0000,0.0000,0.0000,70.1300,100.2000,135.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,451.0900,0.0000,0.0000,11.2500,88.4900,114.2300,119.5700,351.6500,121.1600,19.7700,40.7800,25.3800,43.4900,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.9900,8.5300,0.0000,0.0000,40.1600,0.0000,0.0000,0.0000,51.9800,0.0000,0.0000,0.0000,0.0000,6.3800,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,1.3500,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,7.2000,0.0000,0.0000,1.6600,1.3000,0.0000,0.0000,0.0000,73.9900,24.6700,24.6700,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,57.3400,57.3300,0.0000,0.0000,0.0000,0.0000,26.3000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,79IS2024/12/16,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,130.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,252.9500,0.0000,0.0000,0.0000,0.0000,0.0000,70.1300,100.2000,135.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.3100,0.0000,0.0000,11.2500,88.4900,114.2300,119.5700,351.6500,121.1600,19.7700,40.7800,25.3800,43.4900,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,29.9400,8.5300,0.0000,0.0000,40.1600,0.0000,0.0000,0.0000,51.9800,0.0000,0.0000,0.0000,0.0000,6.3800,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,1.3500,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,7.2000,0.0000,0.0000,1.6600,1.3000,0.0000,0.0000,0.0000,76.9900,25.6700,25.6700,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,59.3400,59.3300,0.0000,0.0000,0.0000,0.0000,26.3000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,79IS2024/12/16,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,111.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,252.9500,0.0000,0.0000,0.0000,0.0000,0.0000,70.1300,100.2000,115.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,565.0700,0.0000,0.0000,9.7000,88.4900,114.2300,119.5700,351.6500,121.1600,17.0300,35.1500,21.8700,43.4900,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,29.9400,8.5300,0.0000,0.0000,40.1600,0.0000,0.0000,0.0000,51.9800,0.0000,0.0000,0.0000,0.0000,6.3800,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,1.3500,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,7.2000,0.0000,0.0000,1.6600,1.3000,0.0000,0.0000,0.0000,79.9900,26.6700,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,61.0000,61.0000,0.0000,0.0000,0.0000,0.0000,26.3000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,79IS2024/12/16,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,111.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,252.9500,0.0000,0.0000,0.0000,0.0000,0.0000,70.1300,100.2000,96.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,595.5100,0.0000,0.0000,9.7000,88.4900,114.2300,119.5700,351.6500,121.1600,17.0300,35.1500,21.8700,43.4900,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,29.9400,8.5300,0.0000,0.0000,40.1600,0.0000,0.0000,0.0000,51.9800,0.0000,0.0000,0.0000,0.0000,10.6200,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,8.9400,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,7.2000,0.0000,0.0000,1.6600,1.3800,0.0000,0.0000,0.0000,88.5000,29.5000,29.5000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,56.3400,56.3300,0.0000,0.0000,0.0000,0.0000,26.3000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,79IS2024/12/16,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,111.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,252.9500,0.0000,0.0000,0.0000,0.0000,0.0000,70.1300,100.2000,115.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,595.5100,0.0000,0.0000,9.7000,88.4900,114.2300,119.5700,351.6500,121.1600,17.0300,35.1500,21.8700,43.4900,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,29.9400,8.5300,0.0000,0.0000,40.1600,0.0000,0.0000,0.0000,51.9800,0.0000,0.0000,0.0000,0.0000,10.6200,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,40.2300,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,7.2000,0.0000,0.0000,1.6600,1.3800,0.0000,0.0000,0.0000,88.9900,29.6700,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,58.3400,58.3300,0.0000,0.0000,0.0000,0.0000,26.3000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,79IS2024/12/16,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,111.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,252.9500,0.0000,0.0000,0.0000,0.0000,0.0000,70.1300,100.2000,135.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,595.5100,0.0000,0.0000,11.2500,88.4900,114.2300,119.5700,351.6500,121.1600,17.0300,35.1500,21.8700,43.4900,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9100,8.5300,0.0000,0.0000,40.1600,0.0000,0.0000,0.0000,51.9800,0.0000,0.0000,0.0000,0.0000,10.6200,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,40.2300,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,7.2000,0.0000,0.0000,1.6600,1.2200,0.0000,0.0000,0.0000,90.4900,30.1700,30.1700,0.0000,0.0000,0.0000,0.0000,0.0000,27.3300,60.3400,60.3300,0.0000,0.0000,0.0000,0.0000,26.3000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,79IS2024/12/16,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,111.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,252.9500,0.0000,0.0000,0.0000,0.0000,0.0000,70.1300,100.2000,135.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,595.5100,0.0000,0.0000,11.2500,88.4900,114.2300,119.5700,351.6500,121.1600,17.0300,35.1500,21.8700,43.4900,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9100,8.5300,0.0000,0.0000,40.1600,0.0000,0.0000,0.0000,51.9800,0.0000,0.0000,0.0000,0.0000,10.6200,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,40.2300,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,7.2000,0.0000,0.0000,1.6600,1.2200,0.0000,0.0000,0.0000,91.5000,30.5000,30.5000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3300,62.3400,62.3300,0.0000,0.0000,0.0000,0.0000,26.3000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,79IS2024/12/16,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,130.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.2700,0.0000,0.0000,0.0000,0.0000,0.0000,70.1300,94.0500,135.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.8500,0.0000,0.0000,11.2500,88.4900,114.2300,119.5700,351.6500,121.1600,19.7700,40.7800,25.3800,43.4900,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9100,8.5300,0.0000,0.0000,40.1600,0.0000,0.0000,0.0000,51.9800,0.0000,0.0000,0.0000,0.0000,10.6200,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,40.2300,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,7.2000,0.0000,0.0000,1.7100,1.2200,0.0000,0.0000,0.0000,76.5000,25.5000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,63.0000,63.0000,0.0000,0.0000,0.0000,0.0000,26.3000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,79IS2024/12/16,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,130.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.2700,0.0000,0.0000,0.0000,0.0000,0.0000,70.1300,94.0500,135.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.8500,0.0000,0.0000,11.2500,88.4900,114.2300,119.5700,351.6500,121.1600,19.7700,40.7800,25.3800,43.4900,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9100,8.5300,0.0000,0.0000,40.1600,0.0000,0.0000,0.0000,51.9800,0.0000,0.0000,0.0000,0.0000,10.6200,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,40.2300,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,7.2000,0.0000,0.0000,1.7100,1.2200,0.0000,0.0000,0.0000,75.0000,25.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,65.0000,65.0000,0.0000,0.0000,0.0000,0.0000,26.3000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
