NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1202.999008,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1198.439008,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1184.769008,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1183.739008,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1166.238336,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1170.908336,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1151.178336,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1125.328336,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1075.198336,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1053.868336,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1050.668336,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1017.368336,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1012.198336,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1008.048336,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1003.748336,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1030.128336,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1049.718336,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1055.888336,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1081.618528,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1098.158528,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1153.678528,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1188.198528,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1219.671776,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1219.692256,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1215.412256,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1212.3644,0,0,0,0,0,0
